go_id	go_term	go_domain	size	genes
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	2	41094|42880
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	8	35501|35788|35893|39034|39366|41339|42880|5740252
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	3	39722|40711|42058
GO:0000291	nuclear-transcribed mRNA catabolic process, exonucleolytic	biological_process	1	32935
GO:0000293	ferric-chelate reductase activity	molecular_function	1	36768
GO:0000295	adenine nucleotide transmembrane transporter activity	molecular_function	4	32007|32008|39914|42115
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	11	32483|33281|33739|35529|36492|37206|37702|39745|41350|41459|42843
GO:0000302	response to reactive oxygen species	biological_process	15	31845|32565|34780|38058|40048|41825|42001|42002|42866|43369|43652|44801|46260|246599|3354888
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	5	32595|34924|37618|39340|41801
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	1	42987
GO:0000313	organellar ribosome	cellular_component	5	31145|36050|36976|117414|318977
GO:0000314	organellar small ribosomal subunit	cellular_component	31	31228|32395|32523|32530|33688|34412|35299|36050|36570|37136|37563|37587|37872|38345|38535|39749|39809|40001|40932|41838|41991|42061|42870|42881|43345|43609|44326|117414|318249|326141|3355089
GO:0000315	organellar large ribosomal subunit	cellular_component	48	31150|31222|31398|32242|32375|32523|32662|33182|33348|33703|33715|34186|35145|35711|36050|36406|36688|37389|37750|38046|38230|38302|38796|39253|39477|39627|40091|40261|40656|40980|41028|41141|41293|41364|41757|41859|42290|42588|42671|42870|43698|44326|49425|50381|59151|318825|3772367|4379878
GO:0000323	lytic vacuole	cellular_component	40	31118|31293|31805|32001|32677|32947|33034|33839|34203|34204|34205|34206|34436|34437|34564|35411|35620|35940|35989|36487|36546|37229|37349|37637|37851|37999|38252|38454|39550|39981|40152|40961|41457|42367|42389|42681|43662|43783|45268|246425
GO:0000335	negative regulation of transposition, DNA-mediated	biological_process	6	34521|35173|35924|37402|41147|41919
GO:0000337	regulation of transposition, DNA-mediated	biological_process	6	34521|35173|35924|37402|41147|41919
GO:0000338	protein deneddylation	biological_process	10	34225|34857|35759|35816|36339|40063|40308|42000|42661|49077
GO:0000339	RNA cap binding	molecular_function	13	31059|33835|38743|38878|38923|42166|42539|42819|43422|43839|44409|45525|326255
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	9	31059|38743|38878|38923|42819|43422|43839|45525|326255
GO:0000347	THO complex	cellular_component	5	37810|38033|39394|40723|326153
GO:0000375	RNA splicing, via transesterification reactions	biological_process	195	31054|31208|31259|31440|31442|31481|31558|31602|31662|31780|31840|32009|32069|32168|32274|32282|32288|32293|32373|32374|32455|32464|32587|32602|32603|32636|32819|32881|32933|33043|33180|33201|33235|33264|33304|33513|33514|33645|33652|33677|33680|33781|33909|33967|33982|33989|34070|34080|34312|34426|34429|34524|34608|34788|34955|35003|35112|35173|35192|35268|35539|35571|35654|35713|35756|35788|35924|35934|35952|36051|36143|36304|36306|36314|36514|36517|36527|36561|36619|36687|36689|36820|36984|37070|37123|37146|37345|37372|37402|37411|37413|37561|37681|38032|38062|38069|38093|38173|38206|38229|38256|38291|38693|38720|38795|38798|38811|38900|39331|39377|39408|39456|39483|39535|39655|39662|39737|39764|39849|39955|39956|40064|40172|40242|40529|40530|40559|40673|40678|40739|40781|40785|40842|40940|40960|40987|41000|41091|41185|41294|41351|41437|41529|41666|41670|41840|41891|41965|42026|42048|42166|42272|42274|42285|42322|42460|42539|42593|42823|42842|42848|42931|42957|43004|43088|43267|43348|43358|43374|43399|43427|43709|43912|44029|44173|44238|44258|44409|44668|45961|47457|47869|47998|48571|48782|50007|53435|53443|53444|319028|3346235|3355114|3772180|7354399|19834761
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	biological_process	192	31054|31208|31259|31440|31442|31481|31558|31602|31662|31780|31840|32009|32069|32168|32274|32282|32288|32293|32373|32374|32455|32464|32587|32602|32603|32636|32819|32881|32933|33043|33180|33201|33235|33264|33304|33513|33514|33645|33652|33677|33680|33781|33909|33967|33982|33989|34070|34080|34312|34426|34429|34524|34608|34788|34955|35003|35112|35173|35192|35268|35539|35571|35654|35713|35756|35788|35924|35934|35952|36051|36143|36304|36306|36314|36514|36517|36561|36619|36687|36689|36820|36984|37070|37123|37146|37345|37372|37402|37411|37413|37561|37681|38032|38062|38069|38093|38173|38206|38229|38256|38291|38693|38720|38795|38798|38811|39331|39377|39408|39456|39483|39535|39655|39662|39737|39764|39849|39955|39956|40064|40172|40242|40529|40530|40559|40673|40678|40739|40781|40785|40842|40940|40960|40987|41000|41091|41185|41294|41351|41437|41529|41666|41670|41840|41891|41965|42026|42048|42166|42272|42274|42285|42322|42460|42539|42593|42823|42842|42848|42931|42957|43004|43088|43267|43348|43358|43374|43399|43427|43709|43912|44029|44173|44238|44258|44409|44668|45961|47457|47998|48571|48782|50007|53435|53443|53444|319028|3346235|3355114|3772180|7354399|19834761
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	1	2768977
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	2	38173|3772180
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	59	31208|31442|31481|31837|32373|32464|32602|33201|33781|33835|33982|33989|34312|34648|35047|35917|36013|36514|36527|36561|36619|36889|36945|37123|37559|38173|38184|38937|39202|39408|39737|40064|40436|40529|40676|40739|40938|41524|41666|41670|42048|42274|42596|42813|42848|42899|42958|43362|43385|43399|43415|43810|45655|48535|53444|3355114|3772180|3772280|7354399
GO:0000387	spliceosomal snRNP assembly	biological_process	5	36997|39655|39844|40087|42274
GO:0000389	mRNA 3'-splice site recognition	biological_process	1	43427
GO:0000390	spliceosomal complex disassembly	biological_process	1	34357
GO:0000394	RNA splicing, via endonucleolytic cleavage and ligation	biological_process	6	35220|36086|36494|246551|318833|318956
GO:0000398	mRNA splicing, via spliceosome	biological_process	192	31054|31208|31259|31440|31442|31481|31558|31602|31662|31780|31840|32009|32069|32168|32274|32282|32288|32293|32373|32374|32455|32464|32587|32602|32603|32636|32819|32881|32933|33043|33180|33201|33235|33264|33304|33513|33514|33645|33652|33677|33680|33781|33909|33967|33982|33989|34070|34080|34312|34426|34429|34524|34608|34788|34955|35003|35112|35173|35192|35268|35539|35571|35654|35713|35756|35788|35924|35934|35952|36051|36143|36304|36306|36314|36514|36517|36561|36619|36687|36689|36820|36984|37070|37123|37146|37345|37372|37402|37411|37413|37561|37681|38032|38062|38069|38093|38173|38206|38229|38256|38291|38693|38720|38795|38798|38811|39331|39377|39408|39456|39483|39535|39655|39662|39737|39764|39849|39955|39956|40064|40172|40242|40529|40530|40559|40673|40678|40739|40781|40785|40842|40940|40960|40987|41000|41091|41185|41294|41351|41437|41529|41666|41670|41840|41891|41965|42026|42048|42166|42272|42274|42285|42322|42460|42539|42593|42823|42842|42848|42931|42957|43004|43088|43267|43348|43358|43374|43399|43427|43709|43912|44029|44173|44238|44258|44409|44668|45961|47457|47998|48571|48782|50007|53435|53443|53444|319028|3346235|3355114|3772180|7354399|19834761
GO:0000400	four-way junction DNA binding	molecular_function	3	34842|35225|39654
GO:0000403	Y-form DNA binding	molecular_function	2	34842|41366
GO:0000404	heteroduplex DNA loop binding	molecular_function	1	34842
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	1	34842
GO:0000407	pre-autophagosomal structure	cellular_component	3	37141|38344|40700
GO:0000412	histone peptidyl-prolyl isomerization	biological_process	1	41860
GO:0000413	protein peptidyl-prolyl isomerization	biological_process	19	31508|32595|33271|35571|36108|36820|36984|37591|37902|37926|38069|39121|39331|39573|41860|42957|43090|43374|246556
GO:0000421	autophagic vacuole membrane	cellular_component	4	35396|37733|38541|38913
GO:0000422	mitochondrion degradation	biological_process	5	31607|36583|37755|40336|40610
GO:0000428	DNA-directed RNA polymerase complex	cellular_component	31	32100|32458|32524|33210|33712|34796|35043|35196|35454|35523|36160|36289|36617|37476|39310|40002|40415|40988|41542|41721|41741|41801|42563|42619|42942|48312|261631|3354977|3772344|5740790|14462484
GO:0000439	core TFIIH complex	cellular_component	6	33294|36598|37414|39688|40509|7354403
GO:0000445	THO complex part of transcription export complex	cellular_component	1	38033
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	31106|33487
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	31106|33487
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	31213|43532
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	34287|34488
GO:0000469	cleavage involved in rRNA processing	biological_process	3	31106|31943|33487
GO:0000470	maturation of LSU-rRNA	biological_process	2	34287|34488
GO:0000478	endonucleolytic cleavage involved in rRNA processing	biological_process	2	31106|33487
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	31106|33487
GO:0000502	proteasome complex	cellular_component	42	32230|32584|33215|33738|34359|34999|35176|35342|36018|36040|36123|36319|36423|36545|36638|36951|37378|37894|39102|39254|39628|39845|39855|40015|40033|40174|40388|40639|40717|40719|41079|41190|41531|42174|42641|42802|43449|45269|45780|46058|50428|318924
GO:0000578	embryonic axis specification	biological_process	54	31227|31580|31872|32039|32160|32498|33226|33432|33607|34009|34171|34376|34790|35047|35680|35717|35731|36039|36118|36497|36952|37065|37345|37455|38012|38321|38389|38424|38427|39158|40287|40554|40577|40660|40830|41032|41066|41094|41140|42297|42379|42564|42737|42752|42945|43222|43256|43283|43572|45278|45973|46000|47763|3354888
GO:0000700	mismatch base pair DNA N-glycosylase activity	molecular_function	1	43796
GO:0000702	oxidized base lesion DNA N-glycosylase activity	molecular_function	3	31806|35365|42761
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	molecular_function	1	35365
GO:0000705	achiasmate meiosis I	biological_process	2	42126|46006
GO:0000706	meiotic DNA double-strand break processing	biological_process	3	32608|41839|2768853
GO:0000707	meiotic DNA recombinase assembly	biological_process	1	2768853
GO:0000710	meiotic mismatch repair	biological_process	4	31373|34842|36697|39654
GO:0000711	meiotic DNA repair synthesis	biological_process	1	43724
GO:0000712	resolution of meiotic recombination intermediates	biological_process	7	31373|31705|34964|35225|36654|38809|41296
GO:0000723	telomere maintenance	biological_process	23	31988|32322|32608|33567|33661|34119|34565|34632|34930|34953|36957|37564|39241|39432|40003|40047|41839|42881|43232|44259|47249|117419|7354473
GO:0000724	double-strand break repair via homologous recombination	biological_process	18	31373|31801|32487|32492|32608|33507|35236|37916|39952|40438|41366|42543|42876|43577|44259|47186|326215|7354426
GO:0000725	recombinational repair	biological_process	18	31373|31801|32487|32492|32608|33507|35236|37916|39952|40438|41366|42543|42876|43577|44259|47186|326215|7354426
GO:0000726	non-recombinational repair	biological_process	8	32322|32608|34930|34953|39594|41366|41571|117419
GO:0000729	DNA double-strand break processing	biological_process	3	32608|41839|2768853
GO:0000730	DNA recombinase assembly	biological_process	1	2768853
GO:0000731	DNA synthesis involved in DNA repair	biological_process	3	34892|41366|43724
GO:0000732	strand displacement	biological_process	1	41366
GO:0000733	DNA strand renaturation	biological_process	1	41366
GO:0000737	DNA catabolic process, endonucleolytic	biological_process	6	31565|34734|36290|38594|41872|2768853
GO:0000738	DNA catabolic process, exonucleolytic	biological_process	3	33964|38594|42208
GO:0000741	karyogamy	biological_process	5	31263|32152|40232|40589|41952
GO:0000768	syncytium formation by plasma membrane fusion	biological_process	43	31290|31292|32644|32920|33262|33461|33569|34222|34519|34633|35170|35694|35728|36032|36060|36468|36699|37521|38146|38654|38831|38898|39368|40297|40327|40462|41709|41957|41995|42541|42542|42549|42717|42817|43402|43447|43582|43775|44013|44097|44129|45880|47396
GO:0000774	adenyl-nucleotide exchange factor activity	molecular_function	1	36508
GO:0000775	chromosome, centromeric region	cellular_component	33	31988|32049|33226|33661|33778|33974|33981|34119|34504|34884|35287|35649|36440|36495|36621|36957|37187|37523|37618|38762|41014|41483|41627|42065|42077|42881|43080|43384|43491|43901|45739|53561|3354896
GO:0000776	kinetochore	cellular_component	38	32102|32316|33578|33992|34244|34245|34504|34968|35042|35522|35649|35954|36495|36791|37325|38580|38656|38762|39068|39169|39536|40232|40982|41014|41585|42065|42077|42126|43439|43490|43719|43901|47874|48440|53561|59247|318874|8674119
GO:0000777	condensed chromosome kinetochore	cellular_component	1	48440
GO:0000779	condensed chromosome, centromeric region	cellular_component	9	33226|33974|33981|34119|34504|36495|37523|41014|43491
GO:0000780	condensed nuclear chromosome, centromeric region	cellular_component	8	33226|33974|33981|34119|34504|36495|37523|41014
GO:0000781	chromosome, telomeric region	cellular_component	12	31988|33661|34119|35927|36957|38887|39432|40047|42881|43232|47249|7354473
GO:0000782	telomere cap complex	cellular_component	1	42881
GO:0000784	nuclear chromosome, telomeric region	cellular_component	1	42881
GO:0000785	chromatin	cellular_component	137	30971|31012|31015|31027|31153|31230|31265|31499|31834|31840|31988|32169|32458|32514|32543|32587|32630|32906|32965|32994|33661|33779|33974|34119|34245|34377|34521|34548|34595|34632|34721|34866|34867|35001|35122|35287|35293|35381|35418|35523|36150|36238|36264|36278|36380|36382|36390|36401|36431|36432|36440|36492|36499|36612|36621|36645|36653|36685|36794|36957|37002|37068|37116|37187|37204|37481|37492|37523|37554|37795|37978|38565|38652|38797|38812|38887|39103|39241|39551|40111|40133|40170|40304|40358|40593|41108|41199|41265|41294|41483|41498|41524|41626|41627|41666|41670|41703|41740|41780|41830|42314|42392|42650|42651|42687|42696|42749|42853|43080|43351|43491|43819|43981|44000|44235|44879|44889|44936|45739|45848|45960|47249|48535|49228|53438|53444|246445|318658|326128|2768677|2768981|3354896|3354971|3355109|3355136|8673966|12798145
GO:0000786	nucleosome	cellular_component	118	31848|33736|36495|37859|41773|41780|43229|318846|318847|318854|318855|326273|3771723|3771729|3771734|3771736|3771771|3771774|3771783|3771785|3771792|3771803|3771809|3771816|3771818|3771838|3771854|3771879|3771891|3771893|3771908|3771910|3771911|3771912|3771935|3771938|3771941|3771947|3771957|3771959|3771981|3771991|3772004|3772013|3772032|3772056|3772058|3772075|3772077|3772081|3772083|3772094|3772096|3772099|3772104|3772113|3772129|3772139|3772148|3772149|3772163|3772166|3772172|3772173|3772189|3772191|3772198|3772203|3772211|3772225|3772231|3772248|3772254|3772264|3772265|3772271|3772276|3772278|3772282|3772299|3772314|3772317|3772319|3772325|3772336|3772345|3772346|3772351|3772360|3772370|3772374|3772409|3772421|3772447|3772448|3772489|3772496|3772502|3772505|3772509|3772517|3772518|3772519|3772541|3772552|3772556|3772565|3772575|3772581|3772607|3772618|3772619|3772632|3772665|3772666|3772702|3772708|3772715
