go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000278	mitotic cell cycle	biological_process	7227	inferred	283	31104|31181|31240|31263|31293|31361|31405|31441|31521|31535|31554|31582|31598|31678|31872|31874|31881|31979|31988|32015|32049|32078|32083|32102|32152|32316|32351|32478|32480|32543|32608|32751|32946|32994|33014|33119|33156|33211|33389|33402|33501|33526|33544|33649|33758|33775|33782|33834|33845|33959|33979|33981|33991|33992|34119|34245|34250|34404|34411|34441|34504|34524|34543|34565|34794|34892|34924|34993|35001|35130|35225|35237|35287|35288|35293|35315|35340|35380|35522|35563|35584|35649|35679|35696|35783|35801|35878|35933|35950|35954|36001|36017|36059|36123|36264|36272|36364|36431|36440|36491|36495|36498|36538|36551|36612|36621|36775|36957|36975|36978|37042|37187|37290|37325|37355|37377|37415|37455|37461|37467|37528|37618|37687|37707|37723|37841|37893|38001|38135|38160|38168|38228|38287|38428|38515|38580|38640|38649|38656|38661|38762|38879|39068|39130|39157|39169|39203|39340|39365|39429|39485|39536|39554|39594|39615|39647|40003|40232|40233|40358|40384|40388|40506|40508|40548|40589|40598|40616|40620|40626|40859|40993|41014|41034|41341|41365|41399|41427|41446|41585|41641|41670|41673|41703|41749|41785|41798|41839|41919|41952|42065|42077|42126|42313|42467|42524|42676|42693|42758|42846|42854|42871|42889|42900|42946|42971|42986|43166|43228|43275|43330|43392|43441|43448|43466|43481|43490|43491|43517|43719|43739|43765|43901|43904|43916|44013|44072|44118|44259|44724|44839|44870|44889|44915|45031|45278|45826|45928|45959|45969|46234|47169|47594|47874|47877|48309|49260|49580|49779|53433|53439|53561|53566|53567|53569|59247|117332|249843|249853|249854|249855|249856|249857|249858|249859|249860|249861|249862|249863|249864|249865|318874|326166|326205|2768674|2768719|2768981|3354888|3354896|3771934|3772082|7354404|26067080	mei-38|ph-p|Klp3A|fs(1)Ya|N|dgt4|ctp|Cdk7|Act5C|rux|sqh|PpV|Cdc7|CHES-1-like|Dsor1|ric8a|Aladin|PPP4R2r|Hmr|feo|Klp10A|dsh|dlg1|Kmn1|wisp|Ndc80|jub|Grip128|mh|Myb|mei-41|CG8188|Grip84|zld|Rab35|mst|l(2)gl|AP-2alpha|Tbcd|sau|gammaTub23C|toc|Fign|Elp3|Bub1|Elp4|Lam|chic|mtm|Rca1|sip2|Sumo|Mnn1|Nuf2|Su(var)205|borr|Cks30A|pim|Cdk1|Grip75|aurB|aub|l(2)gd1|mre11|Orc5|PolD3|CycE|grp|glu|Grip71|Top2|cyst|barr|lok|neb|Cdc23|dia|del|BubR1|geminin|Eb1|Incenp|dpa|scra|Asap|pnut|ana2|shrb|Pkn|Mad1|dap|Orc6|14-3-3zeta|Elp2|Mgtor|MCPH1|dgt5|Psc|Cap-G|cnn|cid|mars|tum|Ctf4|Asx|Su(var)2-HP2|Rho1|Lhr|APC10|Patronin|thr|prod|PCNA|Nnf1a|insc|dgt3|Pu|Egfr|PTP-ER|Rae1|Fmr1|CycB|ord|Mtmr6|mi|tsr|Slik|zip|Klp61F|Ptp61F|rho|PolD2|Elp5|CycJ|pav|Dhc64C|Sse|Myt1|mad2|PolE2|Mis12|pbl|Klp67A|alphaTub67C|Cdk8|nudE|E(z)|CycA|Grip163|sti|Syx13|DCTN1-p150|endos|RecQ5|gnu|Cep135|mus304|polo|alphaSnap|Pc|SAK|Rpn10|Arf1|Chro|Skp2|tacc|Hus1-like|corto|cno|Mms19|Sas-4|Arl2|Cenp-C|Cks85A|Tctp|mgr|Elp1|Sbf|aurA|Spc25|Elp6|B52|Lkb1|Orc2|cv-c|eff|Rrp6|tefu|spn-E|msps|cal1|Det|Mps1|Delta|Synd|Rab1|wake|Dcr-1|PolE1|spas|Syx1A|Apc2|jar|Dis3|asp|CycB3|ssh|Sld5|ball|Ser|ALiX|htt|dgt6|Slbp|stg|alph|Bub3|Cap-D2|ncd|rod|awd|Map205|chb|AMPKalpha|Rok|sls|Ran|vih|nbs|san|mud|sub|ph-d|Prim2|Pp4-19C|csw|bel|shi|mts|gwl|fbl|mar|aPKC|Zw10|tws|mus101|Pp1-87B|Invadolysin|PpD3|Vhl|pont|cmet|Kat60|larp|pins|Zwilch|Rheb|mei-S282|mit(1)2|mit(1)3|mit(1)4|mit(1)5|mit(1)6|mit(1)7|mit(1)8|mit(1)9|mit(1)10|mit(1)11|mit(1)12|mit(1)13|mit(1)14|Nnf1b|Tap42|Claspin|Fancd2|luna|Trl|rl|vtd|cana|kay|Yeti|vas
GO:0000280	nuclear division	biological_process	7227	inferred	228	31104|31181|31240|31248|31264|31373|31444|31705|31881|31988|32049|32102|32107|32152|32316|32353|32478|32608|32624|32645|32739|32751|32794|32979|33119|33226|33402|33501|33507|33544|33562|33661|33778|33779|33782|33934|33937|33974|33992|34244|34245|34250|34404|34411|34441|34481|34504|34524|34527|34794|34954|34964|34966|34968|35001|35054|35130|35199|35225|35287|35293|35298|35325|35584|35649|35696|35778|35954|36264|36277|36364|36440|36495|36615|36621|36654|36697|36699|36706|36920|36957|37042|37070|37187|37188|37325|37377|37467|37523|37618|37687|37808|37810|37916|38044|38135|38199|38640|38649|38762|38797|38807|38809|38905|38958|39018|39068|39130|39169|39340|39429|39485|39536|39540|39594|39647|40003|40232|40367|40384|40388|40506|40616|40626|40664|40667|40859|41014|41181|41199|41289|41296|41365|41366|41446|41585|41703|41785|41919|41952|42065|42077|42126|42213|42306|42392|42467|42501|42524|42657|42819|42846|43228|43439|43441|43448|43491|43517|43547|43577|43717|43719|43724|43901|43916|44013|44118|44839|44870|45374|45432|45826|45871|45894|45960|45969|46006|46546|47384|47765|47874|48481|49228|49241|49260|49580|53433|53439|53561|53566|53567|247186|249839|249842|249843|318579|318874|2768677|2768719|2768853|2768981|3355136|3771806|3772646|5657058|5657454|5657721|5657732|5657733|5657734|5657933|5657934|5657991|5658348|5658349|5658350|5658351|5658352|5658353|7354404|20520591|20520592|20520593|20520594|20520595|26067079|26067080|27662247	mei-38|ph-p|Klp3A|sgg|vilya|mei-9|dhd|hdm|Aladin|Hmr|Klp10A|Kmn1|nod|wisp|Ndc80|mamo|Grip128|mei-41|Pp2B-14D|Axs|corolla|CG8188|wupA|Mer|mst|lwr|sau|gammaTub23C|okr|Fign|Cog3|HP6|Cap-D3|tomb|Lam|cup|cort|SA1|Nuf2|aust|borr|Cks30A|pim|Cdk1|Grip75|Nup107|aurB|aub|Nup154|Orc5|twe|c(2)M|Syx5|fzy|glu|fws|Grip71|gammaTub37C|Top2|barr|neb|nesd|brun|Eb1|Incenp|scra|uno|Mad1|Mgtor|PI31|dgt5|Cap-G|cid|LamC|Su(var)2-HP2|Ercc1|Xpc|Arf6|SRPK|tef|Lhr|thr|pAbp|prod|Topors|Nnf1a|dgt3|Rae1|mei-S332|CycB|ord|fzr2|thoc5|Brca2|wac|Klp61F|alphaCOP|Sse|Myt1|Mis12|mei-P22|Rint1|mus312|mus301|mtrm|orb2|Klp67A|alphaTub67C|nudE|CycA|sti|Syx13|DCTN1-p150|ssp2|RecQ5|Cep135|mus304|polo|sa|SAK|Rpn10|Arf1|corto|Mms19|Itpr|mia|Sas-4|Cenp-C|hyd|topi|Cap-H2|Mcm5|mgr|Blm|aurA|Spc25|Orc2|eff|spn-E|msps|cal1|Det|Mps1|cona|vib|trem|Synd|Rab11|Rab1|bond|eIF4G2|spas|ball|yem|dgt6|Slbp|Cap-D2|ncd|Cog7|spn-A|gammaCOP|rod|CycG|chb|Rok|sls|vih|mud|sub|fwd|can|bel|grau|lds|aly|gwl|east|mwr|sra|c(3)G|Zw10|Grip91|mod(mdg4)|rec|Pp1-87B|Invadolysin|Vhl|pont|cmet|Kat60|larp|mei-O81|mei-251|mei-S8|mei-S282|spn-D|Nnf1b|p53|luna|mei-W68|Trl|Nipped-B|mei-217|mei-218|mei-S82|lup-4|mmei-1|f7|f4|f36|mei-99|mei-160|mei-T3|mei(3)M20|mei(3)M19|mei(2)yoh7134|mei(2)yh217|mei(2)yh15|mei(2)yh149|Yeti|mei-105|mei-175|mei-86|mei-114|mei-889|solo|vas|crl
GO:0000281	mitotic cytokinesis	biological_process	7227	inferred	38	31521|31554|32543|33014|33211|33402|33834|33979|34504|34543|35237|35340|35649|35696|35783|35801|35933|35950|36538|36775|37618|37841|38001|38168|38515|38879|39429|40233|40506|42077|42467|42524|42854|42871|42971|43330|43916|45928	Act5C|sqh|Myb|Rab35|AP-2alpha|sau|chic|sip2|aurB|l(2)gd1|cyst|dia|Incenp|scra|Asap|pnut|shrb|Pkn|tum|Rho1|CycB|tsr|zip|rho|pav|pbl|sti|alphaSnap|Arf1|Det|Synd|Rab1|Syx1A|Apc2|CycB3|ALiX|Rok|shi
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	molecular_function	7227	inferred	1	37033	fab1
GO:0000287	magnesium ion binding	molecular_function	7227	inferred	5	35577|36127|40451|42845|43739	Rab2|Rab3|RpLP0|Miro|awd
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	7227	inferred	12	34364|34541|35501|35788|35893|39034|39366|39722|40683|42058|42880|5740252	me31B|Ge-1|Not3|Pabp2|PAN2|smg|Pop2|DCP2|Rga|Patr-1|twin|Not1
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	7227	inferred	8	35501|35788|35893|39034|39366|40683|42880|5740252	Not3|Pabp2|PAN2|smg|Pop2|Rga|twin|Not1
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	7227	inferred	4	34364|34541|39722|42058	me31B|Ge-1|DCP2|Patr-1
GO:0000295	adenine nucleotide transmembrane transporter activity	molecular_function	7227	inferred	3	32007|39914|42115	sesB|Papst2|sll
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	7227	inferred	1	33402	sau
GO:0000302	response to reactive oxygen species	biological_process	7227	inferred	21	31845|32565|34089|34780|35190|35257|36232|37290|38058|38746|40048|41825|42001|42002|42866|43256|43369|43652|44801|46260|3354888	fh|ND-20|Sirup|p38b|Ddc|PCNA2|Sod3|PCNA|mth|ple|Cat|Gyc88E|Gyc89Da|Gyc89Db|p38a|spz|UQCR-14L|dj-1beta|bsk|ND-SGDH|rl
GO:0000303	response to superoxide	biological_process	7227	inferred	1	36232	Sod3
GO:0000305	response to oxygen radical	biological_process	7227	inferred	1	36232	Sod3
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	7227	inferred	7	37586|39157|39961|40385|41801|43906|44830	Cdk9|Cdk8|CycT|Cdk12|CycC|skd|kto
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	7227	inferred	1	42987	Nmnat
GO:0000313	organellar ribosome	cellular_component	7227	inferred	1	19893560	lrRNA
GO:0000315	organellar large ribosomal subunit	cellular_component	7227	inferred	1	19893560	lrRNA
GO:0000323	lytic vacuole	cellular_component	7227	inferred	56	31090|31118|31293|31684|31805|32001|32677|32690|32947|33034|33399|33819|34564|34626|34636|35577|35620|35762|35940|36015|36040|36381|36546|37009|37144|37517|37637|37884|38176|38252|38415|38846|39106|39448|39550|39717|39981|40152|40506|40961|41107|41724|42092|42389|42447|42681|43505|43662|43703|43783|44360|45268|46386|317834|326219|8673965	Rilpl|dor|N|Rab39|Ppt1|Atg8a|Nprl2|wcy|car|Syx16|mio|bchs|Ppt2|Rab3-GAP|Rab6|Rab2|Tsp42Ej|Nup44A|Rab32|Vamp7|TER94|ClC-b|CtsL1|HPS4|zda|Synj|asrij|CG3376|Iml1|dsb|CG14969|lqf|path|Vps13D|Nprl3|comm|Cln3|Trpml|Arf1|Arl8|Vps16A|Recs1|CREG|psidin|Lrrk|cd|Wdr24|Sap-r|pHCl-2|Syt7|Rab18|cathD|Naglu|Svip|Sk2|CG42638
GO:0000338	protein deneddylation	biological_process	7227	inferred	4	35759|36339|42000|49077	CSN4|Den1|CSN5|CSN8
GO:0000339	RNA cap binding	molecular_function	7227	inferred	9	31059|38743|38878|38923|42819|43422|43839|45525|326255	eIF4E7|eIF4E4|eIF4E5|eIF4E3|eIF4G2|eIF4E6|eIF4G1|eIF4E1|eIF4EHP
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	7227	inferred	9	31059|38743|38878|38923|42819|43422|43839|45525|326255	eIF4E7|eIF4E4|eIF4E5|eIF4E3|eIF4G2|eIF4E6|eIF4G1|eIF4E1|eIF4EHP
GO:0000347	THO complex	cellular_component	7227	inferred	5	37810|38033|39394|40723|326153	thoc5|thoc7|thoc6|Hpr1|tho2
GO:0000375	RNA splicing, via transesterification reactions	biological_process	7227	inferred	27	32602|32937|33043|33201|35934|36304|36527|36619|38173|38206|38256|38291|39737|39844|39849|40087|41294|41437|41670|43738|47869|319028|3772091|3772523|4379906|5740766|19834761	U2af50|CG12204|cactin|U2af38|Prp38|Prp8|fl(2)d|tra2|hfp|Srrm234|Mfap1|ecd|Brr2|Smn|tra|Gem2|Rbp1|CG31368|B52|CG1896|vir|CG31922|snRNA:U12|snRNA:U6atac|snRNA:U11|CG34313|CG44249
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	biological_process	7227	inferred	25	32602|32937|33043|33201|35934|36304|36619|38173|38206|38256|38291|39737|39844|39849|40087|41294|41437|41670|43738|319028|3772091|3772523|4379906|5740766|19834761	U2af50|CG12204|cactin|U2af38|Prp38|Prp8|tra2|hfp|Srrm234|Mfap1|ecd|Brr2|Smn|tra|Gem2|Rbp1|CG31368|B52|CG1896|CG31922|snRNA:U12|snRNA:U6atac|snRNA:U11|CG34313|CG44249
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	7227	inferred	10	32937|38173|38206|43738|319028|3772091|3772523|4379906|5740766|19834761	CG12204|hfp|Srrm234|CG1896|CG31922|snRNA:U12|snRNA:U6atac|snRNA:U11|CG34313|CG44249
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	7227	inferred	47	31208|31442|32293|32373|32886|33201|33781|33835|33967|33989|34138|34312|34370|34569|34648|35256|35756|36527|36619|36889|36945|37123|37559|38173|38420|39483|39737|40436|41294|41524|41670|41891|42274|42596|42844|42848|43362|43385|43399|44258|47869|48535|53443|53444|3355114|3772180|3772280	crn|snf|Rbp1-like|Prp16|Flacc|U2af38|Hel25E|eIF4A|x16|Caper|Mettl14|Srp54|Rsf1|salm|bru1|Hakai|nito|fl(2)d|tra2|Psi|mbl|Prp19|qkr58E-3|hfp|Ythdc1|Srrm1|Brr2|mub|Rbp1|pps|B52|obe|snRNP-U1-C|how|Mettl3|Rox8|trv|Hrb98DE|Prp39|ps|vir|Hrb87F|SF2|SC35|Spf45|Sxl|LSm-4
GO:0000387	spliceosomal snRNP assembly	biological_process	7227	inferred	2	39844|40087	Smn|Gem2
GO:0000394	RNA splicing, via endonucleolytic cleavage and ligation	biological_process	7227	inferred	1	36086	RNaseZ
GO:0000398	mRNA splicing, via spliceosome	biological_process	7227	inferred	25	32602|32937|33043|33201|35934|36304|36619|38173|38206|38256|38291|39737|39844|39849|40087|41294|41437|41670|43738|319028|3772091|3772523|4379906|5740766|19834761	U2af50|CG12204|cactin|U2af38|Prp38|Prp8|tra2|hfp|Srrm234|Mfap1|ecd|Brr2|Smn|tra|Gem2|Rbp1|CG31368|B52|CG1896|CG31922|snRNA:U12|snRNA:U6atac|snRNA:U11|CG34313|CG44249
GO:0000400	four-way junction DNA binding	molecular_function	7227	inferred	2	35225|38594	Top2|Gen
GO:0000403	Y-form DNA binding	molecular_function	7227	inferred	1	41366	Blm
GO:0000407	phagophore assembly site	cellular_component	7227	inferred	1	40700	Atg17
GO:0000421	autophagosome membrane	cellular_component	7227	inferred	4	31118|35577|37733|38541	dor|Rab2|Pi3K59F|Syx17
GO:0000422	autophagy of mitochondrion	biological_process	7227	inferred	14	31607|34070|34368|35998|36821|38344|38913|39448|39454|40278|40336|40700|43670|326115	Pink1|Rack1|CG5676|Uba1|Atg9|Atg2|Atg18a|Vps13D|Atg1|BNIP3|park|Atg17|CanA1|Atg16
GO:0000423	mitophagy	biological_process	7227	inferred	14	31607|34070|34368|35998|36821|38344|38913|39448|39454|40278|40336|40700|43670|326115	Pink1|Rack1|CG5676|Uba1|Atg9|Atg2|Atg18a|Vps13D|Atg1|BNIP3|park|Atg17|CanA1|Atg16
GO:0000428	DNA-directed RNA polymerase complex	cellular_component	7227	inferred	43	31441|32100|32176|32762|32792|33468|33469|34293|34796|36130|36598|37414|37476|38527|38942|39164|39202|39313|39688|39765|40134|40429|40509|40593|40790|40813|41086|41290|41406|41721|41741|42309|42553|42822|43278|43284|43793|44915|47900|48312|261631|7354403|14462484	Cdk7|Polr2A|moon|Taf9|Taf8|Taf10b|Taf10|Taf11|Polr2C|Mat1|Tfb1|Xpd|Tbp|TfIIEbeta|Prim1|Taf2|hay|TfIIEalpha|mrn|Taf4|Taf6|CycH|Ssl1|atms|TfIIFalpha|Taf1|hyx|TfIIFbeta|Taf12|Polr2B|Polr2I|Polr2M|PolA1|TfIIA-S|PolA2|TfIIA-L|Taf3|Prim2|Taf5|Polr2F|Polr2G|Tfb5|Polr2D
GO:0000439	transcription factor TFIIH core complex	cellular_component	7227	inferred	3	37414|39688|7354403	Xpd|mrn|Tfb5
GO:0000444	MIS12/MIND type complex	cellular_component	7227	inferred	4	32102|37325|38762|318874	Kmn1|Nnf1a|Mis12|Nnf1b
GO:0000451	rRNA 2'-O-methylation	biological_process	7227	inferred	1	40433	Nopp140
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	biological_process	7227	inferred	2	36135|5740719	Nop10|snoRNA:Psi28S-1153
GO:0000483	endonucleolytic cleavage of tetracistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, 2S rRNA, LSU-rRNA)	biological_process	7227	inferred	1	3772365	RNaseMRP:RNA
GO:0000502	proteasome complex	cellular_component	7227	inferred	33	31567|32047|32584|33105|33738|34359|34999|35176|35701|36018|36545|36638|36951|37378|37894|39102|39628|39845|39855|40174|40388|40639|40717|41079|41531|42641|42802|42805|42828|43449|45269|45780|46058	Rpt4|Rpt3|Prosalpha4|Rpt6|Rpn11|Prosalpha6|Prosbeta4|Rpn3|Rpt1|Prosalpha7|Rpn13|Rpn6|Prosalpha5|Prosalpha3|Rpn8|Uch-L5|Prosbeta2|Rpn12|Prosbeta6|Rpn1|Rpn10|Prosbeta7|Rpn5|Prosbeta3|Prosalpha2|Rpn7|Rpn9|Rpt5|Rpt2|Rpn2|Prosbeta5|Prosalpha1|Prosbeta1
GO:0000512	lncRNA-mediated post-transcriptional gene silencing	biological_process	7227	inferred	1	39877397	sisRNA:1
GO:0000515	aspartate:glutamate, proton antiporter activity	molecular_function	7227	inferred	1	43616	aralar1
GO:0000578	embryonic axis specification	biological_process	7227	inferred	106	31221|31554|31580|31593|31722|31816|31872|32083|32478|32537|32703|32979|33156|33432|33602|33611|33968|34110|34284|34376|34441|34524|34541|34636|35289|35329|35478|35717|35847|35924|36269|36306|36773|36809|36810|36952|37065|37345|37417|37757|37790|38389|38427|39523|39722|40489|40559|40577|40830|40987|41066|41138|41140|41431|41666|41852|41952|42000|42379|42564|42572|42672|42752|43283|43331|43572|43700|44052|44086|44131|44448|44633|45278|45827|45931|45973|45994|47594|47781|53560|249912|251413|326157|2768852|3354888|5656928|5658259|5658261|5658262|5658263|5658264|5658277|5658279|5658281|5658285|5658286|5658287|5658288|5658293|5658294|5658295|5658296|5658297|5740204|12798434|26067080	Raf|sqh|swa|Pat1|fs(1)h|Moe|Dsor1|dlg1|Grip128|Chc|baz|Mer|l(2)gl|dpp|bowl|capu|Hrb27C|Rbsn-5|Pka-C1|trk|Grip75|aub|Ge-1|Rab6|vls|IKKepsilon|gus|tor|Vps25|tsu|cuff|SmD3|Dg|csul|Khc|cnk|stau|exu|tud|egl|DCP1|Hsp83|armi|Vps36|DCP2|mael|lost|MED31|bcd|CG7483|osk|rump|Ras85D|glo|sqd|Tm1|msps|CSN5|mira|tsl|lsn|loco|orb|pll|btz|Sry-delta|spn-F|Shc|DCTN2-p50|Mkrn1|scrib|God60D|csw|bic|spir|fs(1)N|fs(1)M3|aPKC|fs(1)K10|cic|bip|sorc|mon2|par-1|rl|hup|wey|vag|trou|sve|sdv|sbg|nansen|mez|kol|grl|glissade|frk|fkl|era|els|bsl|abz|clos|mir-184|vas
GO:0000700	mismatch base pair DNA N-glycosylase activity	molecular_function	7227	inferred	1	43796	Tdg
GO:0000702	oxidized base lesion DNA N-glycosylase activity	molecular_function	7227	inferred	1	42761	RpS3
GO:0000705	achiasmate meiosis I	biological_process	7227	inferred	3	35778|42126|46006	uno|Mps1|east
GO:0000706	meiotic DNA double-strand break processing	biological_process	7227	inferred	5	32608|32739|41839|42392|2768853	mei-41|corolla|tefu|trem|mei-W68
GO:0000707	meiotic DNA recombinase assembly	biological_process	7227	inferred	1	2768853	mei-W68
GO:0000710	meiotic mismatch repair	biological_process	7227	inferred	2	36697|39654	Xpc|Msh6
GO:0000711	meiotic DNA repair synthesis	biological_process	7227	inferred	3	33507|37916|43724	okr|Brca2|CycG
GO:0000712	resolution of meiotic recombination intermediates	biological_process	7227	inferred	6	31373|31705|34964|36654|38809|41296	mei-9|hdm|c(2)M|Ercc1|mus312|Mcm5
GO:0000722	telomere maintenance via recombination	biological_process	7227	inferred	1	37564	rad50
GO:0000723	telomere maintenance	biological_process	7227	inferred	24	31988|32322|32608|33661|34119|34565|34930|36027|36957|37564|37798|38640|39241|39432|40003|40047|41839|42881|43232|44259|117419|5658233|5740226|7354473	Hmr|DNAlig4|mei-41|HP6|Su(var)205|mre11|Ku80|tea|Lhr|rad50|Nap1|Sse|JIL-1|ver|mus304|HipHop|tefu|cav|ms(3)K81|nbs|Irbp|E(tc)|ddbt|moi
GO:0000724	double-strand break repair via homologous recombination	biological_process	7227	inferred	26	31801|32608|33507|33567|33709|34481|34549|34581|34892|35236|35594|35927|37916|38079|38905|39952|40262|40598|40725|41366|42543|42748|43577|44259|47186|2768853	Caf1-180|mei-41|okr|Pif1|Marcal1|Nup107|Nup160|spag4|PolD3|Top3alpha|koi|Su(var)2-10|Brca2|Rev1|mus301|qjt|CtIP|Hus1-like|dgrn|Blm|Fancm|Rad60|spn-A|nbs|PolZ1|mei-W68
GO:0000725	recombinational repair	biological_process	7227	inferred	26	31801|32608|33507|33567|33709|34481|34549|34581|34892|35236|35594|35927|37916|38079|38905|39952|40262|40598|40725|41366|42543|42748|43577|44259|47186|2768853	Caf1-180|mei-41|okr|Pif1|Marcal1|Nup107|Nup160|spag4|PolD3|Top3alpha|koi|Su(var)2-10|Brca2|Rev1|mus301|qjt|CtIP|Hus1-like|dgrn|Blm|Fancm|Rad60|spn-A|nbs|PolZ1|mei-W68
GO:0000727	double-strand break repair via break-induced replication	biological_process	7227	inferred	2	33567|34892	Pif1|PolD3
GO:0000729	DNA double-strand break processing	biological_process	7227	inferred	6	32608|32739|40262|41839|42392|2768853	mei-41|corolla|CtIP|tefu|trem|mei-W68
GO:0000730	DNA recombinase assembly	biological_process	7227	inferred	1	2768853	mei-W68
GO:0000731	DNA synthesis involved in DNA repair	biological_process	7227	inferred	10	33507|34892|37916|38079|40438|40965|41366|41571|43724|47186	okr|PolD3|Brca2|Rev1|PolH|PolI|Blm|PolQ|CycG|PolZ1
GO:0000732	DNA strand displacement	biological_process	7227	inferred	1	41366	Blm
GO:0000741	karyogamy	biological_process	7227	inferred	8	31263|32152|40232|41952|47792|47801|251155|5656918	fs(1)Ya|wisp|polo|msps|Fs(3)Hod|Fs(3)Zom|Fs(3)Hub|Fs(3)Far
GO:0000768	syncytium formation by plasma membrane fusion	biological_process	7227	inferred	29	31292|32644|32920|33262|34222|34519|34633|35170|35694|36032|36468|36699|37232|37521|38146|38898|39368|40297|40327|40462|41198|41995|42542|42717|42817|43402|44013|44097|44129	kirre|sing|Vav|dock|rost|SCAR|Ced-12|mib2|blow|Mef2|Mp20|Arf6|CalpA|Vrp1|Rac1|Arp3|rols|Six4|siz|Hem|Whamy|Pak3|lbe|lmd|mbc|WASp|sls|sns|hbs
GO:0000775	chromosome, centromeric region	cellular_component	7227	inferred	76	31979|31988|32049|32102|32316|33226|33578|33661|33778|33974|33981|33992|34119|34244|34245|34504|34559|34968|35042|35287|35522|35649|35954|36278|36440|36495|36791|36957|37187|37325|37523|37687|37978|38257|38580|38656|38762|39068|39169|39536|40232|40300|40982|41014|41483|41585|41627|41675|41703|42065|42077|42126|42175|42881|43080|43351|43439|43490|43491|43719|43816|43901|44000|45031|45739|47874|48440|53561|59247|318874|326196|338395|2768981|3354896|8674119|26067079	PPP4R2r|Hmr|Klp10A|Kmn1|Ndc80|lwr|Spindly|HP6|Cap-D3|SA1|Sumo|Nuf2|Su(var)205|aust|borr|aurB|Boh2|fzy|CLIP-190|barr|BubR1|Incenp|Mad1|ADD1|Cap-G|cid|Lis-1|Lhr|prod|Nnf1a|mei-S332|ord|Atf-2|mu2|Dhc64C|mad2|Mis12|Klp67A|nudE|DCTN1-p150|polo|Spc105R|Sgt1|Cenp-C|Su(var)3-9|Spc25|Su(var)3-7|flfl|Orc2|cal1|Det|Mps1|MED17|cav|XNP|NSD|yem|Bub3|Cap-D2|rod|MED26|chb|Spt6|Pp4-19C|SuUR|Zw10|Kebab|cmet|Zwilch|Nnf1b|sunn|Boh1|Trl|vtd|Kmn2|solo
GO:0000776	kinetochore	cellular_component	7227	inferred	41	32102|32316|33226|33578|33981|33992|34244|34245|34504|34968|35042|35522|35649|35954|36495|36791|37325|38580|38656|38762|39068|39169|39536|40232|40300|40982|41014|41585|42065|42077|42126|43439|43490|43719|43901|47874|48440|53561|59247|318874|8674119	Kmn1|Ndc80|lwr|Spindly|Sumo|Nuf2|aust|borr|aurB|fzy|CLIP-190|BubR1|Incenp|Mad1|cid|Lis-1|Nnf1a|Dhc64C|mad2|Mis12|Klp67A|nudE|DCTN1-p150|polo|Spc105R|Sgt1|Cenp-C|Spc25|cal1|Det|Mps1|yem|Bub3|rod|chb|Zw10|Kebab|cmet|Zwilch|Nnf1b|Kmn2
GO:0000779	condensed chromosome, centromeric region	cellular_component	7227	inferred	46	32102|32316|33226|33578|33974|33981|33992|34119|34244|34245|34504|34968|35042|35522|35649|35954|36495|36791|37325|37523|37687|38580|38656|38762|39068|39169|39536|40232|40300|40982|41014|41585|42065|42077|42126|43439|43490|43491|43719|43901|47874|48440|53561|59247|318874|8674119	Kmn1|Ndc80|lwr|Spindly|SA1|Sumo|Nuf2|Su(var)205|aust|borr|aurB|fzy|CLIP-190|BubR1|Incenp|Mad1|cid|Lis-1|Nnf1a|mei-S332|ord|Dhc64C|mad2|Mis12|Klp67A|nudE|DCTN1-p150|polo|Spc105R|Sgt1|Cenp-C|Spc25|cal1|Det|Mps1|yem|Bub3|Cap-D2|rod|chb|Zw10|Kebab|cmet|Zwilch|Nnf1b|Kmn2
GO:0000781	chromosome, telomeric region	cellular_component	7227	inferred	18	31988|33661|34119|35927|36027|36957|38640|38887|39432|40047|40351|42881|43232|43378|47249|246445|5740226|7354473	Hmr|HP6|Su(var)205|Su(var)2-10|tea|Lhr|Sse|HP4|ver|HipHop|pzg|cav|ms(3)K81|CG1894|woc|Rif1|ddbt|moi
GO:0000782	telomere cap complex	cellular_component	7227	inferred	4	36027|39432|42881|7354473	tea|ver|cav|moi
