go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0001666	response to hypoxia	biological_process	10116	direct	198	24165|24176|24189|24191|24224|24225|24246|24248|24296|24310|24318|24323|24335|24356|24451|24464|24482|24493|24494|24522|24533|24536|24538|24571|24598|24600|24602|24628|24646|24648|24651|24661|24701|24703|24714|24767|24768|24770|24772|24773|24787|24825|24835|24874|24888|25008|25026|25085|25097|25105|25117|25126|25166|25237|25242|25243|25266|25307|25361|25374|25375|25402|25419|25446|25464|25470|25508|25527|25553|25569|25589|25608|25615|25625|25630|25650|25668|25696|25708|25709|25715|25717|25747|25748|26192|26201|26202|29147|29154|29180|29197|29215|29237|29260|29290|29307|29431|29443|29446|29452|29468|29475|29499|29560|29591|29610|29715|50646|54133|54251|54315|54350|54702|58959|58966|59086|60371|60463|63836|63868|64639|64678|65155|78963|79462|81632|81638|81646|81685|81686|81687|81707|81751|81810|81816|83516|83571|83731|83785|84480|84495|85382|85383|85385|85420|85431|85435|89804|89805|89807|89808|89829|94203|94204|114558|114593|116552|116569|117243|117273|140942|170520|170538|170913|170915|170916|170921|171045|171052|171115|171140|192155|192235|192272|246097|246253|290567|291703|298646|300438|300711|300901|308415|308457|308913|310553|312195|312440|313495|313641|315150|360457|361945|362657|362850|364712|444983|444985	Ada|Adrb2|Aldoa|Aldoc|Bcl2|Bdnf|Camk2d|Cat|Cyp1a1|Ace|Drd2|Edn1|Epo|Ets1|Hmox1|Hp|Igf1|Il1a|Il1b|Zfp354a|Ldha|Lepr|Lipc|Muc1|Nos1|Nos3|Nppa|Pdgfb|Abcb1b|Serpina1|Pklr|Pnmt|Pygm|Raf1|Reg1a|Scnn1b|Scnn1g|Ccl2|Cxcl12|Sftpa1|Sod2|Tf|Tnf|Vhl|Bcl2l1|Lta|Adm|Th|Pld2|Nppb|Hsd11b2|Stat5b|Casp1|Acvrl1|Arnt|Arnt2|Pdgfa|Cst3|Vcam1|Alad|Aldh3a1|Casp3|Crp|Fosl2|Icam1|Kcna5|Pam|Ptgis|Slc6a4|Trh|Kdr|Lep|Sdc2|Tnfrsf1a|Pkm|Atp1b1|Cd38|Vldlr|Ucp3|Hmbs|Slc11a2|Tgfb3|Ppara|Alas2|CYTB|ND4|ND5|Jag2|Capn2|Uts2|Il18|Arg2|Penk|Tlr4|Adora1|Gpr182|Pak1|Ahcy|Ghrh|Epas1|Pdia3|Dio3|Shh|Hif1a|Tgfbr1|Tgfbr3|Slc8a1|Ptk2b|Pdlim1|Flt1|Ucp2|Scfd1|Egln3|Crhr1|Ramp2|Tgfb1|Birc2|Ccr2|Actn4|Hspd1|Bad|Tfrc|Alas1|Apaf1|Txn2|Abat|Agtr1b|Creb1|Mlh1|Mmp2|Mmp9|Mmp14|Psen2|Tgfbr2|Ube2b|Ppargc1a|Cdkn1b|Kcnma1|Vegfa|Bnip3|Xrcc1|Ngb|Nol3|Shc1|Prkcq|Nox4|Smad9|Tek|Angpt2|Angpt1|Cx3cl1|Socs3|Pgf|Ece1|Becn1|Nppc|Plod1|Lct|Acsl6|Rhoa|Ddit4|Cygb|Prkcd|Abcb1a|Ep300|Lonp1|Itga2|Mmp3|Mmp13|Pde5a|Camk2g|Sftpb|Hyou1|Acot2|Fas|Adipoq|Chat|Ercc3|Agtrap|Ldlr|Atm|Plod2|Ercc2|Egln2|Egln1|Tlr2|Nrf1|Kdm3a|Car9|Hspg2|Adsl|Figf|Postn|Mthfr|Angptl4|Sox4|Apold1|Dnmt3b
GO:0001669	acrosomal vesicle	cellular_component	10116	direct	25	24163|24318|24511|24523|24816|25118|25425|25496|29324|29333|29468|54286|56806|64030|64202|64822|114208|117260|246142|286924|307505|315222|315714|353306|362525	Acr|Drd2|Itgb1|Klk1|Tbxa2r|Itga1|Ctsh|Notch1|Capza3|Cd46|Pdia3|Prkg1|Adam2|Kit|Calr|Fabp9|Skil|Nudt1|Bmf|Gnat3|Ctnna1|Arsa|Loxl1|Spata31a5|Txndc8
GO:0001671	ATPase activator activity	molecular_function	10116	direct	3	25531|25532|84379	Rab3a|Rab4a|Rab6a
GO:0001673	male germ cell nucleus	cellular_component	10116	direct	3	24839|84509|171291	Tnp1|Ran|Kif6
GO:0001675	acrosome assembly	biological_process	10116	direct	3	64822|84031|362525	Fabp9|Chn2|Txndc8
GO:0001676	long-chain fatty acid metabolic process	biological_process	10116	direct	9	25508|25757|29184|65192|94340|113976|114024|117243|171410	Pam|Cpt1a|Cd36|Slc27a2|Acsl5|Acsl4|Acsl3|Acsl6|Acsbg1
GO:0001678	cellular glucose homeostasis	biological_process	10116	direct	1	24385	Gck
GO:0001692	histamine metabolic process	biological_process	10116	direct	2	24443|25569	Hdc|Trh
GO:0001696	gastric acid secretion	biological_process	10116	direct	3	24889|59301|63887	Cckar|Ghrl|Nmu
GO:0001701	in utero embryonic development	biological_process	10116	direct	13	24571|24577|24941|26201|29585|29597|80848|116593|140588|246143|309122|363235|498003	Muc1|Myc|Atp7a|ND4|Gjb3|P2ry2|Cubn|Upb1|Gli3|Nradd|H19|Als2|Dusp3
GO:0001708	cell fate specification	biological_process	10116	direct	1	140586	Sox9
GO:0001709	cell fate determination	biological_process	10116	direct	2	29492|363455	Notch2|Chrdl1
GO:0001725	stress fiber	cellular_component	10116	direct	12	29474|58834|63836|81634|85431|116504|116728|170922|290354|305679|683788|100360205	Coro1b|Dlc1|Actn4|Actn1|Nox4|Mprip|Sept5|Ilk|Pdlim2|Vcl|Fscn1|LOC100360205
GO:0001726	ruffle	cellular_component	10116	direct	10	24896|25486|56611|79121|116692|171088|296654|311860|683788|100360205	Gnas|Myo9b|Anxa2|Arf6|Cyth2|Inpp5j|Gsn|Abl1|Fscn1|LOC100360205
GO:0001730	2'-5'-oligoadenylate synthetase activity	molecular_function	10116	direct	1	192281	Oas1a
GO:0001731	formation of translation preinitiation complex	biological_process	10116	direct	2	56783|83789	Eif5|Rps2
GO:0001741	XY body	cellular_component	10116	direct	3	60371|140926|301442	Birc2|Daxx|Sumo1
GO:0001750	photoreceptor outer segment	cellular_component	10116	direct	14	24504|24717|25539|65037|81644|89810|114493|252857|301233|308596|316218|363143|365901|680149	Inha|Rho|Sag|Mertk|Opn1sw|Opn1mw|Cacna1f|Rapgef4|Guca1a|Ush1c|Guca1b|Gnat1|Gnat2|Gngt1
GO:0001755	neural crest cell migration	biological_process	10116	direct	1	25509	Pax6
GO:0001758	retinal dehydrogenase activity	molecular_function	10116	direct	3	24188|116676|266603	Aldh1a1|Aldh1a2|Aldh1a3
GO:0001759	organ induction	biological_process	10116	direct	1	25443	Fgf10
GO:0001760	aminocarboxymuconate-semialdehyde decarboxylase activity	molecular_function	10116	direct	1	171385	Acmsd
GO:0001763	morphogenesis of a branching structure	biological_process	10116	direct	1	59086	Tgfb1
GO:0001764	neuron migration	biological_process	10116	direct	19	24553|24718|24772|25159|25509|29613|60328|60628|83572|84394|117016|140942|266729|291081|291130|299331|308444|363096|100362725	Met|Reln|Cxcl12|Gata2|Pax6|Ntrk3|Mark2|Cxcr4|Pafah1b1|Dcx|Mark1|Ddit4|Dab1|Tubb2b|Dcdc2|Hsp90aa1|Axl|Dyx1c1|Cdkl5
GO:0001771	immunological synapse formation	biological_process	10116	direct	3	24338|83709|316369	Ephb1|Git1|Nck2
GO:0001774	microglial cell activation	biological_process	10116	direct	14	25166|29260|83810|89808|116553|171056|287287|305353|305354|310553|317468|338457|364594|684440	Casp1|Tlr4|Trpv1|Cx3cl1|Il13|Cx3cr1|Il4|Tlr6|Tlr1|Tlr2|Tlr7|Tlr9|Tlr3|Tlr8
GO:0001775	cell activation	biological_process	10116	direct	5	24835|25307|25661|64512|116510	Tnf|Cst3|Fn1|Fzd2|Timp1
GO:0001776	leukocyte homeostasis	biological_process	10116	direct	1	140635	Flt3
GO:0001779	natural killer cell differentiation	biological_process	10116	direct	1	308444	Axl
GO:0001784	phosphotyrosine binding	molecular_function	10116	direct	3	24162|81504|85385	Acp2|Grb2|Shc1
GO:0001786	phosphatidylserine binding	molecular_function	10116	direct	6	25073|25603|25716|25731|29423|64440	Scarb1|Marcks|Syt1|Syt3|Gap43|Syt4
GO:0001806	type IV hypersensitivity	biological_process	10116	direct	1	85471	Gata3
GO:0001816	cytokine production	biological_process	10116	direct	2	60665|89814	Cxcl6|Tnfsf4
GO:0001818	negative regulation of cytokine production	biological_process	10116	direct	2	25325|25583	Il10|Cryba1
GO:0001819	positive regulation of cytokine production	biological_process	10116	direct	1	25608	Lep
GO:0001821	histamine secretion	biological_process	10116	direct	6	24165|24166|24323|24326|25706|116630	Ada|Adcyap1|Edn1|Ednra|Cckbr|Csf2
GO:0001822	kidney development	biological_process	10116	direct	47	24182|24188|24248|24306|24310|24450|24468|24522|25106|25313|25454|25472|25548|25671|25694|25698|29139|50549|54231|59085|64040|64468|65151|79425|81638|81687|81809|81812|83508|83727|84046|84599|114031|116676|117282|117544|140588|161452|192172|266603|266674|266759|287526|298296|298423|362675|432360	Agtr2|Aldh1a1|Cat|Cyp4a2|Ace|Hmgcs2|Hspa8|Zfp354a|Rgn|Egf|Gfra1|Kcnj8|Slc34a1|Smad1|Has2|Ass1|Dcn|Cyp4a1|Car2|Asl|Aldh9a1|Hyal2|Rida|Clcnka|Agtr1b|Mmp9|Tgfb2|Thra|Timeless|Fbn1|Sox11|Tmed10|Fstl3|Aldh1a2|Hnrnpk|Ppat|Gli3|Lef1|Mpst|Aldh1a3|Cyp4a8|Hspa4|Serpinf1|Pcsk9|Cyp4a3|Tp73|Sgce
GO:0001836	release of cytochrome c from mitochondria	biological_process	10116	direct	5	24516|25298|50658|64625|116502	Jun|Cck|Mapk9|Bid|Bak1
GO:0001837	epithelial to mesenchymal transition	biological_process	10116	direct	3	25022|59086|140586	Fgfr2|Tgfb1|Sox9
GO:0001841	neural tube formation	biological_process	10116	direct	1	29499	Shh
GO:0001848	complement binding	molecular_function	10116	direct	4	25407|29333|296545|298288	Cd59|Cd46|C8g|C8a
GO:0001849	complement component C1q binding	molecular_function	10116	direct	1	29681	C1qbp
GO:0001850	complement component C3a binding	molecular_function	10116	direct	1	84007	C3ar1
GO:0001856	complement component C5a binding	molecular_function	10116	direct	1	113959	C5ar1
GO:0001866	NK T cell proliferation	biological_process	10116	direct	1	304966	Fcgr3a
GO:0001867	complement activation, lectin pathway	biological_process	10116	direct	1	24548	Mbl1
GO:0001878	response to yeast	biological_process	10116	direct	4	24498|25513|54226|56822	Il6|Pik3r1|App|Cd86
GO:0001880	Mullerian duct regression	biological_process	10116	direct	2	59328|85435	Smad5|Smad9
GO:0001883	purine nucleoside binding	molecular_function	10116	direct	2	24165|29290	Ada|Adora1
GO:0001886	endothelial cell morphogenesis	biological_process	10116	direct	1	406162	Notch4
GO:0001887	selenium compound metabolic process	biological_process	10116	direct	1	117519	Keap1
GO:0001889	liver development	biological_process	10116	direct	83	24176|24177|24184|24188|24190|24240|24252|24253|24268|24296|24303|24309|24329|24337|24450|24464|24538|24553|24705|24834|24861|24924|24950|24967|25014|25106|25126|25151|25164|25271|25301|25315|25403|25611|25612|25630|25698|25729|26956|29221|29223|29421|29469|29539|29637|29725|58919|58978|59085|64033|64040|64192|65984|79238|79256|81812|84353|85333|113992|114612|116593|116631|116676|117099|117282|140860|154516|170915|192172|298296|299757|305066|305843|308100|309122|363058|396527|497778|497840|498486|574523|683788|687266	Adrb2|Afp|Ak2|Aldh1a1|Aldob|Cad|Cebpa|Cebpb|Cp|Cyp1a1|Cyp2d3|Dbp|Egfr|Erbb2|Hmgcs2|Hp|Lipc|Met|Rara|Tk1|Ugt1a1|Ptn|Srd5a1|Psmb9|Acat1|Rgn|Stat5b|Igf2r|Cdkn2b|Rxra|Cebpg|Ephx1|Cast|Otc|Asns|Pkm|Ass1|Ccne1|Ak3|Arg1|Ak4|Urod|Lbp|Aldh2|Hmgcs1|Baat|Ccnd1|Slco1b2|Asl|Ccnd2|Aldh9a1|Qdpr|Aacs|Hmgcl|Hnrnpd|Thra|Ctnnb1|Slc25a4|Ugt1a6|Ddx39b|Upb1|Nat1|Aldh1a2|Bdh1|Hnrnpk|Slco2b1|Ugt1a7c|Ep300|Mpst|Pcsk9|Nts|Prox1|Ang|Acat2|H19|Cadm1|Ugt1a2|Dut|Cps1|Gnpnat1|Ugt1a5|Fscn1|Fpgs
GO:0001890	placenta development	biological_process	10116	direct	7	24646|25271|29139|50549|58819|170913|282839	Abcb1b|Rxra|Dcn|Cyp4a1|Txnrd1|Abcb1a|Mc2r
GO:0001891	phagocytic cup	cellular_component	10116	direct	1	25751	Dnm2
GO:0001892	embryonic placenta development	biological_process	10116	direct	1	29452	Epas1
GO:0001894	tissue homeostasis	biological_process	10116	direct	3	24192|24511|140586	Akr1b1|Itgb1|Sox9
GO:0001895	retina homeostasis	biological_process	10116	direct	2	60423|140944	Slc28a2|Slc28a3
GO:0001906	cell killing	biological_process	10116	direct	1	296234	Cyss
GO:0001912	positive regulation of leukocyte mediated cytotoxicity	biological_process	10116	direct	1	24770	Ccl2
GO:0001916	positive regulation of T cell mediated cytotoxicity	biological_process	10116	direct	4	24468|24472|24812|24973	Hspa8|Hspa1a|Tap2|RT1-A1
GO:0001917	photoreceptor inner segment	cellular_component	10116	direct	15	24400|24468|24504|24598|25539|252857|289369|301233|308596|313255|316218|363143|365901|498949|680149	Gnb1|Hspa8|Inha|Nos1|Sag|Rapgef4|Ush2a|Guca1a|Ush1c|Dfnb31|Guca1b|Gnat1|Gnat2|Phlpp2|Gngt1
GO:0001919	regulation of receptor recycling	biological_process	10116	direct	3	29627|29628|50592	Gria2|Gria3|Gria1
GO:0001921	positive regulation of receptor recycling	biological_process	10116	direct	5	24180|25247|94204|313474|361617	Agtr1a|Nsg1|Ece1|Eps15|Arap1
GO:0001928	regulation of exocyst assembly	biological_process	10116	direct	1	116546	Ralb
GO:0001932	regulation of protein phosphorylation	biological_process	10116	direct	6	24672|25592|59265|84581|309179|103694903	Ppp2ca|Agrn|Phlpp1|Hdac6|Ppp2r5b|LOC103694903
GO:0001933	negative regulation of protein phosphorylation	biological_process	10116	direct	17	24672|24954|25106|25153|25203|25387|26295|29219|29542|56718|64152|65179|81509|81722|83516|116562|266759	Ppp2ca|Insr|Rgn|Mas1|Ccnb1|Arrb1|Ogt|Snca|Pebp1|Mtor|Chp1|Ppp5c|Bdkrb1|Ager|Ppargc1a|Il2|Hspa4
GO:0001934	positive regulation of protein phosphorylation	biological_process	10116	direct	58	24326|24618|24896|24929|25233|25265|25372|25388|25513|25592|25676|25752|26295|29151|29256|29427|29644|29665|50658|50672|56064|56611|58935|59109|59326|64032|64553|78973|81514|81648|81722|81725|84023|113894|114212|114495|116504|116562|140586|140635|170897|170915|171026|171071|171104|286997|287398|298575|298696|303200|308099|310738|316010|360426|363855|364594|365057|497010	Ednra|Reg3b|Gnas|Ptger3|Akt2|P2ry1|Adrbk2|Arrb2|Pik3r1|Agrn|Rasa1|Cd6|Ogt|Ucn|Oprl1|Aif1|Ptpn5|P2rx7|Mapk9|Ednrb|Nptn|Anxa2|Gas6|Ntrk1|Rapgef3|Ctgf|Akap6|Senp2|Lrrn3|Crh|Ager|Musk|Ptger4|Sqstm1|Chek2|Map2k6|Mprip|Il2|Sox9|Flt3|Sphk1|Ep300|Akap5|Ppp1r15a|Gper1|Mapk15|Map2k4|Pink1|Pin1|Map2k3|Fndc1|Ngf|Camp|Pla2g6|Map2k7|Tlr3|Map3k5|Eng
GO:0001935	endothelial cell proliferation	biological_process	10116	direct	2	24599|81707	Nos2|Mmp14
GO:0001937	negative regulation of endothelial cell proliferation	biological_process	10116	direct	5	24392|24794|25404|81722|363425	Gja1|Serpina3c|Cav1|Ager|Cav2
GO:0001938	positive regulation of endothelial cell proliferation	biological_process	10116	direct	14	24770|24772|24903|25404|25589|29221|56718|79129|94203|114487|117064|287871|310131|313641	Ccl2|Cxcl12|Kng1|Cav1|Kdr|Arg1|Mtor|Cyba|Pgf|Wnt2|Vip|Rptor|Rictor|Hspg2
GO:0001942	hair follicle development	biological_process	10116	direct	3	24329|81683|140586	Egfr|Mif|Sox9
GO:0001948	glycoprotein binding	molecular_function	10116	direct	27	24329|24337|24387|24511|25150|25752|29144|54236|56646|64086|64202|64462|64823|65278|79114|79130|83841|84026|94197|113927|116470|117029|296370|299331|301252|497761|103692716	Egfr|Erbb2|Gfap|Itgb1|Fyn|Cd6|Canx|Cd5|Lgals1|Csnk1g1|Calr|Csnk1d|Csnk1g3|Csnk1g2|Fgfr1|Dnajc5|Sdcbp|Dnaja2|Rab14|Csnk1a1|Stx1a|Ccr5|Ctsa|Hsp90aa1|Hsp90ab1|Cd2|LOC103692716
GO:0001953	negative regulation of cell-matrix adhesion	biological_process	10116	direct	3	84050|303887|361945	Enpp2|Muc4|Postn
GO:0001954	positive regulation of cell-matrix adhesion	biological_process	10116	direct	3	25522|170922|307940	Prkcz|Ilk|Disc1
GO:0001955	blood vessel maturation	biological_process	10116	direct	1	25406	Cd44
GO:0001956	positive regulation of neurotransmitter secretion	biological_process	10116	direct	3	116470|170897|257648	Stx1a|Sphk1|Cacna1b
GO:0001957	intramembranous ossification	biological_process	10116	direct	1	29175	Ctsk
GO:0001958	endochondral ossification	biological_process	10116	direct	3	25681|89804|171052	Col10a1|Tek|Mmp13
GO:0001960	negative regulation of cytokine-mediated signaling pathway	biological_process	10116	direct	1	360406	Ptprf
GO:0001962	alpha-1,3-galactosyltransferase activity	molecular_function	10116	direct	1	100301568	Abo
GO:0001963	synaptic transmission, dopaminergic	biological_process	10116	direct	7	24316|24318|25195|25432|29238|29625|81648	Drd1|Drd2|Drd5|Drd4|Drd3|Crhbp|Crh
GO:0001964	startle response	biological_process	10116	direct	3	24520|29237|65198	Kcna1|Penk|Kcnh1
GO:0001965	G-protein alpha-subunit binding	molecular_function	10116	direct	23	24176|24180|24316|24473|24896|25151|25195|25718|25743|29480|29595|50592|54292|54297|58959|59293|65179|66025|84595|114705|116744|246254|293614	Adrb2|Agtr1a|Drd1|Htr1a|Gnas|Igf2r|Drd5|Igf1r|Kcnj6|Rgs4|Htr2a|Gria1|Rgs12|Rgs8|Crhr1|Rgs19|Ppp5c|Lpar3|Nucb1|Rgs14|Lpar1|Gpsm1|Ric8a
GO:0001966	thigmotaxis	biological_process	10116	direct	1	117096	Nlgn2
GO:0001967	suckling behavior	biological_process	10116	direct	1	25342	Oxtr
GO:0001968	fibronectin binding	molecular_function	10116	direct	10	24511|24771|25304|29220|64032|81686|81687|171052|311144|360606	Itgb1|Sdc4|Comp|Thbs4|Ctgf|Mmp2|Mmp9|Mmp13|Itga4|Itga3
GO:0001971	negative regulation of activation of membrane attack complex	biological_process	10116	direct	1	25407	Cd59
GO:0001972	retinoic acid binding	molecular_function	10116	direct	5	25061|25151|29563|64047|680602	Crabp1|Igf2r|Crabp2|Lrat|Lcn12
GO:0001973	adenosine receptor signaling pathway	biological_process	10116	direct	4	25265|25369|64803|81664	P2ry1|Adora2a|P2ry12|Gnai2
GO:0001974	blood vessel remodeling	biological_process	10116	direct	9	24599|25043|25181|29452|56083|60463|83785|117505|308444	Nos2|Eln|Bgn|Epas1|Tgm2|Ccr2|Vegfa|Csrp3|Axl
GO:0001975	response to amphetamine	biological_process	10116	direct	32	24242|24244|24316|24318|24330|24410|24674|24675|24786|25085|25311|25342|25416|25464|25504|25549|29467|29644|50663|57302|81503|84577|84581|84686|114105|192213|291324|294429|297893|299757|501653|687001	Calm1|Calm3|Drd1|Drd2|Egr1|Grin2b|Ppp3ca|Ppp3cb|Sod1|Th|Dcc|Oxtr|Dpysl2|Icam1|Oxt|Slc18a2|Ddit3|Ptpn5|Calm2|Cnr2|Cxcl1|Hdac2|Hdac6|Ppp1r9b|Cxcl2|Rasgrf1|Trdmt1|Ranbp2|Hdac1|Nts|RGD1565692|Hdac9
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	biological_process	10116	direct	1	81638	Agtr1b
GO:0002003	angiotensin maturation	biological_process	10116	direct	2	24715|302526	Ren|Atp6ap2
GO:0002009	morphogenesis of an epithelium	biological_process	10116	direct	1	83508	Timeless
GO:0002016	regulation of blood volume by renin-angiotensin	biological_process	10116	direct	1	25628	Nkx2-1
GO:0002017	regulation of blood volume by renal aldosterone	biological_process	10116	direct	1	25117	Hsd11b2
GO:0002018	renin-angiotensin regulation of aldosterone production	biological_process	10116	direct	3	24179|24180|24182	Agt|Agtr1a|Agtr2
GO:0002020	protease binding	molecular_function	10116	direct	33	24472|24505|24506|24511|24548|24617|24898|24903|25307|25402|25403|25584|25625|25661|63868|63879|64665|64668|83764|116510|117279|156117|170496|192363|246097|266610|282817|296234|299858|315435|362837|362891|500105	Hspa1a|Ins1|Ins2|Itgb1|Mbl1|Serpine1|Slc6a3|Kng1|Cst3|Casp3|Cast|F3|Tnfrsf1a|Fn1|Hspd1|Xiap|Flot1|Mbl2|Flot2|Timp1|Cflar|Casp12|Lcn2|Nos1ap|Fas|Fadd|Pycard|Cyss|Lrp1|Panx1|Ndufs7|Os9|Cntnap2
GO:0002021	response to dietary excess	biological_process	10116	direct	1	25608	Lep
GO:0002023	reduction of food intake in response to dietary excess	biological_process	10116	direct	2	24889|63850	Cckar|Prlh
GO:0002024	diet induced thermogenesis	biological_process	10116	direct	1	25635	Mc4r
GO:0002025	vasodilation by norepinephrine-epinephrine involved in regulation of systemic arterial blood pressure	biological_process	10116	direct	1	24176	Adrb2
GO:0002026	regulation of the force of heart contraction	biological_process	10116	direct	8	24258|24782|25026|25712|29542|58812|171115|363925	Chga|Slc9a1|Adm|Ifng|Pebp1|Apln|Pde5a|Myl2
GO:0002027	regulation of heart rate	biological_process	10116	direct	7	24179|24392|24659|25504|29310|29452|29712	Agt|Gja1|Pmch|Oxt|Mc3r|Epas1|Kcnj2
GO:0002028	regulation of sodium ion transport	biological_process	10116	direct	8	24211|24767|24784|29659|29665|29686|29715|59329	Atp1a1|Scnn1b|Slc9a3|P2rx4|P2rx7|Scn1b|Slc8a1|Sik1
GO:0002029	desensitization of G-protein coupled receptor protein signaling pathway	biological_process	10116	direct	8	24418|24929|25024|25238|25372|59075|59076|59077	Grm5|Ptger3|Gipr|Adrbk1|Adrbk2|Grk5|Grk6|Grk4
GO:0002031	G-protein coupled receptor internalization	biological_process	10116	direct	5	24318|25751|29238|59077|140694	Drd2|Dnm2|Drd3|Grk4|Dnm1
GO:0002032	desensitization of G-protein coupled receptor protein signaling pathway by arrestin	biological_process	10116	direct	1	25388	Arrb2
GO:0002035	brain renin-angiotensin system	biological_process	10116	direct	1	81683	Mif
GO:0002037	negative regulation of L-glutamate transport	biological_process	10116	direct	1	24835	Tnf
