go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000919	cell plate assembly	biological_process	3702	direct	6	821514|830483|830971|831809|835532|839467	VPS9A|NEDD1|TRS120|EXO70A1|CLUB|CSLD5
GO:0000930	gamma-tubulin complex	cellular_component	3702	direct	3	826539|830557|831607	GIP1|SPC98|AT5G17410
GO:0000932	P-body	cellular_component	3702	direct	32	816049|816307|819550|820530|820624|821129|823960|825025|825496|827529|827838|830626|831201|832060|832242|834449|834747|834971|835399|835976|836300|837357|838495|838610|839152|839323|840918|841122|841891|843932|844250|3768790	AT2G15560|AT2G17970|ECT1|VCS|LSM1B|PTB1|SUO|AT3G58560|AT3G63210|EIF4E|MS5|Tudor1|DCP2|SMG7|LARP1a|AT5G44260|LBA1|AT5G49120|PTB2|AT5G58620|Tudor2|DCP1|LSM1A|AT1G20220|DCP5|SPI|PTB3|RD21A|XRN4|AT1G76010|AT1G79090|AT3G07030
GO:0000938	GARP complex	cellular_component	3702	direct	4	827690|828155|841472|843468	VPS54|AT4G02030|HIT1|POK
GO:0000940	outer kinetochore	cellular_component	3702	direct	1	827676	EMB3006
GO:0000956	nuclear-transcribed mRNA catabolic process	biological_process	3702	direct	2	827482|841891	AT4G17620|XRN4
GO:0000957	mitochondrial RNA catabolic process	biological_process	3702	direct	1	831309	AT5G14580
GO:0000959	mitochondrial RNA metabolic process	biological_process	3702	direct	1	836619	AT5G64950
GO:0000963	mitochondrial RNA processing	biological_process	3702	direct	11	819213|820846|824042|828169|829193|831309|836619|838511|841694|842952|28719435	AT2G46050|AT3G16010|AT3G48810|AT4G02820|MEF29|AT5G14580|AT5G64950|AT1G19290|AT1G52620|AT1G66345|AT4G01400
GO:0000964	mitochondrial RNA 5'-end processing	biological_process	3702	direct	1	836592	AT5G64710
GO:0000965	mitochondrial RNA 3'-end processing	biological_process	3702	direct	1	827685	AT4G19440
GO:0000966	RNA 5'-end processing	biological_process	3702	direct	2	837818|842564	AT1G12620|RPF2
GO:0000967	rRNA 5'-end processing	biological_process	3702	direct	4	820583|834261|841957|843900	AT3G13740|XRN2|AT1G55140|XRN3
GO:0000974	Prp19 complex	cellular_component	3702	direct	2	818459|820510	EMB2765|EMB2769
GO:0000976	transcription cis-regulatory region binding	molecular_function	3702	direct	681	814644|814686|814738|814776|814784|814863|815035|815907|816137|816173|816305|816318|816344|816346|816353|816579|816622|816660|816671|816775|816806|816815|816816|816821|816861|816864|816866|816961|816986|816993|817016|817106|817155|817199|817235|817247|817273|817366|817393|817399|817430|817516|817609|817674|817680|817695|817721|817913|817956|817958|817975|818047|818118|818139|818181|818199|818213|818233|818244|818319|818336|818340|818387|818414|818429|818472|818614|818628|818641|818657|818669|818694|818706|818735|818794|818804|818843|818883|818908|819080|819093|819103|819124|819127|819173|819176|819235|819239|819248|819262|819264|819280|819332|819339|819340|819359|819401|819402|819422|819561|819562|819597|819633|819749|819785|819812|819827|819838|819859|819922|819956|819997|820079|820094|820165|820211|820212|820213|820214|820273|820299|820317|820331|820405|820407|820427|820635|820643|820748|820752|820790|820874|820882|820929|820940|820942|820967|820985|821026|821027|821113|821178|821226|821270|821369|821386|821432|821463|821495|821523|821575|821625|821632|821670|821681|821687|821743|821744|821847|821849|821854|821877|821879|821899|821900|821902|821950|821990|821998|822019|822039|822164|822287|822318|822399|822525|822527|822547|823316|823571|823651|823703|823756|823813|823865|823914|823916|824115|824138|824155|824168|824188|824205|824228|824354|824502|824559|824605|824646|824664|824703|824739|824807|824852|824890|824906|824915|824976|824981|825040|825047|825220|825224|825229|825287|825336|825356|825358|825362|825364|825383|825397|825441|825775|825828|825855|825892|826364|826505|826530|826571|826715|826795|826844|826853|827102|827103|827132|827164|827379|827457|827463|827464|827474|827511|827527|827576|827577|827611|827622|827788|827896|827914|827952|828022|828046|828088|828089|828200|828219|828303|828364|828475|828498|828502|828525|828549|828570|828624|828651|828652|828721|828750|828771|828832|828849|828927|828929|828968|829029|829044|829062|829164|829217|829233|829269|829282|829297|829332|829416|829424|829425|829537|829547|829591|829611|829613|829620|829651|829656|829707|829710|829773|829814|829826|829827|829840|829843|829845|829847|829872|829880|829919|829930|829931|829935|829941|830018|830045|830062|830065|830096|830136|830169|830313|830318|830424|830444|830464|830543|830560|830575|830586|830587|830597|830661|830662|830663|830708|830715|830751|830792|830866|830878|830892|830915|830996|831023|831124|831127|831147|831174|831238|831248|831249|831284|831373|831518|831540|831648|831676|831733|831757|831766|831818|831895|831945|831963|831974|832001|832146|832289|832320|832373|832476|832530|832549|832587|832650|832652|832658|832690|832723|832726|832751|832767|832874|833672|833957|833962|833972|834031|834197|834259|834270|834334|834345|834347|834385|834390|834431|834439|834441|834444|834610|834768|834770|834786|834815|834867|834925|834990|835005|835012|835024|835116|835138|835154|835193|835198|835266|835274|835277|835302|835360|835401|835478|835481|835511|835535|835557|835584|835726|835763|835788|835845|835866|835872|835913|835920|836007|836099|836103|836134|836142|836166|836190|836206|836210|836212|836263|836280|836281|836307|836310|836322|836359|836382|836414|836429|836448|836499|836527|836543|836631|836646|836648|836656|836666|836693|836748|836762|836764|836767|836806|836828|836854|836865|836878|836894|837039|837090|837116|837127|837197|837266|837267|837277|837313|837353|837403|837417|837427|837479|837480|837549|837588|837780|837817|837819|837843|837849|837856|837886|837905|837956|837997|838013|838020|838033|838057|838219|838223|838303|838319|838326|838374|838438|838481|838504|838505|838573|838660|838684|838743|838793|838812|838824|838870|838887|838906|838946|839015|839077|839133|839143|839145|839173|839201|839256|839265|839267|839290|839300|839341|839356|839388|839396|839476|839495|839539|839545|839570|839580|839587|839666|839710|839733|839747|839790|839802|839928|839963|839984|839991|840020|840107|840128|840158|840171|840181|840317|840318|840331|840341|840371|840452|840510|840957|840982|841045|841047|841095|841130|841202|841218|841324|841380|841395|841418|841427|841486|841537|841585|841595|841645|841717|841721|841749|841751|841766|841829|841844|841856|841874|841922|842070|842131|842177|842189|842325|842470|842527|842602|842694|842761|842770|842928|842932|842938|842978|843022|843125|843141|843143|843149|843165|843181|843184|843194|843197|843216|843225|843233|843244|843248|843249|843262|843282|843296|843305|843314|843431|843453|843524|843568|843589|843671|843676|843708|843723|843748|843791|843805|843823|843830|843832|843861|843875|843877|843885|843890|843905|843967|843975|843984|843991|844023|844025|844061|844081|844092|844099|844127|844143|844196|844259|844309|844323|844423|3766682	RHA2B|RGA1|IDD5|AL6|HB21|WRKY3|ZAP1|AGL44|BLH7|MYB7|WUS|VND1|TLP2|HBI1|GATA20|GPRI1|ERF53|AT2G21230|BBX18|HB6|AT2G22760|GRF1|bZIP6|AT2G22900|MYB70|WRKY15|DEAR3|LRL1|FZF|WRKY17|COL3|AT2G25650|HSFA2|YAB5|AT2G26940|EIL1|NTL8|AT2G28200|AT2G28450|AT2G28510|AT2G28810|AT2G29660|WRKY21|MYB14|ERF15|AT2G31370|ATX1|NAC041|ETT|HB-3|AT2G34140|AT2G34820|bZIP16|ERF38|ABS2|ABI5|GRF3|HB22|AT2G36720|ZAT11|DOF2.4|AS1|AT2G38090|DREB19|WRKY33|NF-YB1|ABI4|AT2G40350|LBD15|AT2G40620|WRKY55|BZIP17|EEL|BOP2|ZFP8|AT2G42040|LBD16|SHP2|IBH1|AT2G44730|ERF13|AT2G44940|HAM1|AFO|AGL6|TCP9|GBF3|CRF5|WRKY46|AIB|ARF11|HB-7|MYB2|WRKY23|UPB1|MYB12|AT2G47890|TLP3|AT2G48100|NAC046|NAC047|NAC048|IAA16|AIF1|MUTE|TLP9|MYB108|AT3G06590|GATA15|AT3G07340|COL9|MYB83|MYB1|MYB3R-3|AT3G10040|AT3G10470|NAC050|NAC052|NAC053|DREB2B|AT3G11280|MYB65|AT3G11580|TGA6|PRMT3|NF-YC11|ASIL2|RAP2.2|CUC1|ERF4|NAC2|AT3G16280|AT3G16350|EBP|RR1|GATA17|AT3G17100|AT3G02790|IAA31|HYH|MYB57|MYB107|NAC045|WRKY45|NAC058|BRC1|VRN1|ABF4|ZF2|bHLH121|ERF7|EIN3|PLT1|ZML1|DOF2|AT3G21330|BBX10|BBX31|SOL1|TSO1|HSFA6B|IAA2|IAA7|bHLH34|ESE1|ERF1|AT3G23690|GATA1|AT3G24120|MYB305|AT3G24490|EDF3|ICE1|TCP20|MYB118|MYB30|HB34|NAC3|AL3|DPBF2|TCP16|DOF6|MYB48|AT3G46600|AT3G47120|MYB94|TCP14|NAC062|bZIP5|AT3G49930|MYB77|CEJ1|OBP1|AT3G50650|HSFA7A|NF-YB10|SIGC|AT3G54390|BME3|SMZ|OBP3|MYB109|WRKY70|AREB3|AGL16|AGL18|AT3G57480|GIS|BZIP61|WRKY69|SHP1|AT3G60490|GATA4|AT3G60580|HDG1|CRF6|ARF18|DAG1|HB-12|NAC066|IAA30|AT3G62240|RR20|WRKY42|PDF2|MYB74|AT4G00238|KNAT1|GBF2|MYB6|TT8|CRF1|AGL14|MYB42|MYB55|IAA14|IAA1|TCX2|AT4G00270|AT4G16750|HAT1|ERF6|ERF-1|GATA26|MYC4|APRR2|AT4G18450|SNI1|MYB98|HSF A4A|JMJ14|WRKY22|YAB3|AT4G00940|ANL2|AT4G00250|AT4G01260|AT4G01460|AT4G00390|BZO2H1|EBS|MYB85|CRF2|ARF9|NLP7|WRKY7|ZIM|MOS1|AT4G25210|CBF2|DREB1A|CGA1|WRKY34|WRKY20|AT4G27240|RD26|MYB41|AT4G28140|NAC073|PAP2|NAC075|AT4G29410|AT4G30410|NFD1|AT4G31060|AT4G31420|WRKY11|AT4G31690|HSL1|AT4G32800|HB-8|GATA9|SSN2|ABF3|RRTF1|GBF6|BLH6|GATA3|MYB32|bZIP19|WOX13|NTL9|NAC076|GATA19|GBF1|HB40|BLH2|RAP2.10|AP2|SPT|AT4G37180|MYB73|SHR|GRF2|ANT|HAT22|AT4G37850|MYB4|AT4G38900|BZS1|SHL1|WRKY13|AT4G39780|HB16|ZAT6|AT5G04390|DREB2A|AL1|AT5G05790|AT5G06550|HAT14|TGA10|AHBP-1B|OBF5|MAC5C|NAC080|MYB29|MYB76|BIM1|NF-YB12|AT5G08520|NAC082|TGA4|FLC|MYB92|AIL6|HY5|MYB3R-4|NF-YA1|MYB46|WRKY75|Rap2.6L|LEP|NAC084|KNU|MYB40|HB30|KAN|MYB9|MYB56|AT5G01200|HD2C|PTL|LCL1|AT5G03510|AT5G01380|ANAC087|AT5G18450|PUCHI|SPL7|PI|NAC089|WRKY38|NF-YB13|WRKY30|TIP|BZIP9|ZFP3|tny|GATA12|IAA28|AL4|MYB86|AT5G26630|GATA23|AGL54|AT5G28040|ARF8|NAC6|CDF2|HB23|MYB23|AT5G41920|BPC6|ATS|ZF3|SPL2|WRKY49|BHLH92|ATAUX2-11|AT5G44080|NUC|RLT2|ERF9|RHA1|ERF2|ERF5|AT5G47390|NF-YB2|PAT1|AGL80|GATA16|bZIP1|WRKY48|MYB78|NF-YC6|SPL13B|NAC097|AT5G51190|EMF2|AT5G51910|CBF4|AT5G52020|MYB19|WRKY27|TRY|CUC2|HB52|MYB49|BBX29|ILR3|AT5G54930|WRKY2|NAC099|GNC|AIL5|MYB36|COL5|LRL3|RR18|AT5G58900|MYB59|RHL41|TOE2|TMO6|ARF4|REV|OBP4|MYB34|AGL8|MYB28|AT5G61590|ERF104|LFY|AT5G61890|HSFB2A|NAC101|AT5G62610|HCA2|LOB|AT5G63280|NAC102|NAC103|AT5G64220|MAF4|TGA1|MYB53|HB5|HB25|IAA9|RMR1|NAC105|GATA5|SHI|IDD1|AT5G66940|DEAR2|MYBR1|LBD37|TRB2|AT1G05380|AT1G05805|AT1G06070|MYB13|bZIP52|AT1G07520|SCL14|OBP2|NF-YC10|TGA9|MYB60|NF-YC9|AT1G09060|PIF3|MYB61|AT1G10120|ZFP5|NAC007|DDF1|AT1G12630|SCRM2|ATAN11|ESR1|RAV1|GT-1|WRKY4|FLP|AL7|AT1G14580|HB32|GAI|MYB58|ASL9|AT1G17310|TRFL3|AT1G17520|MYB52|MYB51|AT1G19000|AT1G19210|ARF19|MP|WOX14|AT1G20910|SCL1|DREB26|TGA3|AT1G22190|MYB3|AT1G22810|CRF7|KNAT6|AT1G24030|ZFP7|CRF12|TEM1|SOG1|ERF10|AT1G26610|HDG2|ATAF1|PLIM2b|IAA10|HFR1|LHY|GBF4|AT1G04880|MGP|NAC003|IAA12|ERF14|AT1G01260|SHY2|NAC001|AtHB23|STZ|AT1G28160|ERF11|NAC010|AT1G29160|WRKY65|PHV|JMJ18|SUF4|AT1G31050|LBD4|bZIP68|AT1G32360|MYC2|NAC012|NAC13|NAC016|NAC017|ARF12|ARF22|MYB93|AT1G35560|AT1G36060|VIP1|AT1G43860|AT1G44810|AT1G44830|ABF2|TLP6|ATE2F2|MYB112|AT1G49010|AT1G49560|ABF1|TRB1|TOR|ERF3|FBH3|ZML2|DOF1|ATHB-15|IAA6|NAM|SPL4|ERF8|TLP7|RAP2.12|ASIL1|NF-YA5|NAC020|NF-YC3|NF-YC2|MYB50|TCP8|AT1G58220|AT1G60300|AT1G61730|WRKY6|KNAT7|AtMYB103|AT1G64530|AT1G64620|ZFP4|MMD1|MYB20|ABO3|ZFP6|HSFA8|IDD14|WRKY9|AT1G68200|AT1G68360|BBX14|CRF10|PAN|AT1G68670|RAV2|AT1G68920|BIM2|AP1|AT1G69170|CRC|WRKY57|NAP|ZFHD1|TCP15|ATHB13|HB18|CRF8|VND7|ERF73|AT1G72570|HDG11|MYB54|EIL3|BBX16|MYB122|BS1|MIF1|AT1G74840|AT1G74910|ORA47|HB33|bZIP44|BLH3|AT1G75490|BBX21|AT1G75710|AT1G76350|CUC3|AT1G76510|AT1G76580|AT1G76880|TLP1|AT1G77250|NAC032|AT1G77570|AT1G77640|TGA7|RAP2.4|LZF1|MYB63|WRI4|GL2|WRKY40|YAB2
GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	3702	direct	10	816194|819332|830096|830313|831147|831648|836364|838518|842177|842462	AMS|MYB2|WRKY13|ZAT6|WRKY75|MYB56|CDF1|BES1|TCP8|AT1G61660
GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	3702	direct	6	818820|819174|828481|838176|842081|844309	SPL9|AGL20|WRKY53|ADAP|DI19|WRI4
GO:0000987	cis-regulatory region sequence-specific DNA binding	molecular_function	3702	direct	39	814724|816220|818199|818829|819150|819248|819296|820752|820861|820882|822287|822318|825116|826499|826586|827164|827503|828502|828652|829044|829651|829680|829991|830450|830543|830892|832914|836428|838031|838505|838653|840438|841537|842761|842938|843194|843845|844023|844120	BPC1|AT2G17150|ABI5|FBH4|LBD18|WRKY46|CCA1|ERF4|AT3G16160|AT3G16350|ICE1|TCP20|AT3G59470|FBH2|STK|AT4G00270|AT4G17810|NLP7|DREB1A|NAC075|MYB32|AT4G35270|AT4G38340|NFXL2|AT5G06550|MYB92|AT5G28300|AT5G63080|BPC2|ARF19|AT1G20640|FBH1|FBH3|AT1G64530|MYB20|PAN|BZR1|AT1G76880|ARF17
GO:0001046	core promoter sequence-specific DNA binding	molecular_function	3702	direct	4	822287|828502|6240691|6240762	ICE1|NLP7|AT2G18735|AT1G27461
GO:0001052	plastid PEP RNA polymerase core enzyme binding	molecular_function	3702	direct	1	818173	EMB3114
GO:0001059	transcription by RNA polymerase IV	biological_process	3702	direct	2	823287|837051	CHR38|chr31
GO:0001093	TFIIB-class transcription factor binding	molecular_function	3702	direct	1	829706	AT4G35540
GO:0001101	response to acid chemical	biological_process	3702	direct	1	832386	NIC3
GO:0001173	DNA-templated transcriptional start site selection	biological_process	3702	direct	2	833972|834383	HB23|TZP
GO:0001216	DNA-binding transcription activator activity	molecular_function	3702	direct	36	816470|816897|817398|817689|818706|818843|818844|819149|819150|820598|820732|822019|822188|822274|822278|822714|824215|824988|826980|828084|828366|830495|831358|832392|833576|835402|836429|836821|837139|837305|838223|840020|840503|842761|842873|844081	LBD8|LBD10|LBD11|LBD14|EEL|LBD16|ASL15|LBD19|LBD18|LBD22|TCP4|MYB305|AT3G25910|LBD23|LBD24|MYB121|LBD28|LBD29|MYB79|JLO|LBD32|LBD33|AT5G15060|AT5G23280|LBD35|SPCH|LOB|ASL1|LBD2|LBD1|ASL9|LBD4|LBD5|AT1G64530|AS2|NAC032
GO:0001217	DNA-binding transcription repressor activity	molecular_function	3702	direct	18	819258|821112|822418|823943|824156|826760|829909|829935|836878|837890|838830|839945|843030|843180|843197|843629|844153|28721214	AT2G46490|LBD41|LBD26|LBD27|LBD38|AT4G11560|LBD39|HAT22|LBD37|HRS1|AT1G22250|WRKY14|LBD40|LBD42|AT1G68670|LBD7|AT1G78170|AT5G35110
GO:0001222	transcription corepressor binding	molecular_function	3702	direct	12	814724|816870|817403|821622|827392|830313|835198|835935|836134|836881|838031|843140	BPC1|CLF|RAP2.7|FIE|VRN2|ZAT6|EMF2|MSI1|TOE2|ZF1|BPC2|BPC3
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	molecular_function	3702	direct	1	836364	CDF1
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	molecular_function	3702	direct	9	814700|820249|821781|824251|829409|830376|831023|836557|842599	AT2G01710|BZIP28|FHY3|MNP|PC-MYB1|SUVH1|MYB3R-4|EIP9|AT1G62970
GO:0001409	guanine nucleotide transmembrane transporter activity	molecular_function	3702	direct	1	835095	AZG2
GO:0001510	RNA methylation	biological_process	3702	direct	7	819736|824584|826589|826670|828668|831742|835323	EMB2016|FIP37|EMB1691|MTA|FIB2|AT5G01160|FIB1
GO:0001530	lipopolysaccharide binding	molecular_function	3702	direct	2	821571|839357	AT3G20270|AT1G04970
GO:0001558	regulation of cell growth	biological_process	3702	direct	13	817173|818722|819069|820408|820916|821138|824343|828972|829321|829904|834241|841981|843253	ER|ORS1|RAB6A|RBR1|TCTP|HB-1|ATG2|CKL6|BAT1|CYCB1;1|AT5G42350|DEK1|SIK1
GO:0001560	regulation of cell growth by extracellular stimulus	biological_process	3702	direct	2	816585|835934	SUR1|TTL
GO:0001561	fatty acid alpha-oxidation	biological_process	3702	direct	2	821135|831604	DOX1|AT5G17380
GO:0001578	microtubule bundle formation	biological_process	3702	direct	7	823923|825255|829367|832970|835616|836370|836723	EB1a|MAP65-4|AT4G32330|WVD2|MAP65-1|EB1B|ZWI
GO:0001653	peptide receptor activity	molecular_function	3702	direct	19	814753|817121|822011|826456|827774|828760|830019|831170|834952|835028|835470|835702|836202|837531|840310|842849|843550|843562|843639	PSKR1|AT2G25790|AT3G24240|AT4G08850|BAM3|AT4G26540|RPN10|CRN|AT5G48940|XIP1|PSKR2|AT5G56040|RGF1|LRR XI-23|AT1G34110|CLV2|AT1G72180|PSY1R|PEPR1
GO:0001666	response to hypoxia	biological_process	3702	direct	45	817155|817457|817738|817830|818002|820643|820929|821259|821513|821625|822525|823393|823964|824408|827663|827786|828524|828758|828891|829390|829404|829444|831364|831748|832206|832582|832825|833986|834570|834978|835587|835813|835844|836499|838301|838940|840069|840399|840981|841829|842733|843565|843568|843998|844047	HSFA2|CYP707A2|AT2G31810|LUH|NIP2;1|RAP2.2|EBP|KIN10|EIF4A-III|EIN3|MYB30|SUS4|EDS1|PAD4|CYP707A1|LSD1|ACBP3|FBA7|ACBP2|LUG|GLB3|AT4G33070|AT5G15120|CTR1|SUS1|CIPK25|ACBP5|AT5G39890|CYP707A3|SUS2|PDC2|EIR1|VIN3|NAC102|AlaAT1|GGT1|ACBP6|PHI-1|SEU|RAP2.12|NPR1|ALAAT2|ERF73|CML38|ADH1
GO:0001673	male germ cell nucleus	cellular_component	3702	direct	3	821449|824630|841386	KRP6|FBL17|ICK5
GO:0001676	long-chain fatty acid metabolic process	biological_process	3702	direct	3	827381|836635|843703	ACX1|ACX2|ALPHA DOX2
GO:0001682	tRNA 5'-leader removal	biological_process	3702	direct	3	816166|817782|828279	PRORP2|PRORP1|PRORP3
GO:0001691	pseudophosphatase activity	molecular_function	3702	direct	1	826705	AT4G11040
GO:0001708	cell fate specification	biological_process	3702	direct	14	819355|820408|822009|822415|822473|825525|826364|827009|831139|834133|837095|838039|839040|841981	DIM1A|RBR1|CLE19|MYB0|AT3G28430|TTA2|KNAT1|NOV|CLE40|GL3|POM1|TTA1|SEP3|DEK1
GO:0001709	cell fate determination	biological_process	3702	direct	5	818748|824936|834451|839413|2745725	LIS|NTT|RING1A|RING1B|TPD1
GO:0001714	endodermal cell fate specification	biological_process	3702	direct	1	834197	AT5G41920
GO:0001727	lipid kinase activity	molecular_function	3702	direct	1	841357	ATPI4K ALPHA
GO:0001729	ceramide kinase activity	molecular_function	3702	direct	1	835203	ACD5
GO:0001735	prenylcysteine oxidase activity	molecular_function	3702	direct	1	836512	FCLY
GO:0001736	establishment of planar polarity	biological_process	3702	direct	3	818390|831889|837958	AUX1|EIN2|GN
GO:0001763	morphogenesis of a branching structure	biological_process	3702	direct	1	819276	AT2G46640
GO:0001778	plasma membrane repair	biological_process	3702	direct	1	816633	SYTA
GO:0001816	cytokine production	biological_process	3702	direct	1	815949	PR1
GO:0001872	(1->3)-beta-D-glucan binding	molecular_function	3702	direct	2	830694|836234	E13L3|PDCB1
GO:0001881	receptor recycling	biological_process	3702	direct	1	823935	MAG1
GO:0001887	selenium compound metabolic process	biological_process	3702	direct	4	821292|821861|835044|837370	MTO1|APS1|MMT|CPNIFS
GO:0001932	regulation of protein phosphorylation	biological_process	3702	direct	4	817118|819551|830029|831937	AT2G25760|AT3G03940|ROC1|AT5G18190
GO:0001933	negative regulation of protein phosphorylation	biological_process	3702	direct	1	836244	ANK6
GO:0001935	endothelial cell proliferation	biological_process	3702	direct	1	831648	MYB56
GO:0002020	protease binding	molecular_function	3702	direct	7	820082|820102|831020|831043|838859|843546|844228	PYK10|AT3G09440|HSC70-1|AT5G11710|PATL2|PATL1|VHA-A
GO:0002094	polyprenyltransferase activity	molecular_function	3702	direct	2	835991|835992	cPT4|cPT5
GO:0002098	tRNA wobble uridine modification	biological_process	3702	direct	4	835098|837946|840048|840538	ELO3|DRL1|TRM9|AT1G36310
GO:0002100	tRNA wobble adenosine to inosine editing	biological_process	3702	direct	1	843202	TADA
GO:0002188	translation reinitiation	biological_process	3702	direct	1	835936	FHIT
GO:0002213	defense response to insect	biological_process	3702	direct	37	817484|818138|818973|820237|820661|822110|822506|823551|824011|824408|825433|826456|827381|828409|830893|830894|831268|832546|832667|832669|834378|834484|834485|835828|836210|836628|839544|841082|842851|843832|2746190|5008297|5008298|5008299|6241037|28720271|28721249	SAG13|ACX5|SSI2|AT3G10680|AT3G14395|CYP82G1|CYP81D11|CAF1a|CYP94B3|PAD4|AT3G62590|AT4G08850|ACX1|GSH1|AT5G10290|MES5|MPL1|VSP2|TGG2|TGG1|UPI|AT5G44570|AT5G44575|CYP81F2|MYB34|AT5G65040|AT1G02660|TRX5|PP2-A5|ORA47|AT5G44565|AT5G44568|AT5G44572|AT5G44574|AT5G44585|AT5G00585|AT5G44567
