go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000278	mitotic cell cycle	biological_process	39947	direct	40	4325494|4326917|4327550|4328420|4328734|4329458|4329507|4330004|4331315|4331747|4332015|4332083|4333632|4333966|4334309|4334494|4335111|4336312|4336693|4337843|4337861|4338790|4341364|4341810|4343243|4343388|4343694|4343788|4343922|4344041|4344170|4346476|4347202|4348348|4348517|4348601|4348970|4350197|4352744|9266574	LOC4325494|LOC4326917|LOC4327550|LOC4328420|LOC4328734|LOC4329458|LOC4329507|LOC4330004|LOC4331315|LOC4331747|LOC4332015|LOC4332083|LOC4333632|LOC4333966|LOC4334309|LOC4334494|LOC4335111|LOC4336312|LOC4336693|LOC4337843|LOC4337861|LOC4338790|LOC4341364|LOC4341810|LOC4343243|LOC4343388|LOC4343694|LOC4343788|LOC4343922|LOC4344041|LOC4344170|LOC4346476|LOC4347202|LOC4348348|LOC4348517|LOC4348601|LOC4348970|LOC4350197|LOC4352744|LOC9266574
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	molecular_function	39947	direct	9	4333051|4337509|4340685|4344440|4345628|4345725|4346598|4347005|9269751	LOC4333051|LOC4337509|LOC4340685|LOC4344440|LOC4345628|LOC4345725|LOC4346598|LOC4347005|LOC9269751
GO:0000287	magnesium ion binding	molecular_function	39947	direct	129	4324066|4324176|4324263|4324268|4324442|4324491|4324718|4325072|4325448|4326460|4326739|4326845|4327173|4327213|4328124|4328168|4328274|4329013|4329322|4329450|4329724|4329728|4329729|4330457|4330515|4330852|4331530|4332146|4332253|4332356|4332519|4332708|4332752|4332831|4332889|4332895|4333167|4333582|4333613|4333679|4333694|4333895|4333967|4335090|4335094|4335518|4335522|4335526|4335529|4335672|4336353|4336624|4336959|4336960|4336962|4337406|4337476|4337521|4337608|4337789|4338911|4339066|4339068|4339440|4339585|4339674|4340042|4341075|4341328|4341535|4342564|4342646|4344382|4344635|4344755|4345046|4345056|4345437|4346705|4346906|4346956|4347947|4348176|4348230|4348583|4348609|4348966|4349454|4349492|4349713|4349774|4350078|4350436|4350524|4350964|4351211|4351429|4351493|4352248|4352281|9266189|9267045|9267316|9269112|9270657|9271365|9272299|107275762|107275880|107276121|107276220|107276259|107276353|107276422|107276496|107277636|107277734|107278021|107278125|107278693|107278964|107280712|107280931|107280950|136351267|136351723|136354096|136355212|136357331	LOC4324066|LOC4324176|LOC4324263|LOC4324268|LOC4324442|LOC4324491|LOC4324718|LOC4325072|LOC4325448|LOC4326460|LOC4326739|LOC4326845|LOC4327173|LOC4327213|LOC4328124|LOC4328168|LOC4328274|LOC4329013|LOC4329322|LOC4329450|LOC4329724|LOC4329728|LOC4329729|LOC4330457|LOC4330515|LOC4330852|LOC4331530|LOC4332146|LOC4332253|LOC4332356|LOC4332519|LOC4332708|LOC4332752|LOC4332831|LOC4332889|LOC4332895|LOC4333167|LOC4333582|LOC4333613|LOC4333679|LOC4333694|LOC4333895|LOC4333967|LOC4335090|LOC4335094|LOC4335518|LOC4335522|LOC4335526|LOC4335529|LOC4335672|LOC4336353|LOC4336624|LOC4336959|LOC4336960|LOC4336962|LOC4337406|LOC4337476|LOC4337521|LOC4337608|LOC4337789|LOC4338911|LOC4339066|LOC4339068|LOC4339440|LOC4339585|LOC4339674|LOC4340042|LOC4341075|LOC4341328|LOC4341535|LOC4342564|LOC4342646|LOC4344382|LOC4344635|LOC4344755|LOC4345046|LOC4345056|LOC4345437|LOC4346705|LOC4346906|LOC4346956|LOC4347947|LOC4348176|LOC4348230|LOC4348583|LOC4348609|LOC4348966|LOC4349454|LOC4349492|LOC4349713|LOC4349774|LOC4350078|LOC4350436|LOC4350524|LOC4350964|LOC4351211|LOC4351429|LOC4351493|LOC4352248|LOC4352281|LOC9266189|LOC9267045|LOC9267316|LOC9269112|LOC9270657|LOC9271365|LOC9272299|LOC107275762|LOC107275880|LOC107276121|LOC107276220|LOC107276259|LOC107276353|LOC107276422|LOC107276496|LOC107277636|LOC107277734|LOC107278021|LOC107278125|LOC107278693|LOC107278964|LOC107280712|LOC107280931|LOC107280950|LOC136351267|LOC136351723|LOC136354096|LOC136355212|LOC136357331
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	39947	direct	2	4331296|9272729	LOC4331296|LOC9272729
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	39947	direct	6	4330931|4331740|4333598|4334027|4339144|4348610	LOC4330931|LOC4331740|LOC4333598|LOC4334027|LOC4339144|LOC4348610
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	39947	direct	10	4325594|4329076|4329480|4331069|4334709|4335963|4342837|4349816|4351547|9270665	LOC4325594|LOC4329076|LOC4329480|LOC4331069|LOC4334709|LOC4335963|LOC4342837|LOC4349816|LOC4351547|LOC9270665
GO:0000293	ferric-chelate reductase activity	molecular_function	39947	direct	2	4335953|4336754	LOC4335953|LOC4336754
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	39947	direct	2	4326171|4337236	LOC4326171|LOC4337236
GO:0000302	response to reactive oxygen species	biological_process	39947	direct	12	4329643|4329967|4332474|4335202|4335896|4336886|4344397|4345681|4346247|4351663|4351664|9269342	LOC4329643|LOC4329967|LOC4332474|LOC4335202|LOC4335896|LOC4336886|LOC4344397|LOC4345681|LOC4346247|LOC4351663|LOC4351664|LOC9269342
GO:0000304	response to singlet oxygen	biological_process	39947	direct	2	4326159|4348941	LOC4326159|LOC4348941
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	39947	direct	62	4324285|4324288|4325730|4326914|4327066|4327236|4327547|4328135|4329683|4329915|4331341|4331415|4331610|4331985|4332116|4332836|4333422|4333455|4336670|4338177|4338674|4339185|4340499|4342121|4343569|4343794|4343936|4344222|4345844|4346016|4346394|4346937|4347313|4352280|4352620|4352642|4352668|9266437|9268645|9268829|9269568|9270012|9271521|9271619|9272423|9272445|107275383|107275563|107276132|107276291|107276417|107276447|107276674|107277476|107277570|107277627|107277711|107278170|107279831|112938241|124416938|136354741	LOC4324285|LOC4324288|LOC4325730|LOC4326914|LOC4327066|LOC4327236|LOC4327547|LOC4328135|LOC4329683|LOC4329915|LOC4331341|LOC4331415|LOC4331610|LOC4331985|LOC4332116|LOC4332836|LOC4333422|LOC4333455|LOC4336670|LOC4338177|LOC4338674|LOC4339185|LOC4340499|LOC4342121|LOC4343569|LOC4343794|LOC4343936|LOC4344222|LOC4345844|LOC4346016|LOC4346394|LOC4346937|LOC4347313|LOC4352280|LOC4352620|LOC4352642|LOC4352668|LOC9266437|LOC9268645|LOC9268829|LOC9269568|LOC9270012|LOC9271521|LOC9271619|LOC9272423|LOC9272445|LOC107275383|LOC107275563|LOC107276132|LOC107276291|LOC107276417|LOC107276447|LOC107276674|LOC107277476|LOC107277570|LOC107277627|LOC107277711|LOC107278170|LOC107279831|LOC112938241|LOC124416938|LOC136354741
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	39947	direct	2	4325639|4331124	LOC4325639|LOC4331124
GO:0000312	plastid small ribosomal subunit	cellular_component	39947	direct	1	4334247	LOC4334247
GO:0000323	lytic vacuole	cellular_component	39947	direct	4	4339166|4342067|4343029|4343968	LOC4339166|LOC4342067|LOC4343029|LOC4343968
GO:0000325	plant-type vacuole	cellular_component	39947	direct	11	4325272|4328470|4330296|4330653|4336703|4336950|4341751|4343169|4343344|4346798|107275360	LOC4325272|LOC4328470|LOC4330296|LOC4330653|LOC4336703|LOC4336950|LOC4341751|LOC4343169|LOC4343344|LOC4346798|LOC107275360
GO:0000333	telomerase catalytic core complex	cellular_component	39947	direct	1	4352024	LOC4352024
GO:0000338	protein deneddylation	biological_process	39947	direct	8	4326902|4335854|4337249|4345944|4349534|4351243|4352827|107276556	LOC4326902|LOC4335854|LOC4337249|LOC4345944|LOC4349534|LOC4351243|LOC4352827|LOC107276556
GO:0000339	RNA cap binding	molecular_function	39947	direct	4	4324370|4329963|4332822|4335963	LOC4324370|LOC4329963|LOC4332822|LOC4335963
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	39947	direct	4	4323837|4331593|4332327|4348852	LOC4323837|LOC4331593|LOC4332327|LOC4348852
GO:0000346	transcription export complex	cellular_component	39947	direct	1	4346861	LOC4346861
GO:0000347	THO complex	cellular_component	39947	direct	1	4346861	LOC4346861
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	39947	direct	1	4344088	LOC4344088
GO:0000350	generation of catalytic spliceosome for second transesterification step	biological_process	39947	direct	3	4329902|4333826|4343671	LOC4329902|LOC4333826|LOC4343671
GO:0000373	Group II intron splicing	biological_process	39947	direct	8	4324089|4324537|4326994|4328959|4330440|4336149|4344787|4344836	LOC4324089|LOC4324537|LOC4326994|LOC4328959|LOC4330440|LOC4336149|LOC4344787|LOC4344836
GO:0000375	RNA splicing, via transesterification reactions	biological_process	39947	direct	5	4336085|4339536|4345375|4346858|4350825	LOC4336085|LOC4339536|LOC4345375|LOC4346858|LOC4350825
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	39947	direct	4	4341203|4347501|4350867|107280434	LOC4341203|LOC4347501|LOC4350867|LOC107280434
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	39947	direct	2	4324119|4324332	LOC4324119|LOC4324332
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	39947	direct	3	4328860|4335927|4341029	LOC4328860|LOC4335927|LOC4341029
GO:0000387	spliceosomal snRNP assembly	biological_process	39947	direct	20	4326227|4327991|4328158|4328484|4328675|4328958|4329810|4332206|4332256|4333092|4336118|4338385|4341446|4343870|4344666|4348184|4350305|4351052|4352003|107279226	LOC4326227|LOC4327991|LOC4328158|LOC4328484|LOC4328675|LOC4328958|LOC4329810|LOC4332206|LOC4332256|LOC4333092|LOC4336118|LOC4338385|LOC4341446|LOC4343870|LOC4344666|LOC4348184|LOC4350305|LOC4351052|LOC4352003|LOC107279226
GO:0000389	mRNA 3'-splice site recognition	biological_process	39947	direct	1	4329902	LOC4329902
GO:0000390	spliceosomal complex disassembly	biological_process	39947	direct	9	4329095|4334819|4352794|107275418|107280651|107280913|136351103|136356227|136356228	LOC4329095|LOC4334819|LOC4352794|LOC107275418|LOC107280651|LOC107280913|LOC136351103|LOC136356227|LOC136356228
GO:0000395	mRNA 5'-splice site recognition	biological_process	39947	direct	4	4325296|4328958|4332022|4345436	LOC4325296|LOC4328958|LOC4332022|LOC4345436
GO:0000398	mRNA splicing, via spliceosome	biological_process	39947	direct	114	4324443|4324760|4325074|4325394|4326227|4326991|4327632|4327668|4328133|4328158|4328237|4328308|4328422|4328484|4328555|4328900|4328958|4329017|4329069|4329095|4329178|4329449|4329451|4329605|4329674|4329951|4330046|4330613|4330796|4330968|4332209|4332277|4332557|4332713|4332781|4332861|4332903|4332947|4332999|4333045|4333092|4333866|4333915|4333963|4334057|4334543|4334639|4334674|4334819|4334964|4335542|4336279|4336619|4337198|4337303|4337305|4337561|4337846|4337900|4338298|4338563|4338670|4338942|4339621|4339810|4340248|4340353|4340481|4341492|4341840|4341945|4342372|4342674|4343339|4343870|4344009|4344088|4344572|4344666|4344686|4344716|4344803|4344809|4345702|4345946|4346506|4346865|4347560|4347779|4347985|4348007|4348330|4348844|4348949|4349020|4349755|4349762|4350321|4351052|4351510|4351904|9268085|9268087|9268567|9270807|9272211|107275655|107275752|107275966|107277487|107279978|112936013|112936086|136351174	LOC4324443|LOC4324760|LOC4325074|LOC4325394|LOC4326227|LOC4326991|LOC4327632|LOC4327668|LOC4328133|LOC4328158|LOC4328237|LOC4328308|LOC4328422|LOC4328484|LOC4328555|LOC4328900|LOC4328958|LOC4329017|LOC4329069|LOC4329095|LOC4329178|LOC4329449|LOC4329451|LOC4329605|LOC4329674|LOC4329951|LOC4330046|LOC4330613|LOC4330796|LOC4330968|LOC4332209|LOC4332277|LOC4332557|LOC4332713|LOC4332781|LOC4332861|LOC4332903|LOC4332947|LOC4332999|LOC4333045|LOC4333092|LOC4333866|LOC4333915|LOC4333963|LOC4334057|LOC4334543|LOC4334639|LOC4334674|LOC4334819|LOC4334964|LOC4335542|LOC4336279|LOC4336619|LOC4337198|LOC4337303|LOC4337305|LOC4337561|LOC4337846|LOC4337900|LOC4338298|LOC4338563|LOC4338670|LOC4338942|LOC4339621|LOC4339810|LOC4340248|LOC4340353|LOC4340481|LOC4341492|LOC4341840|LOC4341945|LOC4342372|LOC4342674|LOC4343339|LOC4343870|LOC4344009|LOC4344088|LOC4344572|LOC4344666|LOC4344686|LOC4344716|LOC4344803|LOC4344809|LOC4345702|LOC4345946|LOC4346506|LOC4346865|LOC4347560|LOC4347779|LOC4347985|LOC4348007|LOC4348330|LOC4348844|LOC4348949|LOC4349020|LOC4349755|LOC4349762|LOC4350321|LOC4351052|LOC4351510|LOC4351904|LOC9268085|LOC9268087|LOC9268567|LOC9270807|LOC9272211|LOC107275655|LOC107275752|LOC107275966|LOC107277487|LOC107279978|LOC112936013|LOC112936086|LOC136351174
GO:0000400	four-way junction DNA binding	molecular_function	39947	direct	5	4323853|4329686|4337655|4346376|9272231	LOC4323853|LOC4329686|LOC4337655|LOC4346376|LOC9272231
GO:0000407	phagophore assembly site	cellular_component	39947	direct	18	4324394|4326644|4327346|4331441|4332250|4333557|4336527|4337473|4337982|4340716|4345232|4352156|9268534|9270245|9271973|9271984|9272454|107275726	LOC4324394|LOC4326644|LOC4327346|LOC4331441|LOC4332250|LOC4333557|LOC4336527|LOC4337473|LOC4337982|LOC4340716|LOC4345232|LOC4352156|LOC9268534|LOC9270245|LOC9271973|LOC9271984|LOC9272454|LOC107275726
GO:0000408	EKC/KEOPS complex	cellular_component	39947	direct	6	4325487|4338033|4346149|4348657|9266043|9272617	LOC4325487|LOC4338033|LOC4346149|LOC4348657|LOC9266043|LOC9272617
GO:0000413	protein peptidyl-prolyl isomerization	biological_process	39947	direct	35	4324199|4324328|4326140|4327507|4327912|4327920|4327922|4327925|4328121|4328668|4330806|4331278|4331972|4334542|4337539|4339000|4340003|4340493|4341804|4342020|4342022|4342555|4343218|4343626|4345190|4345443|4346298|4346316|4347707|4347920|4348134|4350871|9269317|107275439|107275963	LOC4324199|LOC4324328|LOC4326140|LOC4327507|LOC4327912|LOC4327920|LOC4327922|LOC4327925|LOC4328121|LOC4328668|LOC4330806|LOC4331278|LOC4331972|LOC4334542|LOC4337539|LOC4339000|LOC4340003|LOC4340493|LOC4341804|LOC4342020|LOC4342022|LOC4342555|LOC4343218|LOC4343626|LOC4345190|LOC4345443|LOC4346298|LOC4346316|LOC4347707|LOC4347920|LOC4348134|LOC4350871|LOC9269317|LOC107275439|LOC107275963
GO:0000417	HIR complex	cellular_component	39947	direct	1	4347889	LOC4347889
GO:0000421	autophagosome membrane	cellular_component	39947	direct	1	4334090	LOC4334090
GO:0000422	autophagy of mitochondrion	biological_process	39947	direct	18	4325192|4325741|4326644|4326829|4327346|4328092|4328503|4330978|4332250|4337929|4338647|4340429|4340716|9266461|9270245|107275726|107281654|112939689	LOC4325192|LOC4325741|LOC4326644|LOC4326829|LOC4327346|LOC4328092|LOC4328503|LOC4330978|LOC4332250|LOC4337929|LOC4338647|LOC4340429|LOC4340716|LOC9266461|LOC9270245|LOC107275726|LOC107281654|LOC112939689
GO:0000423	mitophagy	biological_process	39947	direct	3	4336527|9271984|9272454	LOC4336527|LOC9271984|LOC9272454
GO:0000427	plastid-encoded plastid RNA polymerase complex	cellular_component	39947	direct	6	4324255|4325010|4339764|4349577|4351293|112937372	LOC4324255|LOC4325010|LOC4339764|LOC4349577|LOC4351293|LOC112937372
GO:0000439	transcription factor TFIIH core complex	cellular_component	39947	direct	6	4328152|4336358|4337426|4338052|4343686|4345313	LOC4328152|LOC4336358|LOC4337426|LOC4338052|LOC4343686|LOC4345313
GO:0000444	MIS12/MIND type complex	cellular_component	39947	direct	2	4330004|4344732	LOC4330004|LOC4344732
GO:0000445	THO complex part of transcription export complex	cellular_component	39947	direct	6	4324336|4330841|4331353|4339657|4344717|4346657	LOC4324336|LOC4330841|LOC4331353|LOC4339657|LOC4344717|LOC4346657
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	6	4332813|4333672|4337459|4344189|4348523|129785819	LOC4332813|LOC4333672|LOC4337459|LOC4344189|LOC4348523|LOC129785819
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	2	4325340|9266323	LOC4325340|LOC9266323
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	biological_process	39947	direct	1	4350782	LOC4350782
GO:0000455	enzyme-directed rRNA pseudouridine synthesis	biological_process	39947	direct	5	4332490|4346062|4346373|9269812|112936104	LOC4332490|LOC4346062|LOC4346373|LOC9269812|LOC112936104
GO:0000460	maturation of 5.8S rRNA	biological_process	39947	direct	11	4325469|4326910|4340048|4342894|4344055|4344253|4345136|4349924|4350250|4351697|9268439	LOC4325469|LOC4326910|LOC4340048|LOC4342894|LOC4344055|LOC4344253|LOC4345136|LOC4349924|LOC4350250|LOC4351697|LOC9268439
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	2	4332813|4333672	LOC4332813|LOC4333672
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	22	4324874|4325333|4326297|4326362|4326733|4328001|4329381|4330659|4332742|4334430|4335547|4336577|4338320|4339341|4339985|4345991|4347627|4349653|4350322|4351374|4351878|4352882	LOC4324874|LOC4325333|LOC4326297|LOC4326362|LOC4326733|LOC4328001|LOC4329381|LOC4330659|LOC4332742|LOC4334430|LOC4335547|LOC4336577|LOC4338320|LOC4339341|LOC4339985|LOC4345991|LOC4347627|LOC4349653|LOC4350322|LOC4351374|LOC4351878|LOC4352882
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	16	4323989|4324552|4327428|4329423|4333814|4334469|4335607|4336914|4337062|4339641|4341211|4343071|4345009|4345558|4346195|107275994	LOC4323989|LOC4324552|LOC4327428|LOC4329423|LOC4333814|LOC4334469|LOC4335607|LOC4336914|LOC4337062|LOC4339641|LOC4341211|LOC4343071|LOC4345009|LOC4345558|LOC4346195|LOC107275994
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	3	4337062|4339641|107275994	LOC4337062|LOC4339641|LOC107275994
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	10	4324917|4327851|4329627|4331677|4336421|4350355|4352037|9267223|9270208|107275761	LOC4324917|LOC4327851|LOC4329627|LOC4331677|LOC4336421|LOC4350355|LOC4352037|LOC9267223|LOC9270208|LOC107275761
GO:0000470	maturation of LSU-rRNA	biological_process	39947	direct	20	4325065|4326910|4329171|4330579|4330603|4332209|4339582|4340048|4340741|4342894|4344055|4344253|4345279|4347522|4347787|4348007|4350250|4351697|9266191|9268245	LOC4325065|LOC4326910|LOC4329171|LOC4330579|LOC4330603|LOC4332209|LOC4339582|LOC4340048|LOC4340741|LOC4342894|LOC4344055|LOC4344253|RPL7A-1|LOC4347522|LOC4347787|LOC4348007|LOC4350250|LOC4351697|LOC9266191|LOC9268245
GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	3	4336833|4344189|4348523	LOC4336833|LOC4344189|LOC4348523
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	3	4332742|4334688|4350322	LOC4332742|LOC4334688|LOC4350322
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	39947	direct	3	4336833|4344189|4348523	LOC4336833|LOC4344189|LOC4348523
GO:0000481	maturation of 5S rRNA	biological_process	39947	direct	1	4329455	LOC4329455
GO:0000488	maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)	biological_process	39947	direct	1	4331652	LOC4331652
GO:0000489	maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)	biological_process	39947	direct	1	4331652	LOC4331652
GO:0000492	box C/D snoRNP assembly	biological_process	39947	direct	7	4324552|4326609|4327368|4327428|4340348|4342553|125752050	LOC4324552|LOC4326609|LOC4327368|LOC4327428|LOC4340348|LOC4342553|LOC125752050
