go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0002009	morphogenesis of an epithelium	biological_process	6239	direct	19	171832|172077|172174|172851|173635|174145|174334|174517|176382|177631|179484|180324|180679|180982|181283|186277|187552|190099|3565555	lin-17|xnp-1|erm-1|sqv-5|sqv-2|sqv-7|eff-1|sqv-8|sqv-3|sqv-1|sqv-4|swsn-1|lin-18|bar-1|dgn-1|bus-18|bus-1|sqv-6|cogc-1
GO:0002020	protease binding	molecular_function	6239	direct	6	173872|175667|177890|180761|181053|187968	ify-1|fsn-1|tsp-12|tsp-14|dct-1|dma-1
GO:0002039	p53 binding	molecular_function	6239	direct	2	175717|179601	prmt-5|ape-1
GO:0002064	epithelial cell development	biological_process	6239	direct	9	173314|174506|175277|177586|177692|178120|179629|181554|181635	exc-4|exc-7|exc-6|exc-9|exc-5|let-653|sma-1|let-4|exc-1
GO:0002082	regulation of oxidative phosphorylation	biological_process	6239	direct	2	171768|174034	phb-1|phb-2
GO:0002098	tRNA wobble uridine modification	biological_process	6239	direct	3	172143|176826|179669	elpc-1|tut-1|elpc-3
GO:0002102	podosome	cellular_component	6239	direct	1	175831	pxl-1
GO:0002115	store-operated calcium entry	biological_process	6239	direct	2	175201|175221	stim-1|orai-1
GO:0002119	nematode larval development	biological_process	6239	direct	213	171608|171648|171751|171883|171911|171956|172017|172088|172167|172174|172236|172249|172275|172280|172331|172458|172520|172562|172591|172594|172664|172771|172783|172823|172826|172845|172896|172920|172981|173023|173069|173078|173085|173121|173171|173175|173293|173307|173322|173392|173468|173500|173693|173775|173901|173904|173967|174001|174002|174121|174144|174174|174192|174242|174305|174319|174323|174329|174367|174385|174392|174462|174476|174531|174614|174696|174743|174747|174779|174874|174909|174941|175040|175076|175101|175126|175270|175284|175316|175339|175373|175440|175533|175541|175559|175622|175670|175698|175716|175781|175815|175817|175818|175831|175909|175955|175971|176138|176211|176239|176257|176282|176286|176296|176314|176453|176466|176506|176512|176543|176554|176690|176757|176793|176924|176992|177089|177111|177241|177249|177267|177318|177373|177436|177455|177533|177622|177626|177749|177770|177855|177876|177978|178001|178074|178104|178229|178321|178403|178411|178679|178755|178942|179013|179045|179052|179068|179077|179162|179388|179527|179598|179629|179732|179853|179971|180324|180391|180581|180603|180663|180751|180783|180843|180848|180873|180919|181055|181082|181248|181250|181252|181259|181291|181331|181334|181373|181423|181450|181472|181504|181526|181554|181557|181618|181658|181697|181743|181775|181776|182758|183539|184091|185704|186696|187454|188169|188539|189371|189783|191607|266648|266817|266820|266825|266860|266912|3565337|3565610|3565767|24104681|24104970|24105312	bli-3|lpr-1|egl-30|riok-1|cdk-2|unc-108|hop-1|let-502|let-363|erm-1|lim-7|lin-35|unc-94|vps-34|let-381|hlh-2|lrp-1|nmy-2|apr-1|rme-8|sig-7|mec-8|smn-1|eat-16|sur-6|ztf-11|wts-1|pab-1|daf-16|cdk-9|exo-3|hsf-1|ksr-2|unc-101|gale-1|smu-1|eya-1|catp-1|riok-2|egl-26|alg-2|pod-2|smu-2|mlt-7|pmt-1|vhp-1|tiar-1|cgt-3|frh-1|egl-27|unc-104|gld-3|prx-13|nhx-2|ire-1|qua-1|dab-1|nst-1|iff-2|pyr-1|prx-5|let-23|eat-3|wee-1.3|myrf-1|nuo-1|vha-6|rsp-2|npp-5|sop-2|tiar-2|cyd-1|mcd-1|ace-3|plx-2|unc-52|uaf-1|dss-1|hsp-60|mboa-6|feh-1|mlc-4|ccdc-55|xbp-1|cdk-12|acy-1|flh-2|tbx-2|atp-2|daf-4|sma-4|mdt-15|ddx-23|pxl-1|let-756|sma-3|let-711|dcr-1|dnj-10|prx-19|unc-32|lin-12|glp-1|ina-1|emb-9|umps-1|cul-1|hpl-2|sca-1|pha-1|rsks-1|hut-1|mtm-6|act-5|dcap-1|egl-18|mca-3|ced-10|hoe-1|eor-1|pes-1|sand-1|lag-1|lin-45|rpn-1|ima-3|daf-31|vha-5|flh-1|daf-15|uba-1|egl-38|hars-1|lin-3|mep-1|let-60|rbd-1|dcap-2|coq-3|eps-8|tnt-4|lag-2|klc-2|mrck-1|dre-1|gon-14|dbl-1|unc-70|mig-6|ruvb-1|pak-2|skp-1|sma-1|lin-25|lpin-1|hsp-90|swsn-1|sor-3|nmy-1|spc-1|fkh-2|mls-2|apl-1|sft-4|hbl-1|pak-1|pept-1|sem-5|ksr-1|mig-15|elt-2|mboa-7|sdn-1|egl-15|prx-12|pek-1|sma-5|bcat-1|hpl-1|cdk-4|alg-1|vha-20|let-4|eor-2|piki-1|gpn-1|sgk-1|ptrn-1|mlc-2|mlc-1|hlh-14|ref-2|aps-2|ccnk-1|H06A10.1|pha-2|cgt-1|hlh-6|hsd-1|sptf-3|acy-2|snb-1|csk-1|smo-1|lin-59|lin-4|prx-6|let-526|noca-1|ubc-9|ptp-2|uba-2|unc-17
GO:0002162	dystroglycan binding	molecular_function	6239	direct	1	3565243	agr-1
GO:0002164	larval development	biological_process	6239	direct	4	172027|172157|175383|178447	mus-81|slx-1|zmp-2|skr-10
GO:0002225	positive regulation of antimicrobial peptide production	biological_process	6239	direct	7	176825|179167|181043|181157|191743|3565291|24104671	tpa-1|nipi-4|sek-1|gpa-12|pmk-1|sta-2|nsy-1
GO:0002253	activation of immune response	biological_process	6239	direct	3	171751|173234|181274	egl-30|dkf-1|plc-1
GO:0002791	regulation of peptide secretion	biological_process	6239	direct	1	180553	hid-1
GO:0002804	positive regulation of antifungal peptide production	biological_process	6239	direct	2	181143|3565291	snf-12|sta-2
GO:0002821	positive regulation of adaptive immune response	biological_process	6239	direct	1	172981	daf-16
GO:0003006	developmental process involved in reproduction	biological_process	6239	direct	1	181362	mes-1
GO:0003031	detection of carbon dioxide	biological_process	6239	direct	2	176297|191645	tax-4|gcy-9
GO:0003032	detection of oxygen	biological_process	6239	direct	1	182776	glb-5
GO:0003333	amino acid transmembrane transport	biological_process	6239	direct	3	175125|177793|180557	atgp-2|aat-1|aat-3
GO:0003384	apical constriction involved in gastrulation	biological_process	6239	direct	2	173007|177602	hmr-1|sax-7
GO:0003386	amphid sensory organ development	biological_process	6239	direct	1	189429	rab-28
GO:0003387	neuron differentiation involved in amphid sensory organ development	biological_process	6239	direct	1	180751	mls-2
GO:0003388	neuron development involved in amphid sensory organ development	biological_process	6239	direct	2	174569|175149	die-1|cog-1
GO:0003391	amphid sensory organ dendrite retrograde extension	biological_process	6239	direct	3	175761|181183|190137	dex-1|dyf-7|grdn-1
GO:0003677	DNA binding	molecular_function	6239	direct	6	172116|172616|172788|172889|177462|177543	him-1|cep-1|ahr-1|aha-1|him-3|hmg-5
GO:0003680	AT DNA binding	molecular_function	6239	direct	1	176054	tbp-1
GO:0003682	chromatin binding	molecular_function	6239	direct	5	174121|176237|176506|178987|189783	egl-27|zfp-1|hpl-2|fos-1|sptf-3
GO:0003684	damaged DNA binding	molecular_function	6239	direct	1	190454	agt-1
GO:0003690	double-stranded DNA binding	molecular_function	6239	direct	11	174634|177373|177540|177681|177914|178804|181249|181250|181337|187558|189848	crn-5|lag-1|plp-1|F21D5.5|rad-51|nlp-31|elt-4|elt-2|lin-14|R03H10.6|Y43C5A.3
GO:0003691	double-stranded telomeric DNA binding	molecular_function	6239	direct	2	177540|181530	plp-1|ceh-37
GO:0003697	single-stranded DNA binding	molecular_function	6239	direct	4	172666|175962|180536|181337	mrt-1|brc-2|crn-4|lin-14
GO:0003700	DNA-binding transcription factor activity	molecular_function	6239	direct	19	171849|172616|172889|172981|173788|174544|175462|176054|176574|177749|178024|180313|180359|180609|180663|181250|181263|181292|181457	pop-1|cep-1|aha-1|daf-16|hlh-1|unc-4|nhr-6|tbp-1|sbp-1|flh-1|nhr-67|ttx-1|hif-1|fax-1|fkh-2|elt-2|daf-12|ldb-1|mxl-3
GO:0003713	transcription coactivator activity	molecular_function	6239	direct	6	172859|173338|175802|175817|180982|181271	sys-1|hmp-2|wrm-1|mdt-15|bar-1|sma-9
GO:0003714	transcription corepressor activity	molecular_function	6239	direct	5	174721|179224|179959|181271|181588	unc-130|pos-1|hda-1|sma-9|pag-3
GO:0003723	RNA binding	molecular_function	6239	direct	7	172760|174874|175852|176189|178074|183546|186044	lin-41|sop-2|npp-10|sor-1|mep-1|cdd-1|cdd-2
GO:0003724	RNA helicase activity	molecular_function	6239	direct	2	172361|172414	glh-2|glh-1
GO:0003725	double-stranded RNA binding	molecular_function	6239	direct	7	172546|173468|173738|176438|178900|180455|181504	drh-3|alg-2|sea-2|rde-4|sid-1|stau-1|alg-1
GO:0003726	double-stranded RNA adenosine deaminase activity	molecular_function	6239	direct	1	176022	adr-2
GO:0003727	single-stranded RNA binding	molecular_function	6239	direct	15	171607|171627|172532|172546|173468|173738|174436|174506|175542|176438|179224|180674|181504|182722|188703	mex-3|rnp-8|gld-1|drh-3|alg-2|sea-2|tdp-1|exc-7|asd-1|rde-4|pos-1|sup-12|alg-1|unc-75|asd-2
GO:0003729	mRNA binding	molecular_function	6239	direct	5	172542|172626|172920|175514|177483	adr-1|lin-28|pab-1|msi-1|rde-8
GO:0003730	mRNA 3'-UTR binding	molecular_function	6239	direct	17	171895|172532|172626|174016|174017|174197|174504|174659|175551|177703|178296|178320|179224|260100|266860|266952|3565492	fog-1|gld-1|lin-28|fbf-1|fbf-2|puf-8|mex-6|cdl-1|sup-26|oma-1|mex-5|puf-3|pos-1|mir-71|lin-4|let-7|lsy-6
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	6239	direct	5	173374|174843|180028|180371|181136	cyn-5|cyn-16|cyn-3|fkb-6|cyn-8
GO:0003756	protein disulfide isomerase activity	molecular_function	6239	direct	3	172433|175472|180724	pdi-3|pdi-1|pdi-2
GO:0003774	motor activity	molecular_function	6239	direct	1	179676	myo-3
GO:0003777	microtubule motor activity	molecular_function	6239	direct	5	176041|177141|177374|177685|3565057	kap-1|osm-3|zen-4|klp-11|klp-20
GO:0003785	actin monomer binding	molecular_function	6239	direct	1	179328	gsnl-1
GO:0003796	lysozyme activity	molecular_function	6239	direct	1	177033	ilys-3
GO:0003810	protein-glutamine gamma-glutamyltransferase activity	molecular_function	6239	direct	3	172433|175472|180724	pdi-3|pdi-1|pdi-2
GO:0003824	catalytic activity	molecular_function	6239	direct	2	179741|179772	dhs-21|dhrs-4
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	molecular_function	6239	direct	2	175453|181005	gly-14|gly-12
GO:0003831	beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	molecular_function	6239	direct	1	187430	galt-1
GO:0003837	beta-ureidopropionase activity	molecular_function	6239	direct	1	174040	upb-1
GO:0003847	1-alkyl-2-acetylglycerophosphocholine esterase activity	molecular_function	6239	direct	2	172120|180704	paf-1|paf-2
GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	molecular_function	6239	direct	1	189371	hsd-1
GO:0003874	6-pyruvoyltetrahydropterin synthase activity	molecular_function	6239	direct	1	181823	ptps-1
GO:0003884	D-amino-acid oxidase activity	molecular_function	6239	direct	1	3565775	daao-1
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	molecular_function	6239	direct	2	173069|174291	exo-3|apn-1
GO:0003917	DNA topoisomerase type I activity	molecular_function	6239	direct	2	176631|266847	top-3|top-1
GO:0003924	GTPase activity	molecular_function	6239	direct	13	171956|172505|172755|174233|174834|175975|177111|177567|178458|181344|181644|183311|186939	unc-108|goa-1|rab-5|cdc-42|rab-7|eef-1A.1|ced-10|ntp-1|rho-1|mig-2|dyn-1|arl-6|rac-2
GO:0003934	GTP cyclohydrolase I activity	molecular_function	6239	direct	1	179472	cat-4
GO:0003950	NAD+ ADP-ribosyltransferase activity	molecular_function	6239	direct	2	266823|3565967	parp-1|parp-2
GO:0003968	RNA-directed 5'-3' RNA polymerase activity	molecular_function	6239	direct	1	172523	rrf-1
GO:0003972	RNA ligase (ATP) activity	molecular_function	6239	direct	1	184556	rtcb-1
GO:0003974	UDP-N-acetylglucosamine 4-epimerase activity	molecular_function	6239	direct	1	173171	gale-1
GO:0003978	UDP-glucose 4-epimerase activity	molecular_function	6239	direct	1	173171	gale-1
GO:0003979	UDP-glucose 6-dehydrogenase activity	molecular_function	6239	direct	1	179484	sqv-4
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	molecular_function	6239	direct	2	174564|181007	let-268|uggt-1
GO:0003986	acetyl-CoA hydrolase activity	molecular_function	6239	direct	1	190780	ndx-8
GO:0003990	acetylcholinesterase activity	molecular_function	6239	direct	3	171905|175076|181706	ace-2|ace-3|ace-1
GO:0003994	aconitate hydratase activity	molecular_function	6239	direct	1	181324	aco-1
GO:0004012	phospholipid-translocating ATPase activity	molecular_function	6239	direct	1	176666	tat-1
GO:0004014	adenosylmethionine decarboxylase activity	molecular_function	6239	direct	1	173269	smd-1
GO:0004020	adenylylsulfate kinase activity	molecular_function	6239	direct	1	177893	pps-1
GO:0004062	aryl sulfotransferase activity	molecular_function	6239	direct	1	190959	ssu-1
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	molecular_function	6239	direct	1	189639	ndx-4
GO:0004089	carbonate dehydratase activity	molecular_function	6239	direct	2	178484|181478	bca-2|cah-4
GO:0004090	carbonyl reductase (NADPH) activity	molecular_function	6239	direct	2	179741|179772	dhs-21|dhrs-4
GO:0004096	catalase activity	molecular_function	6239	direct	2	175085|259738	ctl-2|ctl-1
GO:0004102	choline O-acetyltransferase activity	molecular_function	6239	direct	1	24105307	cha-1
GO:0004103	choline kinase activity	molecular_function	6239	direct	4	175565|177807|180703|184864	ckb-2|cka-1|cka-2|ckb-4
GO:0004105	choline-phosphate cytidylyltransferase activity	molecular_function	6239	direct	1	181021	pcyt-1
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	molecular_function	6239	direct	1	173200	pde-1
GO:0004122	cystathionine beta-synthase activity	molecular_function	6239	direct	1	181215	cbs-1
GO:0004124	cysteine synthase activity	molecular_function	6239	direct	4	175107|181209|181215|259617	cysl-2|cysl-1|cbs-1|cysl-3
GO:0004126	cytidine deaminase activity	molecular_function	6239	direct	1	186044	cdd-2
GO:0004143	diacylglycerol kinase activity	molecular_function	6239	direct	1	180452	dgk-1
GO:0004167	dopachrome isomerase activity	molecular_function	6239	direct	1	176810	tyr-2
GO:0004175	endopeptidase activity	molecular_function	6239	direct	3	173771|174419|178272	lat-2|lat-1|ced-3
GO:0004177	aminopeptidase activity	molecular_function	6239	direct	1	178176	ltah-1.1
GO:0004180	carboxypeptidase activity	molecular_function	6239	direct	1	177940	egl-21
GO:0004181	metallocarboxypeptidase activity	molecular_function	6239	direct	1	184043	ccpp-6
GO:0004197	cysteine-type endopeptidase activity	molecular_function	6239	direct	7	175007|178272|178385|179053|190777|3565022|3565253	csp-1|ced-3|tra-3|cpr-4|atg-4.1|atg-4.2|fce-2
GO:0004222	metalloendopeptidase activity	molecular_function	6239	direct	4	171737|172820|177725|181208	mppa-1|fce-1|mppb-1|nas-37
GO:0004252	serine-type endopeptidase activity	molecular_function	6239	direct	5	173051|173358|174594|179412|185812	kpc-1|aex-5|clpp-1|egl-3|bli-5
GO:0004301	epoxide hydrolase activity	molecular_function	6239	direct	2	175239|179444	ceeh-1|ceeh-2
GO:0004332	fructose-bisphosphate aldolase activity	molecular_function	6239	direct	1	176788	aldo-1
GO:0004362	glutathione-disulfide reductase activity	molecular_function	6239	direct	1	175467	gsr-1
GO:0004364	glutathione transferase activity	molecular_function	6239	direct	4	176281|177886|178725|183000	gst-1|gst-4|gst-10|gsto-1
GO:0004382	guanosine-diphosphatase activity	molecular_function	6239	direct	4	177567|179395|180860|181019	ntp-1|uda-1|mig-23|apy-1
GO:0004383	guanylate cyclase activity	molecular_function	6239	direct	3	172051|173902|177584	gcy-28|gcy-12|gcy-8
GO:0004394	heparan sulfate 2-O-sulfotransferase activity	molecular_function	6239	direct	1	181309	hst-2
GO:0004402	histone acetyltransferase activity	molecular_function	6239	direct	1	176380	cbp-1
GO:0004407	histone deacetylase activity	molecular_function	6239	direct	2	172628|179959	sin-3|hda-1
GO:0004435	phosphatidylinositol phospholipase C activity	molecular_function	6239	direct	1	181274	plc-1
GO:0004438	phosphatidylinositol-3-phosphatase activity	molecular_function	6239	direct	1	172148	mtm-1
GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	molecular_function	6239	direct	1	176380	cbp-1
GO:0004497	monooxygenase activity	molecular_function	6239	direct	1	185653	cyp-33E2
GO:0004505	phenylalanine 4-monooxygenase activity	molecular_function	6239	direct	1	174401	pah-1
GO:0004510	tryptophan 5-monooxygenase activity	molecular_function	6239	direct	1	174401	pah-1
GO:0004511	tyrosine 3-monooxygenase activity	molecular_function	6239	direct	1	173411	cat-2
GO:0004518	nuclease activity	molecular_function	6239	direct	1	178487	cyn-13
GO:0004519	endonuclease activity	molecular_function	6239	direct	1	172045	cps-6
GO:0004520	endodeoxyribonuclease activity	molecular_function	6239	direct	3	172045|172792|180536	cps-6|lem-3|crn-4
GO:0004521	endoribonuclease activity	molecular_function	6239	direct	2	172045|177483	cps-6|rde-8
GO:0004523	RNA-DNA hybrid ribonuclease activity	molecular_function	6239	direct	2	174222|3565940	rnh-1.1|rnh-1.0
GO:0004525	ribonuclease III activity	molecular_function	6239	direct	2	172830|176138	drsh-1|dcr-1
GO:0004530	deoxyribonuclease I activity	molecular_function	6239	direct	1	176138	dcr-1
GO:0004531	deoxyribonuclease II activity	molecular_function	6239	direct	2	176316|181174	crn-6|nuc-1
GO:0004534	5'-3' exoribonuclease activity	molecular_function	6239	direct	1	175071	xrn-2
GO:0004536	deoxyribonuclease activity	molecular_function	6239	direct	2	178945|180536	crn-2|crn-4
GO:0004540	ribonuclease activity	molecular_function	6239	direct	1	180536	crn-4
GO:0004558	alpha-1,4-glucosidase activity	molecular_function	6239	direct	3	173848|177632|179364	aagr-2|aagr-1|aagr-3
GO:0004563	beta-N-acetylhexosaminidase activity	molecular_function	6239	direct	1	180533	hex-1
GO:0004588	orotate phosphoribosyltransferase activity	molecular_function	6239	direct	2	172008|176453	R12E2.11|umps-1
GO:0004590	orotidine-5'-phosphate decarboxylase activity	molecular_function	6239	direct	1	176453	umps-1
GO:0004601	peroxidase activity	molecular_function	6239	direct	4	171608|173775|174340|175085	bli-3|mlt-7|skpo-1|ctl-2
GO:0004619	phosphoglycerate mutase activity	molecular_function	6239	direct	1	172376	ipgm-1
GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	6239	direct	2	177683|186765	parg-1|parg-2
GO:0004651	polynucleotide 5'-phosphatase activity	molecular_function	6239	direct	1	172814	cel-1
GO:0004652	polynucleotide adenylyltransferase activity	molecular_function	6239	direct	3	172338|172735|174174	gld-2|gld-4|gld-3
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	molecular_function	6239	direct	3	176112|176736|180302	gly-3|gly-5|gly-4
GO:0004656	procollagen-proline 4-dioxygenase activity	molecular_function	6239	direct	1	176569	dpy-18
GO:0004672	protein kinase activity	molecular_function	6239	direct	30	172268|172896|172978|173085|173914|173956|174004|174398|175802|176143|176328|176369|176774|176808|176866|177460|178250|179202|179424|180121|180311|180475|180574|180873|181082|181291|181524|181697|191635|191743	air-2|wts-1|kin-3|ksr-2|pkc-3|zyg-1|vrk-1|mak-1|wrm-1|plk-1|spk-1|tlk-1|cdk-5|lit-1|kgb-1|jnk-1|mbk-2|air-1|akt-1|dkf-2|unc-51|pdk-1|kin-29|pak-1|ksr-1|egl-15|akt-2|sgk-1|frk-1|pmk-1
GO:0004674	protein serine/threonine kinase activity	molecular_function	6239	direct	29	172268|172842|172978|173149|173234|173914|173956|175545|176328|176369|176808|176825|176866|177610|178135|178250|179274|179424|179912|180121|180185|180708|181472|181524|181616|181697|183012|190400|191743	air-2|mom-4|kin-3|gsk-3|dkf-1|pkc-3|zyg-1|mpk-1|spk-1|tlk-1|lit-1|tpa-1|kgb-1|pmk-3|unc-22|mbk-2|gck-1|akt-1|par-1|dkf-2|par-4|cst-1|cdk-4|akt-2|famk-1|sgk-1|mps-1|gck-3|pmk-1
GO:0004679	AMP-activated protein kinase activity	molecular_function	6239	direct	1	181727	aak-2
