go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000247	C-8 sterol isomerase activity	molecular_function	9823	direct	1	100312968	EBP
GO:0000250	lanosterol synthase activity	molecular_function	9823	direct	1	100625138	LSS
GO:0000253	3-keto sterol reductase activity	molecular_function	9823	direct	1	100155418	HSD17B7
GO:0000254	C-4 methylsterol oxidase activity	molecular_function	9823	direct	3	396590|100157868|100525263	MSMO1|CH25H|FAXDC2
GO:0000255	allantoin metabolic process	biological_process	9823	direct	1	100515273	URAD
GO:0000256	allantoin catabolic process	biological_process	9823	direct	1	100514832	ALLC
GO:0000266	mitochondrial fission	biological_process	9823	direct	8	100157012|100157026|100157687|100516066|100522611|100523443|100622909|100624497	GDAP1|MTFR2|MTFP1|SLC25A46|MTFR1|MTFR1L|FIS1|DNM1L
GO:0000278	mitotic cell cycle	biological_process	9823	direct	57	396953|397136|397250|397251|397656|574063|606742|733594|733686|100048934|100127131|100134983|100135051|100151951|100152808|100153032|100153507|100154072|100154975|100155138|100155361|100155453|100157355|100158003|100271929|100415922|100510930|100513385|100514234|100516352|100518253|100518876|100519661|100520097|100520695|100520788|100521032|100521487|100523719|100525749|100620959|100621412|100621596|100621836|100622849|100623355|100623356|100623583|100624785|100626792|100627455|100736584|100737787|102164405|110255202|110256100|110261696	PLK1|PPP2CB|PLK3|PLK2|PPP2CA|AURKA|CETN2|TUBA1B|TUBB|WEE2|LOC100127131|TUBB1|TUBA1A|TUBA4A|WDHD1|SNX33|TUBB2B|TUBGCP2|TUBE1|LOC100155138|TUBGCP4|TUBGCP3|SKA1|LOC100158003|CLTC|SPATA17|LOC100510930|CENPW|NEDD1|TUBB4B|TUBA8|SNX18|TUBGCP6|TUBD1|SKA2|CENPT|CENPF|WEE1|PLK5|CDT1|POLE|TUBGCP5|HASPIN|CETN1|CETN4|TUBAL3|SKA3|TUBB6|LOC100624785|CENPE|SNX9|TUBB4A|MCPH1|NCAPD2|ZW10|MIS12|LOC110261696
GO:0000281	mitotic cytokinesis	biological_process	9823	direct	17	397445|397447|100145894|100152550|100153032|100153706|100154549|100155869|100512295|100512811|100516847|100518548|100523340|100625256|100627455|106509022|110256332	ROCK2|ROCK1|JTB|EFHC1|SNX33|CIT|CEP55|ZFYVE26|MAP9|PDCD6IP|INCENP|RTKN|ANLN|UNC119|SNX9|NUSAP1|ECT2
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	molecular_function	9823	direct	1	100521692	PIKFYVE
GO:0000287	magnesium ion binding	molecular_function	9823	direct	84	396635|397351|397552|397566|397603|414425|692156|733641|100048934|100127166|100135663|100136901|100152339|100153006|100153158|100154720|100154901|100155201|100155530|100156015|100156061|100156421|100157242|100157750|100158154|100158162|100158218|100316854|100510993|100511191|100511394|100511977|100512112|100512333|100513137|100514689|100515286|100515393|100515567|100516203|100516797|100517341|100517744|100517749|100517776|100518218|100518387|100520087|100521105|100521164|100521487|100522174|100522261|100522294|100523658|100523720|100523747|100523972|100524650|100525064|100525850|100620837|100621123|100623678|100623751|100624673|100625134|100626270|100626539|100626946|100626997|100736673|100738344|100738389|100738827|100738870|102166364|106505248|110255868|110256004|110256074|110257479|110261010|110261142	THTPA|HPRT1|ATP4A|PGM1|IDH2|EPHX2|ENO3|IDH3B|WEE2|IRAK4|MAP3K7|ATP9A|ITPK1|ATP8B1|ADPRH|ATP8B4|ATP9B|PPA1|COMT|PGM3|NUDT18|LOC100156421|IDH3A|ENO2|PKM|ATP10A|ENO4|PSPH|PRPS2|PPM1B|ENOPH1|PGM5|MAST2|MAST1|ATP8B3|MAST4|RPS6KA2|ATP8A1|PRPS1L1|NT5C1A|LOC100516797|ATP8B2|PRPS1|FEN1|PRPSAP1|HACL1|GTPBP10|ATP10D|PPA2|THG1L|WEE1|RPS6KA3|PGM2|RPS6KA6|ATP11C|ILVBL|LOC100523747|RPS6KA1|FARSB|AASDHPPT|IDH3G|ADPRHL1|DUT|NT5C3A|RPS6KA5|ATP11B|LOC100625134|RPS6KA4|RNASEH1|ENOSF1|ATP10B|MAST3|PKLR|PPM1A|NUDT7|ENO1|IDH1|PRPSAP2|ATP11A|NT5C3B|SRR|MTG2|PPM1N|LOC110261142
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	9823	direct	3	100157651|100511993|100737579	PDE12|CNOT1|POLR2D
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	9823	direct	10	100152694|100153107|100153354|100156574|100512848|100514180|100515887|100516158|100516183|100520963	PNLDC1|PAN2|CNOT2|SAMD4A|CNOT6L|PAN3|PARN|SAMD4B|CNOT6|CNOT3
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	9823	direct	7	396689|100514819|100516785|100522412|100620800|100623102|100627320	DCPS|PATL1|DCP2|SPG11|DCP1B|DCP1A|LSM1
GO:0000294	nuclear-transcribed mRNA catabolic process, RNase MRP-dependent	biological_process	9823	direct	2	100156984|110261148	ZC3H12D|ZC3H12A
GO:0000298	endopolyphosphatase activity	molecular_function	9823	direct	4	100515984|100519192|100624768|100737442	LOC100515984|NUDT4|NUDT11|NUDT3
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	9823	direct	1	100151911	GOLGA5
GO:0000302	response to reactive oxygen species	biological_process	9823	direct	1	100157029	RLIG1
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	9823	direct	19	397162|595110|780426|100135668|100144492|100154715|100154790|100155110|100157604|100515638|100517790|100518243|100520933|100522141|100523273|100523679|100523979|100626618|100738589	CCND2|CCNG1|CCND3|CCNB2|CDK4|CDK2|CCNJ|CKS1B|CNPPD1|CCNB3|CCNO|CCNF|CKS2|LOC100522141|CDK3|CCNI|CCNG2|CCNJL|CCND1
GO:0000308	cytoplasmic cyclin-dependent protein kinase holoenzyme complex	cellular_component	9823	direct	1	100525480	CCNY
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	9823	direct	3	100515332|100623321|102160928	NMNAT2|NMNAT3|NMNAT1
GO:0000323	lytic vacuole	cellular_component	9823	direct	1	100620224	UVRAG
GO:0000333	telomerase catalytic core complex	cellular_component	9823	direct	1	492280	TERT
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	molecular_function	9823	direct	1	100514283	HAAO
GO:0000338	protein deneddylation	biological_process	9823	direct	4	100125954|100125955|100125956|100515865	COPS6|COPS5|COPS2|COPS8
GO:0000339	RNA cap binding	molecular_function	9823	direct	5	100156513|100525545|100621145|100627320|106509205	NCBP2|LARP1|LARP1B|LSM1|NCBP1
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	9823	direct	7	396689|100038030|100101924|100519733|100523233|100525891|100627463	DCPS|EIF4E|EIF4E2|NCBP3|EIF4E1B|EIF4E3|CYFIP1
GO:0000346	transcription export complex	cellular_component	9823	direct	1	100626533	THOC6
GO:0000347	THO complex	cellular_component	9823	direct	1	100626533	THOC6
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	9823	direct	1	100525328	XAB2
GO:0000350	generation of catalytic spliceosome for second transesterification step	biological_process	9823	direct	2	100513617|102162880	PRPF18|LOC102162880
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	9823	direct	3	100518973|100525362|110255969	TSEN34|TSEN2|TSEN54
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	9823	direct	9	768101|768102|100514153|100514347|100515920|100620849|100620876|100624565|102158045	SRSF4|SRSF6|HNRNPM|DDX17|RBM17|PQBP1|RSRC1|PUF60|DDX5
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	9823	direct	29	100127466|100153184|100154850|100155078|100155227|100155706|100157533|100158068|100170853|100511390|100511645|100512131|100512786|100513594|100514512|100515828|100517122|100518716|100519215|100521138|100522453|100522863|100525539|100624565|100627011|100737017|106505830|110256156|110262114	SMNDC1|KHDRBS2|SF3A1|FMR1|RBM15|KHDRBS3|WTAP|NOVA1|SMN1|RBM25|CELF6|FXR2|NOVA2|RBFOX2|CELF1|CELF3|NSRP1|CELF5|RBM15B|CELF4|RBM7|RBFOX1|FXR1|PUF60|KHDRBS1|CELF2|RBM11|RBFOX3|YTHDC1
GO:0000387	spliceosomal snRNP assembly	biological_process	9823	direct	17	100038330|100152786|100153480|100154606|100155855|100513635|100518833|100522827|100524872|100525675|100525713|100525867|100623383|100624126|100626720|100627643|110259317	SNRPE|DDX20|SNRPD3|SNRPC|SNRPF|GEMIN8|GEMIN6|GEMIN4|SNRPD1|GEMIN2|COIL|SNRPG|CLNS1A|STRAP|SNRPD2|GEMIN7|LSM4
GO:0000389	mRNA 3'-splice site recognition	biological_process	9823	direct	1	102162880	LOC102162880
GO:0000390	spliceosomal complex disassembly	biological_process	9823	direct	3	768099|100156179|100517118	TFIP11|DNAJC17|DHX8
GO:0000395	mRNA 5'-splice site recognition	biological_process	9823	direct	3	100153928|100154606|100511047	PRPF39|SNRPC|SFSWAP
GO:0000398	mRNA splicing, via spliceosome	biological_process	9823	direct	89	396706|448813|768109|768116|100038330|100144417|100144418|100144534|100144769|100151953|100153900|100154606|100155420|100155820|100155855|100156573|100157390|100157636|100158068|100190995|100217380|100511111|100511830|100511851|100512288|100512506|100512659|100512786|100513004|100514071|100514171|100515053|100515237|100515361|100515470|100515511|100516772|100517118|100517703|100517791|100518189|100518557|100518664|100518947|100519823|100520297|100520592|100520703|100520791|100521913|100522004|100522208|100522786|100522864|100522884|100525128|100525328|100525622|100525683|100525867|100526074|100621095|100622043|100622501|100622944|100623576|100624066|100624623|100624767|100625157|100625905|100626152|100626432|100626622|100626833|100628160|100737526|100737559|100738040|100738153|100739153|100739296|106505697|110255820|110256499|110259317|110259388|110260628|110262114	LOC396706|DDX39B|SNRPA|SNRPB2|SNRPE|RBM4|RBM4B|LSM2|PRPF19|CWF19L1|CDC5L|SNRPC|SNU13|TXNL4A|SNRPF|SNRPA1|MFAP1|ZRSR2|NOVA1|PRPF3|CWF19L2|CDC40|SMU1|GPKOW|SF3A3|CRNKL1|SF3B3|NOVA2|UBL5|LSM3|PLRG1|RBM6|RBM5|DDX39A|LSM7|DAW1|RBM41|DHX8|SNRNP25|SLU7|SRSF7|U2AF1L4|DHX38|C1H9orf78|WDR83|BUD31|CWC22|SF3B5|PRPF31|BUD13|SF3B2|EFTUD2|YJU2|RNPC3|LSM6|PAXBP1|XAB2|RBM10|YJU2B|SNRPG|PRPF8|ZMAT2|HTATSF1|PRPF4|CWC25|SNW1|ZCRB1|PRPF6|LSM5|GCFC2|RBM14|SNRNP35|SNRPN|RBMX2|DDX46|SNRNP70|DDX23|RNPS1|AQR|IK|SRSF3|LSM8|DBR1|WBP4|U2AF1|LSM4|DDX41|PHF5A|YTHDC1
GO:0000400	four-way junction DNA binding	molecular_function	9823	direct	6	100155917|100514260|100517338|100518577|100522195|100626849	FANCM|XRCC2|GEN1|RAD51C|XRCC3|RAD51D
GO:0000403	Y-form DNA binding	molecular_function	9823	direct	3	100523533|100524409|100621518	MEN1|RBBP8NL|RBBP8
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	9823	direct	2	100524409|100621518	RBBP8NL|RBBP8
GO:0000407	phagophore assembly site	cellular_component	9823	direct	13	503700|733576|100155182|100462716|100462717|100462720|100462749|100512239|100512673|100516128|100625110|100626409|110260663	PIK3C3|BECN1|ATG9A|ATG2B|ATG2A|ATG9B|ATG7|ILRUN|BECN2|ATG13|NBR1|TRAPPC8|ATG101
GO:0000408	EKC/KEOPS complex	cellular_component	9823	direct	7	100153498|100155082|100240744|100519282|100622898|100737597|102166335	OSGEP|GON7|TPRKB|TP53RK|LAGE3|LOC100737597|LOC102166335
GO:0000413	protein peptidyl-prolyl isomerization	biological_process	9823	direct	20	397637|100152612|100155786|100156964|100157379|100157972|100511313|100511376|100511965|100512505|100515957|100516562|100518075|100522180|100523331|100523448|100524445|100524935|100625026|100737887	PPIA|PPIF|PPIG|PPIL3|PPIL6|PPIL2|PPIC|LOC100511376|CWC27|PPWD1|PPID|PPIE|LOC100518075|FKBP2|NKTR|PPIH|PPIL1|FKBP11|PPIL4|PPIB
GO:0000417	HIR complex	cellular_component	9823	direct	1	100152722	HIRA
GO:0000421	autophagosome membrane	cellular_component	9823	direct	12	100154598|100157063|100322893|100462746|100462751|100462752|100462754|100511396|100512852|100521968|100522757|102161929	LAMP2|STX17|MAP1LC3A|ATG16L1|GABARAPL1|GABARAP|MAP1LC3B|ATG16L2|MAP1LC3C|GABARAPL2|RUBCNL|TEX264
GO:0000422	autophagy of mitochondrion	biological_process	9823	direct	26	396564|733673|100155182|100155281|100157190|100322893|100462716|100462717|100462720|100462745|100462749|100462751|100462752|100462754|100462757|100462758|100462759|100462760|100512852|100515613|100518350|100521968|100524158|100622699|100622909|100739102	FUNDC2|PRKN|ATG9A|FBXO7|ATG3|MAP1LC3A|ATG2B|ATG2A|ATG9B|ATG12|ATG7|GABARAPL1|GABARAP|MAP1LC3B|WDR45|WIPI1|WIPI2|WDR45B|MAP1LC3C|PINK1|FUNDC1|GABARAPL2|CISD2|RB1CC1|FIS1|ATG5
GO:0000423	mitophagy	biological_process	9823	direct	4	100155666|100516128|100518718|100522766	ATG14|ATG13|SQSTM1|RIMOC1
GO:0000439	transcription factor TFIIH core complex	cellular_component	9823	direct	5	100144458|100152121|100525504|100625544|100739493	GTF2H4|GTF2H3|GTF2H1|GTF2H2|GTF2H5
GO:0000444	MIS12/MIND type complex	cellular_component	9823	direct	3	100144449|100152867|100525770	PMF1|DSN1|NSL1
GO:0000445	THO complex part of transcription export complex	cellular_component	9823	direct	5	100154832|100514323|100519334|100524425|100625217	THOC2|LOC100514323|THOC7|THOC3|THOC1
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	7	100037996|100153723|100154880|100518848|100521788|100525385|110255215	RPS21|ABT1|NOP9|LOC100518848|RRS1|KRI1|RPP40
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	1	100518312	NOL9
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	biological_process	9823	direct	1	100516629	GAR1
GO:0000460	maturation of 5.8S rRNA	biological_process	9823	direct	10	100156298|100511048|100515656|100517810|100518521|100620426|100622345|100627301|100739161|110261257	LAS1L|MAK16|C1D|NSA2|MTREX|RPF1|RRP15|EIF6|LOC100739161|MPHOSPH6
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	2	100037996|100518848	RPS21|LOC100518848
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	22	414397|414415|414432|100141407|100154206|100154560|100155764|100157624|100157879|100217385|100511829|100512777|100513213|100515676|100516861|100519832|100520983|100524172|100623705|100623984|110256073|110259542	RPS16|MRPS11|UTP4|RRP36|WDR46|HEATR1|DCAF13|TSR2|BMS1|UTP3|UTP25|NOL10|NGDN|LOC100515676|RPS8|WDR43|DHX37|UTP6|PWP2|SLX9|TSR1|RPS14
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	13	397598|414418|100124386|100141406|100153560|100153815|100154050|100512190|100512308|100512929|100515826|100525264|110256368	RPL35|RPL7|NIFK|RPL7L1|DDX18|ZNHIT6|PES1|FTSJ3|ZNHIT3|WDR12|BOP1|RPF2|URB1
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	3	100512190|100512929|110256368	FTSJ3|WDR12|URB1
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	10	100152421|100157236|100511264|100511347|100521097|100521809|100523112|100526162|100623771|110257498	EXOSC3|EXOSC8|EXOSC10|EXOSC7|ERI3|EXOSC9|EXOSC2|ERI2|ERI1|LOC110257498
GO:0000470	maturation of LSU-rRNA	biological_process	9823	direct	7	100156298|100511048|100516080|100517810|100620426|100622345|100627301	LAS1L|MAK16|NOP2|NSA2|RPF1|RRP15|EIF6
GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	3	100153723|100154880|100623969	ABT1|NOP9|TBL3
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	3	100154484|100157879|110256073	RCL1|BMS1|TSR1
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9823	direct	3	100153723|100154880|100623969	ABT1|NOP9|TBL3
GO:0000481	maturation of 5S rRNA	biological_process	9823	direct	1	100524846	SART1
GO:0000492	box C/D snoRNP assembly	biological_process	9823	direct	8	100153815|100157882|100511637|100512308|100514581|100517231|100518219|100623156	ZNHIT6|NUFIP1|RUVBL2|ZNHIT3|PIH1D1|PIH1D2|RUVBL1|NOPCHAP1
GO:0000493	box H/ACA snoRNP assembly	biological_process	9823	direct	2	100511045|100518673	SHQ1|NAF1
GO:0000494	box C/D sno(s)RNA 3'-end processing	biological_process	9823	direct	2	100512568|100626002	LOC100512568|FBL
GO:0000495	box H/ACA sno(s)RNA 3'-end processing	biological_process	9823	direct	1	100216430	DKC1
GO:0000502	proteasome complex	cellular_component	9823	direct	5	100153828|100155621|100512253|100626274|100627568	PSMD1|SEM1|PSMD3|PSMD7|PSMD2
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	9823	direct	3	100151845|100156880|100312979	PIGH|PIGA|PIGC
GO:0000700	mismatch base pair DNA N-glycosylase activity	molecular_function	9823	direct	1	100155184	TDG
GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	molecular_function	9823	direct	1	100513867	MUTYH
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	molecular_function	9823	direct	2	100153912|100516255	SMUG1|NTHL1
GO:0000706	meiotic DNA double-strand break processing	biological_process	9823	direct	2	100125974|100515719	SPO11|SLX4
GO:0000707	meiotic DNA recombinase assembly	biological_process	9823	direct	1	100518577	RAD51C
GO:0000709	meiotic joint molecule formation	biological_process	9823	direct	1	100521397	PSMC3IP
GO:0000710	meiotic mismatch repair	biological_process	9823	direct	1	100286808	ERCC1
GO:0000711	meiotic DNA repair synthesis	biological_process	9823	direct	2	100415924|100513924	SPATA22|SYCP1
GO:0000712	resolution of meiotic recombination intermediates	biological_process	9823	direct	12	396917|100156319|100511000|100515719|100516427|100516510|100517963|100521548|100522376|100620295|100624598|110255926	TOP2A|TOP2B|MUS81|SLX4|ERCC4|EME1|RMI1|EME2|APITD1|SHOC1|MEIOB|CENPX
GO:0000715	nucleotide-excision repair, DNA damage recognition	biological_process	9823	direct	1	100522779	XPA
GO:0000717	nucleotide-excision repair, DNA duplex unwinding	biological_process	9823	direct	1	100049685	ERCC2
GO:0000722	telomere maintenance via recombination	biological_process	9823	direct	4	100152287|100240744|100522195|100522666	TEP1|TPRKB|XRCC3|RAD50
GO:0000723	telomere maintenance	biological_process	9823	direct	15	100141304|100153233|100154200|100156379|100157357|100192318|100512139|100514133|100516227|100516687|100516798|100524433|100622500|100626849|100737608	BLM|NBN|XRCC6|PRKDC|ZNF365|HUS1|WRN|XRCC5|ATR|MRE11|TERF1|RECQL4|RIF1|RAD51D|PIF1
GO:0000724	double-strand break repair via homologous recombination	biological_process	9823	direct	49	100049662|100141304|100141308|100141309|100153233|100154307|100154321|100155066|100155621|100155869|100157025|100157339|100157838|100192318|100512139|100513056|100513148|100513963|100514260|100514295|100515003|100515253|100516427|100516687|100517523|100517963|100518629|100519693|100519785|100523630|100524409|100524433|100524719|100525428|100621518|100621669|100621847|100624116|100624979|100625779|100626278|100626322|100626380|100626849|100736590|102162755|106509960|106510091|110260085	BRCA1|BLM|RAD52|RAD51|NBN|MCM8|NABP2|NABP1|SEM1|ZFYVE26|SFR1|RAD51AP1|STN1|HUS1|WRN|MMS22L|RAD54B|REV3L|XRCC2|RPA2|SMC5|SWSAP1|ERCC4|MRE11|SMC6|RMI1|WDR48|MCM9|RAD51B|PALB2|RBBP8NL|RECQL4|AP5S1|RPA1|RBBP8|SLX1A|RECQL|RPA3|BRCA2|ZSWIM7|NSMCE1|NUCKS1|RECQL5|RAD51D|RFWD3|FBH1|NSMCE2|SPIDR|PPP4C
GO:0000725	recombinational repair	biological_process	9823	direct	2	100511381|100514980	RHNO1|HROB
GO:0000727	double-strand break repair via break-induced replication	biological_process	9823	direct	11	100151862|100154418|100154824|100156398|100511000|100512784|100519111|100624915|100738105|110257107|110259871	CDC45|MCMDC2|MCM3|MCM4|MUS81|GINS2|MCM2|MCM5|GINS4|MCM6|MCM7
GO:0000730	DNA recombinase assembly	biological_process	9823	direct	3	100141308|100141309|100522866	RAD52|RAD51|DMC1
GO:0000731	DNA synthesis involved in DNA repair	biological_process	9823	direct	1	100736957	POLD4
GO:0000774	adenyl-nucleotide exchange factor activity	molecular_function	9823	direct	7	100156989|100513225|100513650|100522554|100622145|100626167|100738485	BAG3|BAG1|GRPEL2|BAG2|GRPEL1|BAG5|BAG4
GO:0000775	chromosome, centromeric region	cellular_component	9823	direct	12	100154630|100156441|100516409|100520101|100521032|100522763|100622502|100623867|110255202|110256100|110256475|110261149	HJURP|DSCC1|OIP5|SGO1|CENPF|SGO2|CENPB|CENPP|ZW10|MIS12|MIS18A|CDCA8
