go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0005515	protein binding	molecular_function	352472	direct	346	8615879|8615885|8615969|8616029|8616153|8616251|8616269|8616289|8616380|8616445|8616454|8616485|8616510|8616748|8616791|8616852|8616900|8616954|8616986|8617007|8617020|8617038|8617060|8617062|8617076|8617114|8617155|8617188|8617195|8617301|8617322|8617341|8617373|8617398|8617413|8617426|8617456|8617472|8617503|8617525|8617589|8617642|8617675|8617752|8617770|8617771|8617781|8617799|8617818|8618087|8618096|8618117|8618119|8618153|8618171|8618246|8618267|8618311|8618336|8618353|8618410|8618499|8618540|8618596|8618603|8618656|8618665|8618685|8618722|8618754|8618769|8618907|8618913|8618918|8618928|8618957|8618967|8618975|8618983|8619378|8619380|8619403|8619464|8619509|8619512|8619600|8619663|8619868|8619886|8619891|8619899|8619939|8619970|8620030|8620064|8620141|8620179|8620226|8620229|8620298|8620316|8620325|8620433|8620457|8620489|8620509|8620597|8620674|8620676|8620686|8620698|8620713|8620736|8620748|8620756|8620782|8620794|8620798|8620895|8620897|8620910|8620939|8620948|8620983|8621015|8621031|8621060|8621066|8621212|8621259|8621268|8621298|8621302|8621320|8621323|8621345|8621393|8621403|8621426|8621434|8621459|8621534|8621557|8621581|8621599|8621713|8621724|8621746|8621766|8621773|8621809|8621813|8621819|8621892|8621937|8621968|8621982|8622000|8622052|8622055|8622077|8622094|8622104|8622150|8622151|8622153|8622155|8622170|8622177|8622279|8622310|8622313|8622368|8622417|8622497|8622514|8622682|8622683|8622914|8623000|8623016|8623045|8623068|8623108|8623140|8623176|8623190|8623196|8623240|8623272|8623337|8623344|8623350|8623427|8623476|8623518|8623589|8623673|8623694|8623707|8623789|8623798|8623800|8623882|8623887|8623929|8623967|8624052|8624067|8624075|8624140|8624152|8624175|8624179|8624194|8624206|8624218|8624228|8624278|8624312|8624357|8624359|8624396|8624571|8624583|8624648|8624709|8624710|8624723|8624751|8624781|8624798|8624804|8624822|8624862|8624941|8625028|8625042|8625043|8625142|8625175|8625191|8625242|8625286|8625363|8625393|8625406|8625436|8625475|8625513|8625538|8625555|8625560|8625589|8625606|8625615|8625701|8625708|8625745|8625973|8625993|8625995|8626039|8626097|8626150|8626175|8626187|8626227|8626270|8626312|8626322|8626335|8626381|8626464|8626465|8626500|8626501|8626502|8626550|8626591|8626633|8626671|8626753|8626776|8626797|8626803|8626817|8626898|8626928|8626945|8626954|8626983|8627026|8627033|8627040|8627096|8627097|8627162|8627181|8627198|8627199|8627203|8627260|8627289|8627377|8627395|8627511|8627611|8627673|8627718|8627980|8627981|8628066|8628077|8628117|8628213|8628392|8628430|8628436|8628524|8628538|8628612|8628705|8628720|8628763|8628863|8628895|8628919|8628926|8628929|8628964|8629023|8629034|8629062|8629071|8629082|8629131|8629223|8629269|8629271|8629273|8629388|8629396|8629445|8629489|8629504	ChLim|pakC|ancA|icpA|corA|abiA|drnB|hspD|tipC|acpA|dlpA|Dd5P4|mtaA|rac1B|DDB_G0269284|rab7A|DDB_G0269426|nxnA|abnB|snwA|racF1|gapA|lvsA|gxcT|forE|tubB|racH|pakA|cypE|racG|DDB_G0269874|phgA|DDB_G0269934|fttB|fpaA|mekA|DDB_G0271014|adcC|DDB_G0270098|rab11A|hspB|abpC|DDB_G0269162|DDB_G0271086|snpC|wipA|numA|atg7|proC|tubC|DDB_G0271754|DDB_G0271812|DDB_G0271676|rapgap1|DDB_G0271880|rab5A|p2xA|sbds|gxcM|DDB_G0272192|acpB|DDB_G0272486|DDB_G0272949|exoc7|sun1|cdk1|DDB_G0272811|adrm1-1|tkt-1|DDB_G0272600|dscA-1|vatD-1|hbx5-1|qkgA-1|fpaB-1|atg4-1|carA-1|abpE-1|ap2a1-1|myoK|argB|gefM|vatH|gpgA|napA|myoI|adcB|limF|gpbB|DDB_G0275301|zizA|tipD|syn8A|DDB_G0275795|mybB|DDB_G0275889|DDB_G0275495|pppB|DDB_G0275459|cnrF|nsfA|DDB_G0276091|gpaB|dhcA|vilB|pakB|myoC|canA|cotB|racF2|gefH|cbpA|ctxB|fbxA|prp19|pspB|cotA|DDB_G0277075|vamp7B|forG|chcA|apm2|gpbA|cotC|dyrk1|piaA|rabJ|clc|DDB_G0277777|racI|gxcA|fimA|elmoA|pdiA|dymA|arcA|cotE|rac1A|carC|DDB_G0294557|snfA|apm3|clmA|ndrA|ngap|DDB_G0278809|DDB_G0278945|fray1|DDB_G0278895|mobA|dimA|empC|culE|ap1b1|DDB_G0279231|DDB_G0279285|vacB|aurK|ctsD|glnA3|DDB_G0279509|pkaR|calA|racB|DDB_G0279653|elmoE|forA|gxcDD|eftud1|DDB_G0279871|abcB4|DDB_G0280015|osbA|dynD|myoA|rab8A|tgrC1|tgrB1|psmA4|racE|rab14|dstA|rasC|DDB_G0281499|cfaD|aprA|rpl19|DDB_G0281809|tor|V4-7|ap1g1|cyrA|DDB_G0281991|ptpC|DDB_G0282233|forB|grlH|DDB_G0282575|midA|rac1C|arcB|rab5B|DDB_G0282851|agtA|atg12|DDB_G0283111|cbpD1|DDB_G0283369|rhgA|gpaI|crtA|rasS|cbpC|eb1|pppA|rab32A|phg2|rpkA|arpC|rab1A|erkB|pkaC|rnrA|gefA|regA|gpaH|docD|DDB_G0284657|DDB_G0284679|exoc4|ndrC|DDB_G0284825|gxcC|rab32D|vamp7A|snpA|scrA|gpmA|DDB_G0285313|ino1|rps15|forH|gpaD|cadA|dlpB|pdsA|repE|ku70|dnpep|gpaE|proB|atg8|ku80|DDB_G0286393|mhcA|svkA|racA|tsg101|rab21|vatA|proA|DDB_G0287165|wdr5|sibA|secG|talB|rab7B|rgaA|syn7A|tubA|pirA|DDB_G0287823|psmD1|sibB|cdcD|sibC|sibD|sibE|DDB_G0288287|lis1|DDB_G0288441|sadA|myoE|cdk5|cap|mybG|darA|DDB_G0288977|pyk3|smkA|mmsdh|myoB|arfA|apm1|set1|sevA|DDB_G0289357|ctxA|vacA|act1|arkA|DDB_G0289563|gefQ|ap2s1|sir2D|atg5|tom1|DDB_G0290333|gacW|talA|rdiA|pefA|mhkA|rapA|dimB|epnA|vatM|gxcU|docC|cnrK|DDB_G0292142|DDB_G0292312|atg1|carmil|lst8|mobB|DDB_G0292836|racL|DDB_G0292878|vti1A|adcA|rasB|zizB|rasD|rps3|DDB_G0293138|pcp|rasG|pefB|DDB_G0293544|racC|dstC|psmD2|wasA|DDB_G0293920|exoc6
GO:0005516	calmodulin binding	molecular_function	352472	direct	14	8616395|8617781|8620509|8620674|8622497|8623190|8623318|8623344|8625286|8626225|8626485|8626753|8626776|8627024	vwkA|numA|pakB|canA|myoA|rpl19|dwwA|cyrA|cadA|pgkA|cmbB|myoE|cdk5|thyB
GO:0005522	profilin binding	molecular_function	352472	direct	5	8618975|8619378|8621323|8625191|8627319	abpE-1|myoK|dymA|forH|forF
GO:0005524	ATP binding	molecular_function	352472	direct	15	8618267|8618327|8618367|8618520|8618656|8618831|8620457|8620759|8620920|8624633|8625606|8626154|8626753|8626983|8628066	p2xA|gskA|myoJ|sgkA|cdk1|ndkC-1|dhcA|casK|dgkA|sgkB|mhcA|pyrK|myoE|myoB|mhkA
GO:0005525	GTP binding	molecular_function	352472	direct	9	8617525|8620309|8621323|8623068|8625161|8627026|8627976|8628077|8629223	rab11A|spnA|dymA|rasC|purA|arfA|gbpC|rapA|rasG
GO:0005543	phospholipid binding	molecular_function	352472	direct	7	8620031|8620509|8620597|8621323|8621599|8626983|8627976	myoD|pakB|myoC|dymA|ngap|myoB|gbpC
GO:0005544	calcium-dependent phospholipid binding	molecular_function	352472	direct	2	8616954|8629014	nxnA|cpnA
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	molecular_function	352472	direct	11	8616279|8617818|8618499|8621212|8624218|8627096|8627162|8627718|8627956|8628213|8629445	lmpA|proC|DDB_G0272486|DDB_G0277777|phg2|sevA|ctxA|talA|kif1|epnA|wasA
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	molecular_function	352472	direct	16	8616573|8616784|8618112|8618499|8619312|8620031|8622170|8623396|8624989|8626175|8626753|8627032|8627718|8628784|8629445|8629489	pkbA|DDB_G0269272|DDB_G0271806|DDB_G0272486|DDB_G0274775|myoD|gxcDD|DDB_G0282055|dagA|talB|myoE|myoF|talA|DDB_G0292622|wasA|DDB_G0293920
GO:0005576	extracellular region	cellular_component	352472	direct	21	8615915|8616213|8617116|8617276|8617819|8618796|8619313|8619691|8619889|8620026|8621266|8621320|8621750|8622052|8623140|8623176|8625286|8625393|8626211|8626984|8628444	dicB|pspA|cf45-1|acbA|celA|cf50-1|ctnA|alfA|cln5|ampA|psiF|pdiA|p17|ctsD|cfaD|aprA|cadA|pdsA|smlA|pde7|psiA
GO:0005615	extracellular space	cellular_component	352472	direct	3	8619872|8622104|8623344	cmfA|calA|cyrA
GO:0005634	nucleus	cellular_component	352472	direct	117	8615907|8615938|8615992|8616178|8616188|8616225|8616269|8616412|8616417|8616427|8616448|8616450|8616516|8616564|8616735|8616791|8616900|8616940|8616954|8617175|8617195|8617221|8617265|8617339|8617398|8617413|8617426|8617764|8618027|8618329|8618520|8618570|8618619|8618629|8618706|8618720|8618774|8618867|8618913|8618928|8619011|8619683|8620199|8620422|8620759|8620798|8620870|8620984|8621095|8621317|8621468|8621735|8621781|8621809|8621896|8621917|8621968|8622104|8622125|8622914|8623045|8623156|8623169|8623174|8623240|8623318|8623335|8623350|8623455|8623563|8623901|8624194|8624207|8624357|8624586|8624635|8624723|8624777|8624948|8624953|8625064|8625358|8625406|8625569|8625600|8625650|8625869|8626063|8626212|8626430|8626465|8626532|8626625|8626776|8626787|8626803|8626945|8627073|8627260|8627348|8627349|8627377|8627408|8627626|8627637|8628016|8628098|8628117|8628206|8628525|8628859|8628891|8629112|8629269|8629366|8629388|8629394	psmA3|kif2|psmB6|rnf113|psmA5|cupA|drnB|cdk8|DDB_G0268168|pslA|kif12|sahA|dstB|pinA|ate1|DDB_G0269284|DDB_G0269426|psmB2|nxnA|sir2E|cypE|psmB3|mvpA|orcB|fttB|fpaA|mekA|H3c|dotA|DDB_G0272368|sgkA|psmB1|psmA7|helF|cpnB-1|capA-1|psmB4-1|cak1-1|hbx5-1|fpaB-1|mip1-2|tcf25|PIPkinA|agnA|casK|DDB_G0277075|stkA|DDB_G0277375|gtaC|CRTF|cofA|psmA6|adprt1A|dimA|cenB|adprt1B|DDB_G0279285|calA|cbfA|psmA4|dstA|DDB_G0281803|mybC|drkD|tor|dwwA|mybE|DDB_G0281991|atg17|psmA1|osbG|pppA|psmB7|erkB|dng1|cudA|DDB_G0284679|cpnC|psmE3|DDB_G0285149|H1|sun2|repE|erkA|bzpN|H2Bv3|DDB_G0286931|DDB_G0287317|pcna|dnmA|cdcD|aif|cenA|cdk5|gbfA|mybG|smkA|cupC|gefQ|cupB|cupF|sir2D|cupG|agnB|fthS|mvpB|DDB_G0291342|dimB|cpnF|psmA2|culD|adprt2|kif10|pefB|cupD|dstC|psmB5
GO:0005635	nuclear envelope	cellular_component	352472	direct	13	8616482|8617155|8617781|8618109|8618603|8619508|8621342|8621597|8621896|8622000|8626106|8628609|8629371	acrA|racH|numA|grlA|sun1|kif9|DDB_G0278115|dhkK|cenB|aurK|abpD|psenB|fhkA
GO:0005637	nuclear inner membrane	cellular_component	352472	direct	2	8618603|8629082	sun1|DDB_G0293138
GO:0005640	nuclear outer membrane	cellular_component	352472	direct	3	8618603|8624584|8625995	sun1|erg24|DDB_G0287165
GO:0005652	nuclear lamina	cellular_component	352472	direct	1	8629082	DDB_G0293138
GO:0005654	nucleoplasm	cellular_component	352472	direct	8	8617352|8617781|8618603|8618873|8621896|8623967|8624635|8626776	psaA|numA|sun1|snf12-1|cenB|cbpD1|cudA|cdk5
GO:0005655	nucleolar ribonuclease P complex	cellular_component	352472	direct	1	8617403	drpp30
GO:0005694	chromosome	cellular_component	352472	direct	1	8626212	pcna
GO:0005721	pericentric heterochromatin	cellular_component	352472	direct	2	8623868|8623892	hcpB|hcpA
GO:0005730	nucleolus	cellular_component	352472	direct	9	8617781|8618543|8618873|8620840|8622000|8622464|8623323|8623967|8629371	numA|hspC|snf12-1|trap1|aurK|DDB_G0280249|nola4|cbpD1|fhkA
GO:0005737	cytoplasm	cellular_component	352472	direct	130	8615907|8615992|8616025|8616188|8616225|8616395|8616448|8616450|8616564|8616748|8616791|8616940|8616954|8617013|8617020|8617060|8617221|8617301|8617339|8617352|8617413|8617642|8617675|8617766|8617996|8618087|8618153|8618200|8618311|8618327|8618570|8618619|8618720|8618769|8618774|8618788|8618789|8618831|8618839|8618867|8618873|8618913|8618918|8618928|8618968|8619162|8619378|8620036|8620081|8620152|8620198|8620422|8620445|8620457|8621031|8621066|8621095|8621207|8621302|8621323|8621468|8621653|8621710|8621735|8621809|8621868|8621896|8621968|8622000|8622104|8622150|8622153|8622170|8622177|8622279|8622308|8622903|8622914|8623108|8623197|8623563|8623882|8624159|8624207|8624276|8624308|8624322|8624405|8624480|8624639|8625272|8625286|8625358|8625374|8625555|8625615|8625811|8626103|8626175|8626389|8626465|8626550|8626597|8626654|8626776|8626797|8626803|8626891|8626969|8627073|8627348|8627349|8627395|8627408|8627511|8627626|8627976|8627981|8627983|8628066|8628117|8628364|8628525|8628705|8628807|8629112|8629269|8629366|8629371|8629394	psmA3|psmB6|DDB_G0268498|psmA5|cupA|vwkA|kif12|sahA|pinA|rac1B|DDB_G0269284|psmB2|nxnA|fcsA|racF1|lvsA|psmB3|racG|orcB|psaA|fpaA|abpC|DDB_G0269162|nek2|lrrA|tubC|rapgap1|rtoA|sbds|gskA|psmB1|psmA7|capA-1|dscA-1|psmB4-1|dscD-1|dscC-1|ndkC-1|DDB_G0273083|cak1-1|snf12-1|hbx5-1|qkgA-1|fpaB-1|spkA-1|fip-2|myoK|gnt1|DDB_G0275861|alxA|nhe1|agnA|kif5|dhcA|piaA|clc|gtaC|phyA|elmoA|dymA|cofA|dymB|rckA|psmA6|dimA|abpB|cenB|DDB_G0279285|aurK|calA|racB|elmoE|gxcDD|eftud1|DDB_G0279871|mlkA|kif3|psmA4|DDB_G0281499|tipA|psmA1|agtA|yakA|psmB7|dct|pgtA|sir2A|efa1B|krsA|kif8|hipA|cadA|sun2|DDB_G0285969|atg8|svkA|gflB|forC|talB|cnrN|cdcD|DDB_G0288287|efbA|gchA|cdk5|cap|mybG|aarA|mhkB|cupC|cupB|cupF|atg5|cupG|tom1|agnB|gbpC|pefA|pikH|mhkA|dimB|thg1|psmA2|atg1|dscE|kif10|pefB|cupD|fhkA|psmB5
GO:0005739	mitochondrion	cellular_component	352472	direct	25	8616360|8617006|8617212|8617755|8617863|8618040|8620362|8620447|8620712|8620840|8620991|8621707|8622204|8622301|8622540|8623694|8624278|8625489|8626298|8626420|8626508|8626511|8626532|8629190|8629259	gabT|DDB_G0269550|dcsA|DDB_G0270412|DDB_G0271378|DDB_G0271544|recA|torA|DDB_G0276899|trap1|tom40|DDB_G0278805|top2mt|ndkM|cypD|midA|arpC|DDB_G0286199|gcvH1|DDB_G0288027|hspA|DDB_G0288209|aif|dut|DDB_G0293504
GO:0005741	mitochondrial outer membrane	cellular_component	352472	direct	3	8616148|8618176|8621653	gemA|porA|dymB
GO:0005759	mitochondrial matrix	cellular_component	352472	direct	3	8617631|8621210|8626796	fszB|fszA|mppB
GO:0005764	lysosome	cellular_component	352472	direct	21	8616279|8616852|8617155|8617356|8618070|8619691|8621915|8622052|8622313|8623016|8623272|8623476|8624654|8625172|8626150|8626381|8626477|8628392|8628576|8628946|8629396	lmpA|rab7A|racH|tpp1|lvsB|alfA|cprG|ctsD|DDB_G0280015|rab14|V4-7|DDB_G0282233|vatC|cryS|secG|psmD1|DDB_G0288147|vatM|manA|gluA|psmD2
GO:0005765	lysosomal membrane	cellular_component	352472	direct	5	8616852|8618907|8623016|8624862|8629029	rab7A|vatD-1|rab14|vamp7A|DDB_G0293074
GO:0005768	endosome	cellular_component	352472	direct	12	8619970|8620084|8620152|8620895|8623427|8624067|8624228|8624862|8626270|8627224|8628601|8628929	syn8A|abcG2|alxA|vamp7B|ptpC|rhgA|rpkA|vamp7A|syn7A|comA|rab2A|vti1A
GO:0005769	early endosome	cellular_component	352472	direct	7	8617013|8618967|8622052|8624654|8626097|8626983|8628964	fcsA|carA-1|ctsD|vatC|sibA|myoB|adcA
GO:0005770	late endosome	cellular_component	352472	direct	4	8616899|8618353|8626069|8627181	gxcB|DDB_G0272192|p80|vacA
GO:0005771	multivesicular body	cellular_component	352472	direct	1	8623247	acaA
GO:0005773	vacuole	cellular_component	352472	direct	4	8621982|8622060|8625358|8627181	vacB|pldB|sun2|vacA
GO:0005774	vacuolar membrane	cellular_component	352472	direct	2	8621061|8626797	amtA|cap
GO:0005776	autophagosome	cellular_component	352472	direct	12	8617503|8617737|8620744|8623676|8624973|8625085|8625555|8626381|8627678|8628540|8628763|8629396	DDB_G0270098|raptor|rheb|wdr45l|vmp1|atg9|atg8|psmD1|DDB_G0290491|DDB_G0292160|lst8|psmD2
GO:0005777	peroxisome	cellular_component	352472	direct	6	8616408|8618040|8619320|8621722|8626952|8628181	cshA|DDB_G0271544|catA|fps|DDB_G0289081|mfeA
GO:0005778	peroxisomal membrane	cellular_component	352472	direct	1	8616941	fcsB
GO:0005783	endoplasmic reticulum	cellular_component	352472	direct	24	8615996|8616267|8616482|8617155|8617897|8618353|8619662|8619889|8620407|8620930|8620966|8621342|8623272|8623344|8624140|8624505|8624973|8625393|8626320|8626698|8626864|8628204|8628271|8628609	ireA|aph1|acrA|racH|cnxA|DDB_G0272192|DDB_G0274969|cln5|pdi1|DDB_G0277237|poxA|DDB_G0278115|V4-7|cyrA|crtA|DDB_G0284253|vmp1|pdsA|ncstn|vilA|smt1|dia2|DDB_G0291600|psenB
GO:0005789	endoplasmic reticulum membrane	cellular_component	352472	direct	11	8615989|8616941|8617652|8617825|8618109|8622032|8624000|8624584|8624973|8626106|8626250	DDB_G0267448|fcsB|DDB_G0270284|dgat1|grlA|DDB_G0279437|DDB_G0283271|erg24|vmp1|abpD|DDB_G0287697
GO:0005794	Golgi apparatus	cellular_component	352472	direct	13	8616823|8617155|8619343|8620026|8623404|8625085|8626047|8626698|8627026|8627224|8627476|8628004|8628013	DDB_G0269332|racH|pitB|ampA|DDB_G0282067|atg9|gol|vilA|arfA|comA|pitA|DDB_G0291141|cln3
GO:0005798	Golgi-associated vesicle	cellular_component	352472	direct	2	8622445|8629357	grp94|ponA
GO:0005802	trans-Golgi network	cellular_component	352472	direct	1	8620846	nramp1
GO:0005811	lipid droplet	cellular_component	352472	direct	7	8619662|8621342|8622207|8626250|8626864|8627566|8628271	DDB_G0274969|DDB_G0278115|DDB_G0279791|DDB_G0287697|smt1|dgat2|DDB_G0291600
GO:0005813	centrosome	cellular_component	352472	direct	39	8616029|8616510|8617339|8617398|8617550|8617766|8617781|8618087|8618327|8618603|8618725|8619979|8620081|8620178|8620179|8620305|8620457|8620547|8621581|8621698|8621713|8622000|8623606|8623800|8623929|8624179|8624353|8624781|8625043|8625315|8625615|8626286|8626625|8626883|8627688|8628000|8628054|8628538|8629271	icpA|mtaA|orcB|fttB|DDB_G0270150|nek2|numA|tubC|gskA|sun1|DDB_G0272620|tacc1|DDB_G0275861|cycB|DDB_G0275495|DDB_G0276109|dhcA|sepA|ndrA|DDB_G0278793|DDB_G0278809|aurK|DDB_G0282485|DDB_G0282851|DDB_G0283111|eb1|spc98|ndrC|DDB_G0285313|spc97|svkA|mad1|cenA|arpA|DDB_G0290509|H3v1|spg1|DDB_G0292142|DDB_G0293544
GO:0005815	microtubule organizing center	cellular_component	352472	direct	6	8616256|8616886|8617352|8619899|8625085|8629357	tsuA|DDB_G0269404|psaA|zizA|atg9|ponA
GO:0005819	spindle	cellular_component	352472	direct	3	8616448|8622464|8624179	kif12|DDB_G0280249|eb1
GO:0005826	actomyosin contractile ring	cellular_component	352472	direct	4	8625606|8626969|8627162|8627781	mhcA|mhkB|ctxA|mhkC
GO:0005829	cytosol	cellular_component	352472	direct	135	8615879|8615885|8616043|8616289|8616412|8616417|8616445|8616485|8616573|8616670|8616735|8616868|8616986|8617038|8617062|8617104|8617195|8617212|8617398|8617426|8617472|8617589|8617752|8617799|8617863|8618040|8618048|8618266|8618410|8618438|8618499|8618520|8618665|8618706|8618722|8618769|8618774|8618931|8618967|8619312|8619509|8619591|8619600|8619663|8619742|8619886|8619987|8620031|8620298|8620315|8620423|8620433|8620509|8620597|8620698|8620759|8620920|8620948|8621031|8621268|8621599|8621626|8621698|8622027|8622048|8622148|8622207|8622433|8622443|8622497|8622521|8622555|8623045|8623174|8623240|8623427|8623443|8623444|8623540|8623852|8623901|8623930|8624107|8624175|8624194|8624223|8624276|8624357|8624571|8624616|8624777|8624804|8624989|8625061|8625142|8625161|8625329|8625569|8625606|8625745|8625871|8626150|8626211|8626212|8626273|8626753|8626767|8626787|8626898|8626928|8626983|8627026|8627162|8627260|8627556|8627637|8627702|8627980|8628077|8628098|8628206|8628364|8628366|8628433|8628459|8628807|8628958|8629010|8629014|8629034|8629259|8629273|8629345|8629388|8629459	ChLim|pakC|roco7|hspD|cdk8|DDB_G0268168|acpA|Dd5P4|pkbA|abpA|ate1|corB|abnB|gapA|gxcT|catB|cypE|dcsA|fttB|mekA|adcC|hspB|DDB_G0271086|atg7|DDB_G0271378|DDB_G0271544|lvsD|egeA|acpB|DDB_G0272454|DDB_G0272486|sgkA|DDB_G0272811|cpnB-1|tkt-1|dscA-1|psmB4-1|cblA-1|carA-1|DDB_G0274775|gpgA|pfkA|myoI|adcB|pdeD|gpbB|amd1|myoD|cnrF|pdeE|sgcA|gpaB|pakB|myoC|gefH|casK|dgkA|gpbA|piaA|gxcA|ngap|plaA|DDB_G0278793|DDB_G0279427|roco6|DDB_G0279649|DDB_G0279791|gadA|DDB_G0280215|myoA|rdiB|cpiB|dstA|drkD|tor|ptpC|hatA|hatB|ppiA|rdeA|osbG|eriA|DDB_G0283453|cbpC|pppA|osbH|dct|erkB|gefA|pdkB|cpnC|gxcC|dagA|splB|ino1|purA|phdA|erkA|mhcA|rab21|DDB_G0286963|secG|smlA|pcna|DDB_G0287875|myoE|gadB|gbfA|DDB_G0288977|pyk3|myoB|arfA|ctxA|gefQ|mgp1|fthS|cpnE|rdiA|rapA|DDB_G0291342|cpnF|thg1|cpiA|xacA|DDB_G0292036|dscE|phlp1|DDB_G0293044|cpnA|zizB|DDB_G0293504|racC|DDB_G0293620|dstC|alrA
GO:0005834	heterotrimeric G-protein complex	cellular_component	352472	direct	3	8619509|8620433|8620948	gpgA|gpaB|gpbA
GO:0005840	ribosome	cellular_component	352472	direct	1	8618831	ndkC-1
GO:0005856	cytoskeleton	cellular_component	352472	direct	8	8617114|8617188|8618592|8618831|8622170|8623108|8625606|8626312	tubB|pakA|rps4|ndkC-1|gxcDD|DDB_G0281499|mhcA|tubA
GO:0005868	cytoplasmic dynein complex	cellular_component	352472	direct	2	8620457|8622777	dhcA|dicA
GO:0005874	microtubule	cellular_component	352472	direct	10	8616510|8617114|8617352|8620081|8620457|8622777|8624179|8625085|8625995|8626312	mtaA|tubB|psaA|DDB_G0275861|dhcA|dicA|eb1|atg9|DDB_G0287165|tubA
GO:0005876	spindle microtubule	cellular_component	352472	direct	2	8627935|8629112	kif11|kif10
GO:0005881	cytoplasmic microtubule	cellular_component	352472	direct	1	8616256	tsuA
GO:0005884	actin filament	cellular_component	352472	direct	6	8616454|8616670|8617642|8625363|8627198|8627357	dlpA|abpA|abpC|dlpB|act1|act10
GO:0005885	Arp2/3 protein complex	cellular_component	352472	direct	7	8617371|8618441|8621345|8623789|8624278|8626575|8628888	arcD|arpB|arcA|arcB|arpC|arcE|arcC
