go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0016567	protein ubiquitination	biological_process	352472	direct	113	3385371|8616016|8616214|8616411|8616566|8616645|8616931|8616952|8617091|8617159|8617413|8617431|8617535|8617585|8618145|8618204|8618372|8618470|8618640|8618928|8618931|8619011|8619368|8619487|8619520|8619725|8619741|8619767|8619816|8620003|8620388|8620454|8620484|8620678|8620752|8620756|8620798|8620964|8621094|8621681|8621686|8621702|8621812|8621819|8621825|8621958|8622001|8622135|8622365|8622382|8622567|8622722|8622924|8623132|8623172|8623200|8623245|8623435|8623517|8623545|8623578|8623629|8623748|8623986|8624091|8624122|8624303|8624341|8624510|8624523|8624672|8624813|8624834|8624873|8625004|8625050|8625062|8625151|8625198|8625201|8625406|8625512|8625549|8625855|8625864|8625867|8625881|8626032|8626226|8626306|8626319|8626332|8626456|8626521|8626642|8626746|8626920|8627148|8627951|8628425|8628431|8628448|8628524|8628528|8628617|8628702|8628803|8628859|8628954|8628955|8629118|8629127|8629430	DDB_G0294380|culB|DDB_G0268546|DDB_G0268162|ube2w|anapc10|ubqJ|DDB_G0269486|DDB_G0269644|DDB_G0269704|fpaA|DDB_G0270014|DDB_G0270130|DDB_G0270200|pARTg|DDB_G0271956|DDB_G0272196|pex2|anapc8|fpaB-1|cblA-1|mip1-2|pex4|bre1|rnf160|cand1|DDB_G0275005|DDB_G0275145|DDB_G0275171|DDB_G0275581|DDB_G0276047|anapc2|DDB_G0276527|ubqC|DDB_G0277047|prp19|DDB_G0277075|ube2n|DDB_G0277577|DDB_G0278765|ube2c|rad18|DDB_G0278981|culE|DDB_G0279003|DDB_G0279263|amfr|ubqH|DDB_G0280089|anapc5|DDB_G0280457|ubqB|DDB_G0281181|DDB_G0281595|DDB_G0281657|nedd8l1|DDB_G0281777|DDB_G0282185|ubqA|DDB_G0282391|DDB_G0282441|ubqG|pex10|DDB_G0283193|DDB_G0283425|DDB_G0283475|DDB_G0283893|DDB_G0283939|ppil2|DDB_G0284325|DDB_G0284599|ubcB|culC|DDB_G0285063|anapc4|DDB_G0285333|anapc1|pex12|cdc20|DDB_G0285763|repE|anapc6|DDB_G0286289|anapc11|ubqD|nedd8l2|rbrA|cdh1|rbx1|DDB_G0287859|DDB_G0287799|wdr24|DDB_G0288093|anapc3|DDB_G0288473|DDB_G0288683|ube2s|ubqF|DDB_G0291011|ubqI|culA|ubr7|cnrK|DDB_G0292128|nosA|anapc7|DDB_G0292642|culD|ubqN|ubqO|cdc26|DDB_G0293212|med8
GO:0016579	protein deubiquitination	biological_process	352472	direct	22	8616724|8617092|8617757|8617820|8617821|8617881|8618101|8619334|8619408|8619689|8619853|8619954|8620554|8621789|8623591|8624568|8625153|8627231|8627653|8628143|8628465|8629409	DDB_G0268872|DDB_G0269646|DDB_G0270416|DDB_G0271348|yod1|usp14|DDB_G0271798|DDB_G0274795|DDB_G0274827|DDB_G0274207|ubpB|DDB_G0275415|usp7|usp39|DDB_G0282463|DDB_G0284381|uch2|usp40|usp12|ubpA|DDB_G0292046|DDB_G0293770
GO:0016587	Isw1 complex	cellular_component	352472	direct	1	8628951	isw
GO:0016592	mediator complex	cellular_component	352472	direct	50	8616032|8616359|8616412|8617026|8617266|8617678|8617774|8618488|8619748|8620034|8620139|8620295|8620629|8620745|8621144|8621148|8621197|8621415|8621492|8621863|8621898|8622154|8622329|8622379|8622974|8622990|8623449|8623585|8623759|8623799|8624043|8624266|8624592|8624686|8624927|8625000|8625055|8625278|8625854|8627086|8627130|8627384|8627541|8627824|8627938|8628070|8628150|8628621|8628772|8629271	DDB_G0268502|DDB_G0268102|cdk8|med7|DDB_G0269810|med27|med23|DDB_G0272534|cycC|DDB_G0275615|med26|DDB_G0276125|DDB_G0276677|DDB_G0277043|DDB_G0277611|DDB_G0277687|DDB_G0277749|DDB_G0278209|mybF|med22|med16|med17|DDB_G0279979|med11|DDB_G0281251|med12|DDB_G0282187|med1|amiB|DDB_G0282849|DDB_G0283357|DDB_G0283797|med6|med29|DDB_G0285031|med31|DDB_G0285389|med18|med25|med21|DDB_G0289413|med24|med10|med20|DDB_G0290989|med14|DDB_G0291432|med28|med4|DDB_G0293544
GO:0016593	Cdc73/Paf1 complex	cellular_component	352472	direct	5	8616892|8619529|8621516|8625427|8625657	paf1|cdc73|ctr9|leo1|DDB_G0286523
GO:0016594	glycine binding	molecular_function	352472	direct	1	8626028	gcvP
GO:0016595	glutamate binding	molecular_function	352472	direct	1	8628106	grlE
GO:0016597	amino acid binding	molecular_function	352472	direct	1	8620470	pyr1-3
GO:0016601	Rac protein signal transduction	biological_process	352472	direct	4	8616748|8617301|8621403|8623000	rac1B|racG|rac1A|racE
GO:0016602	CCAAT-binding factor complex	cellular_component	352472	direct	3	8616048|8622023|8623750	DDB_G0268506|nfyB|nfyA
GO:0016603	glutaminyl-peptide cyclotransferase activity	molecular_function	352472	direct	1	8629518	qpct
GO:0016604	nuclear body	cellular_component	352472	direct	11	8616527|8616530|8616531|8616757|8619659|8620984|8623892|8625002|8627170|8627171|8627953	DDB_G0268924|DDB_G0268660|DDB_G0268662|DDB_G0268914|DDB_G0274399|DDB_G0277375|hcpA|DDB_G0285243|DDB_G0289529|DDB_G0289503|DDB_G0291015
GO:0016607	nuclear speck	cellular_component	352472	direct	10	8617281|8619668|8620090|8620250|8620815|8621512|8625590|8626012|8627563|8629492	DDB_G0269832|prpf8|helB1|thoc7|DDB_G0276855|smu1|u2af2|DDB_G0287221|DDB_G0290275|DDB_G0293924
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	molecular_function	352472	direct	3	8618421|8618982|8626019	DDB_G0272154|DDB_G0273437|chdh
GO:0016615	malate dehydrogenase activity	molecular_function	352472	direct	1	8628767	mdhB
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	352472	direct	24	8616046|8616841|8617822|8618114|8618158|8618159|8618421|8618505|8618689|8618768|8620921|8621701|8622572|8622851|8622873|8623099|8623745|8624923|8624924|8626042|8626243|8628512|8628767|8629462	DDB_G0268322|DDB_G0269356|idhA|DDB_G0271680|DDB_G0271740|DDB_G0271780|DDB_G0272154|malA|DDB_G0272628|DDB_G0273155|DDB_G0277203|DDB_G0278797|DDB_G0280465|serA|ldhA|DDB_G0281487|pksB|alrF|alrE|DDB_G0287277|DDB_G0287677|tkrA|mdhB|idhB
GO:0016618	hydroxypyruvate reductase [NAD(P)H] activity	molecular_function	352472	direct	1	8628512	tkrA
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	molecular_function	352472	direct	10	8617444|8619908|8620431|8622128|8624343|8626670|8627706|8627707|8627708|8628596	DDB_G0270028|gpdA|DDB_G0276305|DDB_G0279613|DDB_G0283943|DDB_G0288521|hydA|DDB_G0290535|DDB_G0290537|comG
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	molecular_function	352472	direct	3	8622529|8625523|8626461	odhA|bkdA|ogdh
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	molecular_function	352472	direct	5	8616259|8617636|8620469|8622627|8624593	pyd1|gpsn2|pyr4|sdhA|DDB_G0284423
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	molecular_function	352472	direct	5	8615989|8620503|8624584|8625561|8625563	DDB_G0267448|DDB_G0276545|erg24|DDB_G0286305|DDB_G0286309
GO:0016651	oxidoreductase activity, acting on NAD(P)H	molecular_function	352472	direct	5	8618423|8620404|8620926|8626396|8626532	DDB_G0272440|DDB_G0276037|ndufs8|redC|aif
GO:0016653	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor	molecular_function	352472	direct	1	8623253	coxA
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	molecular_function	352472	direct	1	8622027	DDB_G0279427
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	molecular_function	352472	direct	2	8622256|8627510	DDB_G0279843|miox
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	molecular_function	352472	direct	3	8619994|8622298|8626189	DDB_G0275577|lipA|DDB_G0287555
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	molecular_function	352472	direct	7	8617689|8619972|8621207|8623250|8624585|8625140|8626231	DDB_G0270778|DDB_G0275385|phyA|DDB_G0281783|DDB_G0284409|DDB_G0285501|DDB_G0287671
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	molecular_function	352472	direct	11	8616426|8617129|8624013|8625490|8625491|8625588|8626819|8627303|8627817|8627871|8628854	jcdB|jcdD|DDB_G0283291|DDB_G0286201|DDB_G0286203|jcdC|DDB_G0288859|DDB_G0289743|jcdA|jcdF|jcdE
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	molecular_function	352472	direct	1	8622577	coq7
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	molecular_function	352472	direct	1	8628154	coq6
GO:0016714	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen	molecular_function	352472	direct	1	8621691	pah
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	molecular_function	352472	direct	5	8616927|8618815|8623432|8624999|8626813	DDB_G0294553|DDB_G0273105|fadB|fadA|DDB_G0288801
GO:0016740	transferase activity	molecular_function	352472	direct	236	3385371|8615979|8616144|8616182|8616210|8616212|8616214|8616270|8616408|8616566|8616577|8616611|8616701|8616702|8616926|8617054|8617175|8617327|8617404|8617535|8617670|8617671|8617751|8617860|8617863|8618014|8618015|8618017|8618074|8618097|8618144|8618186|8618204|8618231|8618269|8618442|8618470|8618529|8618586|8618609|8618630|8618722|8618931|8619253|8619328|8619368|8619457|8619487|8619520|8619539|8619550|8619587|8619761|8619767|8619829|8619832|8619835|8619856|8620003|8620134|8620204|8620243|8620244|8620245|8620278|8620279|8620280|8620302|8620388|8620391|8620455|8620470|8620684|8620687|8620738|8620756|8620812|8620883|8620964|8621090|8621094|8621120|8621237|8621337|8621377|8621379|8621508|8621564|8621574|8621603|8621686|8621721|8621722|8621742|8621812|8621937|8621958|8621985|8622183|8622199|8622283|8622348|8622365|8622367|8622432|8622490|8622526|8622781|8622874|8622925|8622964|8623055|8623087|8623172|8623215|8623261|8623273|8623286|8623370|8623374|8623657|8623748|8623809|8623846|8623856|8623903|8624091|8624122|8624193|8624303|8624322|8624335|8624337|8624341|8624371|8624509|8624523|8624562|8624563|8624564|8624672|8624733|8624779|8624801|8624813|8624873|8625050|8625201|8625206|8625284|8625300|8625359|8625441|8625549|8625728|8625751|8625776|8625777|8625862|8625868|8625881|8625898|8625958|8625960|8626035|8626156|8626304|8626306|8626319|8626332|8626351|8626393|8626456|8626492|8626531|8626577|8626594|8626635|8626642|8626645|8626673|8626711|8626746|8626756|8626899|8626902|8626920|8626935|8627095|8627222|8627377|8627629|8627660|8627661|8627662|8627715|8627773|8627785|8627786|8627787|8627790|8627799|8627801|8627806|8627807|8627906|8627910|8627951|8628001|8628031|8628038|8628061|8628062|8628075|8628108|8628152|8628222|8628245|8628247|8628248|8628273|8628353|8628437|8628448|8628492|8628524|8628528|8628717|8628803|8628897|8628941|8629122|8629259|8629314|8629480|8629483	DDB_G0294380|kil1|DDB_G0267822|naprt|ugt2|ugt3|DDB_G0268546|mocs3|cshA|ube2w|gpt6|DDB_G0268742|atg10|spsA|gpt2|pks2|sir2E|DDB_G0269880|pks3|DDB_G0270130|DDB_G0270312|DDB_G0271066|scy2|DDB_G0271294|DDB_G0271378|pks5|pks6|pks7|pks10|captA|DDB_G0271726|mocs2l|DDB_G0271956|DDB_G0271962|DDB_G0272012|DDB_G0272202|pex2|mocos|pks13|pks14|pks15|tkt-1|cblA-1|iptC-2|gpt7|pex4|gpt5|bre1|rnf160|DDB_G0274897|DDB_G0274669|gpt4|captD|DDB_G0275145|pks16|DDB_G0275269|pks17|DDB_G0275017|DDB_G0275581|masA|DDB_G0275923|DDB_G0275991|DDB_G0275989|DDB_G0275987|DDB_G0275963|DDB_G0275961|DDB_G0276021|dph5|DDB_G0276047|DDB_G0276251|nat5|pyr1-3|captC|gltA|pgs1|prp19|purH|iptA|ube2n|DDB_G0277569|DDB_G0277577|gpt3|shmt1|DDB_G0278597|mai|pssA|acly|DDB_G0278425|pigO|DDB_G0278491|ube2c|DDB_G0278823|fps|captB|DDB_G0278981|DDB_G0279231|DDB_G0279263|pigN|DDB_G0279699|DDB_G0279747|DDB_G0279905|DDB_G0280007|DDB_G0280089|DDB_G0280091|sepsecs|coq1|DDB_G0280347|tal|gpt10|DDB_G0281183|coq2|DDB_G0281431|pks18|DDB_G0281657|ube2m|DDB_G0281833|sre1|DDB_G0281875|pks19|pks21|DDB_G0282783|pex10|DDB_G0282867|DDB_G0282955|masB|ctu1|DDB_G0283425|DDB_G0283475|DDB_G0283667|DDB_G0283893|sir2A|pks22|pks23|DDB_G0283939|ubcC|dph1|DDB_G0284325|DDB_G0284373|DDB_G0284453|DDB_G0284375|DDB_G0284599|hemC|sir2C|DDB_G0284857|ubcB|DDB_G0285063|DDB_G0285333|DDB_G0285763|DDB_G0285605|dhps|gpt1|DDB_G0285927|DDB_G0286079|DDB_G0286289|DDB_G0286637|sir2B|gpt9|gpt8|uba2|DDB_G0286929|rbrA|DDB_G0286991|pks24|pks25|gphn|DDB_G0287501|ubc9|DDB_G0287859|DDB_G0287799|wdr24|DDB_G0287847|ftcd|DDB_G0288093|cox10|papA|DDB_G0288345|DDB_G0288381|pks26|DDB_G0288473|hgsA|DDB_G0288525|DDB_G0288599|DDB_G0288683|DDB_G0288697|trmu|purN|ube2s|DDB_G0289043|DDB_G0289355|DDB_G0289581|sir2D|DDB_G0290449|pks27|pks28|DDB_G0295479|DDB_G0290547|DDB_G0290629|pks29|pks30|pks31|pks32|pks33|pks34|pks35|pks36|pks38|pks39|DDB_G0291011|DDB_G0291187|metK|DDB_G0291199|gnt2|sptB|shmt2|ykt6|DDB_G0291436|iptB|DDB_G0291538|pks40|pks41|DDB_G0291604|DDB_G0291816|DDB_G0292006|ubr7|fdfT|cnrK|DDB_G0292128|pks42|DDB_G0292642|cysK|eloA|DDB_G0293222|DDB_G0293504|ggps1|pks44|pks45
GO:0016746	acyltransferase activity	molecular_function	352472	direct	75	8616325|8616722|8616735|8616850|8617025|8617045|8617294|8617825|8618040|8618072|8618403|8618551|8618630|8618955|8619351|8619369|8619399|8619458|8619662|8619769|8619809|8619865|8619904|8620085|8620116|8620187|8620191|8620271|8620455|8620577|8620731|8621294|8621439|8621507|8621635|8621644|8621804|8621956|8621965|8622056|8622262|8622309|8622512|8622716|8623134|8623454|8623906|8624110|8624177|8624674|8625293|8626156|8626268|8626547|8626635|8626661|8626662|8626663|8626672|8626711|8626801|8626802|8626952|8627480|8627534|8627566|8628062|8628072|8628092|8628416|8628420|8629266|8629483|8629498|8629518	sptA|nat10|ate1|stlA|DDB_G0270558|DDB_G0269588|DDB_G0269848|dgat1|DDB_G0271544|pdhX|DDB_G0272424|nat9|pks15|DDB_G0273477|DDB_G0274339|DDB_G0274739|DDB_G0274269|DDB_G0274251|DDB_G0274969|DDB_G0275149|DDB_G0275097|DDB_G0275159|odhB|nmt|natA|DDB_G0275507|DDB_G0275913|DDB_G0276017|nat5|DDB_G0276523|DDB_G0276997|nat13|DDB_G0278239|DDB_G0278341|DDB_G0278541|pdhC|DDB_G0280825|DDB_G0279395|DDB_G0279277|gna1|DDB_G0279851|eco1|DDB_G0280329|hemA|bkdC|DDB_G0282197|DDB_G0283039|gcn5|cutA|DDB_G0284603|DDB_G0285803|DDB_G0287501|DDB_G0287729|DDB_G0288315|pks26|DDB_G0288503|DDB_G0288507|DDB_G0288509|DDB_G0288523|DDB_G0288599|DDB_G0288863|DDB_G0288865|DDB_G0289081|elp3|DDB_G0290199|dgat2|sptB|DDB_G0291299|DDB_G0291332|argJ|taz|DDB_G0293514|pks45|DDB_G0293930|qpct
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	molecular_function	352472	direct	46	8616005|8616191|8617045|8617078|8617879|8617984|8618040|8618182|8618403|8618633|8618804|8619351|8619380|8619523|8619662|8620249|8620455|8620854|8620858|8620861|8621294|8622056|8622194|8622262|8622473|8622993|8624047|8624133|8624177|8624917|8625309|8625546|8625837|8626057|8626418|8626741|8626900|8627222|8627480|8627534|8627629|8628020|8628072|8628369|8628437|8628442	DDB_G0267658|DDB_G0267880|DDB_G0269588|DDB_G0269628|DDB_G0271268|DDB_G0271470|DDB_G0271544|DDB_G0271854|DDB_G0272424|DDB_G0272769|DDB_G0273331|DDB_G0274339|argB|DDB_G0274879|DDB_G0274969|DDB_G0275993|nat5|DDB_G0277117|DDB_G0276955|DDB_G0276957|nat13|gna1|DDB_G0279719|DDB_G0279851|DDB_G0280265|DDB_G0281283|DDB_G0283377|DDB_G0283545|cutA|DDB_G0285013|DDB_G0285831|DDB_G0286283|DDB_G0286871|DDB_G0287309|DDB_G0288023|DDB_G0288669|DDB_G0288981|DDB_G0289581|elp3|DDB_G0290199|DDB_G0290449|DDB_G0291167|DDB_G0291299|DDB_G0295741|DDB_G0292006|DDB_G0292012
GO:0016756	glutathione gamma-glutamylcysteinyltransferase activity	molecular_function	352472	direct	1	8628001	DDB_G0291187
GO:0016757	glycosyltransferase activity	molecular_function	352472	direct	79	8615890|8615932|8616014|8616193|8616440|8616457|8616481|8616710|8617014|8617212|8617343|8617570|8617651|8618145|8618398|8618400|8618401|8618402|8618460|8618657|8619303|8619375|8619426|8619432|8619433|8619720|8619814|8620033|8620036|8620059|8620311|8621208|8621299|8621703|8621717|8621781|8621917|8622004|8622401|8622614|8622770|8623081|8623106|8623882|8624011|8624302|8624308|8624356|8624427|8624512|8624600|8624622|8624625|8624626|8624646|8624767|8624879|8624958|8624988|8625015|8625407|8625505|8625707|8625846|8625878|8626202|8626360|8626398|8626637|8626744|8626979|8627467|8628017|8628115|8628342|8628351|8628523|8628891|8629408	adprt4|uprt|glcS|alg12|fut11|gnt9|alg3|gnt4|gnt11|dcsA|gnt10|aprt|DDB_G0270282|pARTg|gnt5|gnt7|gnt6|gnt8|qprt|alg2|gtr1|purF|fut3|glgB|ggtA|pARTf|alg8|DDB_G0275613|gnt1|DDB_G0275853|gtr2|alg10|DDB_G0278045|pgtD|DDB_G0278817|adprt1A|adprt1B|alg9|pyr56|fut8|DDB_G0280891|glpV|DDB_G0281495|agtA|fut7|alg6|pgtA|pigA|pgtC|DDB_G0284259|pigB|fut4|fut6|fut5|fut1|fut2|tpsB|stt3|hprT|spyA|alg1|pigC|DDB_G0286613|fut10|gtr3|tpsA|DDB_G0287911|DDB_G0287985|gnt3|ugt52|DDB_G0289141|pgtB|glpD|smp3|qtrt1|adprt3|alg11|adprt2|fut9
GO:0016758	hexosyltransferase activity	molecular_function	352472	direct	10	8616210|8616212|8616435|8619814|8624302|8625441|8626202|8626744|8627467|8627616	ugt2|ugt3|DDB_G0268184|alg8|alg6|DDB_G0286079|tpsA|ugt52|pgtB|ugt1
GO:0016760	cellulose synthase (UDP-forming) activity	molecular_function	352472	direct	1	8617212	dcsA
GO:0016763	pentosyltransferase activity	molecular_function	352472	direct	1	8625772	DDB_G0286701
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	352472	direct	9	8618150|8619253|8619850|8622964|8623809|8624289|8624290|8628152|8628222	DDB_G0271830|iptC-2|DDB_G0275279|coq2|DDB_G0282867|DDB_G0283885|DDB_G0283887|DDB_G0291436|iptB
GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	352472	direct	17	8616482|8616577|8616926|8617134|8619328|8619457|8619587|8621120|8621574|8622874|8623560|8623852|8625011|8625300|8625776|8625777|8627448	acrA|gpt6|gpt2|DDB_G0269678|gpt7|gpt5|gpt4|gpt3|pigO|gpt10|dhkM|rdeA|fpgt|gpt1|gpt9|gpt8|uap1
GO:0016773	phosphotransferase activity, alcohol group as acceptor	molecular_function	352472	direct	4	8618465|8621643|8624965|8626237	DDB_G0272224|DDB_G0278551|DDB_G0285145|glk
GO:0016776	phosphotransferase activity, phosphate group as acceptor	molecular_function	352472	direct	1	8626154	pyrK
GO:0016779	nucleotidyltransferase activity	molecular_function	352472	direct	30	8615890|8616158|8616270|8616578|8617197|8617662|8617863|8618231|8620754|8621274|8621564|8621770|8621781|8621917|8623055|8623903|8624601|8625011|8625316|8626788|8626979|8627006|8627397|8627448|8627554|8627963|8628351|8628364|8628891|8629259	adprt4|rpmA|mocs3|ctu2|cdsA|pctA|DDB_G0271378|DDB_G0271962|DDB_G0277049|ugpB|DDB_G0278425|DDB_G0278955|adprt1A|adprt1B|DDB_G0281431|ctu1|DDB_G0284437|fpgt|DDB_G0285853|DDB_G0288757|DDB_G0289141|DDB_G0289199|uppA|uap1|DDB_G0290229|DDB_G0291029|adprt3|thg1|adprt2|DDB_G0293504
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	molecular_function	352472	direct	5	8618097|8619761|8620684|8621742|8624801	captA|captD|captC|captB|DDB_G0284857
GO:0016783	sulfurtransferase activity	molecular_function	352472	direct	3	8616270|8616578|8626899	mocs3|ctu2|trmu
GO:0016784	3-mercaptopyruvate sulfurtransferase activity	molecular_function	352472	direct	1	8628353	DDB_G0291816
