go_id	go_term	go_domain	size	genes
GO:0006725	cellular aromatic compound metabolic process	biological_process	1015	3385384|3385413|3385439|3385449|8615889|8615896|8615897|8615899|8615920|8615932|8615961|8615962|8615971|8615985|8615996|8616017|8616020|8616022|8616053|8616084|8616086|8616111|8616123|8616124|8616144|8616156|8616158|8616180|8616182|8616222|8616259|8616269|8616270|8616290|8616299|8616314|8616345|8616346|8616353|8616358|8616365|8616387|8616391|8616412|8616436|8616444|8616450|8616466|8616482|8616511|8616516|8616532|8616534|8616578|8616580|8616638|8616642|8616643|8616646|8616668|8616700|8616704|8616746|8616802|8616806|8616814|8616819|8616830|8616850|8616854|8616860|8616904|8616919|8616928|8617007|8617010|8617026|8617028|8617070|8617082|8617083|8617086|8617089|8617121|8617149|8617150|8617161|8617171|8617179|8617240|8617245|8617247|8617249|8617269|8617274|8617280|8617290|8617303|8617326|8617336|8617339|8617348|8617351|8617357|8617364|8617366|8617372|8617394|8617399|8617403|8617435|8617451|8617455|8617514|8617533|8617548|8617552|8617561|8617570|8617586|8617601|8617603|8617613|8617629|8617674|8617678|8617695|8617711|8617733|8617738|8617759|8617769|8617774|8617779|8617823|8617828|8617845|8617849|8617863|8617877|8617901|8617904|8618006|8618007|8618027|8618032|8618039|8618071|8618082|8618100|8618202|8618225|8618238|8618239|8618256|8618274|8618306|8618309|8618311|8618315|8618316|8618321|8618341|8618350|8618460|8618464|8618465|8618471|8618472|8618477|8618485|8618569|8618582|8618593|8618597|8618605|8618610|8618624|8618634|8618639|8618643|8618658|8618661|8618670|8618685|8618693|8618714|8618721|8618722|8618723|8618775|8618777|8618799|8618805|8618831|8618840|8618845|8618865|8618867|8618873|8618913|8618916|8618920|8618923|8618961|8618971|8618972|8618977|8619000|8619005|8619006|8619016|8619054|8619057|8619061|8619064|8619103|8619109|8619111|8619131|8619136|8619145|8619171|8619177|8619199|8619201|8619253|8619254|8619255|8619262|8619283|8619291|8619304|8619314|8619345|8619347|8619353|8619361|8619375|8619377|8619384|8619385|8619433|8619455|8619463|8619476|8619477|8619507|8619521|8619547|8619554|8619579|8619589|8619615|8619634|8619668|8619686|8619711|8619731|8619742|8619748|8619790|8619798|8619808|8619817|8619826|8619827|8619831|8619833|8619871|8619912|8619917|8619938|8619945|8619950|8619966|8619985|8619987|8620027|8620033|8620043|8620049|8620064|8620090|8620100|8620109|8620111|8620113|8620139|8620146|8620151|8620165|8620177|8620185|8620196|8620205|8620218|8620220|8620223|8620250|8620254|8620288|8620306|8620315|8620317|8620329|8620343|8620355|8620358|8620362|8620423|8620427|8620465|8620469|8620470|8620485|8620504|8620511|8620522|8620558|8620572|8620599|8620604|8620620|8620642|8620663|8620696|8620730|8620751|8620756|8620769|8620773|8620805|8620812|8620835|8620845|8620870|8620883|8620917|8620927|8620949|8620964|8620965|8620981|8621011|8621025|8621032|8621067|8621069|8621087|8621095|8621139|8621156|8621158|8621159|8621167|8621173|8621175|8621180|8621189|8621197|8621205|8621224|8621225|8621236|8621237|8621256|8621274|8621284|8621297|8621318|8621319|8621331|8621334|8621335|8621357|8621377|8621397|8621412|8621429|8621441|8621456|8621459|8621464|8621472|8621477|8621504|8621510|8621516|8621523|8621527|8621532|8621535|8621556|8621587|8621594|8621604|8621668|8621674|8621677|8621683|8621691|8621692|8621702|8621704|8621706|8621718|8621719|8621720|8621733|8621749|8621770|8621779|8621781|8621793|8621805|8621809|8621814|8621818|8621820|8621824|8621826|8621829|8621853|8621861|8621863|8621869|8621878|8621898|8621903|8621917|8621932|8621937|8621947|8621953|8621971|8621984|8621989|8622016|8622019|8622023|8622033|8622047|8622056|8622063|8622076|8622088|8622090|8622154|8622161|8622192|8622195|8622197|8622204|8622249|8622256|8622282|8622301|8622311|8622319|8622321|8622328|8622379|8622394|8622401|8622403|8622432|8622440|8622465|8622469|8622470|8622474|8622489|8622500|8622534|8622538|8622541|8622558|8622562|8622566|8622571|8622576|8622582|8622585|8622612|8622716|8622724|8622743|8622768|8622781|8622806|8622808|8622843|8622847|8622871|8622901|8622912|8622921|8622925|8622938|8622948|8622990|8623004|8623038|8623045|8623058|8623061|8623063|8623091|8623125|8623133|8623144|8623148|8623149|8623163|8623169|8623184|8623185|8623186|8623193|8623204|8623235|8623240|8623246|8623247|8623253|8623256|8623262|8623264|8623303|8623319|8623323|8623335|8623350|8623378|8623389|8623390|8623451|8623457|8623477|8623481|8623485|8623504|8623528|8623543|8623585|8623598|8623601|8623636|8623637|8623653|8623669|8623671|8623692|8623694|8623698|8623736|8623737|8623741|8623750|8623759|8623761|8623771|8623774|8623775|8623776|8623779|8623790|8623792|8623802|8623803|8623807|8623826|8623831|8623849|8623854|8623874|8623884|8623890|8623900|8623902|8623903|8623930|8623934|8623972|8623984|8623995|8624009|8624026|8624027|8624030|8624050|8624054|8624063|8624069|8624072|8624103|8624104|8624128|8624132|8624158|8624163|8624168|8624211|8624219|8624229|8624236|8624245|8624262|8624264|8624270|8624277|8624285|8624288|8624310|8624324|8624350|8624362|8624368|8624375|8624379|8624396|8624401|8624450|8624454|8624469|8624471|8624472|8624473|8624481|8624488|8624534|8624535|8624542|8624558|8624572|8624581|8624583|8624592|8624597|8624621|8624624|8624628|8624635|8624650|8624661|8624665|8624685|8624686|8624714|8624717|8624726|8624733|8624734|8624738|8624740|8624748|8624749|8624750|8624752|8624765|8624825|8624842|8624859|8624889|8624909|8624911|8624946|8624988|8624993|8625000|8625019|8625032|8625057|8625063|8625068|8625082|8625091|8625095|8625098|8625106|8625117|8625137|8625143|8625146|8625150|8625152|8625161|8625163|8625170|8625183|8625193|8625246|8625259|8625278|8625308|8625328|8625331|8625362|8625365|8625367|8625368|8625393|8625406|8625410|8625415|8625427|8625430|8625436|8625560|8625580|8625590|8625594|8625595|8625600|8625613|8625614|8625642|8625646|8625654|8625656|8625657|8625675|8625707|8625711|8625719|8625734|8625747|8625766|8625769|8625788|8625801|8625839|8625868|8625912|8625927|8625942|8625948|8625957|8625965|8625968|8625973|8625979|8625983|8625987|8625991|8626022|8626029|8626034|8626056|8626071|8626077|8626085|8626093|8626101|8626116|8626118|8626140|8626154|8626160|8626161|8626177|8626186|8626212|8626217|8626221|8626238|8626239|8626240|8626255|8626301|8626321|8626329|8626338|8626344|8626393|8626394|8626398|8626419|8626430|8626460|8626476|8626492|8626511|8626516|8626528|8626529|8626531|8626532|8626537|8626539|8626570|8626578|8626594|8626599|8626600|8626602|8626608|8626623|8626638|8626640|8626641|8626646|8626654|8626680|8626683|8626738|8626739|8626756|8626761|8626785|8626787|8626788|8626789|8626798|8626803|8626811|8626814|8626854|8626855|8626865|8626873|8626880|8626884|8626899|8626902|8626906|8626922|8626951|8626978|8626981|8626984|8626988|8626998|8627002|8627006|8627009|8627010|8627015|8627018|8627024|8627030|8627037|8627047|8627051|8627065|8627079|8627086|8627087|8627095|8627100|8627125|8627131|8627145|8627167|8627168|8627169|8627213|8627218|8627259|8627275|8627305|8627384|8627392|8627397|8627440|8627445|8627448|8627451|8627480|8627491|8627512|8627514|8627515|8627516|8627520|8627541|8627567|8627591|8627595|8627608|8627610|8627633|8627637|8627639|8627684|8627717|8627734|8627770|8627795|8627824|8627827|8627839|8627849|8627855|8627890|8627895|8627902|8627912|8627921|8627930|8627937|8627965|8627992|8628027|8628031|8628033|8628056|8628070|8628072|8628075|8628081|8628086|8628101|8628102|8628109|8628110|8628117|8628122|8628142|8628153|8628188|8628205|8628208|8628209|8628212|8628222|8628252|8628262|8628263|8628306|8628315|8628321|8628342|8628344|8628351|8628356|8628364|8628370|8628373|8628392|8628424|8628461|8628529|8628566|8628573|8628579|8628597|8628598|8628606|8628621|8628625|8628655|8628683|8628726|8628727|8628765|8628772|8628782|8628785|8628793|8628802|8628811|8628832|8628843|8628850|8628852|8628862|8628890|8628891|8628893|8628896|8628903|8628942|8628966|8628997|8629001|8629004|8629006|8629071|8629100|8629103|8629106|8629119|8629126|8629127|8629145|8629190|8629208|8629209|8629210|8629212|8629238|8629259|8629279|8629280|8629281|8629282|8629288|8629291|8629292|8629294|8629301|8629306|8629315|8629340|8629386|8629387|8629388|8629430|8629456|8629465|8629471|8629486|8629493
GO:0006729	tetrahydrobiopterin biosynthetic process	biological_process	7	8618582|8621820|8621869|8623790|8625801|8626654|8627440
GO:0006730	one-carbon metabolic process	biological_process	10	8616450|8621173|8621237|8621890|8622489|8623934|8626393|8628031|8628075|8628793
GO:0006732	coenzyme metabolic process	biological_process	85	8615920|8616182|8616270|8616314|8616450|8616704|8617171|8617336|8617451|8618072|8618186|8618272|8618460|8618465|8618529|8618582|8618722|8618879|8618916|8619061|8619254|8619579|8619597|8619904|8620524|8620599|8620620|8621173|8621204|8621237|8621331|8621335|8621351|8621464|8621472|8621556|8621820|8621843|8621869|8622394|8622456|8622489|8622490|8622577|8622781|8622964|8623692|8623776|8623790|8623934|8623972|8624027|8624472|8624842|8624959|8624961|8625152|8625331|8625728|8625801|8626035|8626086|8626157|8626165|8626393|8626599|8626638|8626654|8626788|8626789|8626882|8627082|8627440|8627637|8627639|8627839|8628031|8628075|8628154|8628683|8628783|8628793|8628802|8628942|8629073
GO:0006733	oxidoreduction coenzyme metabolic process	biological_process	32	8616182|8617336|8618460|8618465|8618722|8618916|8619061|8619254|8619579|8619597|8620620|8621331|8621464|8621843|8622456|8622490|8622577|8622781|8622964|8623776|8623972|8624472|8625331|8626086|8626788|8626789|8627839|8628154|8628683|8628783|8628802|8628942
GO:0006734	NADH metabolic process	biological_process	1	8617336
GO:0006739	NADP metabolic process	biological_process	14	8617336|8618465|8618722|8618916|8619061|8619254|8619579|8620620|8621331|8621464|8622781|8628683|8628802|8628942
GO:0006741	NADP biosynthetic process	biological_process	2	8618465|8628683
GO:0006743	ubiquinone metabolic process	biological_process	9	8619597|8621843|8622456|8622490|8622577|8622964|8626086|8628154|8628783
GO:0006744	ubiquinone biosynthetic process	biological_process	9	8619597|8621843|8622456|8622490|8622577|8622964|8626086|8628154|8628783
GO:0006749	glutathione metabolic process	biological_process	5	8618618|8624704|8625280|8628050|8628309
GO:0006750	glutathione biosynthetic process	biological_process	3	8624704|8625280|8628309
GO:0006753	nucleoside phosphate metabolic process	biological_process	122	8615932|8616156|8616182|8616259|8616391|8616482|8616511|8616668|8616700|8617336|8617357|8617451|8617570|8617823|8618460|8618465|8618485|8618643|8618661|8618721|8618722|8618831|8618916|8619061|8619145|8619254|8619255|8619375|8619384|8619433|8619455|8619579|8619742|8619871|8620315|8620355|8620423|8620469|8620470|8620599|8620620|8620812|8621025|8621173|8621274|8621331|8621397|8621459|8621464|8621556|8621604|8621793|8621824|8621853|8621971|8622047|8622056|8622301|8622401|8622469|8622612|8622781|8623144|8623247|8623256|8623692|8623694|8623776|8623803|8623972|8624009|8624054|8624163|8624219|8624270|8624324|8624396|8624472|8624583|8624624|8624717|8624726|8624988|8625152|8625161|8625331|8625393|8625430|8625642|8625801|8625973|8626101|8626154|8626476|8626570|8626599|8626638|8626788|8626789|8626902|8626981|8626984|8627024|8627397|8627448|8627451|8627491|8627639|8627839|8628315|8628392|8628606|8628625|8628683|8628727|8628802|8628811|8628843|8628942|8628966|8629190|8629306
GO:0006754	ATP biosynthetic process	biological_process	9	8616156|8616511|8617357|8620355|8621459|8623803|8624009|8628392|8628606
GO:0006760	folic acid-containing compound metabolic process	biological_process	12	8621173|8621237|8621472|8621869|8622489|8623934|8625801|8626393|8626654|8627637|8628075|8628793
GO:0006766	vitamin metabolic process	biological_process	9	8615920|8616704|8621335|8621472|8621869|8622489|8624310|8625728|8626882
GO:0006767	water-soluble vitamin metabolic process	biological_process	9	8615920|8616704|8621335|8621472|8621869|8622489|8624310|8625728|8626882
GO:0006772	thiamine metabolic process	biological_process	1	8615920
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	biological_process	6	8616270|8618186|8618529|8624959|8624961|8626035
GO:0006778	porphyrin-containing compound metabolic process	biological_process	11	8616919|8622541|8622716|8623253|8624733|8626492|8626854|8626855|8628461|8628598|8629103
GO:0006779	porphyrin-containing compound biosynthetic process	biological_process	11	8616919|8622541|8622716|8623253|8624733|8626492|8626854|8626855|8628461|8628598|8629103
GO:0006782	protoporphyrinogen IX biosynthetic process	biological_process	5	8616919|8624733|8626855|8628461|8628598
GO:0006783	heme biosynthetic process	biological_process	10	8616919|8622716|8623253|8624733|8626492|8626854|8626855|8628461|8628598|8629103
GO:0006784	heme a biosynthetic process	biological_process	2	8623253|8626492
GO:0006790	sulfur compound metabolic process	biological_process	44	8615920|8615979|8616151|8616308|8616314|8616450|8616970|8617171|8618072|8618272|8618618|8618879|8619904|8619987|8620524|8621204|8621351|8621890|8621924|8621970|8622394|8624027|8624704|8624734|8624842|8624856|8624857|8625280|8625986|8626018|8626165|8626189|8626353|8626482|8626599|8626709|8627082|8627963|8628031|8628050|8628120|8628309|8628897|8629073
GO:0006793	phosphorus metabolic process	biological_process	655	3385372|8615876|8615885|8615898|8615914|8615916|8615920|8615932|8615936|8615996|8616024|8616043|8616062|8616067|8616093|8616103|8616109|8616156|8616182|8616215|8616235|8616236|8616256|8616259|8616268|8616270|8616276|8616309|8616314|8616344|8616350|8616391|8616395|8616412|8616473|8616482|8616485|8616508|8616511|8616526|8616541|8616573|8616611|8616614|8616668|8616676|8616698|8616700|8616704|8616727|8616784|8616785|8616798|8616864|8616881|8616886|8616921|8616978|8616981|8617078|8617082|8617083|8617150|8617171|8617188|8617197|8617278|8617295|8617297|8617323|8617324|8617325|8617336|8617357|8617359|8617360|8617426|8617451|8617507|8617545|8617570|8617571|8617596|8617646|8617662|8617751|8617764|8617765|8617766|8617795|8617809|8617816|8617823|8617905|8618011|8618028|8618030|8618051|8618072|8618097|8618103|8618113|8618148|8618173|8618186|8618272|8618299|8618327|8618347|8618356|8618413|8618441|8618459|8618460|8618465|8618485|8618520|8618529|8618568|8618583|8618593|8618643|8618652|8618656|8618661|8618669|8618672|8618698|8618721|8618722|8618728|8618740|8618777|8618801|8618803|8618805|8618825|8618831|8618867|8618875|8618879|8618915|8618916|8618918|8618954|8618968|8619009|8619023|8619059|8619061|8619062|8619101|8619109|8619145|8619151|8619171|8619173|8619175|8619199|8619236|8619248|8619254|8619255|8619278|8619335|8619375|8619380|8619384|8619392|8619433|8619455|8619543|8619579|8619591|8619608|8619624|8619645|8619647|8619701|8619739|8619742|8619743|8619761|8619775|8619779|8619818|8619821|8619836|8619867|8619871|8619904|8620041|8620049|8620087|8620110|8620153|8620226|8620233|8620307|8620309|8620315|8620347|8620353|8620355|8620372|8620392|8620394|8620399|8620423|8620459|8620469|8620470|8620484|8620504|8620509|8620524|8620531|8620533|8620537|8620547|8620567|8620599|8620620|8620669|8620674|8620684|8620697|8620738|8620754|8620759|8620780|8620812|8620880|8620920|8620960|8620977|8620980|8620985|8621006|8621015|8621020|8621025|8621026|8621045|8621065|8621072|8621173|8621190|8621204|8621236|8621238|8621265|8621269|8621274|8621331|8621335|8621351|8621379|8621380|8621397|8621437|8621459|8621464|8621472|8621487|8621518|8621552|8621556|8621574|8621575|8621581|8621597|8621601|8621604|8621605|8621612|8621621|8621632|8621643|8621687|8621689|8621699|8621710|8621721|8621722|8621734|8621742|8621746|8621755|8621769|8621774|8621784|8621793|8621824|8621832|8621853|8621895|8621971|8621985|8622000|8622006|8622044|8622047|8622048|8622056|8622060|8622080|8622126|8622138|8622186|8622194|8622211|8622246|8622293|8622297|8622301|8622308|8622328|8622380|8622392|8622393|8622399|8622401|8622424|8622430|8622469|8622508|8622551|8622568|8622570|8622606|8622607|8622612|8622630|8622655|8622697|8622740|8622749|8622771|8622781|8622811|8622829|8622872|8622912|8622923|8622946|8622963|8622973|8623010|8623057|8623058|8623085|8623136|8623144|8623167|8623174|8623211|8623221|8623225|8623240|8623247|8623256|8623267|8623278|8623279|8623300|8623302|8623319|8623328|8623361|8623405|8623409|8623427|8623493|8623516|8623527|8623560|8623562|8623564|8623571|8623584|8623609|8623635|8623649|8623692|8623694|8623699|8623700|8623776|8623781|8623803|8623822|8623851|8623875|8623876|8623924|8623928|8623966|8623972|8623982|8624001|8624005|8624009|8624019|8624022|8624035|8624054|8624058|8624065|8624074|8624121|8624159|8624163|8624194|8624218|8624219|8624227|8624228|8624243|8624248|8624270|8624287|8624315|8624323|8624324|8624333|8624347|8624356|8624357|8624359|8624396|8624398|8624472|8624480|8624498|8624504|8624517|8624525|8624549|8624583|8624598|8624600|8624612|8624616|8624617|8624624|8624633|8624640|8624712|8624716|8624717|8624726|8624745|8624755|8624756|8624781|8624802|8624829|8624959|8624961|8624988|8625042|8625053|8625061|8625065|8625105|8625114|8625116|8625142|8625143|8625152|8625161|8625202|8625237|8625264|8625277|8625331|8625343|8625349|8625371|8625388|8625393|8625425|8625430|8625449|8625451|8625455|8625468|8625472|8625473|8625505|8625527|8625569|8625597|8625615|8625627|8625630|8625642|8625655|8625716|8625723|8625801|8625820|8625895|8625901|8625962|8625973|8626035|8626101|8626154|8626165|8626225|8626237|8626271|8626344|8626355|8626371|8626384|8626389|8626439|8626476|8626477|8626504|8626525|8626540|8626570|8626582|8626589|8626599|8626638|8626654|8626659|8626716|8626776|8626778|8626784|8626786|8626788|8626789|8626805|8626810|8626814|8626858|8626883|8626902|8626928|8626951|8626969|8626981|8626984|8626987|8627006|8627024|8627043|8627082|8627088|8627178|8627193|8627199|8627214|8627225|8627233|8627247|8627282|8627283|8627327|8627333|8627347|8627353|8627396|8627397|8627433|8627448|8627450|8627451|8627465|8627491|8627509|8627554|8627575|8627639|8627647|8627663|8627702|8627769|8627781|8627796|8627839|8627865|8627963|8627976|8627983|8627998|8628053|8628066|8628077|8628103|8628113|8628122|8628166|8628215|8628293|8628315|8628359|8628392|8628417|8628420|8628449|8628517|8628539|8628550|8628551|8628600|8628605|8628606|8628625|8628627|8628659|8628679|8628683|8628684|8628705|8628727|8628787|8628802|8628811|8628819|8628842|8628843|8628866|8628869|8628881|8628928|8628942|8628962|8628966|8629066|8629072|8629073|8629079|8629093|8629110|8629130|8629132|8629190|8629237|8629286|8629306|8629314|8629371|8629391|8629393|8629484|8629499|8629508
GO:0006796	phosphate-containing compound metabolic process	biological_process	646	3385372|8615876|8615885|8615898|8615914|8615916|8615920|8615932|8615936|8615996|8616024|8616043|8616062|8616067|8616093|8616103|8616109|8616156|8616182|8616215|8616235|8616236|8616256|8616259|8616268|8616270|8616276|8616309|8616314|8616344|8616350|8616391|8616395|8616412|8616473|8616482|8616485|8616508|8616511|8616526|8616541|8616573|8616611|8616614|8616668|8616676|8616698|8616700|8616704|8616727|8616784|8616785|8616798|8616864|8616881|8616886|8616921|8616978|8616981|8617078|8617082|8617083|8617150|8617188|8617197|8617278|8617295|8617297|8617323|8617324|8617325|8617336|8617357|8617359|8617360|8617426|8617451|8617507|8617545|8617570|8617571|8617596|8617646|8617662|8617751|8617764|8617765|8617766|8617795|8617809|8617816|8617823|8617905|8618011|8618028|8618030|8618051|8618097|8618103|8618113|8618148|8618173|8618186|8618272|8618299|8618327|8618347|8618356|8618413|8618441|8618459|8618460|8618465|8618485|8618520|8618529|8618568|8618583|8618593|8618643|8618652|8618656|8618661|8618669|8618672|8618698|8618721|8618722|8618728|8618740|8618777|8618801|8618803|8618805|8618825|8618831|8618867|8618875|8618915|8618916|8618918|8618954|8618968|8619009|8619023|8619059|8619061|8619062|8619101|8619109|8619145|8619151|8619171|8619173|8619175|8619199|8619236|8619248|8619254|8619255|8619278|8619335|8619375|8619380|8619384|8619392|8619433|8619455|8619543|8619579|8619591|8619608|8619624|8619645|8619647|8619701|8619739|8619742|8619743|8619761|8619775|8619779|8619818|8619821|8619836|8619867|8619871|8620041|8620049|8620087|8620110|8620153|8620226|8620233|8620307|8620309|8620315|8620347|8620353|8620355|8620372|8620392|8620394|8620399|8620423|8620459|8620469|8620470|8620484|8620504|8620509|8620531|8620533|8620537|8620547|8620567|8620599|8620620|8620669|8620674|8620684|8620697|8620738|8620754|8620759|8620780|8620812|8620880|8620920|8620960|8620977|8620980|8620985|8621006|8621015|8621020|8621025|8621026|8621045|8621065|8621072|8621173|8621190|8621236|8621238|8621265|8621269|8621274|8621331|8621335|8621351|8621379|8621380|8621397|8621437|8621459|8621464|8621472|8621487|8621518|8621552|8621556|8621574|8621575|8621581|8621597|8621601|8621604|8621605|8621612|8621621|8621632|8621643|8621687|8621689|8621699|8621710|8621721|8621722|8621734|8621742|8621746|8621755|8621769|8621774|8621784|8621793|8621824|8621832|8621853|8621895|8621971|8621985|8622000|8622006|8622044|8622047|8622048|8622056|8622060|8622080|8622126|8622138|8622186|8622194|8622211|8622246|8622293|8622297|8622301|8622308|8622328|8622380|8622392|8622393|8622399|8622401|8622424|8622430|8622469|8622508|8622551|8622568|8622570|8622606|8622607|8622612|8622630|8622655|8622697|8622740|8622749|8622771|8622781|8622811|8622829|8622872|8622912|8622923|8622946|8622963|8622973|8623010|8623057|8623058|8623085|8623136|8623144|8623167|8623174|8623211|8623221|8623225|8623240|8623247|8623256|8623267|8623278|8623279|8623300|8623302|8623319|8623328|8623361|8623405|8623409|8623427|8623493|8623516|8623527|8623560|8623562|8623564|8623571|8623584|8623609|8623635|8623649|8623692|8623694|8623699|8623700|8623776|8623781|8623803|8623822|8623851|8623875|8623876|8623924|8623928|8623966|8623972|8623982|8624001|8624005|8624009|8624019|8624022|8624035|8624054|8624058|8624065|8624074|8624121|8624159|8624163|8624194|8624218|8624219|8624227|8624228|8624243|8624248|8624270|8624287|8624315|8624323|8624324|8624333|8624347|8624356|8624357|8624359|8624396|8624398|8624472|8624480|8624498|8624504|8624517|8624525|8624549|8624583|8624598|8624600|8624612|8624616|8624617|8624624|8624633|8624640|8624712|8624716|8624717|8624726|8624745|8624755|8624756|8624781|8624802|8624829|8624959|8624961|8624988|8625042|8625053|8625061|8625065|8625105|8625114|8625116|8625142|8625143|8625152|8625161|8625202|8625237|8625264|8625277|8625331|8625343|8625349|8625371|8625388|8625393|8625425|8625430|8625449|8625451|8625455|8625468|8625472|8625473|8625505|8625527|8625569|8625597|8625615|8625627|8625630|8625642|8625655|8625716|8625723|8625801|8625820|8625895|8625901|8625962|8625973|8626035|8626101|8626154|8626225|8626237|8626271|8626344|8626355|8626371|8626384|8626389|8626439|8626476|8626477|8626504|8626525|8626540|8626570|8626582|8626589|8626599|8626638|8626654|8626659|8626716|8626776|8626778|8626784|8626786|8626788|8626789|8626805|8626810|8626814|8626858|8626883|8626902|8626928|8626951|8626969|8626981|8626984|8626987|8627006|8627024|8627043|8627088|8627178|8627193|8627199|8627214|8627225|8627233|8627247|8627282|8627283|8627327|8627333|8627347|8627353|8627396|8627397|8627433|8627448|8627450|8627451|8627465|8627491|8627509|8627554|8627575|8627639|8627647|8627663|8627702|8627769|8627781|8627796|8627839|8627865|8627963|8627976|8627983|8627998|8628053|8628066|8628077|8628103|8628113|8628122|8628166|8628215|8628293|8628315|8628359|8628392|8628417|8628420|8628449|8628517|8628539|8628550|8628551|8628600|8628605|8628606|8628625|8628627|8628659|8628679|8628683|8628684|8628705|8628727|8628787|8628802|8628811|8628819|8628842|8628843|8628866|8628869|8628881|8628928|8628942|8628962|8628966|8629066|8629072|8629079|8629093|8629110|8629130|8629132|8629190|8629237|8629286|8629306|8629314|8629371|8629391|8629393|8629484|8629499|8629508
