go_id	go_term	go_domain	size	genes
GO:0000808	origin recognition complex	cellular_component	3	406462|406479|768161
GO:0000812	Swr1 complex	cellular_component	4	317678|317679|406562|407699
GO:0000813	ESCRT I complex	cellular_component	1	393562
GO:0000814	ESCRT II complex	cellular_component	2	407684|492771
GO:0000815	ESCRT III complex	cellular_component	2	393535|393754
GO:0000819	sister chromatid segregation	biological_process	2	323733|569877
GO:0000900	translation repressor activity, nucleic acid binding	molecular_function	5	30702|574524|100033766|100310768|100310779
GO:0000902	cell morphogenesis	biological_process	13	140747|245949|259183|317731|334527|335083|352944|393809|406755|449843|567365|799354|100037389
GO:0000907	sulfonate dioxygenase activity	molecular_function	8	266962|317736|321248|415256|503778|569819|570158|790923
GO:0000910	cytokinesis	biological_process	7	259194|324565|393203|565974|570926|797431|100005471
GO:0000915	actomyosin contractile ring assembly	biological_process	1	323197
GO:0000922	spindle pole	cellular_component	14	386975|393574|393852|394124|406291|492689|553191|553631|557155|563517|568360|570598|619252|100037389
GO:0000930	gamma-tubulin complex	cellular_component	1	393882
GO:0000932	cytoplasmic mRNA processing body	cellular_component	20	324088|360153|394066|406632|415167|436588|445157|448949|504054|553533|555950|556024|561754|565522|565659|566106|568176|100009659|100141360|100535764
GO:0000938	GARP complex	cellular_component	2	492817|562169
GO:0000940	condensed chromosome outer kinetochore	cellular_component	3	436865|568360|570479
GO:0000956	nuclear-transcribed mRNA catabolic process	biological_process	4	394008|406783|555838|556592
GO:0000958	mitochondrial mRNA catabolic process	biological_process	1	570852
GO:0000962	positive regulation of mitochondrial RNA catabolic process	biological_process	1	570852
GO:0000965	mitochondrial RNA 3'-end processing	biological_process	1	570852
GO:0000966	RNA 5'-end processing	biological_process	1	572134
GO:0000974	Prp19 complex	cellular_component	1	321544
GO:0000975	regulatory region DNA binding	molecular_function	16	30467|30640|30641|325410|393570|393650|403013|405811|405815|436895|494071|569263|569620|678604|792160|100002070
GO:0000976	transcription regulatory region sequence-specific DNA binding	molecular_function	12	30458|30564|30575|30580|58098|266748|360149|393376|432371|553688|555192|791175
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	molecular_function	10	140618|393794|415099|415100|415101|494033|550545|566838|795414|100333008
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	molecular_function	17	30200|30513|58097|335916|336038|386772|404208|407086|503590|503870|555183|556925|559280|563306|564873|570989|100038773
GO:0000981	sequence-specific DNA binding RNA polymerase II transcription factor activity	molecular_function	108	30080|30093|30117|30126|30296|30315|30396|30438|30452|30517|30524|30525|30530|30539|30541|30542|30543|30548|30559|30567|30619|30639|30700|57930|58110|58126|58127|60639|60641|60642|64603|79375|114833|114834|140614|140618|266748|322961|324109|324141|326672|334470|335916|336038|337626|338204|353313|386723|387534|393477|393749|393794|393959|394072|405843|405849|405850|406719|406813|407086|415099|415100|415101|445489|447882|494033|494073|494105|494168|494532|550127|550545|554265|554876|555669|555766|556665|557074|557245|558490|558652|560416|560869|563720|563876|564772|564873|565796|565875|566838|567969|568223|571165|571323|664689|678521|692279|751704|767737|791175|792456|795414|798356|799571|100005148|100009655|100142648|100537750
GO:0000982	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity	molecular_function	3	386772|503870|563306
GO:0000983	RNA polymerase II core promoter sequence-specific DNA binding transcription factor activity	molecular_function	1	550545
GO:0000987	core promoter proximal region sequence-specific DNA binding	molecular_function	4	30129|402923|450035|474350
GO:0000989	transcription factor binding transcription factor activity	molecular_function	7	30239|30466|30478|30576|30577|30578|30579
GO:0000993	RNA polymerase II core binding	molecular_function	8	323904|402864|492341|541423|553020|568616|571228|100036549
GO:0000994	RNA polymerase III core binding	molecular_function	1	406750
GO:0001034	sequence-specific DNA binding RNA polymerase III transcription factor activity	molecular_function	1	30486
GO:0001046	core promoter sequence-specific DNA binding	molecular_function	2	436723|550483
GO:0001047	core promoter binding	molecular_function	5	30513|321860|323882|402941|567941
GO:0001054	RNA polymerase I activity	molecular_function	11	325603|327078|393538|436817|445170|445412|541428|550263|553705|553733|796803
GO:0001055	RNA polymerase II activity	molecular_function	9	334669|436817|445170|550263|553347|553705|554099|796803|100149268
GO:0001056	RNA polymerase III activity	molecular_function	19	336518|393201|393257|393538|394162|436749|436817|436826|445170|445412|447901|449786|550263|553705|562329|572258|751656|796803|100000978
GO:0001076	RNA polymerase II transcription factor binding transcription factor activity	molecular_function	5	30607|30670|30744|324913|360135
GO:0001077	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription	molecular_function	5	246225|393545|550483|558148|565854
GO:0001078	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription	molecular_function	7	407655|494487|558148|559280|568464|568996|100333008
GO:0001085	RNA polymerase II transcription factor binding	molecular_function	3	407655|568464|568996
GO:0001104	RNA polymerase II transcription cofactor activity	molecular_function	23	326098|336923|393306|404615|406332|406346|415174|415234|436690|445021|445191|550394|550582|553418|553663|555906|564707|566632|567560|571519|767651|100002463|100004024
GO:0001105	RNA polymerase II transcription coactivator activity	molecular_function	1	550545
GO:0001106	RNA polymerase II transcription corepressor activity	molecular_function	6	323346|447933|550545|560572|560837|563090
GO:0001158	enhancer sequence-specific DNA binding	molecular_function	4	30315|280650|550518|553082
GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	molecular_function	1	449647
GO:0001187	RNA polymerase I CORE element sequence-specific DNA binding transcription factor recruiting transcription factor activity	molecular_function	1	449647
GO:0001189	RNA polymerase I transcriptional preinitiation complex assembly at the promoter for the nuclear large rRNA transcript	biological_process	1	449647
GO:0001191	RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription	molecular_function	2	565319|641291
GO:0001193	maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter	biological_process	1	449992
GO:0001207	histone displacement	biological_process	1	333996
GO:0001228	RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription	molecular_function	4	30200|30513|58097|404208
GO:0001302	replicative cell aging	biological_process	1	393770
GO:0001501	skeletal system development	biological_process	30	30105|30457|30549|58129|116993|140618|280653|323465|334113|378440|386762|386787|402931|403079|406374|407661|493635|493780|497505|553359|558034|558291|559024|559818|568008|569074|100004688|100033678|100033762|100499250
GO:0001502	cartilage condensation	biological_process	3	30291|266966|692272
GO:0001503	ossification	biological_process	9	30076|58127|192315|280653|402931|406397|493780|561970|572452
GO:0001505	regulation of neurotransmitter levels	biological_process	1	561773
GO:0001510	RNA methylation	biological_process	5	321247|326997|492512|550540|100004398
GO:0001516	prostaglandin biosynthetic process	biological_process	6	246226|246227|406605|559020|559148|799964
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	molecular_function	35	322415|322462|323424|338214|368270|378450|402915|404732|436872|445124|445322|553162|556800|557111|558084|558790|559721|561896|562344|563570|563748|565201|565523|569353|571246|571461|619243|678517|767708|767718|791107|100002270|100006249|100008592|100170782
GO:0001518	voltage-gated sodium channel complex	cellular_component	9	58152|393101|555423|559447|564977|566868|572442|793996|795688
GO:0001522	pseudouridine synthesis	biological_process	12	337487|393950|431747|445101|445391|494060|556642|561376|566689|568328|613144|767786
GO:0001525	angiogenesis	biological_process	118	30105|30121|30131|30219|30227|30264|30329|30619|30682|30718|30722|30746|30766|114407|117508|142986|170446|195818|245950|317637|321836|322330|323613|323818|327301|335098|336333|337131|337376|338313|353246|360210|368369|368461|373105|373110|373867|378450|386807|393527|393533|393569|393733|393965|394016|394161|403034|404040|405869|405889|405901|405902|407694|415213|436625|445184|445380|445405|445508|445568|450022|492487|492647|494073|494081|494151|494165|503514|544656|550364|553051|554154|554230|555629|555766|556087|556641|556752|557258|557675|557991|558920|559905|560412|560765|561050|561159|562569|562861|563287|563421|563598|563892|563920|564991|565324|565379|565429|565482|567038|567881|567956|569040|570698|571356|571753|571773|794176|796537|798787|100002015|100003080|100003397|100101462|100141352|100151255|100318736|100332730
GO:0001527	microfibril	cellular_component	1	556677
GO:0001530	lipopolysaccharide binding	molecular_function	4	335928|402837|559931|100003132
GO:0001537	N-acetylgalactosamine 4-O-sulfotransferase activity	molecular_function	35	322415|322462|323424|338214|368270|378450|402915|404732|436872|445124|445322|553162|556800|557111|558084|558790|559721|561896|562344|563570|563748|565201|565523|569353|571246|571461|619243|678517|767708|767718|791107|100002270|100006249|100008592|100170782
GO:0001539	cilium or flagellum-dependent cell motility	biological_process	1	368678
GO:0001540	beta-amyloid binding	molecular_function	4	30314|553587|564990|565164
GO:0001541	ovarian follicle development	biological_process	2	30554|334183
GO:0001545	primary ovarian follicle growth	biological_process	1	195820
GO:0001555	oocyte growth	biological_process	1	140631
GO:0001556	oocyte maturation	biological_process	4	58025|334183|368256|561569
GO:0001558	regulation of cell growth	biological_process	26	317638|321449|403033|403039|403079|404210|405860|431766|445108|497580|550346|553273|558885|560713|562062|565082|568748|767774|792714|794092|794176|795084|798920|100000101|100007759|100124530
GO:0001565	phorbol ester receptor activity	molecular_function	1	406273
GO:0001568	blood vessel development	biological_process	49	30332|30381|30573|30682|30688|30746|30766|57930|57936|58071|58126|58146|79375|84037|114407|114408|259304|266749|266753|325034|326708|338246|338313|352910|360150|368415|393365|393527|393543|394016|402875|404210|405869|474335|494081|555766|556677|556752|560210|562176|563421|564518|569971|794088|794892|796537|100002155|100149130|100151255
GO:0001569	patterning of blood vessels	biological_process	14	30227|30267|30682|30701|58071|353224|353225|378450|402998|405860|445405|563920|565914|568117
GO:0001570	vasculogenesis	biological_process	39	30225|30264|30266|30329|30682|30766|57936|58146|140747|246226|246726|317637|321836|325221|336078|337298|352910|353246|373110|373867|393558|405889|405901|405902|436586|544667|555766|558942|559905|561050|563892|571426|571786|678640|797246|799354|100002946|100006345|100033640
GO:0001573	ganglioside metabolic process	biological_process	3	553569|555206|780844
GO:0001578	microtubule bundle formation	biological_process	1	405851
GO:0001579	medium-chain fatty acid transport	biological_process	1	406207
GO:0001580	detection of chemical stimulus involved in sensory perception of bitter taste	biological_process	1	140429
GO:0001588	dopamine neurotransmitter receptor activity, coupled via Gs	molecular_function	1	568126
GO:0001591	dopamine neurotransmitter receptor activity, coupled via Gi/Go	molecular_function	5	378718|378719|503564|503565|503566
GO:0001594	trace-amine receptor activity	molecular_function	81	794359|794440|794512|794579|794647|794715|794997|795068|795139|795317|795424|795486|795656|100001562|100001633|100001708|100001919|100002324|100002409|100002484|100002546|100003265|100003319|100003441|100003740|100034373|100034374|100034376|100034377|100034378|100034379|100034380|100034381|100034516|100034543|100034599|100034600|100034601|100034645|100034646|100034659|100147984|100148201|100148216|100148695|100148705|100148948|100149423|100149434|100149665|100149666|100149675|100150139|100150616|100150617|100150631|100150632|100150810|100150822|100151047|100151061|100151309|100151556|100151557|100170837|100329273|100330560|100330631|100330826|100330906|100330975|100331044|100331180|100331334|100331396|100331606|100331684|100333348|100526803|101883553|101886828
