go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0001843	neural tube closure	biological_process	7955	direct	5	30304|564324|569202|794613|100333716	tdgf1|ccdc85b|arhgef19|grhl3|bbs9
GO:0001845	phagolysosome assembly	biological_process	7955	direct	1	324307	atp6v0a1a
GO:0001878	response to yeast	biological_process	7955	direct	24	140814|192336|325084|337598|368242|368260|378848|393980|406459|406789|414331|436731|445119|447891|450063|550369|554509|556684|557738|561138|735292|751641|793823|799058	cebpb|atp6v0ca|src|mcm4|kmo|nap1l1|hspa5|ppp6c|ppp1r3c2b|pank1a|cyp51|dgat1b|traf3|sc5d|mogat2|nsdhl|orc1|slc15a2|ccny|xpo1b|limk1a|cyb5r2|hip1|psmd14
GO:0001881	receptor recycling	biological_process	7955	direct	1	100003514	prkcg
GO:0001885	endothelial cell development	biological_process	7955	direct	11	30397|116990|170446|352910|393543|406554|474335|555778|558410|566796|108449885	pou3f2b|sox32|meis1b|mib1|ilk|lclat1|tll1|slc2a1a|ubiad1|lama4|npas4l
GO:0001886	endothelial cell morphogenesis	biological_process	7955	direct	4	321836|558920|559784|101883074	krit1|amotl2a|amotl2b|eng
GO:0001887	selenium compound metabolic process	biological_process	7955	direct	2	352931|393822	selenop|slc22a4
GO:0001889	liver development	biological_process	7955	direct	113	30077|30098|30127|30197|30264|30265|30304|30364|30399|30430|30482|30483|30606|30615|30632|30655|30680|30705|30749|58065|58066|58076|58137|60658|114421|114551|116713|116990|140422|140423|140614|140615|140815|192302|266599|266638|280650|321232|321452|322493|323003|326710|335750|335866|337172|347743|359830|386762|387528|393111|393545|393965|394028|394140|404209|405785|406263|406350|406454|406484|431776|436610|436861|445388|445393|447801|503713|550463|550589|553241|554167|555364|556087|558271|560433|561411|563392|563523|565672|565852|565854|566726|567715|568518|569620|569698|569778|570852|613246|751792|791524|792391|792404|792957|793274|795246|796447|798071|798517|798872|799352|100003223|100004956|100005449|100006972|100033683|100033743|100037309|100037385|100141352|100149562|100150664|100628826	rbp4|hhex|wnt2|dkk1b|tbx16|ctnnb1|tdgf1|fzd5|tbxta|dnmt1|gata5|gata4|rarga|acvr1l|bmp2b|mtch2|raraa|fgfr1a|nr5a2|notch2|notch3|gata6|celf1|nos1|angptl3|pklr|aldh1a2|sox32|jag2b|jag1b|xbp1|fads2|cebpa|hdac1|id2a|sec31a|klf6a|tomm22|smc2|slc2a2|trappc11|mbtps1|nup54|irf2bp2a|cpn1|selenoh|fgf10a|apc|fhl1b|samm50|onecut1|hdac3|prkcsh|mpv17|cnr1|tnfa|eif3i|uhrf1|epcam|leg1.2|snx7|pnpla3|sec63|rcl1|ppp1r12a|aldh8a1|ppm1kb|eed|mmp23bb|bms1|tnfb|rarab|wnt2bb|fscn1a|gfer|yap1|nup62l|fgl1b|rnpc3|vps11|onecut3a|pctp|nol9|lrp5|mgaa|mapk10|lars1b|supv3l1|mpi|fgf10b|grna|hnf1ba|dkk2|trib1|srebf1|cnr2|leg1.1|sec13|rbm15|dio3b|ndr1|ppp1cb|cdx1b|zfyve9a|a2ml|dre-mir-462|dre-mir-731|srebf2|cep128|kremen1|pkd1a|met|mir145
GO:0001894	tissue homeostasis	biological_process	7955	direct	7	30741|58122|114401|368436|407681|768133|100002904	ctnna1|mcl1a|bcl2l1|celsr1a|foxf2a|ezh2|foxf2b
GO:0001895	retina homeostasis	biological_process	7955	direct	10	30363|64604|393784|402935|406689|449674|557044|566470|568018|795916	fzd4|nrf1|cfap20|chm|mcoln1a|park7|eys|gdf6a|rpgrip1|mcoln1b
GO:0001917	photoreceptor inner segment	cellular_component	7955	direct	2	252845|564004	pals1a|usp45
GO:0001919	regulation of receptor recycling	biological_process	7955	direct	4	321378|394099|553266|777716	arrb2a|arrb2b|arrb1|ocrl
GO:0001932	regulation of protein phosphorylation	biological_process	7955	direct	1	562619	adcy5
GO:0001933	negative regulation of protein phosphorylation	biological_process	7955	direct	3	140631|436915|553607	nanos3|camk2n2|camk2n1a
GO:0001934	positive regulation of protein phosphorylation	biological_process	7955	direct	1	565271	gper1
GO:0001935	endothelial cell proliferation	biological_process	7955	direct	8	30332|30418|445380|494081|556752|558920|565429|100151255	lmo2|nr2f1a|itga2b|arhgef7b|itgb8|amotl2a|hspg2|itgav
GO:0001936	regulation of endothelial cell proliferation	biological_process	7955	direct	1	100628646	dre-mir-221
GO:0001938	positive regulation of endothelial cell proliferation	biological_process	7955	direct	1	403049	vegfc
GO:0001944	vasculature development	biological_process	7955	direct	82	30119|30121|30227|30381|30418|30615|30682|30686|30746|58065|58071|58083|58138|64617|79375|114408|170446|170457|170846|266753|324466|325284|336088|337298|338307|338313|353246|368473|386787|386792|393360|393486|393527|393564|393789|402863|403031|404040|405830|405869|436677|445306|445405|445471|447808|449661|492487|494474|550423|554036|555766|556752|560700|561411|561440|562219|562822|565109|567230|568008|568117|570866|797132|797357|100002220|100007877|100033583|100033640|100033664|100033668|100037357|100148408|100148449|100148736|100149636|100150992|100332039|100334106|100334698|100334776|102725533|106660635	frzb|flt4|ntn1a|cyp26a1|nr2f1a|acvr1l|vegfaa|myca|tie1|notch2|tnnt2a|appa|pbx1a|s1pr1|foxc1b|angpt2b|meis1b|s1pr2|appb|acvrl1|ap1g1|gspt1l|cul2|sulf1|ftr82|mcamb|nrp1a|scrib|itga5|padi2|stn1|lgals2b|pdcd10a|nr2f1b|hdac9b|gtpbp1l|rab4a|dab2|lgals2a|pdcd10b|glrx2|eif3ha|sars1|cdh5|fam43b|tars1|rab11a|dre-mir-130a-1|f3b|cyp26c1|etsrp|itgb8|adgra2|yap1|ntn4|ndufb11|bmpr2a|agap2|ppfia3|wwtr1|spns2|pank2|sirt1|cd44a|enox1|ap1g2|dre-mir-22a|mir126a|mir142a|mir144|tnfrsf1b|foxc1a|nostrin|iqsec1b|fkbpl|dlk2|enpp2|iqsec1a|reck|phactr1|rasip1|linc.alien
GO:0001945	lymph vessel development	biological_process	7955	direct	30	30121|30641|30688|58145|336038|337179|393789|403049|406325|406513|407086|447846|555629|555655|558088|558453|560000|561935|562822|567357|567969|570207|678512|768121|798375|100001748|100033461|100033640|100033729|100033762	flt4|smad5|ephb4a|bmpr1aa|junbb|mmp2|hdac9b|vegfc|acaa2|spred1|junba|bmpr1ab|ccbe1|bmpr2b|cpt1aa|rasgrp4|cpt1ab|aplnra|bmpr2a|svep1|foxo1b|gprc5ba|vegfd|foxo1a|apln|vash1|mir181a-1|mir126a|dre-mir-31|dre-mir-182
GO:0001946	lymphangiogenesis	biological_process	7955	direct	45	30098|30105|30121|30210|30221|30424|30679|58065|116990|140747|266992|338313|352944|368461|394012|403049|405769|406308|406364|432387|445568|553615|555629|555766|558088|558931|560618|561971|563920|564431|565697|565952|567941|568315|678512|794892|796537|797246|100001105|100033640|100033771|100148736|100149562|100334106|102467218	hhex|wnt5b|flt4|mafba|psen1|nr2f2|prox1a|notch2|sox32|cxcr4a|cad|mcamb|cxcl12a|lpar1|itga9|vegfc|syk|grb2b|elmo1|pkd2|gipc1|zap70|ccbe1|etsrp|cpt1aa|arap3|lyve1a|vcam1b|dll4|prox3|pkd1b|e2f8|e2f7|nfatc1|vegfd|notch1b|kdrl|sox18|vcam1a|mir126a|mir204-1|iqsec1b|pkd1a|iqsec1a|adamts3
GO:0001947	heart looping	biological_process	7955	direct	127	30066|30071|30076|30101|30113|30125|30161|30170|30194|30225|30227|30253|30260|30264|30269|30283|30292|30315|30370|30399|30483|30584|30612|30615|30622|30641|30654|30664|30694|30696|57930|57936|58071|58145|58150|64609|81882|114445|170446|170581|171094|171478|245946|260350|321965|322275|322529|322811|327079|335153|338101|353295|368206|368249|373103|386722|386762|393134|393269|393813|393940|402875|403027|405801|405805|406431|406730|406755|406787|407655|415107|432387|432388|437026|494105|497312|497403|503736|504167|554650|555655|557491|557911|558333|559102|559273|560451|561606|562035|562236|562822|563892|564511|565612|565849|566046|566557|566846|566851|566868|567452|568060|568512|568590|568986|569471|569564|569620|572430|678551|692305|751760|767654|767714|767737|768303|791454|791595|793666|793949|795688|798207|100004161|100033661|100216524|100331455|102725539	meis2b|tbx5a|vdra|skia|skib|gdf3|chrd|dharma|alcama|smo|ntn1a|tbx2b|noto|tbx16|shha|wnt11|ndr2|foxn4|fzd2|tbxta|gata4|bmp7a|bmp4|acvr1l|ube2ib|smad5|gsk3ba|gsk3ab|nkx2.7|nkx2.5|foxh1|tbx20|tnnt2a|bmpr1aa|hand2|atp1a2a|dhfr|ube2ia|meis1b|cacna1c|nek8|fabp3|invs|has2|tafazzin|rad21a|dhrs9|atp6v0d1|sap30l|setdb2|spaw|smarca4a|tbx1|prickle1a|pak1|dnaaf1|apc|mkks|bbs5|pdlim7|atp2a2a|dzip1|snx10a|rbm24a|trib3|prrx1a|apex1|rp2|kctd10|zfpm1|popdc1|pkd2|dnaaf11|dnaaf19|foxj1b|cobl|cenpf|apobec2a|gpr22a|bnip3lb|bmpr2b|bbs7|cxxc5a|lmo7b|rangrf|ep300a|cep104|atoh8|cep162|rbm24b|bmpr2a|cald1b|vdrb|ep300b|ppp2r3a|wtip|furina|dub|cemip2|scn5lab|grk5l|pkp2|slc8a4a|ccdc40|bbs1|chd7|mical2b|mgaa|hace1|ttc8|ndrg4|llgl1|smyd4|ncl|foxj1a|bbs4|dand5|wnt11f2|popdc2|tmsb4x|scn12aa|lrrc10|tbx5b|dre-mir-138|mir128-1|adap2|glis2b
GO:0001954	positive regulation of cell-matrix adhesion	biological_process	7955	direct	1	560765	robo4
GO:0001955	blood vessel maturation	biological_process	7955	direct	3	541479|566470|570808	hmgcrb|gdf6a|pggt1b
GO:0001957	intramembranous ossification	biological_process	7955	direct	6	30189|323465|373882|406420|566945|619520	ptch1|vcanb|mmp14a|wls|mmp14b|ihha
GO:0001958	endochondral ossification	biological_process	7955	direct	7	30105|118437|373882|406420|566945|751644|100333936	wnt5b|gpc4|mmp14a|wls|mmp14b|wnt9a|ostn
GO:0001964	startle response	biological_process	7955	direct	17	58026|83413|114457|323326|323735|335756|402812|404730|541552|544664|553304|557263|557476|558881|564412|100002872|100170831	psen2|glra4a|atp1b2b|tlcd3ba|stx4|get1|pth2|mao|eya4|erbb3b|slc18a2|trrap|otofa|tlcd3bb|ush1c|cyfip2|ankk1
GO:0001965	G-protein alpha-subunit binding	molecular_function	7955	direct	2	114424|565268	cdh1|arhgef11
GO:0001966	thigmotaxis	biological_process	7955	direct	36	64609|83413|321245|322969|335897|336425|394196|402895|415249|445022|550273|553304|557627|557881|558524|561788|562995|563849|565431|568585|569471|569528|569755|606559|619257|793097|793551|799901|100073341|100149571|100331587|100332674|100333998|100334759|100535772|100538116	atp1a2a|glra4a|smyd1a|nup50|sap130b|aldoaa|nop56|zgc:100846|trnt1|b4galt7|ascc1|slc18a2|serpini1|dok7b|mgat1b|kif22|depdc5|sgsh|golga2|trip4|chd7|cacna1ab|col6a1|rnf121|bmerb1|fars2|spg11|reep1|sap130a|brsk2b|clpb|usp48|ankfn1a|brsk2a|ankfn1b|gabra3
GO:0001968	fibronectin binding	molecular_function	7955	direct	2	386787|556734	itga5|itgb1a
GO:0001972	retinoic acid binding	molecular_function	7955	direct	1	336492	ptgdsb.1
GO:0001974	blood vessel remodeling	biological_process	7955	direct	1	559529	pdgfrb
GO:0001975	response to amphetamine	biological_process	7955	direct	1	114549	ache
GO:0002009	morphogenesis of an epithelium	biological_process	7955	direct	4	406426|406454|678603|100073342	spint1a|epcam|st14a|f2rl1.2
GO:0002011	morphogenesis of an epithelial sheet	biological_process	7955	direct	1	252845	pals1a
GO:0002020	protease binding	molecular_function	7955	direct	1	368917	adam8a
GO:0002027	regulation of heart rate	biological_process	7955	direct	11	64612|280653|406680|556489|557194|563408|565838|569471|571008|795258|100037315	atp1a1a.1|trpm7|tmem161b|mybpc3|adrb1|sorbs2b|adrb2a|chd7|sorbs2a|phox2ba|adrb2b
GO:0002028	regulation of sodium ion transport	biological_process	7955	direct	1	81581	cldnb
GO:0002035	brain renin-angiotensin system	biological_process	7955	direct	1	794575	agtr1a
GO:0002040	sprouting angiogenesis	biological_process	7955	direct	109	30098|30121|30175|30577|30649|30682|30710|64617|140747|245699|245700|282667|324215|324428|327096|327325|327484|334373|335817|335830|336839|337172|352910|353224|353225|353246|386772|393486|393904|402973|402998|403049|405830|405860|406207|406263|406360|406787|406825|407694|436629|445094|445222|445326|445471|445568|447816|447847|494474|503728|503745|503775|544667|550256|550518|555629|555655|555766|555778|556979|557840|557911|557991|558065|558154|558673|558924|559725|560541|560606|560700|560923|561433|561935|562116|562822|563306|563920|564874|565492|565508|565531|565576|565658|565952|566407|567257|567941|569074|677752|735291|796537|797832|798375|798920|799354|100002610|100033664|100033757|100033758|100148449|100321338|100332594|100334698|100535437|100536023|100628646|100628953|102725533	hhex|flt4|twist1a|ldb2a|psme3|vegfaa|igf2a|s1pr1|cxcr4a|insra|insrb|sdc2|igf2b|hmga2|hlx1|clec14a|trim33l|fbxw11a|pkma|gas6|cdc42|cpn1|mib1|nrarpa|nrarpb|nrp1a|rbpja|lgals2b|gipc2|nrp1b|plxnd1|vegfc|lgals2a|igfbp7|mttp|eif3i|sdf4|kctd10|fbxw11b|fmnl3|nus1|pkmb|rcan1a|akr1a1a|cdh5|gipc1|rtn4a|hars|dre-mir-130a-1|scube2|wars2|rnf213a|flt1|gng2|twist1b|ccbe1|bmpr2b|etsrp|slc2a1a|abcg1|yjefn3|cxxc5a|thsd7aa|plxna1b|vegfab|camsap2b|abca1a|tnfrsf19|narfl|lmln|adgra2|arhgef9b|plxnb2a.1|aplnra|tinagl1|bmpr2a|rbpjb|dll4|tnfrsf21|aplnrb|loxl2a|nrxn1a|plk2b|sema3e|e2f8|foxf1|f3a|e2f7|hapln1b|gmfg|hspa12b|kdrl|scube1|apln|igfbp2b|cxcl12b|nlgn1|mir142a|mir10a|mir10b-1|nostrin|slc2a1b|tgfbr3|reck|ano6|apela|dre-mir-221|mir30a|rasip1
GO:0002042	cell migration involved in sprouting angiogenesis	biological_process	7955	direct	6	140747|386787|797132|799354|100005469|100334572	cxcr4a|itga5|sirt1|cxcl12b|fn1a|arfgef2
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	biological_process	7955	direct	5	30682|353224|353225|563920|100628953	vegfaa|nrarpa|nrarpb|dll4|mir30a
GO:0002053	positive regulation of mesenchymal cell proliferation	biological_process	7955	direct	1	553644	barx1
GO:0002062	chondrocyte differentiation	biological_process	7955	direct	5	30105|324501|405788|565206|796720	wnt5b|tmem165|runx2b|hcfc1b|prdm16
GO:0002063	chondrocyte development	biological_process	7955	direct	2	553365|567861	gnptab|gfpt1
GO:0002064	epithelial cell development	biological_process	7955	direct	1	352910	mib1
GO:0002070	epithelial cell maturation	biological_process	7955	direct	1	30466	ascl1a
GO:0002072	optic cup morphogenesis involved in camera-type eye development	biological_process	7955	direct	7	117234|404045|406272|554360|554361|795761|100529120	mab21l2|traf4a|sema6ca|lmx1bb|lmx1ba|plxna1a|smoc1
GO:0002074	extraocular skeletal muscle development	biological_process	7955	direct	3	30513|58097|404627	myod1|myf5|six1b
GO:0002082	regulation of oxidative phosphorylation	biological_process	7955	direct	1	559447	scn1lab
GO:0002088	lens development in camera-type eye	biological_process	7955	direct	40	30430|30602|30603|57970|58123|60639|114403|117234|266640|286776|321947|327244|327373|334381|368227|368245|393281|402974|404620|406246|406350|436676|445140|445177|445360|553420|556077|558937|561005|561804|567041|567897|569971|570855|797503|100000769|100001615|100037338|100038765|100526651	dnmt1|sox11a|sox11b|copz1|hsf1|pax6b|gja8b|mab21l2|unc45b|ints7|psmc3|dnajb1b|kpna4|wrap73|hist2h3ca1|fgf19|mia2|pitx3|cdipt|sox21b|uhrf1|dnase1l1l|mipa|dnajb1a|rbm42|mipb|plod3|dhx32b|sipa1l3|wdr17|mia3|ca14|lama1|foxe3|hmx1|cryaa|sufu|inpp5ka|dkk3b|tcf4
GO:0002089	lens morphogenesis in camera-type eye	biological_process	7955	direct	11	60639|117234|386787|503739|558330|559710|567024|570855|100004819|100005344|100005469	pax6b|mab21l2|itga5|hsf4|tapt1a|tapt1b|lgsn|foxe3|htr1fb|htr1fa|fn1a
GO:0002090	regulation of receptor internalization	biological_process	7955	direct	2	352910|560887	mib1|mib2
GO:0002093	auditory receptor cell morphogenesis	biological_process	7955	direct	4	564412|795807|100330314|100332873	ush1c|clrn2|ush1ga|grxcr1a
GO:0002118	aggressive behavior	biological_process	7955	direct	1	394145	vrk2
GO:0002135	CTP binding	molecular_function	7955	direct	1	259258	p2rx4a
GO:0002138	retinoic acid biosynthetic process	biological_process	7955	direct	1	562840	rdh10a
GO:0002154	thyroid hormone receptor signaling pathway	biological_process	7955	direct	2	30607|30670	thrb|thraa
GO:0002159	desmosome assembly	biological_process	7955	direct	2	560026|560091	dsg2.1|dsc2l
GO:0002160	desmosome maintenance	biological_process	7955	direct	1	30415	jupa
GO:0002176	male germ cell proliferation	biological_process	7955	direct	1	402923	dmrt1
GO:0002218	activation of innate immune response	biological_process	7955	direct	1	403145	myd88
GO:0002221	pattern recognition receptor signaling pathway	biological_process	7955	direct	2	402884|403135	tlr21|tlr22
GO:0002224	toll-like receptor signaling pathway	biological_process	7955	direct	4	402884|403128|403138|403139	tlr21|tlr9|tlr5a|tlr5b
GO:0002230	positive regulation of defense response to virus by host	biological_process	7955	direct	2	561963|101243556	bmp8a|sting1
GO:0002232	leukocyte chemotaxis involved in inflammatory response	biological_process	7955	direct	1	550506	nsmaf
GO:0002233	leukocyte chemotaxis involved in immune response	biological_process	7955	direct	1	550506	nsmaf
GO:0002237	response to molecule of bacterial origin	biological_process	7955	direct	5	403145|405770|405785|445410|554305	myd88|il1b|tnfa|il12a|lta
GO:0002244	hematopoietic progenitor cell differentiation	biological_process	7955	direct	50	30120|30138|30718|58066|192302|321217|321793|322113|322129|323115|326906|327096|335916|337155|337414|352910|353295|393141|393571|393939|449784|492816|494099|503514|544656|556231|558193|561863|562469|563884|564317|565482|566841|567970|569471|571586|790919|791563|794892|796135|796720|798603|799361|799918|100002946|100126122|100536129|101885469|101887161|108449885	dlc|dld|notch1a|notch3|hdac1|mbd3b|ak2|ing4|rbb4l|smarcd1|suv39h1b|hlx1|jun|nap1l4a|brd8b|mib1|smarca4a|mycb|cxxc1a|atf3|mgst1.1|prdm12b|ephx2|angptl2b|angptl1a|cbx6b|ash2l|mbd6|ptger4a|tgfb1b|smarcd2|hdac6|crebbpa|setd1ba|chd7|jmjd1ca|g6pc3|wnt16|notch1b|sirt7|prdm16|hdac7a|cbx8b|cecr2|cxcl8a|mfap4.2|kdm2bb|hdac9a|tet2|npas4l
GO:0002250	adaptive immune response	biological_process	7955	direct	2	266748|100334918	foxn1|cd209
GO:0002253	activation of immune response	biological_process	7955	direct	3	403125|403138|403139	tlr2|tlr5a|tlr5b
GO:0002260	lymphocyte homeostasis	biological_process	7955	direct	1	100149404	tnfsf13
GO:0002262	myeloid cell homeostasis	biological_process	7955	direct	1	563644	kdm6bb
GO:0002275	myeloid cell activation involved in immune response	biological_process	7955	direct	2	368415|794088	ptenb|ptena
GO:0002281	macrophage activation involved in immune response	biological_process	7955	direct	2	30117|791973	spi1b|cxcr3.2
GO:0002282	microglial cell activation involved in immune response	biological_process	7955	direct	1	325358	rraga
GO:0002283	neutrophil activation involved in immune response	biological_process	7955	direct	2	403145|568153	myd88|fpr1
GO:0002286	T cell activation involved in immune response	biological_process	7955	direct	4	58113|561001|100334918|105667211	cd74a|cd83|cd209|cd80/86
GO:0002320	lymphoid progenitor cell differentiation	biological_process	7955	direct	2	30177|100002070	ikzf1|irf4a
GO:0002383	immune response in brain or nervous system	biological_process	7955	direct	1	64274	csf1ra
GO:0002432	granuloma formation	biological_process	7955	direct	2	337413|100333254	stat6|nfatc2a
GO:0002446	neutrophil mediated immunity	biological_process	7955	direct	2	30546|415151	ntrk1|rac2
GO:0002468	dendritic cell antigen processing and presentation	biological_process	7955	direct	4	58113|561001|100334918|105667211	cd74a|cd83|cd209|cd80/86
GO:0002521	leukocyte differentiation	biological_process	7955	direct	1	321793	ak2
GO:0002522	leukocyte migration involved in immune response	biological_process	7955	direct	1	791973	cxcr3.2
GO:0002523	leukocyte migration involved in inflammatory response	biological_process	7955	direct	4	565097|796724|100002946|100536594	duox|cxcr2|cxcl8a|cxcl8b.1
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	biological_process	7955	direct	1	30663	rag1
GO:0002572	pro-T cell differentiation	biological_process	7955	direct	2	373103|415151	pak1|rac2
GO:0002573	myeloid leukocyte differentiation	biological_process	7955	direct	6	58126|140815|394096|431769|436895|100628914	runx1|cebpa|sbds|pak4|irf8|mir146a
GO:0002574	thrombocyte differentiation	biological_process	7955	direct	17	30105|30445|327372|334316|335474|445184|445215|445381|559679|569257|569354|570531|768164|100009637|100189608|100318936|100322009	wnt5b|brd2a|brd3a|brf1b|arpc1b|lpar2a|mastl|mpl|ptprja|cfap251|brd2b|brd4|rgs18|wasla|thpo|rasa3|gp9
