go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0004045	aminoacyl-tRNA hydrolase activity	molecular_function	220664	direct	2	3479569|3481003	PFL_RS26245|PFL_RS02100
GO:0004047	aminomethyltransferase activity	molecular_function	220664	direct	2	3478758|3480334	gcvT|PFL_RS30215
GO:0004048	anthranilate phosphoribosyltransferase activity	molecular_function	220664	direct	1	3479997	trpD
GO:0004049	anthranilate synthase activity	molecular_function	220664	direct	2	3479998|3480004	PFL_RS28510|PFL_RS28540
GO:0004055	argininosuccinate synthase activity	molecular_function	220664	direct	1	3479264	PFL_RS24695
GO:0004056	argininosuccinate lyase activity	molecular_function	220664	direct	1	3480375	PFL_RS30435
GO:0004061	arylformamidase activity	molecular_function	220664	direct	1	3481336	PFL_RS03820
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	molecular_function	220664	direct	1	3478456	PFL_RS21995
GO:0004067	asparaginase activity	molecular_function	220664	direct	1	3480510	PFL_RS31120
GO:0004070	aspartate carbamoyltransferase activity	molecular_function	220664	direct	1	3480205	pyrB
GO:0004072	aspartate kinase activity	molecular_function	220664	direct	1	3478620	PFL_RS22855
GO:0004073	aspartate-semialdehyde dehydrogenase activity	molecular_function	220664	direct	1	3476022	PFL_RS10420
GO:0004075	biotin carboxylase activity	molecular_function	220664	direct	4	3476937|3477697|3480528|3481260	PFL_RS21305|PFL_RS20020|PFL_RS31210|PFL_RS03410
GO:0004076	biotin synthase activity	molecular_function	220664	direct	1	3480065	PFL_RS28855
GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	molecular_function	220664	direct	1	3476598	PFL_RS28400
GO:0004084	branched-chain-amino-acid transaminase activity	molecular_function	220664	direct	1	3478227	PFL_RS12770
GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	molecular_function	220664	direct	2	3481413|3481414	PFL_RS04220|carB
GO:0004089	carbonate dehydratase activity	molecular_function	220664	direct	4	3475411|3479636|3480552|3480658	PFL_RS07525|PFL_RS26580|PFL_RS31330|PFL_RS00295
GO:0004096	catalase activity	molecular_function	220664	direct	4	3477119|3479750|3479944|3480673	PFL_RS13580|PFL_RS27200|PFL_RS28170|katE
GO:0004106	chorismate mutase activity	molecular_function	220664	direct	4	3475523|3478435|3480945|3480976	PFL_RS17625|PFL_RS21890|PFL_RS01805|PFL_RS01965
GO:0004107	chorismate synthase activity	molecular_function	220664	direct	1	3478471	PFL_RS22070
GO:0004108	citrate (Si)-synthase activity	molecular_function	220664	direct	1	3478173	gltA
GO:0004109	coproporphyrinogen oxidase activity	molecular_function	220664	direct	1	3480627	PFL_RS00140
GO:0004112	cyclic-nucleotide phosphodiesterase activity	molecular_function	220664	direct	2	3476283|3480031	PFL_RS17110|cca
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	molecular_function	220664	direct	1	3481134	PFL_RS02755
GO:0004124	cysteine synthase activity	molecular_function	220664	direct	2	3475886|3478567	PFL_RS07665|PFL_RS22570
GO:0004127	cytidylate kinase activity	molecular_function	220664	direct	1	3478432	PFL_RS21875
GO:0004129	cytochrome-c oxidase activity	molecular_function	220664	direct	10	3477609|3477611|3477612|3477613|3477615|3477616|3478003|3480660|3480661|3480663	PFL_RS09670|PFL_RS09680|PFL_RS09685|PFL_RS09690|PFL_RS09700|PFL_RS09705|PFL_RS14340|PFL_RS00310|PFL_RS00315|PFL_RS00325
GO:0004130	cytochrome-c peroxidase activity	molecular_function	220664	direct	2	3476336|3479584	PFL_RS16785|PFL_RS26320
GO:0004133	glycogen debranching enzyme activity	molecular_function	220664	direct	1	3477953	PFL_RS14585
GO:0004134	4-alpha-glucanotransferase activity	molecular_function	220664	direct	1	3477956	PFL_RS14600
GO:0004140	dephospho-CoA kinase activity	molecular_function	220664	direct	1	3479686	PFL_RS26855
GO:0004141	dethiobiotin synthase activity	molecular_function	220664	direct	1	3480061	PFL_RS28835
GO:0004143	diacylglycerol kinase activity	molecular_function	220664	direct	1	3477416	PFL_RS06280
GO:0004145	diamine N-acetyltransferase activity	molecular_function	220664	direct	1	3478010	PFL_RS14375
GO:0004146	dihydrofolate reductase activity	molecular_function	220664	direct	1	3480255	PFL_RS29815
GO:0004148	dihydrolipoyl dehydrogenase activity	molecular_function	220664	direct	3	3478180|3478228|3480861	PFL_RS08665|PFL_RS12775|PFL_RS01380
GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	molecular_function	220664	direct	1	3478179	PFL_RS08660
GO:0004150	dihydroneopterin aldolase activity	molecular_function	220664	direct	2	3475806|3480033	folX|PFL_RS28685
GO:0004151	dihydroorotase activity	molecular_function	220664	direct	2	3479266|3480206	PFL_RS24705|PFL_RS29570
GO:0004156	dihydropteroate synthase activity	molecular_function	220664	direct	1	3481420	folP
GO:0004157	dihydropyrimidinase activity	molecular_function	220664	direct	1	3478245	PFL_RS12860
GO:0004158	dihydroorotate oxidase activity	molecular_function	220664	direct	1	3477626	PFL_RS09465
GO:0004160	dihydroxy-acid dehydratase activity	molecular_function	220664	direct	1	3480249	PFL_RS29785
GO:0004165	dodecenoyl-CoA delta-isomerase activity	molecular_function	220664	direct	1	3477572	fadB
GO:0004169	dolichyl-phosphate-mannose-protein mannosyltransferase activity	molecular_function	220664	direct	2	3478581|3481370	PFL_RS22640|PFL_RS03990
GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	molecular_function	220664	direct	1	3476640	PFL_RS09150
GO:0004175	endopeptidase activity	molecular_function	220664	direct	2	3477629|3477748	PFL_RS09480|pbpG
GO:0004176	ATP-dependent peptidase activity	molecular_function	220664	direct	7	3477745|3478269|3479151|3479730|3479851|3481027|3481028	PFL_RS20255|clpA|PFL_RS24125|PFL_RS27100|PFL_RS27680|hslU|PFL_RS02225
GO:0004177	aminopeptidase activity	molecular_function	220664	direct	5	3477292|3477823|3478458|3480340|3481002	PFL_RS15775|pepN|PFL_RS22005|PFL_RS30245|PFL_RS02095
GO:0004180	carboxypeptidase activity	molecular_function	220664	direct	2	3475441|3479836	PFL_RS06800|PFL_RS27605
GO:0004190	aspartic-type endopeptidase activity	molecular_function	220664	direct	2	3479712|3481138	PFL_RS27010|PFL_RS02775
GO:0004222	metalloendopeptidase activity	molecular_function	220664	direct	16	3475742|3476820|3477205|3477374|3478123|3478881|3479356|3479528|3479983|3480035|3480045|3480230|3480231|3480481|3480701|3480960	PFL_RS07330|PFL_RS05825|PFL_RS05995|PFL_RS21555|PFL_RS16210|PFL_RS12625|PFL_RS25165|PFL_RS26030|PFL_RS28435|PFL_RS28695|PFL_RS28755|PFL_RS29690|PFL_RS29695|PFL_RS30975|PFL_RS00520|PFL_RS01885
GO:0004252	serine-type endopeptidase activity	molecular_function	220664	direct	15	3475427|3475461|3475583|3475741|3476973|3477481|3477560|3477581|3477743|3477744|3477745|3478270|3479151|3479334|3480959	PFL_RS07605|PFL_RS04740|PFL_RS18515|PFL_RS07325|PFL_RS18695|PFL_RS05425|PFL_RS09015|PFL_RS09835|PFL_RS20245|PFL_RS20250|PFL_RS20255|PFL_RS19750|PFL_RS24125|PFL_RS25050|PFL_RS01880
GO:0004298	threonine-type endopeptidase activity	molecular_function	220664	direct	1	3481028	PFL_RS02225
GO:0004300	enoyl-CoA hydratase activity	molecular_function	220664	direct	14	3475586|3475782|3475955|3476035|3476106|3476545|3476936|3477301|3477378|3477572|3477696|3477809|3478317|3479209	PFL_RS18530|PFL_RS07240|PFL_RS15480|PFL_RS15490|PFL_RS15260|PFL_RS09260|PFL_RS21300|PFL_RS15820|PFL_RS21575|fadB|PFL_RS20015|PFL_RS16490|PFL_RS07465|PFL_RS24420
GO:0004309	exopolyphosphatase activity	molecular_function	220664	direct	1	3480355	PFL_RS30325
GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity	molecular_function	220664	direct	3	3476086|3477565|3480186	PFL_RS15155|PFL_RS09035|PFL_RS29470
GO:0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	molecular_function	220664	direct	5	3476698|3478205|3479056|3481052|3481055	PFL_RS07730|PFL_RS08195|PFL_RS08745|PFL_RS02345|PFL_RS02360
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	molecular_function	220664	direct	4	3477420|3478349|3480845|3481053	PFL_RS06300|fabG|PFL_RS01300|fabG
GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	molecular_function	220664	direct	1	3476316	PFL_RS16685
GO:0004324	ferredoxin-NADP+ reductase activity	molecular_function	220664	direct	2	3477418|3479752	PFL_RS06290|PFL_RS27210
GO:0004325	ferrochelatase activity	molecular_function	220664	direct	1	3479545	PFL_RS26115
GO:0004326	tetrahydrofolylpolyglutamate synthase activity	molecular_function	220664	direct	1	3476029	PFL_RS10455
GO:0004332	fructose-bisphosphate aldolase activity	molecular_function	220664	direct	1	3480153	PFL_RS29300
GO:0004333	fumarate hydratase activity	molecular_function	220664	direct	2	3478815|3479212	fumC|PFL_RS24435
GO:0004334	fumarylacetoacetase activity	molecular_function	220664	direct	1	3476742	PFL_RS04915
GO:0004337	geranyltranstransferase activity	molecular_function	220664	direct	1	3479897	PFL_RS27935
GO:0004340	glucokinase activity	molecular_function	220664	direct	1	3478736	PFL_RS23425
GO:0004345	glucose-6-phosphate dehydrogenase activity	molecular_function	220664	direct	2	3475977|3478725	PFL_RS15885|PFL_RS23370
GO:0004347	glucose-6-phosphate isomerase activity	molecular_function	220664	direct	1	3479676	PFL_RS26805
GO:0004349	glutamate 5-kinase activity	molecular_function	220664	direct	1	3479718	PFL_RS27040
GO:0004350	glutamate-5-semialdehyde dehydrogenase activity	molecular_function	220664	direct	1	3479848	PFL_RS27665
GO:0004352	glutamate dehydrogenase (NAD+) activity	molecular_function	220664	direct	1	3477190	PFL_RS13855
GO:0004354	glutamate dehydrogenase (NADP+) activity	molecular_function	220664	direct	1	3479735	PFL_RS27125
GO:0004355	glutamate synthase (NADPH) activity	molecular_function	220664	direct	2	3481044|3481045	gltB|PFL_RS02310
GO:0004356	glutamate-ammonia ligase activity	molecular_function	220664	direct	8	3477097|3477320|3477979|3478607|3478840|3480300|3480302|3480977	PFL_RS12475|PFL_RS14925|PFL_RS11815|PFL_RS22770|PFL_RS11335|PFL_RS30040|PFL_RS30050|glnA
GO:0004357	glutamate-cysteine ligase activity	molecular_function	220664	direct	2	3479138|3480866	PFL_RS24055|PFL_RS01405
GO:0004358	glutamate N-acetyltransferase activity	molecular_function	220664	direct	1	3479191	argJ
GO:0004359	glutaminase activity	molecular_function	220664	direct	1	3475993	PFL_RS15965
GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	220664	direct	1	3480582	PFL_RS31480
GO:0004361	glutaryl-CoA dehydrogenase activity	molecular_function	220664	direct	1	3480716	PFL_RS00600
GO:0004362	glutathione-disulfide reductase activity	molecular_function	220664	direct	1	3476291	PFL_RS17150
GO:0004363	glutathione synthase activity	molecular_function	220664	direct	1	3480200	PFL_RS29540
GO:0004364	glutathione transferase activity	molecular_function	220664	direct	10	3475697|3475845|3475970|3478378|3478484|3478701|3478707|3479068|3480376|3480576	PFL_RS06430|PFL_RS11545|PFL_RS08920|PFL_RS11655|PFL_RS22135|PFL_RS23250|PFL_RS23280|PFL_RS08805|PFL_RS30440|PFL_RS31450
GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	molecular_function	220664	direct	1	3478738	gapA
GO:0004366	glycerol-3-phosphate O-acyltransferase activity	molecular_function	220664	direct	1	3478978	PFL_RS05885
GO:0004368	glycerol-3-phosphate dehydrogenase activity	molecular_function	220664	direct	1	3479281	glpD
GO:0004370	glycerol kinase activity	molecular_function	220664	direct	2	3479279|3481090	glpK|PFL_RS02535
GO:0004372	glycine hydroxymethyltransferase activity	molecular_function	220664	direct	3	3479438|3479738|3480101	glyA|glyA|glyA
GO:0004373	glycogen (starch) synthase activity	molecular_function	220664	direct	1	3477958	PFL_RS14610
GO:0004375	glycine dehydrogenase (decarboxylating) activity	molecular_function	220664	direct	2	3478756|3480331	PFL_RS23525|PFL_RS30200
GO:0004383	guanylate cyclase activity	molecular_function	220664	direct	8	3476340|3479333|3480039|3480531|3480686|3480781|3480783|3481098	PFL_RS16805|PFL_RS25045|PFL_RS28715|PFL_RS31225|PFL_RS00445|PFL_RS00975|PFL_RS00985|PFL_RS02575
GO:0004386	helicase activity	molecular_function	220664	direct	6	3475773|3477584|3478785|3479163|3480353|3480882	PFL_RS06615|PFL_RS09850|PFL_RS23695|PFL_RS24185|rho|PFL_RS01485
GO:0004392	heme oxygenase (decyclizing) activity	molecular_function	220664	direct	2	3478743|3479600	PFL_RS23460|PFL_RS26400
GO:0004397	histidine ammonia-lyase activity	molecular_function	220664	direct	3	3480997|3480998|3481063	PFL_RS02070|PFL_RS02075|PFL_RS02400
GO:0004399	histidinol dehydrogenase activity	molecular_function	220664	direct	1	3475457	PFL_RS04720
GO:0004400	histidinol-phosphate transaminase activity	molecular_function	220664	direct	2	3475458|3478434	PFL_RS04725|PFL_RS21885
GO:0004411	homogentisate 1,2-dioxygenase activity	molecular_function	220664	direct	1	3476741	PFL_RS04910
GO:0004412	homoserine dehydrogenase activity	molecular_function	220664	direct	2	3475708|3476211	PFL_RS05590|PFL_RS19360
GO:0004413	homoserine kinase activity	molecular_function	220664	direct	1	3480679	PFL_RS00405
GO:0004414	homoserine O-acetyltransferase activity	molecular_function	220664	direct	1	3480214	metX
GO:0004416	hydroxyacylglutathione hydrolase activity	molecular_function	220664	direct	1	3476309	PFL_RS16650
GO:0004418	hydroxymethylbilane synthase activity	molecular_function	220664	direct	1	3480373	PFL_RS30425
GO:0004419	hydroxymethylglutaryl-CoA lyase activity	molecular_function	220664	direct	1	3477692	PFL_RS19995
GO:0004422	hypoxanthine phosphoribosyltransferase activity	molecular_function	220664	direct	1	3479542	PFL_RS26100
GO:0004424	imidazoleglycerol-phosphate dehydratase activity	molecular_function	220664	direct	1	3480952	PFL_RS01845
GO:0004425	indole-3-glycerol-phosphate synthase activity	molecular_function	220664	direct	1	3479996	trpC
GO:0004427	inorganic diphosphatase activity	molecular_function	220664	direct	1	3479870	PFL_RS27775
GO:0004450	isocitrate dehydrogenase (NADP+) activity	molecular_function	220664	direct	1	3478273	PFL_RS19765
GO:0004451	isocitrate lyase activity	molecular_function	220664	direct	1	3478281	PFL_RS19805
GO:0004455	ketol-acid reductoisomerase activity	molecular_function	220664	direct	1	3479649	PFL_RS26670
GO:0004456	phosphogluconate dehydratase activity	molecular_function	220664	direct	1	3478737	PFL_RS23430
GO:0004462	lactoylglutathione lyase activity	molecular_function	220664	direct	1	3476286	PFL_RS17125
GO:0004467	long-chain fatty acid-CoA ligase activity	molecular_function	220664	direct	4	3477936|3478713|3478714|3479521	PFL_RS14880|PFL_RS23310|PFL_RS23315|PFL_RS25995
GO:0004470	malic enzyme activity	molecular_function	220664	direct	1	3481034	PFL_RS02255
GO:0004474	malate synthase activity	molecular_function	220664	direct	1	3480072	PFL_RS28890
GO:0004476	mannose-6-phosphate isomerase activity	molecular_function	220664	direct	3	3475405|3476947|3479875	PFL_RS05145|PFL_RS21355|cpsB
GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	molecular_function	220664	direct	1	3477747	PFL_RS20280
GO:0004478	methionine adenosyltransferase activity	molecular_function	220664	direct	1	3480160	PFL_RS29335
GO:0004479	methionyl-tRNA formyltransferase activity	molecular_function	220664	direct	1	3480621	fmt
GO:0004485	methylcrotonoyl-CoA carboxylase activity	molecular_function	220664	direct	1	3477695	PFL_RS20010
GO:0004486	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity	molecular_function	220664	direct	1	3477747	PFL_RS20280
GO:0004489	methylenetetrahydrofolate reductase (NAD(P)H) activity	molecular_function	220664	direct	1	3480171	PFL_RS29395
GO:0004491	methylmalonate-semialdehyde dehydrogenase (acylating) activity	molecular_function	220664	direct	2	3481323|3481331	PFL_RS03730|PFL_RS03795
GO:0004497	monooxygenase activity	molecular_function	220664	direct	10	3475642|3475652|3476008|3476082|3477758|3478652|3478893|3479312|3480849|3481305	PFL_RS18225|PFL_RS18275|PFL_RS16035|PFL_RS15135|PFL_RS20330|PFL_RS23015|PFL_RS12685|PFL_RS24935|PFL_RS01320|PFL_RS03630
GO:0004505	phenylalanine 4-monooxygenase activity	molecular_function	220664	direct	1	3477272	phhA
GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	molecular_function	220664	direct	1	3481431	PFL_RS04330
GO:0004515	nicotinate-nucleotide adenylyltransferase activity	molecular_function	220664	direct	1	3479847	PFL_RS27660
GO:0004516	nicotinate phosphoribosyltransferase activity	molecular_function	220664	direct	2	3477091|3481183	PFL_RS12445|PFL_RS03010
GO:0004521	endoribonuclease activity	molecular_function	220664	direct	10	3475345|3475616|3475677|3475776|3476332|3477329|3480179|3480408|3480434|3481380	PFL_RS17815|PFL_RS18095|PFL_RS07005|PFL_RS06630|PFL_RS16765|PFL_RS14975|PFL_RS29435|PFL_RS30605|PFL_RS30740|PFL_RS04045
GO:0004523	RNA-DNA hybrid ribonuclease activity	molecular_function	220664	direct	2	3476307|3477212	rnhA|rnhB
GO:0004525	ribonuclease III activity	molecular_function	220664	direct	1	3477482	rnc
GO:0004527	exonuclease activity	molecular_function	220664	direct	2	3477179|3477836	PFL_RS13800|PFL_RS16625
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	molecular_function	220664	direct	1	3477895	PFL_RS08610
GO:0004556	alpha-amylase activity	molecular_function	220664	direct	1	3477943	PFL_RS14535
GO:0004563	beta-N-acetylhexosaminidase activity	molecular_function	220664	direct	1	3477583	PFL_RS09845
GO:0004564	beta-fructofuranosidase activity	molecular_function	220664	direct	1	3477857	PFL_RS16340
GO:0004568	chitinase activity	molecular_function	220664	direct	1	3476685	PFL_RS10540
GO:0004585	ornithine carbamoyltransferase activity	molecular_function	220664	direct	2	3478751|3479274	PFL_RS23500|PFL_RS24745
GO:0004588	orotate phosphoribosyltransferase activity	molecular_function	220664	direct	1	3480426	pyrE
GO:0004590	orotidine-5'-phosphate decarboxylase activity	molecular_function	220664	direct	1	3475959	PFL_RS08835
GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	molecular_function	220664	direct	1	3478178	PFL_RS08655
GO:0004592	pantoate-beta-alanine ligase activity	molecular_function	220664	direct	1	3479674	PFL_RS26795
GO:0004594	pantothenate kinase activity	molecular_function	220664	direct	1	3480304	PFL_RS30060
GO:0004595	pantetheine-phosphate adenylyltransferase activity	molecular_function	220664	direct	1	3480240	PFL_RS29740
GO:0004597	peptide-aspartate beta-dioxygenase activity	molecular_function	220664	direct	1	3475887	PFL_RS07670
GO:0004601	peroxidase activity	molecular_function	220664	direct	3	3475646|3477119|3477877	PFL_RS18245|PFL_RS13580|PFL_RS16440
GO:0004602	glutathione peroxidase activity	molecular_function	220664	direct	2	3475799|3477371	PFL_RS04780|PFL_RS21540
GO:0004605	phosphatidate cytidylyltransferase activity	molecular_function	220664	direct	2	3477203|3480570	PFL_RS05985|PFL_RS31420
GO:0004609	phosphatidylserine decarboxylase activity	molecular_function	220664	direct	1	3481143	PFL_RS02800
GO:0004612	phosphoenolpyruvate carboxykinase (ATP) activity	molecular_function	220664	direct	1	3480877	PFL_RS01460
GO:0004614	phosphoglucomutase activity	molecular_function	220664	direct	2	3477851|3480424	PFL_RS16310|PFL_RS30690
GO:0004615	phosphomannomutase activity	molecular_function	220664	direct	1	3480424	PFL_RS30690
GO:0004616	phosphogluconate dehydrogenase (decarboxylating) activity	molecular_function	220664	direct	1	3475978	PFL_RS15890
GO:0004617	phosphoglycerate dehydrogenase activity	molecular_function	220664	direct	1	3480283	PFL_RS29955
GO:0004618	phosphoglycerate kinase activity	molecular_function	220664	direct	1	3480156	PFL_RS29315
GO:0004620	phospholipase activity	molecular_function	220664	direct	7	3475447|3476489|3478416|3478500|3479157|3480415|3480556	PFL_RS06830|PFL_RS07970|PFL_RS21785|PFL_RS22215|PFL_RS24155|PFL_RS30640|PFL_RS31350
GO:0004629	phospholipase C activity	molecular_function	220664	direct	1	3477297	PFL_RS15800
GO:0004632	phosphopantothenate--cysteine ligase activity	molecular_function	220664	direct	1	3480422	PFL_RS30680
GO:0004633	phosphopantothenoylcysteine decarboxylase activity	molecular_function	220664	direct	1	3480422	PFL_RS30680
GO:0004634	phosphopyruvate hydratase activity	molecular_function	220664	direct	1	3476828	eno
GO:0004635	phosphoribosyl-AMP cyclohydrolase activity	molecular_function	220664	direct	2	3480551|3481015	PFL_RS31325|hisI
GO:0004636	phosphoribosyl-ATP diphosphatase activity	molecular_function	220664	direct	1	3481014	PFL_RS02155
GO:0004637	phosphoribosylamine-glycine ligase activity	molecular_function	220664	direct	1	3481254	PFL_RS03380
GO:0004638	phosphoribosylaminoimidazole carboxylase activity	molecular_function	220664	direct	2	3480495|3480496	PFL_RS31045|PFL_RS31050
GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	molecular_function	220664	direct	1	3475750	PFL_RS07370
GO:0004640	phosphoribosylanthranilate isomerase activity	molecular_function	220664	direct	1	3476027	PFL_RS10445
GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	molecular_function	220664	direct	1	3478559	PFL_RS22530
GO:0004642	phosphoribosylformylglycinamidine synthase activity	molecular_function	220664	direct	1	3477487	PFL_RS05455
GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	molecular_function	220664	direct	1	3481255	purH
