go_id	go_term	go_domain	size	genes
GO:0003674	molecular_function	molecular_function	2860	2685201|2685202|2685203|2685204|2685205|2685206|2685207|2685208|2685209|2685211|2685212|2685215|2685216|2685218|2685219|2685220|2685222|2685223|2685224|2685225|2685227|2685228|2685229|2685230|2685231|2685232|2685233|2685234|2685235|2685236|2685237|2685238|2685239|2685240|2685241|2685243|2685244|2685245|2685246|2685247|2685248|2685250|2685251|2685252|2685253|2685254|2685255|2685257|2685258|2685259|2685261|2685262|2685263|2685265|2685267|2685270|2685271|2685273|2685274|2685275|2685276|2685277|2685278|2685279|2685280|2685281|2685282|2685283|2685284|2685285|2685286|2685287|2685288|2685289|2685291|2685292|2685293|2685294|2685295|2685296|2685297|2685298|2685299|2685300|2685301|2685302|2685303|2685304|2685305|2685306|2685307|2685309|2685311|2685312|2685313|2685314|2685317|2685318|2685319|2685320|2685321|2685322|2685323|2685324|2685326|2685327|2685328|2685330|2685331|2685333|2685334|2685335|2685337|2685338|2685339|2685340|2685341|2685342|2685343|2685344|2685345|2685346|2685347|2685348|2685349|2685350|2685351|2685352|2685353|2685354|2685357|2685359|2685360|2685362|2685363|2685364|2685365|2685366|2685367|2685368|2685370|2685371|2685372|2685373|2685374|2685375|2685376|2685377|2685378|2685379|2685380|2685382|2685383|2685384|2685385|2685386|2685387|2685388|2685389|2685390|2685391|2685392|2685393|2685395|2685396|2685397|2685398|2685399|2685400|2685401|2685402|2685404|2685405|2685406|2685409|2685410|2685411|2685412|2685413|2685414|2685415|2685416|2685417|2685418|2685419|2685420|2685422|2685423|2685424|2685425|2685426|2685427|2685428|2685429|2685430|2685431|2685432|2685433|2685434|2685435|2685436|2685437|2685438|2685440|2685441|2685442|2685443|2685444|2685446|2685447|2685449|2685451|2685452|2685454|2685455|2685456|2685457|2685458|2685459|2685460|2685461|2685462|2685463|2685464|2685465|2685466|2685467|2685469|2685470|2685471|2685472|2685473|2685475|2685476|2685478|2685479|2685480|2685481|2685482|2685483|2685485|2685486|2685487|2685488|2685489|2685490|2685491|2685492|2685493|2685494|2685496|2685497|2685498|2685499|2685500|2685501|2685502|2685503|2685504|2685506|2685508|2685509|2685510|2685511|2685512|2685513|2685514|2685515|2685516|2685517|2685518|2685520|2685521|2685522|2685523|2685524|2685525|2685526|2685527|2685529|2685530|2685531|2685532|2685534|2685535|2685536|2685538|2685540|2685541|2685543|2685544|2685545|2685548|2685549|2685551|2685552|2685554|2685555|2685557|2685558|2685559|2685560|2685561|2685562|2685564|2685565|2685566|2685567|2685568|2685570|2685572|2685573|2685574|2685575|2685577|2685578|2685579|2685580|2685581|2685583|2685584|2685585|2685588|2685589|2685590|2685591|2685592|2685593|2685594|2685595|2685596|2685598|2685599|2685600|2685601|2685602|2685603|2685604|2685605|2685608|2685609|2685610|2685612|2685613|2685614|2685616|2685617|2685620|2685621|2685622|2685623|2685625|2685626|2685627|2685628|2685629|2685630|2685631|2685632|2685635|2685636|2685637|2685639|2685640|2685641|2685644|2685645|2685646|2685647|2685648|2685650|2685651|2685652|2685653|2685654|2685655|2685656|2685657|2685658|2685659|2685660|2685661|2685662|2685663|2685664|2685665|2685666|2685667|2685668|2685669|2685670|2685671|2685673|2685675|2685676|2685677|2685678|2685679|2685680|2685681|2685682|2685683|2685684|2685685|2685686|2685687|2685688|2685689|2685690|2685691|2685692|2685695|2685696|2685697|2685698|2685699|2685701|2685702|2685703|2685704|2685705|2685706|2685707|2685708|2685709|2685710|2685711|2685712|2685713|2685714|2685715|2685716|2685718|2685719|2685720|2685721|2685722|2685723|2685724|2685725|2685728|2685729|2685731|2685732|2685733|2685737|2685738|2685739|2685740|2685742|2685743|2685744|2685745|2685746|2685747|2685749|2685750|2685751|2685753|2685754|2685756|2685757|2685758|2685761|2685762|2685764|2685765|2685766|2685767|2685768|2685769|2685770|2685771|2685772|2685773|2685774|2685776|2685777|2685778|2685779|2685780|2685781|2685782|2685783|2685784|2685786|2685787|2685788|2685789|2685790|2685791|2685793|2685794|2685795|2685796|2685798|2685799|2685800|2685802|2685803|2685804|2685805|2685806|2685807|2685808|2685810|2685811|2685812|2685813|2685814|2685815|2685816|2685817|2685819|2685821|2685823|2685824|2685825|2685826|2685827|2685828|2685829|2685830|2685831|2685832|2685834|2685835|2685836|2685838|2685839|2685840|2685841|2685842|2685843|2685844|2685845|2685846|2685847|2685849|2685850|2685851|2685852|2685853|2685855|2685856|2685857|2685859|2685860|2685861|2685862|2685864|2685865|2685866|2685867|2685868|2685869|2685870|2685871|2685873|2685874|2685875|2685877|2685878|2685879|2685880|2685881|2685882|2685883|2685884|2685886|2685887|2685888|2685889|2685890|2685891|2685893|2685894|2685895|2685896|2685897|2685898|2685899|2685900|2685901|2685905|2685906|2685907|2685909|2685910|2685911|2685912|2685914|2685915|2685916|2685917|2685918|2685919|2685921|2685923|2685924|2685925|2685927|2685928|2685929|2685930|2685932|2685933|2685934|2685936|2685938|2685939|2685940|2685942|2685943|2685944|2685945|2685946|2685947|2685948|2685949|2685950|2685951|2685953|2685954|2685957|2685958|2685959|2685961|2685966|2685967|2685969|2685970|2685971|2685972|2685973|2685974|2685975|2685976|2685977|2685978|2685979|2685981|2685982|2685983|2685984|2685985|2685986|2685988|2685989|2685990|2685991|2685992|2685993|2685994|2685996|2685997|2685998|2685999|2686000|2686001|2686002|2686003|2686005|2686008|2686009|2686010|2686011|2686012|2686014|2686015|2686018|2686019|2686020|2686023|2686025|2686026|2686027|2686029|2686030|2686031|2686032|2686033|2686034|2686036|2686037|2686038|2686041|2686043|2686044|2686045|2686046|2686047|2686048|2686049|2686050|2686051|2686052|2686053|2686054|2686055|2686057|2686058|2686059|2686060|2686061|2686062|2686063|2686064|2686065|2686066|2686067|2686068|2686069|2686070|2686071|2686072|2686073|2686074|2686075|2686076|2686077|2686078|2686079|2686080|2686083|2686084|2686085|2686086|2686087|2686089|2686090|2686091|2686092|2686093|2686094|2686095|2686097|2686098|2686099|2686101|2686102|2686103|2686104|2686105|2686106|2686107|2686108|2686110|2686111|2686112|2686113|2686114|2686115|2686116|2686117|2686118|2686119|2686120|2686121|2686122|2686123|2686124|2686125|2686126|2686127|2686129|2686130|2686131|2686132|2686133|2686134|2686135|2686136|2686138|2686139|2686140|2686141|2686142|2686143|2686144|2686146|2686147|2686148|2686149|2686150|2686151|2686152|2686153|2686154|2686155|2686156|2686158|2686159|2686161|2686162|2686163|2686165|2686166|2686167|2686168|2686170|2686172|2686173|2686174|2686175|2686176|2686177|2686180|2686181|2686182|2686183|2686185|2686186|2686188|2686189|2686190|2686191|2686192|2686193|2686196|2686197|2686198|2686199|2686200|2686201|2686203|2686204|2686205|2686206|2686207|2686208|2686209|2686211|2686212|2686213|2686214|2686215|2686216|2686217|2686218|2686219|2686220|2686221|2686223|2686224|2686225|2686226|2686227|2686228|2686229|2686230|2686231|2686232|2686233|2686234|2686235|2686236|2686237|2686238|2686239|2686240|2686241|2686242|2686243|2686244|2686245|2686246|2686247|2686248|2686249|2686250|2686251|2686252|2686253|2686256|2686258|2686259|2686260|2686262|2686263|2686264|2686266|2686267|2686268|2686271|2686272|2686273|2686274|2686275|2686277|2686279|2686280|2686281|2686282|2686283|2686284|2686285|2686287|2686289|2686290|2686291|2686292|2686294|2686295|2686296|2686297|2686298|2686299|2686300|2686301|2686303|2686305|2686307|2686308|2686309|2686310|2686311|2686312|2686313|2686314|2686316|2686317|2686320|2686321|2686322|2686323|2686325|2686326|2686327|2686328|2686331|2686332|2686333|2686336|2686337|2686338|2686340|2686341|2686342|2686343|2686344|2686345|2686348|2686349|2686352|2686353|2686354|2686355|2686356|2686357|2686358|2686359|2686361|2686362|2686365|2686366|2686367|2686369|2686372|2686374|2686375|2686378|2686379|2686380|2686381|2686382|2686383|2686384|2686385|2686386|2686387|2686390|2686391|2686392|2686393|2686394|2686397|2686399|2686400|2686401|2686404|2686405|2686406|2686409|2686410|2686411|2686412|2686413|2686414|2686416|2686417|2686418|2686419|2686420|2686421|2686422|2686425|2686426|2686427|2686428|2686429|2686430|2686431|2686433|2686434|2686435|2686437|2686438|2686439|2686441|2686442|2686444|2686445|2686446|2686447|2686448|2686449|2686451|2686452|2686455|2686456|2686457|2686458|2686459|2686461|2686462|2686463|2686464|2686465|2686466|2686467|2686469|2686470|2686471|2686472|2686474|2686475|2686476|2686477|2686478|2686479|2686480|2686481|2686482|2686483|2686484|2686485|2686486|2686487|2686488|2686489|2686490|2686491|2686493|2686494|2686495|2686496|2686497|2686498|2686499|2686500|2686501|2686502|2686503|2686504|2686505|2686506|2686507|2686508|2686509|2686511|2686512|2686513|2686514|2686515|2686516|2686517|2686518|2686520|2686521|2686522|2686523|2686524|2686525|2686526|2686527|2686528|2686529|2686530|2686531|2686532|2686533|2686534|2686535|2686536|2686537|2686538|2686539|2686540|2686542|2686543|2686544|2686545|2686546|2686547|2686548|2686549|2686550|2686551|2686552|2686553|2686554|2686555|2686558|2686559|2686560|2686563|2686564|2686565|2686566|2686567|2686568|2686569|2686570|2686571|2686573|2686574|2686577|2686578|2686579|2686580|2686581|2686583|2686584|2686586|2686587|2686588|2686589|2686590|2686591|2686593|2686594|2686595|2686597|2686598|2686600|2686601|2686602|2686603|2686604|2686606|2686607|2686608|2686609|2686610|2686612|2686613|2686614|2686615|2686617|2686618|2686620|2686622|2686623|2686624|2686625|2686626|2686627|2686630|2686631|2686634|2686635|2686636|2686637|2686638|2686639|2686640|2686641|2686642|2686643|2686644|2686645|2686646|2686649|2686650|2686651|2686652|2686653|2686655|2686657|2686658|2686659|2686660|2686662|2686663|2686664|2686665|2686666|2686668|2686670|2686672|2686673|2686674|2686675|2686676|2686678|2686679|2686680|2686681|2686682|2686683|2686684|2686686|2686687|2686688|2686689|2686690|2686691|2686692|2686695|2686696|2686697|2686698|2686699|2686701|2686702|2686703|2686704|2686705|2686706|2686707|2686708|2686709|2686710|2686711|2686712|2686714|2686715|2686717|2686719|2686722|2686724|2686725|2686729|2686730|2686733|2686734|2686737|2686738|2686739|2686741|2686743|2686744|2686745|2686746|2686748|2686749|2686751|2686753|2686754|2686755|2686756|2686757|2686758|2686759|2686761|2686764|2686765|2686766|2686767|2686769|2686770|2686771|2686772|2686773|2686775|2686776|2686777|2686779|2686781|2686782|2686783|2686785|2686786|2686787|2686788|2686789|2686791|2686792|2686793|2686794|2686796|2686797|2686799|2686800|2686801|2686803|2686804|2686805|2686807|2686808|2686809|2686811|2686812|2686813|2686814|2686815|2686816|2686817|2686819|2686821|2686822|2686826|2686827|2686828|2686829|2686830|2686831|2686832|2686833|2686834|2686836|2686837|2686838|2686839|2686840|2686841|2686842|2686843|2686844|2686845|2686846|2686848|2686849|2686850|2686852|2686854|2686855|2686856|2686857|2686859|2686860|2686861|2686862|2686863|2686864|2686866|2686867|2686868|2686869|2686870|2686872|2686873|2686875|2686876|2686877|2686879|2686880|2686883|2686886|2686887|2686888|2686889|2686890|2686891|2686892|2686893|2686894|2686895|2686896|2686897|2686898|2686899|2686900|2686904|2686905|2686906|2686907|2686908|2686909|2686910|2686911|2686912|2686913|2686914|2686915|2686916|2686917|2686919|2686920|2686922|2686923|2686924|2686925|2686926|2686927|2686928|2686929|2686930|2686931|2686932|2686933|2686934|2686936|2686937|2686938|2686939|2686940|2686941|2686942|2686943|2686944|2686945|2686946|2686948|2686949|2686951|2686952|2686953|2686954|2686955|2686956|2686957|2686958|2686959|2686960|2686961|2686962|2686963|2686964|2686965|2686966|2686968|2686969|2686970|2686971|2686972|2686975|2686976|2686977|2686978|2686980|2686981|2686982|2686984|2686985|2686986|2686987|2686988|2686989|2686990|2686991|2686992|2686993|2686994|2686995|2686996|2686997|2686999|2687000|2687001|2687002|2687003|2687004|2687005|2687006|2687007|2687008|2687009|2687010|2687011|2687012|2687014|2687015|2687016|2687017|2687018|2687019|2687020|2687021|2687022|2687023|2687024|2687025|2687026|2687028|2687029|2687030|2687033|2687035|2687036|2687038|2687040|2687041|2687042|2687043|2687044|2687046|2687049|2687050|2687051|2687052|2687053|2687055|2687056|2687057|2687058|2687059|2687061|2687062|2687063|2687064|2687065|2687067|2687068|2687069|2687070|2687071|2687072|2687073|2687074|2687075|2687076|2687077|2687078|2687080|2687081|2687082|2687084|2687086|2687087|2687088|2687089|2687090|2687091|2687092|2687093|2687094|2687095|2687096|2687097|2687098|2687100|2687101|2687103|2687104|2687105|2687106|2687107|2687108|2687109|2687110|2687111|2687113|2687115|2687116|2687117|2687118|2687119|2687121|2687122|2687123|2687124|2687126|2687128|2687129|2687130|2687131|2687132|2687133|2687134|2687136|2687137|2687138|2687140|2687141|2687142|2687143|2687144|2687146|2687147|2687149|2687150|2687151|2687152|2687153|2687155|2687156|2687157|2687158|2687159|2687161|2687162|2687164|2687165|2687166|2687167|2687168|2687169|2687170|2687171|2687172|2687173|2687175|2687176|2687177|2687178|2687180|2687181|2687182|2687183|2687184|2687185|2687186|2687187|2687189|2687190|2687191|2687192|2687193|2687194|2687195|2687196|2687197|2687198|2687199|2687201|2687202|2687204|2687205|2687206|2687207|2687209|2687211|2687212|2687213|2687214|2687215|2687216|2687217|2687218|2687219|2687220|2687221|2687222|2687223|2687224|2687225|2687226|2687230|2687231|2687233|2687234|2687235|2687236|2687237|2687238|2687239|2687241|2687242|2687244|2687245|2687246|2687247|2687248|2687249|2687250|2687251|2687252|2687253|2687254|2687255|2687256|2687257|2687258|2687259|2687260|2687262|2687264|2687265|2687266|2687267|2687270|2687271|2687272|2687274|2687275|2687276|2687278|2687279|2687280|2687281|2687282|2687286|2687287|2687288|2687289|2687291|2687292|2687293|2687294|2687297|2687298|2687299|2687300|2687301|2687302|2687303|2687304|2687305|2687306|2687307|2687308|2687311|2687312|2687313|2687314|2687315|2687316|2687317|2687318|2687319|2687320|2687321|2687324|2687326|2687327|2687328|2687330|2687331|2687332|2687334|2687335|2687336|2687337|2687338|2687339|2687340|2687341|2687342|2687345|2687346|2687347|2687348|2687350|2687351|2687352|2687353|2687354|2687355|2687356|2687358|2687360|2687362|2687363|2687364|2687365|2687366|2687367|2687368|2687369|2687370|2687372|2687374|2687375|2687376|2687377|2687378|2687379|2687380|2687381|2687382|2687383|2687384|2687385|2687386|2687388|2687389|2687390|2687392|2687393|2687394|2687395|2687397|2687399|2687400|2687401|2687402|2687403|2687404|2687405|2687407|2687408|2687409|2687410|2687411|2687413|2687414|2687415|2687416|2687417|2687418|2687420|2687421|2687422|2687423|2687424|2687426|2687428|2687429|2687430|2687431|2687433|2687434|2687435|2687436|2687437|2687438|2687439|2687440|2687441|2687442|2687443|2687445|2687446|2687447|2687448|2687449|2687450|2687451|2687452|2687453|2687454|2687455|2687456|2687457|2687458|2687460|2687461|2687462|2687463|2687466|2687467|2687468|2687469|2687470|2687472|2687473|2687474|2687475|2687477|2687478|2687481|2687482|2687483|2687484|2687485|2687486|2687490|2687491|2687492|2687493|2687495|2687496|2687497|2687498|2687501|2687502|2687503|2687504|2687505|2687506|2687507|2687508|2687510|2687511|2687512|2687513|2687514|2687515|2687516|2687519|2687520|2687521|2687522|2687523|2687524|2687526|2687529|2687530|2687533|2687534|2687535|2687536|2687537|2687538|2687539|2687540|2687541|2687542|2687543|2687546|2687547|2687548|2687549|2687550|2687551|2687552|2687553|2687554|2687555|2687556|2687557|2687558|2687559|2687560|2687561|2687563|2687564|2687565|2687566|2687567|2687569|2687570|2687571|2687572|2687574|2687575|2687576|2687577|2687578|2687579|2687580|2687582|2687583|2687584|2687585|2687586|2687588|2687589|2687590|2687591|2687592|2687593|2687594|2687595|2687596|2687598|2687599|2687600|2687601|2687602|2687603|2687604|2687605|2687606|2687607|2687609|2687611|2687612|2687613|2687617|2687618|2687619|2687620|2687621|2687622|2687623|2687624|2687626|2687627|2687628|2687629|2687630|2687631|2687633|2687634|2687635|2687636|2687637|2687638|2687639|2687640|2687641|2687642|2687643|2687644|2687645|2687647|2687648|2687649|2687651|2687652|2687653|2687658|2687659|2687660|2687661|2687662|2687663|2687664|2687665|2687666|2687667|2687668|2687669|2687670|2687671|2687673|2687674|2687675|2687677|2687678|2687679|2687680|2687681|2687682|2687683|2687684|2687685|2687686|2687687|2687688|2687689|2687690|2687691|2687692|2687693|2687694|2687695|2687696|2687698|2687699|2687700|2687701|2687702|2687703|2687704|2687705|2687706|2687707|2687708|2687711|2687712|2687713|2687714|2687715|2687716|2687717|2687718|2687721|2687722|2687724|2687725|2687726|2687727|2687729|2687733|2687735|2687736|2687737|2687738|2687739|2687740|2687742|2687743|2687744|2687745|2687746|2687748|2687749|2687750|2687752|2687754|2687755|2687756|2687757|2687758|2687761|2687762|2687763|2687764|2687765|2687766|2687767|2687769|2687772|2687773|2687775|2687776|2687777|2687778|2687779|2687780|2687781|2687782|2687784|2687785|2687786|2687787|2687788|2687790|2687791|2687792|2687793|2687794|2687795|2687796|2687797|2687798|2687799|2687800|2687801|2687802|2687803|2687804|2687805|2687807|2687808|2687810|2687812|2687813|2687814|2687815|2687816|2687817|2687818|2687819|2687821|2687823|2687825|2687827|2687828|2687829|2687831|2687833|2687834|2687835|2687837|2687838|2687840|2687843|2687844|2687845|2687846|2687849|2687853|2687856|2687857|2687858|2687859|2687860|2687861|2687862|2687863|2687864|2687865|2687867|2687868|2687869|2687870|2687871|2687872|2687873|2687874|2687875|2687876|2687877|2687878|2687879|2687880|2687881|2687882|2687885|2687886|2687887|2687889|2687890|2687891|2687892|2687893|2687894|2687895|2687896|2687897|2687898|2687899|2687901|2687902|2687903|2687904|2687905|2687906|2687907|2687908|2687909|2687910|2687911|2687913|2687914|2687915|2687916|2687917|2687918|2687919|2687920|2687921|2687922|2687923|2687925|2687927|2687928|2687929|2687930|2687931|2687933|2687934|2687935|2687938|2687939|2687940|2687941|2687942|2687943|2687944|2687945|2687946|2687947|2687948|2687949|2687950|2687951|2687952|2687953|2687954|2687955|2687956|2687957|2687958|2687959|2687960|2687961|2687962|2687963|2687964|2687965|2687966|2687967|2687968|2687970|2687972|2687973|2687976|2687977|2687978|2687980|2687981|2687982|2687983|2687984|2687985|2687986|2687987|2687989|2687990|2687992|2687995|2687996|2687997|2687998|2687999|2688001|2688002|2688003|2688004|2688005|2688007|2688008|2688009|2688010|2688011|2688012|2688013|2688014|2688015|2688016|2688017|2688020|2688021|2688022|2688023|2688024|2688026|2688028|2688029|2688031|2688033|2688034|2688035|2688036|2688037|2688038|2688039|2688040|2688041|2688042|2688044|2688045|2688046|2688047|2688048|2688049|2688050|2688051|2688052|2688053|2688054|2688055|2688056|2688057|2688058|2688059|2688061|2688063|2688064|2688065|2688066|2688068|2688070|2688072|2688073|2688074|2688075|2688076|2688077|2688078|2688079|2688080|2688082|2688084|2688085|2688086|2688087|2688088|2688089|2688090|2688091|2688093|2688094|2688095|2688096|2688097|2688098|2688100|2688101|2688103|2688104|2688105|2688107|2688108|2688109|2688110|2688111|2688112|2688113|2688114|2688115|2688116|2688117|2688119|2688120|2688122|2688123|2688125|2688126|2688127|2688128|2688129|2688130|2688131|2688133|2688134|2688135|2688136|2688137|2688138|2688139|2688140|2688142|2688143|2688145|2688149|2688150|2688151|2688152|2688156|2688157|2688158|2688159|2688160|2688161|2688162|2688163|2688164|2688165|2688166|2688168|2688169|2688170|2688171|2688172|2688173|2688176|2688177|2688179|2688180|2688181|2688182|2688183|2688184|2688185|2688186|2688187|2688190|2688192|2688195|2688197|2688198|2688199|2688200|2688201|2688202|2688204|2688207|2688208|2688209|2688211|2688213|2688214|2688215|2688216|2688217|2688218|2688219|2688220|2688221|2688224|2688225|2688226|2688227|2688228|2688229|2688230|2688231|2688232|2688233|2688234|2688235|2688236|2688237|2688238|2688239|2688240|2688241|2688242|2688243|2688245|2688246|2688247|2688249|2688250|2688251|2688252|2688253|2688254|2688256|2688258|2688259|2688260|2688261|2688262|2688263|2688264|2688265|2688266|2688267|2688269|2688270|2688271|2688272|2688273|2688274|2688275|2688276|2688277|2688278|2688279|2688280|2688281|2688282|2688283|2688284|2688286|2688287|2688289|2688291|2688292|2688293|2688294|2688295|2688296|2688298|2688300|2688301|2688303|2688304|2688305|2688307|2688308|2688309|2688310|2688311|2688312|2688314|2688315|2688316|2688318|2688319|2688320|2688321|2688322|2688323|2688325|2688326|2688330|2688331|2688333|2688334|2688336|2688337|2688338|2688340|2688341|2688342|2688343|2688344|2688345|2688346|2688347|2688348|2688349|2688350|2688351|2688352|2688353|2688354|2688355|2688356|2688358|2688359|2688361|2688362|2688364|2688365|2688366|2688368|2688369|2688370|2688371|2688372|2688373|2688374|2688375|2688377|2688378|2688379|2688380|2688381|2688382|2688385|2688386|2688387|2688388|2688390|2688391|2688392|2688393|2688396|2688397|2688398|2688399|2688400|2688401|2688402|2688404|2688406|2688407|2688408|2688409|2688410|2688411|2688412|2688413|2688415|2688416|2688418|2688419|2688420|2688421|2688422|2688423|2688424|2688426|2688427|2688428|2688429|2688430|2688431|2688432|2688433|2688434|2688435|2688436|2688437|2688438|2688441|2688443|2688445|2688446|2688447|2688448|2688449|2688450|2688453|2688454|2688455|2688456|2688457|2688458|2688459|2688460|2688461|2688462|2688463|2688464|2688465|2688466|2688467|2688468|2688469|2688472|2688473|2688475|2688476|2688477|2688479|2688480|2688481|2688482|2688484|2688487|2688489|2688490|2688491|2688492|2688493|2688494|2688496|2688497|2688499|2688500|2688502|2688504|2688505|2688506|2688507|2688508|2688509|2688510|2688511|2688512|2688513|2688514|2688515|2688518|2688519|2688520|2688521|2688522|2688523|2688524|2688525|2688526|2688527|2688528|2688529|2688530|2688531|2688533|2688534|2688536|2688537|2688539|2688540|2688542|2688543|2688546|2688550|2688552|2688555|2688556|2688557|2688559|2688560|2688561|2688562|2688563|2688564|2688565|2688566|2688569|2688570|2688571|2688572|2688573|2688575|2688576|2688577|2688578|2688579|2688580|2688581|2688584|2688585|2688586|2688588|2688590|2688591|2688592|2688593|2688595|2688597|2688598|2688599|2688600|2688602|2688603|2688605|2688606|2688607|2688608|2688609|2688610|2688611|2688612|2688613|2688615|2688616|2688617|2688618|2688619|2688620|2688621|2688622|2688623|2688624|2688625|2688626|2688627|2688628|2688629|2688630|2688631|2688632|2688633|2688634|2688635|2688636|2688637|2688638|2688639|2688640|2688642|2688643|2688644|2688645|2688646|2688647|2688648|2688649|2688650|2688651|2688653|2688654|2688655|2688656|2688658|2688659|2688660|2688661|2688662|2688663|2688665|2688666|2688667|2688668|2688669|2688670|2688671|2688672|2688673|2688674|2688675|2688676|2688677|2688678|2688679|2688680|2688681|2688683|2688684|2688685|2688686|2688687|2688688|2688689|2688691|2688693|2688694|2688695|2688696|2688697|2688698|2688701|2688702|2688703|2688704|2688705|2688706|2688707|2688708|2688709|2688710|2688711|2688712|2688713|2688714|2688715|2688716|2688717|2688718|2688719|2688721|2688722|2688723|2688724|2688726|2688729|2808007|9829205
GO:0003676	nucleic acid binding	molecular_function	66	2685203|2685244|2685254|2685288|2685328|2685331|2685359|2685400|2685420|2685482|2685520|2685657|2685709|2685756|2685798|2685859|2685944|2685958|2685961|2685982|2686044|2686113|2686126|2686182|2686244|2686260|2686552|2686792|2686946|2686956|2687091|2687118|2687136|2687248|2687330|2687362|2687364|2687451|2687468|2687472|2687566|2687593|2687602|2687634|2687641|2687706|2687717|2687733|2687738|2687810|2687816|2687823|2688038|2688044|2688064|2688214|2688353|2688446|2688463|2688525|2688539|2688651|2688703|2688704|2688726|2808007
GO:0003677	DNA binding	molecular_function	41	2685203|2685244|2685254|2685657|2685709|2685756|2685798|2685859|2685958|2685961|2685982|2686044|2686126|2686260|2686552|2686946|2687091|2687118|2687136|2687248|2687330|2687451|2687468|2687472|2687566|2687593|2687634|2687641|2687706|2687733|2687738|2687816|2687823|2688064|2688353|2688446|2688525|2688539|2688651|2688726|2808007
GO:0003678	DNA helicase activity	molecular_function	7	2685644|2686622|2686954|2686958|2687381|2688056|2688064
GO:0003688	DNA replication origin binding	molecular_function	2	2688064|2808007
GO:0003690	double-stranded DNA binding	molecular_function	1	2685756
GO:0003697	single-stranded DNA binding	molecular_function	3	2686552|2687451|2687634
GO:0003700	sequence-specific DNA binding transcription factor activity	molecular_function	55	2685232|2685247|2685378|2685404|2685422|2685622|2685627|2685657|2685961|2686003|2686019|2686055|2686084|2686126|2686172|2686268|2686271|2686515|2686529|2686583|2686642|2686722|2686749|2686872|2686895|2686970|2686988|2687000|2687010|2687016|2687338|2687505|2687524|2687600|2687679|2687746|2687775|2687791|2687823|2687863|2687867|2688104|2688117|2688168|2688183|2688207|2688233|2688270|2688429|2688506|2688542|2688572|2688647|2688651|2688726
GO:0003723	RNA binding	molecular_function	25	2685288|2685328|2685331|2685359|2685400|2685420|2685482|2685520|2685944|2686113|2686182|2686244|2686792|2686956|2687362|2687364|2687602|2687717|2687810|2688038|2688044|2688214|2688463|2688703|2688704
GO:0003735	structural constituent of ribosome	molecular_function	52	2685309|2685346|2685427|2685473|2685482|2685555|2685560|2685562|2685786|2685862|2685869|2686185|2686316|2686484|2686756|2686759|2686766|2686769|2686777|2686782|2686791|2686813|2686814|2686815|2686821|2686827|2686828|2686831|2686834|2686840|2687030|2687149|2687150|2687151|2687158|2687185|2687287|2687534|2687711|2688294|2688301|2688448|2688685|2688687|2688701|2688708|2688710|2688713|2688714|2688719|2688722|2688724
GO:0003743	translation initiation factor activity	molecular_function	4	2685288|2687362|2687717|2688214
GO:0003746	translation elongation factor activity	molecular_function	9	2685331|2685359|2685420|2686182|2686244|2687810|2688038|2688703|2688704
GO:0003747	translation release factor activity	molecular_function	3	2686956|2688044|2688463
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	1	2685787
GO:0003774	motor activity	molecular_function	6	2686083|2686456|2686459|2686462|2688514|2688515
