go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	molecular_function	4538	direct	8	127758215|127766074|127770975|127776493|127781711|127782155|127782276|127784309	LOC127758215|LOC127766074|LOC127770975|LOC127776493|LOC127781711|LOC127782155|LOC127782276|LOC127784309
GO:0000287	magnesium ion binding	molecular_function	4538	direct	132	127752536|127752686|127752790|127752818|127753115|127753304|127753309|127753798|127753842|127754372|127754439|127754606|127754987|127755012|127755082|127755590|127756329|127756567|127757126|127757831|127757842|127759819|127760291|127760933|127761190|127761378|127761379|127761380|127761588|127761743|127762130|127762263|127762397|127762532|127763230|127763272|127763326|127763395|127763520|127763815|127765351|127765473|127765474|127765475|127765476|127765703|127765969|127766255|127766610|127766652|127766753|127766944|127766958|127767065|127767100|127767326|127767376|127767562|127767635|127767837|127767949|127768073|127768120|127768192|127768497|127769614|127769802|127769886|127770073|127770074|127770318|127770362|127770413|127770451|127770456|127770559|127770560|127770589|127770775|127771036|127771244|127771277|127771450|127771657|127771952|127772070|127772184|127772217|127772258|127772420|127772705|127773030|127773336|127773470|127773479|127773642|127773709|127773731|127774106|127774322|127774400|127774551|127774587|127774645|127774973|127775053|127776265|127776320|127776535|127777539|127778384|127778518|127778929|127780661|127780898|127781497|127782071|127782112|127782175|127782634|127782693|127782758|127783343|127783344|127783884|127784160|127784346|127784373|127784429|127785658|127786004|127786327	LOC127752536|LOC127752686|LOC127752790|LOC127752818|LOC127753115|LOC127753304|LOC127753309|LOC127753798|LOC127753842|LOC127754372|LOC127754439|LOC127754606|LOC127754987|LOC127755012|LOC127755082|LOC127755590|LOC127756329|LOC127756567|LOC127757126|LOC127757831|LOC127757842|LOC127759819|LOC127760291|LOC127760933|LOC127761190|LOC127761378|LOC127761379|LOC127761380|LOC127761588|LOC127761743|LOC127762130|LOC127762263|LOC127762397|LOC127762532|LOC127763230|LOC127763272|LOC127763326|LOC127763395|LOC127763520|LOC127763815|LOC127765351|LOC127765473|LOC127765474|LOC127765475|LOC127765476|LOC127765703|LOC127765969|LOC127766255|LOC127766610|LOC127766652|LOC127766753|LOC127766944|LOC127766958|LOC127767065|LOC127767100|LOC127767326|LOC127767376|LOC127767562|LOC127767635|LOC127767837|LOC127767949|LOC127768073|LOC127768120|LOC127768192|LOC127768497|LOC127769614|LOC127769802|LOC127769886|LOC127770073|LOC127770074|LOC127770318|LOC127770362|LOC127770413|LOC127770451|LOC127770456|LOC127770559|LOC127770560|LOC127770589|LOC127770775|LOC127771036|LOC127771244|LOC127771277|LOC127771450|LOC127771657|LOC127771952|LOC127772070|LOC127772184|LOC127772217|LOC127772258|LOC127772420|LOC127772705|LOC127773030|LOC127773336|LOC127773470|LOC127773479|LOC127773642|LOC127773709|LOC127773731|LOC127774106|LOC127774322|LOC127774400|LOC127774551|LOC127774587|LOC127774645|LOC127774973|LOC127775053|LOC127776265|LOC127776320|LOC127776535|LOC127777539|LOC127778384|LOC127778518|LOC127778929|LOC127780661|LOC127780898|LOC127781497|LOC127782071|LOC127782112|LOC127782175|LOC127782634|LOC127782693|LOC127782758|LOC127783343|LOC127783344|LOC127783884|LOC127784160|LOC127784346|LOC127784373|LOC127784429|LOC127785658|LOC127786004|LOC127786327
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	4538	direct	3	127753542|127762156|127765359	LOC127753542|LOC127762156|LOC127765359
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	4538	direct	7	127752622|127761144|127766351|127766629|127766751|127767489|127775191	LOC127752622|LOC127761144|LOC127766351|LOC127766629|LOC127766751|LOC127767489|LOC127775191
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	4538	direct	10	127755104|127757339|127762310|127762746|127762747|127762975|127765795|127770666|127774684|127779192	LOC127755104|LOC127757339|LOC127762310|LOC127762746|LOC127762747|LOC127762975|LOC127765795|LOC127770666|LOC127774684|LOC127779192
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	4538	direct	2	127770809|127772288	LOC127770809|LOC127772288
GO:0000302	response to reactive oxygen species	biological_process	4538	direct	10	127756834|127756835|127764204|127767452|127769629|127771151|127771241|127779602|127782475|127783618	LOC127756834|LOC127756835|LOC127764204|LOC127767452|LOC127769629|LOC127771151|LOC127771241|LOC127779602|LOC127782475|LOC127783618
GO:0000304	response to singlet oxygen	biological_process	4538	direct	2	127780025|127785602	LOC127780025|LOC127785602
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	4538	direct	54	127753633|127754497|127756558|127756942|127756985|127757060|127758184|127760223|127761460|127761516|127761762|127762247|127762496|127762597|127762602|127762603|127762604|127762605|127763530|127765071|127765669|127765670|127765741|127765768|127765782|127766545|127767362|127767798|127767988|127768798|127769376|127771743|127772535|127773948|127774612|127775268|127775781|127777299|127777565|127777577|127778109|127778578|127778651|127778916|127779296|127779751|127781067|127781122|127781547|127781683|127782413|127784054|127785290|127785438	LOC127753633|LOC127754497|LOC127756558|LOC127756942|LOC127756985|LOC127757060|LOC127758184|LOC127760223|LOC127761460|LOC127761516|LOC127761762|LOC127762247|LOC127762496|LOC127762597|LOC127762602|LOC127762603|LOC127762604|LOC127762605|LOC127763530|LOC127765071|LOC127765669|LOC127765670|LOC127765741|LOC127765768|LOC127765782|LOC127766545|LOC127767362|LOC127767798|LOC127767988|LOC127768798|LOC127769376|LOC127771743|LOC127772535|LOC127773948|LOC127774612|LOC127775268|LOC127775781|LOC127777299|LOC127777565|LOC127777577|LOC127778109|LOC127778578|LOC127778651|LOC127778916|LOC127779296|LOC127779751|LOC127781067|LOC127781122|LOC127781547|LOC127781683|LOC127782413|LOC127784054|LOC127785290|LOC127785438
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	4538	direct	4	127763554|127767460|127784119|127784120	LOC127763554|LOC127767460|LOC127784119|LOC127784120
GO:0000312	plastid small ribosomal subunit	cellular_component	4538	direct	1	127767529	LOC127767529
GO:0000323	lytic vacuole	cellular_component	4538	direct	4	127773915|127776086|127779768|127780360	LOC127773915|LOC127776086|LOC127779768|LOC127780360
GO:0000325	plant-type vacuole	cellular_component	4538	direct	18	127752635|127754278|127760738|127762424|127763588|127766095|127770402|127770473|127771001|127771708|127772112|127773156|127774382|127775879|127776464|127776692|127777198|127779734	LOC127752635|LOC127754278|LOC127760738|LOC127762424|LOC127763588|LOC127766095|LOC127770402|LOC127770473|LOC127771001|LOC127771708|LOC127772112|LOC127773156|LOC127774382|LOC127775879|LOC127776464|LOC127776692|LOC127777198|LOC127779734
GO:0000333	telomerase catalytic core complex	cellular_component	4538	direct	1	127757003	LOC127757003
GO:0000338	protein deneddylation	biological_process	4538	direct	4	127762024|127770336|127771337|127781238	LOC127762024|LOC127770336|LOC127771337|LOC127781238
GO:0000339	RNA cap binding	molecular_function	4538	direct	4	127764549|127767141|127770666|127779338	LOC127764549|LOC127767141|LOC127770666|LOC127779338
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	4538	direct	4	127753103|127754831|127765391|127767675	LOC127753103|LOC127754831|LOC127765391|LOC127767675
GO:0000346	transcription export complex	cellular_component	4538	direct	1	127784419	LOC127784419
GO:0000347	THO complex	cellular_component	4538	direct	1	127784419	LOC127784419
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	4538	direct	1	127779185	LOC127779185
GO:0000350	generation of catalytic spliceosome for second transesterification step	biological_process	4538	direct	3	127762250|127767889|127780113	LOC127762250|LOC127767889|LOC127780113
GO:0000373	Group II intron splicing	biological_process	4538	direct	7	127757933|127760137|127760765|127762775|127769418|127781184|127781524	LOC127757933|LOC127760137|LOC127760765|LOC127762775|LOC127769418|LOC127781184|LOC127781524
GO:0000375	RNA splicing, via transesterification reactions	biological_process	4538	direct	5	127754844|127771796|127774035|127782644|127785122	LOC127754844|LOC127771796|LOC127774035|LOC127782644|LOC127785122
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	4538	direct	4	127754452|127765854|127775845|127783532	LOC127754452|LOC127765854|LOC127775845|LOC127783532
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	4538	direct	2	127758033|127760271	LOC127758033|LOC127760271
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	4538	direct	3	127761899|127771210|127776719	LOC127761899|LOC127771210|LOC127776719
GO:0000387	spliceosomal snRNP assembly	biological_process	4538	direct	20	127753630|127755134|127756941|127761177|127761767|127762932|127762967|127763251|127764269|127764632|127765466|127766807|127767354|127767571|127770309|127772611|127776514|127778329|127783337|127786454	LOC127753630|LOC127755134|LOC127756941|LOC127761177|LOC127761767|LOC127762932|LOC127762967|LOC127763251|LOC127764269|LOC127764632|LOC127765466|LOC127766807|LOC127767354|LOC127767571|LOC127770309|LOC127772611|LOC127776514|LOC127778329|LOC127783337|LOC127786454
GO:0000389	mRNA 3'-splice site recognition	biological_process	4538	direct	1	127762250	LOC127762250
GO:0000390	spliceosomal complex disassembly	biological_process	4538	direct	9	127757539|127762318|127766053|127770878|127770891|127770897|127777406|127779437|127780334	LOC127757539|LOC127762318|LOC127766053|LOC127770878|LOC127770891|LOC127770897|LOC127777406|LOC127779437|LOC127780334
GO:0000395	mRNA 5'-splice site recognition	biological_process	4538	direct	4	127764632|127767156|127776195|127781680	LOC127764632|LOC127767156|LOC127776195|LOC127781680
GO:0000398	mRNA splicing, via spliceosome	biological_process	4538	direct	116	127752458|127752610|127753793|127754022|127754316|127755134|127755148|127755314|127755476|127757263|127757351|127757564|127758110|127760042|127760217|127760763|127760831|127761177|127761542|127761767|127762131|127762150|127762189|127762196|127762274|127762318|127762486|127762870|127763321|127763322|127763485|127763672|127763722|127763761|127763885|127764269|127764551|127764581|127764632|127765121|127765261|127765863|127766053|127766137|127766327|127766484|127766489|127766661|127766826|127766931|127767026|127767090|127767451|127767515|127767571|127768172|127768256|127768827|127768893|127769028|127769262|127769372|127769406|127769860|127770221|127770349|127770377|127770962|127771540|127771977|127772141|127772782|127773517|127773660|127773752|127773985|127774205|127774352|127774566|127774653|127774655|127775153|127775202|127776478|127776540|127776717|127777352|127777493|127777542|127777800|127778031|127778329|127779016|127779026|127779185|127779386|127779468|127779482|127780487|127781060|127782367|127782453|127782738|127782887|127783220|127783332|127783337|127783975|127784292|127784366|127784526|127784884|127785334|127785707|127786387|127786395	LOC127752458|LOC127752610|LOC127753793|LOC127754022|LOC127754316|LOC127755134|LOC127755148|LOC127755314|LOC127755476|LOC127757263|LOC127757351|LOC127757564|LOC127758110|LOC127760042|LOC127760217|LOC127760763|LOC127760831|LOC127761177|LOC127761542|LOC127761767|LOC127762131|LOC127762150|LOC127762189|LOC127762196|LOC127762274|LOC127762318|LOC127762486|LOC127762870|LOC127763321|LOC127763322|LOC127763485|LOC127763672|LOC127763722|LOC127763761|LOC127763885|LOC127764269|LOC127764551|LOC127764581|LOC127764632|LOC127765121|LOC127765261|LOC127765863|LOC127766053|LOC127766137|LOC127766327|LOC127766484|LOC127766489|LOC127766661|LOC127766826|LOC127766931|LOC127767026|LOC127767090|LOC127767451|LOC127767515|LOC127767571|LOC127768172|LOC127768256|LOC127768827|LOC127768893|LOC127769028|LOC127769262|LOC127769372|LOC127769406|LOC127769860|LOC127770221|LOC127770349|LOC127770377|LOC127770962|LOC127771540|LOC127771977|LOC127772141|LOC127772782|LOC127773517|LOC127773660|LOC127773752|LOC127773985|LOC127774205|LOC127774352|LOC127774566|LOC127774653|LOC127774655|LOC127775153|LOC127775202|LOC127776478|LOC127776540|LOC127776717|LOC127777352|LOC127777493|LOC127777542|LOC127777800|LOC127778031|LOC127778329|LOC127779016|LOC127779026|LOC127779185|LOC127779386|LOC127779468|LOC127779482|LOC127780487|LOC127781060|LOC127782367|LOC127782453|LOC127782738|LOC127782887|LOC127783220|LOC127783332|LOC127783337|LOC127783975|LOC127784292|LOC127784366|LOC127784526|LOC127784884|LOC127785334|LOC127785707|LOC127786387|LOC127786395
GO:0000400	four-way junction DNA binding	molecular_function	4538	direct	5	127754931|127761046|127764165|127773543|127784577	LOC127754931|LOC127761046|LOC127764165|LOC127773543|LOC127784577
GO:0000403	Y-form DNA binding	molecular_function	4538	direct	1	127777245	LOC127777245
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	4538	direct	1	127777245	LOC127777245
GO:0000407	phagophore assembly site	cellular_component	4538	direct	15	127753218|127754392|127756196|127756730|127760394|127764022|127765091|127766119|127766731|127767245|127771291|127773688|127775083|127775418|127781578	LOC127753218|LOC127754392|LOC127756196|LOC127756730|LOC127760394|LOC127764022|LOC127765091|LOC127766119|LOC127766731|LOC127767245|LOC127771291|LOC127773688|LOC127775083|LOC127775418|LOC127781578
GO:0000408	EKC/KEOPS complex	cellular_component	4538	direct	3	127752788|127774830|127781790	LOC127752788|LOC127774830|LOC127781790
GO:0000413	protein peptidyl-prolyl isomerization	biological_process	4538	direct	37	127752778|127755596|127760061|127760248|127761420|127762297|127763205|127763255|127763888|127766825|127767942|127768533|127769404|127769530|127772632|127774012|127775039|127776105|127776106|127777135|127777290|127777561|127778053|127778983|127780455|127780514|127780582|127781064|127781149|127781757|127781822|127781854|127782913|127783227|127784299|127784471|127784774	LOC127752778|LOC127755596|LOC127760061|LOC127760248|LOC127761420|LOC127762297|LOC127763205|LOC127763255|LOC127763888|LOC127766825|LOC127767942|LOC127768533|LOC127769404|LOC127769530|LOC127772632|LOC127774012|LOC127775039|LOC127776105|LOC127776106|LOC127777135|LOC127777290|LOC127777561|LOC127778053|LOC127778983|LOC127780455|LOC127780514|LOC127780582|LOC127781064|LOC127781149|LOC127781757|LOC127781822|LOC127781854|LOC127782913|LOC127783227|LOC127784299|LOC127784471|LOC127784774
GO:0000417	HIR complex	cellular_component	4538	direct	1	127784368	LOC127784368
GO:0000421	autophagosome membrane	cellular_component	4538	direct	2	127766419|127784067	LOC127766419|LOC127784067
GO:0000422	autophagy of mitochondrion	biological_process	4538	direct	17	127753218|127757297|127760141|127761508|127763065|127763402|127765418|127767245|127770605|127772777|127774569|127775083|127775418|127775601|127780344|127780345|127785635	LOC127753218|LOC127757297|LOC127760141|LOC127761508|LOC127763065|LOC127763402|LOC127765418|LOC127767245|LOC127770605|LOC127772777|LOC127774569|LOC127775083|LOC127775418|LOC127775601|LOC127780344|LOC127780345|LOC127785635
GO:0000423	mitophagy	biological_process	4538	direct	3	127754392|127764022|127771291	LOC127754392|LOC127764022|LOC127771291
GO:0000427	plastid-encoded plastid RNA polymerase complex	cellular_component	4538	direct	5	127752660|127754270|127757662|127757855|127772740	LOC127752660|LOC127754270|LOC127757662|LOC127757855|LOC127772740
