go_id	go_term	go_domain	size	genes
GO:0001568	blood vessel development	biological_process	2	373977|395943
GO:0001569	patterning of blood vessels	biological_process	6	373943|395246|395909|396250|396399|396412
GO:0001570	vasculogenesis	biological_process	6	373887|395594|396157|396399|396412|396501
GO:0001578	microtubule bundle formation	biological_process	2	421481|423211
GO:0001595	angiotensin receptor activity	molecular_function	1	396065
GO:0001596	angiotensin type I receptor activity	molecular_function	1	396065
GO:0001601	peptide YY receptor activity	molecular_function	1	422405
GO:0001608	G-protein coupled nucleotide receptor activity	molecular_function	3	396114|396275|418665
GO:0001609	G-protein coupled adenosine receptor activity	molecular_function	2	374212|395971
GO:0001614	purinergic nucleotide receptor activity	molecular_function	3	396114|396275|418665
GO:0001649	osteoblast differentiation	biological_process	7	373969|395097|395396|396105|396412|396448|429089
GO:0001650	fibrillar center	cellular_component	1	418033
GO:0001653	peptide receptor activity	molecular_function	4	396065|418665|422405|427562
GO:0001654	eye development	biological_process	11	373985|374024|378786|395208|395582|395909|396399|396499|420483|421352|425108
GO:0001655	urogenital system development	biological_process	2	396381|416018
GO:0001656	metanephros development	biological_process	4	395327|395328|395718|396282
GO:0001657	ureteric bud development	biological_process	8	374096|395132|395623|395679|396186|396259|396266|396381
GO:0001658	branching involved in ureteric bud morphogenesis	biological_process	7	374148|395327|395328|395561|395718|395826|396282
GO:0001659	temperature homeostasis	biological_process	1	420027
GO:0001662	behavioral fear response	biological_process	2	396186|396282
GO:0001664	G-protein coupled receptor binding	molecular_function	12	374243|395396|395551|395561|395562|396065|396196|396436|396464|396495|426918|427937
GO:0001665	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity	molecular_function	1	396168
GO:0001666	response to hypoxia	biological_process	15	374001|374177|386583|395132|395606|396089|396282|396390|396438|418056|418546|418558|419533|421352|426314
GO:0001667	ameboidal-type cell migration	biological_process	16	374148|374224|378783|395246|395481|395560|395573|395623|395826|396028|396383|396469|396536|419533|422987|425087
GO:0001669	acrosomal vesicle	cellular_component	2	395075|396418
GO:0001671	ATPase activator activity	molecular_function	3	396013|396549|420448
GO:0001672	regulation of chromatin assembly or disassembly	biological_process	1	396298
GO:0001673	male germ cell nucleus	cellular_component	2	417563|420798
GO:0001675	acrosome assembly	biological_process	2	374224|395517
GO:0001676	long-chain fatty acid metabolic process	biological_process	3	396451|420090|428772
GO:0001702	gastrulation with mouth forming second	biological_process	5	395246|396324|396381|396392|422792
GO:0001704	formation of primary germ layer	biological_process	7	374024|395132|395246|396381|396392|396413|417438
GO:0001705	ectoderm formation	biological_process	1	396381
GO:0001706	endoderm formation	biological_process	2	396381|396392
GO:0001707	mesoderm formation	biological_process	5	374024|395132|395246|396413|417438
GO:0001708	cell fate specification	biological_process	10	373940|373977|374148|395327|395615|395718|395943|396105|396383|428612
GO:0001709	cell fate determination	biological_process	9	395615|395917|395943|396055|396383|396390|416018|419106|428099
GO:0001710	mesodermal cell fate commitment	biological_process	1	395396
GO:0001711	endodermal cell fate commitment	biological_process	1	424356
GO:0001714	endodermal cell fate specification	biological_process	1	396105
GO:0001725	stress fiber	cellular_component	9	373918|373988|396176|396215|396469|414873|416362|418300|421534
GO:0001726	ruffle	cellular_component	14	373918|395194|395487|395755|395784|395916|396075|396423|396455|396469|417555|422108|428927|771113
GO:0001731	formation of translation preinitiation complex	biological_process	7	415573|418033|420272|420288|421602|422363|771794
GO:0001739	sex chromatin	cellular_component	1	426381
GO:0001741	XY body	cellular_component	1	769489
GO:0001750	photoreceptor outer segment	cellular_component	1	423644
GO:0001754	eye photoreceptor cell differentiation	biological_process	4	374148|374243|420027|427460
GO:0001755	neural crest cell migration	biological_process	7	374148|395246|395481|395573|396028|396383|425087
GO:0001756	somitogenesis	biological_process	5	373977|395132|395419|417873|421352
GO:0001758	retinal dehydrogenase activity	molecular_function	2	395264|395844
GO:0001759	organ induction	biological_process	6	395327|395328|395583|396094|396267|396413
GO:0001763	morphogenesis of a branching structure	biological_process	20	373943|374148|395246|395327|395328|395337|395561|395718|395826|395909|395967|396105|396229|396250|396259|396282|396399|396412|418090|419885
GO:0001764	neuron migration	biological_process	18	373943|373977|374224|386585|395582|395943|396157|396294|396381|396389|414884|416597|417554|419106|420883|421431|427850|428446
GO:0001765	membrane raft assembly	biological_process	3	395975|396297|396506
GO:0001772	immunological synapse	cellular_component	1	396249
GO:0001773	myeloid dendritic cell activation	biological_process	2	373977|396399
GO:0001775	cell activation	biological_process	42	373926|373931|373977|374207|378783|395132|395246|395302|395312|395485|395561|395606|395733|395811|396054|396239|396249|396275|396282|396307|396384|396398|396399|396438|396460|396495|414830|416092|417489|418090|418182|419106|421140|421352|422297|423164|423165|424059|424912|427272|427642|554219
GO:0001776	leukocyte homeostasis	biological_process	2	396282|415400
GO:0001779	natural killer cell differentiation	biological_process	1	395302
GO:0001781	neutrophil apoptotic process	biological_process	2	395337|396054
GO:0001782	B cell homeostasis	biological_process	1	396282
GO:0001816	cytokine production	biological_process	8	374243|378783|395615|395811|396543|424059|427384|768990
GO:0001817	regulation of cytokine production	biological_process	33	374001|374141|374243|395132|395312|395337|395485|395811|395971|396033|396054|396119|396126|396185|396383|396384|396385|396390|396392|396412|396438|396452|396536|396543|419106|420420|421352|424059|424912|428264|768990|769014|100857237
GO:0001818	negative regulation of cytokine production	biological_process	14	374001|395337|395811|396033|396054|396126|396390|396438|396452|396536|419106|421352|424912|428264
GO:0001819	positive regulation of cytokine production	biological_process	19	374243|395312|395337|395485|395811|395971|396054|396119|396383|396384|396385|396392|396412|419106|420420|424059|428264|768990|100857237
GO:0001820	serotonin secretion	biological_process	1	427272
GO:0001822	kidney development	biological_process	10	395327|395328|395718|395802|395909|396065|396282|396381|419106|420575
GO:0001823	mesonephros development	biological_process	1	419106
GO:0001836	release of cytochrome c from mitochondria	biological_process	3	373954|395236|396282
GO:0001837	epithelial to mesenchymal transition	biological_process	18	374068|378779|395245|395246|395535|395561|395594|395909|396094|396399|396413|396438|396484|396516|408032|415400|419533|421352
GO:0001838	embryonic epithelial tube formation	biological_process	4	374148|395561|395826|419106
GO:0001843	neural tube closure	biological_process	2	396339|425087
GO:0001845	phagolysosome assembly	biological_process	1	417119
GO:0001871	pattern binding	molecular_function	1	396202
GO:0001882	nucleoside binding	molecular_function	257	373897|373922|373963|374002|374069|374075|374084|374095|374100|374123|374163|374195|374197|374199|374213|374244|374260|378783|378891|386579|395120|395133|395171|395197|395232|395246|395249|395313|395315|395336|395339|395376|395416|395417|395449|395487|395499|395509|395534|395559|395570|395707|395719|395767|395797|395804|395821|395823|395833|395853|395869|395916|395917|395924|395966|395967|395983|395997|396002|396010|396030|396072|396081|396084|396086|396146|396147|396153|396156|396157|396177|396179|396188|396192|396193|396211|396229|396237|396238|396239|396245|396248|396252|396254|396259|396265|396269|396294|396324|396325|396337|396349|396367|396368|396396|396399|396402|396416|396426|396427|396442|396445|396446|396456|396457|396458|396460|396467|396468|396469|396487|396489|396494|396504|396507|396508|396513|396515|396516|396526|396528|396530|396534|396542|402783|414879|415296|415328|415419|415544|415577|415626|415906|416168|416183|416204|416402|416694|416704|416777|416811|416820|417119|417185|417226|417255|417410|417541|417555|417642|417840|418166|418308|418329|418486|418597|418620|418639|418675|418764|418965|419063|419187|419666|419783|419872|419877|419885|419957|419959|419968|420032|420090|420105|420376|420412|420483|420487|420504|420574|420668|420798|420883|421037|421140|421169|421175|421257|421314|421346|421481|421534|421626|421790|421994|422043|422087|422441|422491|422534|422688|422807|422983|423086|423131|423298|423382|423408|423421|423437|423463|423504|423612|423669|423688|423697|423727|423787|424015|424059|424144|424226|424611|424779|424897|424900|424901|425626|425909|426673|427156|427243|427272|427651|427672|427788|427864|428251|428281|428352|428537|428579|428806|428878|428927|429035|429100|430889|431043|431608|432370|769780|777583|100359387|100529061|100857742|100859604
GO:0001883	purine nucleoside binding	molecular_function	256	373897|373922|373963|374002|374069|374075|374084|374095|374100|374123|374163|374195|374197|374199|374213|374244|374260|378783|378891|386579|395120|395133|395171|395197|395232|395246|395249|395313|395315|395336|395339|395376|395416|395417|395449|395487|395499|395509|395534|395559|395570|395707|395719|395767|395797|395804|395821|395823|395833|395853|395869|395916|395917|395924|395966|395967|395983|395997|396002|396010|396030|396072|396081|396084|396086|396146|396147|396153|396156|396157|396177|396179|396188|396192|396193|396211|396229|396237|396238|396239|396245|396248|396252|396254|396259|396265|396269|396294|396324|396325|396337|396349|396367|396368|396396|396399|396402|396416|396426|396427|396442|396445|396446|396456|396457|396458|396460|396467|396468|396469|396487|396489|396494|396504|396507|396508|396513|396515|396516|396526|396528|396530|396534|396542|402783|414879|415296|415328|415419|415544|415577|415626|415906|416168|416183|416204|416402|416694|416704|416777|416811|416820|417119|417185|417226|417255|417410|417541|417555|417642|417840|418166|418308|418329|418486|418597|418620|418639|418675|418764|418965|419063|419187|419666|419783|419872|419877|419885|419957|419959|419968|420032|420090|420105|420376|420412|420483|420487|420504|420574|420668|420798|420883|421037|421140|421169|421175|421257|421314|421346|421481|421534|421626|421790|421994|422043|422087|422441|422491|422534|422688|422807|422983|423086|423131|423298|423382|423408|423421|423437|423463|423504|423612|423669|423688|423697|423787|424015|424059|424144|424226|424611|424779|424897|424900|424901|425626|425909|426673|427156|427243|427272|427651|427672|427788|427864|428251|428281|428352|428537|428579|428806|428878|428927|429035|429100|430889|431043|431608|432370|769780|777583|100359387|100529061|100857742|100859604
GO:0001885	endothelial cell development	biological_process	3	417840|419456|420420
GO:0001889	liver development	biological_process	9	395132|395302|395437|395561|395802|396390|415961|427308|428927
GO:0001891	phagocytic cup	cellular_component	2	417044|420412
GO:0001894	tissue homeostasis	biological_process	20	374148|395069|395615|395700|395909|396166|396218|396281|396282|396442|396526|414795|414830|414878|415296|416018|417563|418175|419150|424598
