go_id	go_term	go_domain	size	genes
GO:0006351	transcription, DNA-templated	biological_process	160	2867920|2867955|2868020|2868051|2868094|2868159|2868161|2868179|2868189|2868224|2868234|2868246|2868295|2868308|2868322|2868351|2868410|2868473|2868535|2868570|2868614|2868668|2868713|2868797|2868802|2868808|2868810|2868843|2868860|2868868|2868917|2868972|2868976|2869071|2869105|2869128|2869129|2869139|2869189|2869233|2869276|2869348|2869360|2869423|2869484|2869685|2869730|2869731|2869773|2869791|2869908|2869937|2870006|2870033|2870145|2870242|2870291|2870315|2870358|2870453|2870508|2870734|2870918|2870931|2871069|2871098|2871140|2871294|2871329|2871513|2871565|2871584|2871592|2871724|2871942|2872139|2872289|2872356|2872544|2872574|2872583|2872619|2872635|2872766|2872839|2872854|2872920|2872923|2873060|2873073|2873100|2873103|2873189|2873250|2873282|2873322|2873357|2873386|2873422|2873431|2873513|2873532|2873599|2873602|2873708|2873801|2873825|2873873|2873883|2873895|2873916|2873931|2874006|2874041|2874070|2874122|2874159|2874346|2874364|2874454|2874501|2874526|2874641|2874720|2874861|2874910|2875006|2875029|2875087|2875165|2875286|2875341|2875361|2875396|2875576|2875637|2875681|2875802|2875867|2875874|2876100|2876101|2876164|2876257|2876275|2876305|2876341|2876391|2876495|2876519|2876587|2876632|2876640|2876715|2876843|2876854|2876900|2876961|3684055|3684115
GO:0006352	DNA-templated transcription, initiation	biological_process	7	2869223|2869508|2871140|2871788|2873798|2873945|2876763
GO:0006353	DNA-templated transcription, termination	biological_process	1	2868506
GO:0006355	regulation of transcription, DNA-templated	biological_process	290	2867785|2867827|2867847|2867882|2867920|2867935|2867971|2868078|2868115|2868131|2868135|2868159|2868161|2868170|2868179|2868189|2868224|2868234|2868238|2868246|2868252|2868259|2868295|2868308|2868322|2868328|2868338|2868344|2868351|2868378|2868410|2868463|2868468|2868473|2868517|2868535|2868570|2868572|2868579|2868614|2868616|2868619|2868668|2868713|2868731|2868797|2868802|2868808|2868810|2868812|2868822|2868843|2868855|2868860|2868868|2868917|2868952|2868972|2868976|2869046|2869093|2869105|2869128|2869129|2869189|2869223|2869233|2869250|2869276|2869291|2869464|2869472|2869517|2869538|2869667|2869673|2869730|2869731|2869755|2869791|2869831|2869893|2869908|2869937|2869978|2869982|2869985|2870006|2870068|2870084|2870242|2870291|2870315|2870334|2870342|2870453|2870468|2870508|2870509|2870512|2870523|2870534|2870549|2870553|2870584|2870698|2870734|2870738|2870762|2870802|2870815|2870918|2870931|2870967|2871069|2871080|2871098|2871124|2871152|2871169|2871176|2871290|2871294|2871329|2871513|2871550|2871560|2871565|2871584|2871592|2871623|2871636|2871664|2871681|2871697|2871703|2871724|2871822|2871847|2871870|2871896|2871985|2872067|2872120|2872135|2872139|2872175|2872283|2872289|2872378|2872402|2872418|2872539|2872544|2872635|2872696|2872725|2872731|2872766|2872779|2872845|2872854|2872871|2872920|2872923|2873060|2873073|2873100|2873103|2873185|2873187|2873189|2873250|2873282|2873291|2873322|2873336|2873410|2873513|2873532|2873544|2873578|2873599|2873602|2873628|2873670|2873758|2873763|2873798|2873801|2873825|2873838|2873873|2873883|2873894|2873895|2873898|2873923|2873931|2874041|2874070|2874122|2874159|2874194|2874233|2874342|2874346|2874364|2874439|2874454|2874464|2874465|2874501|2874515|2874526|2874603|2874641|2874682|2874731|2874787|2874794|2874861|2874910|2874913|2874919|2875006|2875087|2875169|2875197|2875202|2875208|2875229|2875258|2875341|2875375|2875395|2875397|2875400|2875407|2875521|2875539|2875547|2875573|2875576|2875610|2875637|2875662|2875681|2875686|2875761|2875802|2875874|2875918|2875939|2875969|2875975|2875999|2876039|2876067|2876068|2876134|2876275|2876305|2876341|2876363|2876391|2876436|2876446|2876452|2876495|2876518|2876519|2876523|2876543|2876609|2876632|2876640|2876659|2876681|2876704|2876715|2876778|2876804|2876854|2876961|2876995|2877143|2877178|3684055|3684115
GO:0006357	regulation of transcription from RNA polymerase II promoter	biological_process	15	2867827|2869472|2871124|2871664|2872175|2872539|2873578|2873628|2874464|2874787|2874919|2875539|2875573|2875969|2876067
GO:0006359	regulation of transcription from RNA polymerase III promoter	biological_process	1	2869667
GO:0006364	rRNA processing	biological_process	10	2868506|2868900|2869314|2872260|2872446|2873813|2875871|2875961|2876574|2876950
GO:0006366	transcription from RNA polymerase II promoter	biological_process	1	2876587
GO:0006367	transcription initiation from RNA polymerase II promoter	biological_process	3	2869508|2871140|2871788
GO:0006369	termination of RNA polymerase II transcription	biological_process	1	2868506
GO:0006376	mRNA splice site selection	biological_process	1	2875590
GO:0006378	mRNA polyadenylation	biological_process	2	2869193|2874210
GO:0006379	mRNA cleavage	biological_process	2	2874210|2875961
GO:0006383	transcription from RNA polymerase III promoter	biological_process	1	2875396
GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	biological_process	2	2875967|2877064
GO:0006396	RNA processing	biological_process	33	2868401|2869193|2869654|2870091|2870255|2870281|2870735|2870874|2871188|2871230|2871695|2872070|2872307|2872559|2872687|2872744|2873667|2874210|2874576|2874721|2874942|2875152|2875217|2875883|2875887|2875961|2875967|2876411|2876682|2876776|2876822|2877035|2877064
GO:0006397	mRNA processing	biological_process	15	2869193|2870091|2870255|2870281|2870735|2870874|2871188|2871230|2872070|2872687|2873667|2874210|2875883|2875961|2876682
GO:0006399	tRNA metabolic process	biological_process	40	2868077|2868347|2868363|2868461|2868506|2869064|2869130|2869333|2869795|2870099|2870217|2870236|2871266|2871952|2873022|2873126|2873245|2873286|2873508|2873785|2874064|2874596|2874665|2874942|2875581|2875730|2875824|2875830|2875961|2875967|2876090|2876205|2876483|2876522|2876570|2876711|2876977|2877064|2877157|3684011
GO:0006400	tRNA modification	biological_process	5	2868347|2869064|2870099|2873022|2876570
GO:0006401	RNA catabolic process	biological_process	3	2869382|2872328|2876420
GO:0006402	mRNA catabolic process	biological_process	3	2869382|2872328|2876420
GO:0006412	translation	biological_process	86	2868038|2868077|2868329|2868357|2868594|2868889|2868991|2869130|2869238|2869400|2869560|2869776|2869986|2870238|2870279|2870373|2870378|2870467|2870481|2870531|2870686|2870709|2870860|2870865|2870880|2870887|2870892|2870950|2871075|2871104|2871106|2871492|2871514|2871718|2871808|2872004|2872107|2872250|2872269|2872274|2872285|2872322|2872393|2872411|2872413|2872452|2872526|2872578|2872593|2872596|2872602|2872709|2872811|2873068|2873239|2873492|2873506|2873643|2873673|2873928|2874304|2874533|2874610|2874841|2874872|2875099|2875113|2875587|2875895|2875901|2875908|2876034|2876207|2876241|2876242|2876621|2876686|2876791|2876873|2876898|2877009|2877118|2877126|2877172|3684065|3684066
GO:0006413	translational initiation	biological_process	13	2868143|2868589|2868893|2869022|2869818|2871153|2872541|2873457|2874303|2874380|2875884|2876855|2876859
GO:0006414	translational elongation	biological_process	9	2870321|2871104|2872009|2873256|2873437|2873639|2874227|2876860|2876939
GO:0006415	translational termination	biological_process	1	2874647
GO:0006417	regulation of translation	biological_process	5	2871004|2873437|2873924|2875842|2876753
GO:0006418	tRNA aminoacylation for protein translation	biological_process	26	2868077|2868363|2869130|2869333|2869795|2870217|2870236|2871266|2871952|2873126|2873245|2873286|2873508|2874064|2874942|2875581|2875730|2875824|2875830|2876090|2876205|2876483|2876711|2876977|2877157|3684011
GO:0006419	alanyl-tRNA aminoacylation	biological_process	1	3684011
GO:0006420	arginyl-tRNA aminoacylation	biological_process	1	2871266
GO:0006421	asparaginyl-tRNA aminoacylation	biological_process	1	2869333
GO:0006422	aspartyl-tRNA aminoacylation	biological_process	1	2876090
GO:0006424	glutamyl-tRNA aminoacylation	biological_process	2	2869130|2869795
GO:0006425	glutaminyl-tRNA aminoacylation	biological_process	1	2868077
GO:0006427	histidyl-tRNA aminoacylation	biological_process	1	2875824
GO:0006428	isoleucyl-tRNA aminoacylation	biological_process	1	2876483
GO:0006429	leucyl-tRNA aminoacylation	biological_process	2	2870217|2873126
GO:0006430	lysyl-tRNA aminoacylation	biological_process	2	2875581|2876205
GO:0006431	methionyl-tRNA aminoacylation	biological_process	2	2873286|2877157
GO:0006432	phenylalanyl-tRNA aminoacylation	biological_process	2	2873245|2873508
GO:0006433	prolyl-tRNA aminoacylation	biological_process	2	2875730|2876977
GO:0006434	seryl-tRNA aminoacylation	biological_process	1	2868363
GO:0006435	threonyl-tRNA aminoacylation	biological_process	2	2871952|2876711
GO:0006437	tyrosyl-tRNA aminoacylation	biological_process	2	2874942|2875830
GO:0006446	regulation of translational initiation	biological_process	1	2873924
GO:0006448	regulation of translational elongation	biological_process	3	2871004|2873437|2875842
GO:0006449	regulation of translational termination	biological_process	1	2873437
GO:0006450	regulation of translational fidelity	biological_process	1	2871004
GO:0006452	translational frameshifting	biological_process	1	2873437
GO:0006457	protein folding	biological_process	15	2869778|2870917|2872394|2873096|2873456|2873831|2874173|2874338|2874618|2874922|2875153|2875556|2876160|2876638|2876982
GO:0006461	protein complex assembly	biological_process	14	2868492|2869406|2870320|2870538|2870737|2871293|2871518|2872882|2873775|2873878|2875153|2875889|2876625|2877010
GO:0006464	cellular protein modification process	biological_process	49	2868268|2868270|2868338|2869226|2870192|2870557|2870617|2870802|2870899|2870921|2870957|2871035|2871473|2872020|2872082|2872216|2872244|2872336|2872343|2872423|2872481|2872693|2872696|2872764|2873008|2873165|2873437|2873479|2873870|2874060|2874285|2874611|2874615|2874709|2874756|2874815|2875183|2875187|2875196|2875643|2875835|2875866|2875907|2876071|2876413|2876496|2876604|2877106|2877133
GO:0006465	signal peptide processing	biological_process	2	2875081|3684057
GO:0006468	protein phosphorylation	biological_process	5	2868268|2868270|2872336|2874060|2877106
GO:0006470	protein dephosphorylation	biological_process	6	2872216|2872343|2872693|2873479|2875907|2877133
GO:0006473	protein acetylation	biological_process	3	2870802|2872244|2872696
GO:0006475	internal protein amino acid acetylation	biological_process	3	2870802|2872244|2872696
GO:0006479	protein methylation	biological_process	2	2868338|2872082
GO:0006482	protein demethylation	biological_process	1	2876071
GO:0006486	protein glycosylation	biological_process	5	2870557|2872423|2872481|2874709|2875866
GO:0006487	protein N-linked glycosylation	biological_process	2	2872481|2874709
GO:0006497	protein lipidation	biological_process	8	2870192|2873008|2874285|2874611|2874615|2875187|2876413|2876604
GO:0006505	GPI anchor metabolic process	biological_process	11	2870192|2870486|2873008|2874285|2874611|2874615|2874726|2875187|2876413|2876604|2876845
GO:0006506	GPI anchor biosynthetic process	biological_process	8	2870192|2873008|2874285|2874611|2874615|2875187|2876413|2876604
GO:0006508	proteolysis	biological_process	79	2867912|2868719|2868791|2868796|2868892|2869150|2869177|2869335|2869359|2869381|2869514|2869578|2869906|2869996|2870075|2870117|2870153|2870229|2870258|2870425|2870470|2870535|2870616|2870850|2870893|2871086|2871139|2871251|2871295|2871423|2871476|2871488|2871720|2871908|2872201|2872210|2872258|2872358|2872719|2872853|2872915|2873134|2873307|2873338|2873358|2873367|2873378|2873438|2873704|2873710|2873815|2873997|2874093|2874115|2874176|2874183|2874269|2874488|2874508|2874688|2874690|2874898|2875056|2875174|2875226|2875320|2875343|2875356|2875409|2875466|2875525|2875898|2876001|2876145|2876649|2876683|2876706|2877094|2877147
GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	19	2868892|2869359|2869381|2869514|2870616|2871139|2871251|2871423|2871476|2872210|2872258|2873134|2873358|2873997|2874093|2874690|2874898|2876683|2876706
GO:0006515	misfolded or incompletely synthesized protein catabolic process	biological_process	1	2872210
GO:0006518	peptide metabolic process	biological_process	5	2870528|2871945|2874121|2875081|3684057
GO:0006520	cellular amino acid metabolic process	biological_process	167	2867805|2867865|2867913|2867928|2868077|2868103|2868184|2868241|2868307|2868312|2868316|2868360|2868363|2868390|2868406|2868412|2868571|2868593|2868806|2868853|2868913|2869017|2869097|2869122|2869130|2869226|2869252|2869297|2869333|2869388|2869545|2869728|2869744|2869792|2869795|2869895|2870041|2870116|2870129|2870217|2870236|2870417|2870891|2870933|2870937|2870941|2870946|2870988|2871011|2871022|2871102|2871108|2871123|2871184|2871211|2871234|2871247|2871266|2871289|2871429|2871494|2871719|2871734|2871735|2871892|2871899|2871952|2872022|2872119|2872155|2872185|2872196|2872229|2872382|2872591|2872620|2872700|2872754|2872818|2872841|2872862|2872867|2872997|2873014|2873053|2873076|2873099|2873113|2873126|2873173|2873245|2873253|2873263|2873264|2873286|2873290|2873317|2873433|2873476|2873477|2873508|2873546|2873632|2873750|2873802|2873813|2873830|2873909|2873933|2874064|2874359|2874469|2874477|2874496|2874583|2874588|2874621|2874660|2874684|2874691|2874692|2874811|2874881|2874930|2874942|2875016|2875051|2875182|2875232|2875238|2875245|2875284|2875399|2875411|2875448|2875534|2875563|2875581|2875619|2875730|2875742|2875824|2875828|2875830|2875871|2876074|2876090|2876157|2876205|2876250|2876371|2876483|2876496|2876497|2876573|2876618|2876688|2876711|2876829|2876852|2876929|2876970|2876977|2877038|2877120|2877157|3684011
GO:0006525	arginine metabolic process	biological_process	10	2867928|2868312|2869122|2869226|2869388|2871108|2873264|2874477|2875534|2876929
GO:0006526	arginine biosynthetic process	biological_process	4	2868312|2869388|2874477|2875534
GO:0006528	asparagine metabolic process	biological_process	6	2867805|2868390|2872196|2873099|2874583|2876074
GO:0006529	asparagine biosynthetic process	biological_process	4	2867805|2868390|2872196|2873099
GO:0006531	aspartate metabolic process	biological_process	5	2868593|2871011|2872591|2875016|2875399
GO:0006534	cysteine metabolic process	biological_process	3	2870116|2874691|2875182
GO:0006536	glutamate metabolic process	biological_process	8	2867913|2869895|2870041|2871102|2871735|2872620|2873253|2875232
GO:0006537	glutamate biosynthetic process	biological_process	2	2867913|2871102
GO:0006538	glutamate catabolic process	biological_process	6	2869895|2870041|2871735|2872620|2873253|2875232
GO:0006540	glutamate decarboxylation to succinate	biological_process	6	2869895|2870041|2871735|2872620|2873253|2875232
GO:0006541	glutamine metabolic process	biological_process	2	2870417|2871211
GO:0006542	glutamine biosynthetic process	biological_process	1	2870417
GO:0006543	glutamine catabolic process	biological_process	1	2871211
GO:0006544	glycine metabolic process	biological_process	5	2868571|2871123|2874496|2876852|2876970
GO:0006545	glycine biosynthetic process	biological_process	1	2871123
GO:0006546	glycine catabolic process	biological_process	3	2868571|2876852|2876970
GO:0006547	histidine metabolic process	biological_process	9	2870129|2873173|2873813|2874469|2875238|2875284|2875871|2876497|2876573
GO:0006549	isoleucine metabolic process	biological_process	1	2872591
GO:0006551	leucine metabolic process	biological_process	2	2876618|2876688
GO:0006553	lysine metabolic process	biological_process	4	2871892|2871899|2872591|2874881
GO:0006555	methionine metabolic process	biological_process	6	2872591|2872818|2873014|2873802|2876496|2877038
GO:0006558	L-phenylalanine metabolic process	biological_process	5	2871022|2871289|2873317|2873433|2876250
GO:0006559	L-phenylalanine catabolic process	biological_process	5	2871022|2871289|2873317|2873433|2876250
