go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000280	nuclear division	biological_process	4896	inferred	176	2538706|2538736|2538744|2538760|2538848|2538852|2538875|2538878|2538994|2539004|2539050|2539121|2539155|2539200|2539209|2539244|2539330|2539352|2539379|2539408|2539442|2539447|2539467|2539497|2539499|2539505|2539507|2539550|2539582|2539620|2539641|2539659|2539676|2539700|2539720|2539770|2539778|2539804|2539817|2539869|2539908|2539914|2539983|2540044|2540060|2540064|2540072|2540097|2540115|2540118|2540223|2540228|2540238|2540244|2540249|2540250|2540312|2540320|2540329|2540361|2540369|2540392|2540450|2540458|2540494|2540498|2540541|2540574|2540582|2540584|2540588|2540637|2540690|2540694|2540712|2540718|2540745|2540804|2540860|2540880|2540917|2540990|2540998|2541059|2541083|2541097|2541155|2541173|2541201|2541220|2541319|2541326|2541455|2541580|2541592|2541604|2541628|2541633|2541635|2541688|2541696|2541798|2541829|2541856|2541929|2541954|2541957|2541959|2541973|2542004|2542007|2542047|2542054|2542069|2542102|2542106|2542123|2542150|2542226|2542231|2542295|2542304|2542311|2542313|2542358|2542367|2542389|2542418|2542438|2542467|2542489|2542544|2542548|2542615|2542618|2542655|2542657|2542732|2542749|2542757|2542788|2542808|2542880|2543010|2543039|2543042|2543069|2543273|2543344|2543360|2543372|2543382|2543392|2543399|2543521|2543580|2543586|2543606|2543618|2543650|2543668|2543670|2543685|3361036|3361327|3361400|3361402|3361470|3361491|3361533|3361558|3361562|5802726|5802757|5802828|14218023	ctp1|bub1|cnd2|rad16|raf1|rec11|bir1|jnm1|dbl2|mus81|rik1|cnd3|spc7|spc25|tel1|asp1|rec7|ccq1|par1|mhf2|cut1|rad21|mto1|alp14|hta1|dis1|dad5|nse1|bqt3|cnp3|cut2|myo1|arp1|klp6|rec15|rlp1|klp9|hht3|cut3|cdc2|msd1|sad1|cmp7|spo6|mph1|hop1|ppa2|ndc80|rap1|rem1|gtb1|wdr8|spc24|fbh1|duo1|pic1|mde2|mad1|atf1|klp5|mis19|alp4|crs1|rec8|mis12|ask1|top2|swi5|nda3|sfr1|rec6|spo5|alp6|bqt4|num1|hhp1|spo4|sim4|wpl1|cdc13|skp1|mug20|ptp4|pim1|rec27|mcp6|mde4|nbl1|cnd1|hht2|cut14|sgo1|pcp1|pli1|cut9|mek1|pds5|swi6|rad50|rec10|mug5|rdh54|ept1|bub3|hhp2|les1|plo1|hrk1|bqt1|nuf2|rad57|pcr1|vps4|ssm4|spc34|dmc1|mal3|rec12|hta2|its3|rdl1|mis6|dad1|taz1|clp1|fta2|rec25|dad2|nuc2|hht1|dam1|lem2|mcp7|cut20|rec24|pkl1|mis4|cut7|rad54|mre11|sgo2|moa1|cut23|psm3|cam1|paa1|kms1|bqt2|cut6|klp2|ase1|alp7|msh3|peg1|did4|rad51|dli1|rad31|fas2|fta1|fml1|eme1|rad55|ark1|mis17|dhc1|sos7|nsk1|dlc1|meu13|dad3|csm1|spc19|dic1|dad4|mzt1
GO:0000281	mitotic cytokinesis	biological_process	4896	inferred	50	2538740|2538822|2538973|2539007|2539205|2539487|2539513|2539659|2539716|2540029|2540082|2540112|2540223|2540339|2540380|2540497|2540635|2540737|2540742|2540792|2540856|2541160|2541203|2541264|2541283|2541307|2541603|2541699|2541738|2541940|2541975|2542193|2542219|2542328|2542375|2542679|2542740|2543030|2543129|2543168|2543390|2543446|2543470|2543513|2543516|2543526|2543545|2543546|2543576|2543589	efr3|bgs4|opy1|ags1|mid1|for3|myo2|myo1|chr4|spn3|naa25|imp2|gtb1|smi1|blt1|uds1|rga7|bgs1|art1|kin1|pxl1|hob3|fic1|mto2|rng9|sbg1|cdc12|cdc4|adf1|cdc8|cdc15|spn4|ypt3|pos1|trs120|acp1|cyk3|nod1|rng2|gef2|acp2|stg1|rng10|spn2|spn1|cdc3|rlc1|rng8|myp2|wsp1
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	molecular_function	4896	inferred	1	2541154	fab1
GO:0000287	magnesium ion binding	molecular_function	4896	inferred	6	2538738|2539610|2540744|2541870|2542204|2542420	sry1|cki1|uba1|cdc123|exo2|cid1
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	4896	inferred	11	2538778|2538913|2539041|2540778|2541033|2541340|2541505|2542001|2542094|2542126|2542325	not2|ccr4|caf1|pdc2|dcp1|nhm1|pabp|not1|rcd1|not3|mot2
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	4896	inferred	8	2538778|2538913|2539041|2541505|2542001|2542094|2542126|2542325	not2|ccr4|caf1|pabp|not1|rcd1|not3|mot2
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	4896	inferred	3	2540778|2541033|2541340	pdc2|dcp1|nhm1
GO:0000293	ferric-chelate reductase activity	molecular_function	4896	inferred	1	2539711	frp1
GO:0000295	adenine nucleotide transmembrane transporter activity	molecular_function	4896	inferred	1	2540900	anc1
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	4896	inferred	1	2542195	klp3
GO:0000302	response to reactive oxygen species	biological_process	4896	inferred	8	2539418|2539572|2540222|2541803|2542084|2542807|2542886|3361403	ctt1|tpx1|gpx1|ccs1|trx1|grx2|sod2|but1
GO:0000303	response to superoxide	biological_process	4896	inferred	3	2541803|2542807|2542886	ccs1|grx2|sod2
GO:0000305	response to oxygen radical	biological_process	4896	inferred	3	2541803|2542807|2542886	ccs1|grx2|sod2
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	4896	inferred	10	2539555|2539869|2540027|2540237|2540239|2540799|2540879|2541672|2542980|2543481	lsg1|cdc2|suc1|pch1|cdk9|cdk11|lsc1|lsk1|lcp1|cig2
GO:0000310	xanthine phosphoribosyltransferase activity	molecular_function	4896	inferred	1	2541970	hpt1
GO:0000313	organellar ribosome	cellular_component	4896	inferred	1	2539986	bot1
GO:0000314	organellar small ribosomal subunit	cellular_component	4896	inferred	1	2539986	bot1
GO:0000322	storage vacuole	cellular_component	4896	inferred	72	2538709|2538845|2538847|2538917|2539088|2539240|2539461|2539558|2539610|2539781|2539786|2539850|2539926|2540055|2540081|2540131|2540163|2540289|2540463|2540559|2540641|2540645|2540648|2540763|2540771|2540937|2540940|2540954|2541016|2541037|2541042|2541113|2541204|2541258|2541341|2541353|2541386|2541484|2541735|2541821|2541826|2541828|2541859|2542060|2542180|2542255|2542262|2542288|2542403|2542404|2542586|2542625|2542949|2543041|2543059|2543068|2543095|2543097|2543193|2543256|2543411|2543477|2543485|2543605|2543612|2543645|3361134|3361262|3361460|9407127|9407207|14218092	pmd1|ght6|vsl1|lap2|gtr2|ght5|atg1|wtf4|cki1|pka1|fnx1|atg9|pho8|hse1|avt5|lam2|SPOM_SPBC1652.02|pep12|pfa3|iml1|ctr6|wat1|ape2|ypt7|nrf1|abc3|mfs3|gtr1|fnx2|sec61|aat1|css1|cta3|pho84|cki2|nbr1|atg8|pho842|atg11|shu1|atg22|fsc1|vam6|zhf1|atg1801|pzh1|stm1|tco1|sst4|mip1|fur4|vsb1|ctr5|cnx1|abc4|hfl1|ptc4|isp6|abc2|psp3|ypt71|pmc1|ams1|ape4|avt3|btn1|hmt1|pfa5|bsu1|lam1|lam4|lam3
GO:0000323	lytic vacuole	cellular_component	4896	inferred	72	2538709|2538845|2538847|2538917|2539088|2539240|2539461|2539558|2539610|2539781|2539786|2539850|2539926|2540055|2540081|2540131|2540163|2540289|2540463|2540559|2540641|2540645|2540648|2540763|2540771|2540937|2540940|2540954|2541016|2541037|2541042|2541113|2541204|2541258|2541341|2541353|2541386|2541484|2541735|2541821|2541826|2541828|2541859|2542060|2542180|2542255|2542262|2542288|2542403|2542404|2542586|2542625|2542949|2543041|2543059|2543068|2543095|2543097|2543193|2543256|2543411|2543477|2543485|2543605|2543612|2543645|3361134|3361262|3361460|9407127|9407207|14218092	pmd1|ght6|vsl1|lap2|gtr2|ght5|atg1|wtf4|cki1|pka1|fnx1|atg9|pho8|hse1|avt5|lam2|SPOM_SPBC1652.02|pep12|pfa3|iml1|ctr6|wat1|ape2|ypt7|nrf1|abc3|mfs3|gtr1|fnx2|sec61|aat1|css1|cta3|pho84|cki2|nbr1|atg8|pho842|atg11|shu1|atg22|fsc1|vam6|zhf1|atg1801|pzh1|stm1|tco1|sst4|mip1|fur4|vsb1|ctr5|cnx1|abc4|hfl1|ptc4|isp6|abc2|psp3|ypt71|pmc1|ams1|ape4|avt3|btn1|hmt1|pfa5|bsu1|lam1|lam4|lam3
GO:0000324	fungal-type vacuole	cellular_component	4896	inferred	72	2538709|2538845|2538847|2538917|2539088|2539240|2539461|2539558|2539610|2539781|2539786|2539850|2539926|2540055|2540081|2540131|2540163|2540289|2540463|2540559|2540641|2540645|2540648|2540763|2540771|2540937|2540940|2540954|2541016|2541037|2541042|2541113|2541204|2541258|2541341|2541353|2541386|2541484|2541735|2541821|2541826|2541828|2541859|2542060|2542180|2542255|2542262|2542288|2542403|2542404|2542586|2542625|2542949|2543041|2543059|2543068|2543095|2543097|2543193|2543256|2543411|2543477|2543485|2543605|2543612|2543645|3361134|3361262|3361460|9407127|9407207|14218092	pmd1|ght6|vsl1|lap2|gtr2|ght5|atg1|wtf4|cki1|pka1|fnx1|atg9|pho8|hse1|avt5|lam2|SPOM_SPBC1652.02|pep12|pfa3|iml1|ctr6|wat1|ape2|ypt7|nrf1|abc3|mfs3|gtr1|fnx2|sec61|aat1|css1|cta3|pho84|cki2|nbr1|atg8|pho842|atg11|shu1|atg22|fsc1|vam6|zhf1|atg1801|pzh1|stm1|tco1|sst4|mip1|fur4|vsb1|ctr5|cnx1|abc4|hfl1|ptc4|isp6|abc2|psp3|ypt71|pmc1|ams1|ape4|avt3|btn1|hmt1|pfa5|bsu1|lam1|lam4|lam3
GO:0000328	fungal-type vacuole lumen	cellular_component	4896	inferred	7	2538917|2539240|2540648|2541353|2543097|2543485|2543605	lap2|ght5|ape2|nbr1|isp6|ams1|ape4
GO:0000329	fungal-type vacuole membrane	cellular_component	4896	inferred	40	2538847|2539088|2539461|2539786|2539850|2540055|2540081|2540131|2540289|2540559|2540641|2540645|2540763|2540771|2540937|2540954|2541016|2541341|2541386|2541735|2541826|2541828|2541859|2542060|2542180|2542262|2542403|2542404|2542625|2543068|2543095|2543193|2543411|2543477|2543612|2543645|3361134|9407127|9407207|14218092	vsl1|gtr2|atg1|fnx1|atg9|hse1|avt5|lam2|pep12|iml1|ctr6|wat1|ypt7|nrf1|abc3|gtr1|fnx2|cki2|atg8|atg11|atg22|fsc1|vam6|zhf1|atg1801|stm1|sst4|mip1|vsb1|hfl1|ptc4|abc2|ypt71|pmc1|avt3|btn1|hmt1|lam1|lam4|lam3
GO:0000332	template for synthesis of G-rich strand of telomere DNA activity	molecular_function	4896	inferred	1	9407016	ter1
GO:0000333	telomerase catalytic core complex	cellular_component	4896	inferred	2	2540601|9407016	trt1|ter1
GO:0000338	protein deneddylation	biological_process	4896	inferred	8	2539808|2540263|2540352|2540956|2541517|2541529|2541733|3361420	nep1|nep2|csn1|uch2|csn4|csn5|uch1|csn2
GO:0000339	RNA cap binding	molecular_function	4896	inferred	2	2541340|2542503	nhm1|dcp2
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	4896	inferred	1	2541340	nhm1
GO:0000375	RNA splicing, via transesterification reactions	biological_process	4896	inferred	96	2538832|2538863|2538901|2538931|2538936|2538974|2538988|2539055|2539268|2539312|2539395|2539459|2539607|2539645|2539683|2539730|2539885|2539941|2539984|2540006|2540045|2540057|2540230|2540328|2540330|2540353|2540389|2540434|2540453|2540462|2540522|2540585|2540611|2540622|2540636|2540711|2540753|2540801|2540852|2540855|2540884|2540932|2540941|2540983|2541124|2541168|2541181|2541185|2541212|2541437|2541461|2541477|2541609|2541616|2541619|2541686|2541763|2541843|2541966|2542000|2542002|2542169|2542176|2542222|2542223|2542256|2542277|2542348|2542426|2542468|2542480|2542482|2542531|2542545|2542684|2542690|2542774|2542806|2542874|2542910|2542978|2543019|2543189|2543278|2543413|2543583|2543611|2543616|2543676|3361260|3361543|5802861|14217782|14218052|90824275|90824278	bpb1|mug174|cwf18|cwf26|prp11|cwf5|prp45|luc7|cwf23|prp4|saf1|pwi1|sme1|prp2|cwf25|lea1|gem8|cwf22|spf38|prp16|prp31|prp43|cwf12|cwf4|smf1|cay1|hub1|cwf14|prp38|sap14|mnh1|cwf7|syf2|sap62|sap10|cwf10|cwf3|saf4|SPOM_SPBC428.12C|smg1|smd3|sap61|slu7|cwf15|cwf11|prp17|wdr83|prp1|cwf29|sap114|mug161|rna4|sap145|saf2|prp10|prp3|snu23|ini1|mtf2|gpl1|smn1|SPOM_SPAC29A4.06C|dre4|sde2|mtl16|prp19|dbr1|saf3|sap49|rtf2|smd2|uaf2|cwf2|rsd1|smb1|smd1|snu66|saf5|gih35|ntr1|prp22|cyp1|cwf19|prp12|spp42|cdc5|aar2|cwf21|brr2|prp5|cwf16|tls1|gem7|gem6|snu1|snu4
GO:0000376	RNA splicing, via transesterification reactions with guanosine as nucleophile	biological_process	4896	inferred	1	2541966	mtf2
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	biological_process	4896	inferred	95	2538832|2538863|2538901|2538931|2538936|2538974|2538988|2539055|2539268|2539312|2539395|2539459|2539607|2539645|2539683|2539730|2539885|2539941|2539984|2540006|2540045|2540057|2540230|2540328|2540330|2540353|2540389|2540434|2540453|2540462|2540522|2540585|2540611|2540622|2540636|2540711|2540753|2540801|2540852|2540855|2540884|2540932|2540941|2540983|2541124|2541168|2541181|2541185|2541212|2541437|2541461|2541477|2541609|2541616|2541619|2541686|2541763|2541843|2542000|2542002|2542169|2542176|2542222|2542223|2542256|2542277|2542348|2542426|2542468|2542480|2542482|2542531|2542545|2542684|2542690|2542774|2542806|2542874|2542910|2542978|2543019|2543189|2543278|2543413|2543583|2543611|2543616|2543676|3361260|3361543|5802861|14217782|14218052|90824275|90824278	bpb1|mug174|cwf18|cwf26|prp11|cwf5|prp45|luc7|cwf23|prp4|saf1|pwi1|sme1|prp2|cwf25|lea1|gem8|cwf22|spf38|prp16|prp31|prp43|cwf12|cwf4|smf1|cay1|hub1|cwf14|prp38|sap14|mnh1|cwf7|syf2|sap62|sap10|cwf10|cwf3|saf4|SPOM_SPBC428.12C|smg1|smd3|sap61|slu7|cwf15|cwf11|prp17|wdr83|prp1|cwf29|sap114|mug161|rna4|sap145|saf2|prp10|prp3|snu23|ini1|gpl1|smn1|SPOM_SPAC29A4.06C|dre4|sde2|mtl16|prp19|dbr1|saf3|sap49|rtf2|smd2|uaf2|cwf2|rsd1|smb1|smd1|snu66|saf5|gih35|ntr1|prp22|cyp1|cwf19|prp12|spp42|cdc5|aar2|cwf21|brr2|prp5|cwf16|tls1|gem7|gem6|snu1|snu4
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	4896	inferred	3	2540353|2542222|5802861	cay1|sde2|tls1
GO:0000384	first spliceosomal transesterification activity	molecular_function	4896	inferred	1	2540006	prp16
GO:0000387	spliceosomal snRNP assembly	biological_process	4896	inferred	4	2538863|2539885|14217782|14218052	mug174|gem8|gem7|gem6
GO:0000389	mRNA 3'-splice site recognition	biological_process	4896	inferred	1	2542482	uaf2
GO:0000390	spliceosomal complex disassembly	biological_process	4896	inferred	3	2539268|2540057|2542910	cwf23|prp43|ntr1
GO:0000393	spliceosomal conformational changes to generate catalytic conformation	biological_process	4896	inferred	2	2543413|2543676	spp42|brr2
GO:0000398	mRNA splicing, via spliceosome	biological_process	4896	inferred	95	2538832|2538863|2538901|2538931|2538936|2538974|2538988|2539055|2539268|2539312|2539395|2539459|2539607|2539645|2539683|2539730|2539885|2539941|2539984|2540006|2540045|2540057|2540230|2540328|2540330|2540353|2540389|2540434|2540453|2540462|2540522|2540585|2540611|2540622|2540636|2540711|2540753|2540801|2540852|2540855|2540884|2540932|2540941|2540983|2541124|2541168|2541181|2541185|2541212|2541437|2541461|2541477|2541609|2541616|2541619|2541686|2541763|2541843|2542000|2542002|2542169|2542176|2542222|2542223|2542256|2542277|2542348|2542426|2542468|2542480|2542482|2542531|2542545|2542684|2542690|2542774|2542806|2542874|2542910|2542978|2543019|2543189|2543278|2543413|2543583|2543611|2543616|2543676|3361260|3361543|5802861|14217782|14218052|90824275|90824278	bpb1|mug174|cwf18|cwf26|prp11|cwf5|prp45|luc7|cwf23|prp4|saf1|pwi1|sme1|prp2|cwf25|lea1|gem8|cwf22|spf38|prp16|prp31|prp43|cwf12|cwf4|smf1|cay1|hub1|cwf14|prp38|sap14|mnh1|cwf7|syf2|sap62|sap10|cwf10|cwf3|saf4|SPOM_SPBC428.12C|smg1|smd3|sap61|slu7|cwf15|cwf11|prp17|wdr83|prp1|cwf29|sap114|mug161|rna4|sap145|saf2|prp10|prp3|snu23|ini1|gpl1|smn1|SPOM_SPAC29A4.06C|dre4|sde2|mtl16|prp19|dbr1|saf3|sap49|rtf2|smd2|uaf2|cwf2|rsd1|smb1|smd1|snu66|saf5|gih35|ntr1|prp22|cyp1|cwf19|prp12|spp42|cdc5|aar2|cwf21|brr2|prp5|cwf16|tls1|gem7|gem6|snu1|snu4
GO:0000400	four-way junction DNA binding	molecular_function	4896	inferred	2	2542736|2543668	cce1|fml1
GO:0000402	crossed form four-way junction DNA binding	molecular_function	4896	inferred	1	2542736	cce1
GO:0000403	Y-form DNA binding	molecular_function	4896	inferred	5	2538706|2540728|2542736|2543240|3361323	ctp1|swi1|cce1|mrc1|swi3
GO:0000404	heteroduplex DNA loop binding	molecular_function	4896	inferred	1	2540345	uve1
GO:0000405	bubble DNA binding	molecular_function	4896	inferred	4	2538706|2541123|2542036|2543240	ctp1|prf1|hrq1|mrc1
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	4896	inferred	1	2538706	ctp1
GO:0000407	phagophore assembly site	cellular_component	4896	inferred	21	2538935|2539317|2539461|2539824|2539850|2540530|2540814|2541085|2541386|2541691|2541735|2542180|2542427|2542723|2542938|2543011|2543297|2543338|2543425|3361214|3361548	ctl1|atg20|atg1|atg2402|atg9|atg16|atg5|atg38|atg8|atg14|atg11|atg1801|atg24|atg101|epr1|atg17|atg1802|atg1803|atg13|atg2|atg6
GO:0000417	HIR complex	cellular_component	4896	inferred	4	2540128|2540219|2540227|2541284	slm9|hip1|hip3|hip4
GO:0000422	autophagy of mitochondrion	biological_process	4896	inferred	11	2539317|2539461|2539824|2540814|2541681|2541735|2541913|2541994|2542427|2543011|2543425	atg20|atg1|atg2402|atg5|atg43|atg11|atg10|atg44|atg24|atg17|atg13
GO:0000423	mitophagy	biological_process	4896	inferred	11	2539317|2539461|2539824|2540814|2541681|2541735|2541913|2541994|2542427|2543011|2543425	atg20|atg1|atg2402|atg5|atg43|atg11|atg10|atg44|atg24|atg17|atg13
GO:0000428	DNA-directed RNA polymerase complex	cellular_component	4896	inferred	59	2538695|2538781|2538816|2538906|2539083|2539131|2539133|2539135|2539236|2539294|2539353|2539616|2539663|2539675|2539726|2539794|2539882|2539933|2540292|2540471|2540510|2540555|2540614|2540684|2540793|2540873|2540989|2541011|2541280|2541296|2541446|2541470|2541521|2541582|2541721|2541729|2541848|2541910|2541914|2542077|2542097|2542233|2542291|2542687|2542785|2542799|2542822|2543051|2543107|2543112|2543133|2543271|2543276|2543323|2543560|2543604|2543627|2543629|2543653	taf13|ssb2|rpb3|rpa12|rpb6|taf8|taf6|spb70|tfa2|tfg1|taf5|cdc73|rpc40|ker1|leo1|rpb8|taf51|spp2|rpb1|mcs6|rpc25|mcs2|taf10|pmh1|rpc10|nuc1|rpa43|rpb4|rpa2|rpp201|rpb2|rpb9|rpc11|tbp1|taf4|tfg3|taf1|rpb5|rpa49|tpr1|rpb7|rpb10|pnu1|rpo41|taf12|rpc19|taf7|rpp203|taf2|rpb11|taf9|mtf1|taf11|spp1|paf1|taf3|tfa1|pol1|rpc17
GO:0000439	transcription factor TFIIH core complex	cellular_component	4896	inferred	1	2542336	tfb1
GO:0000444	MIS12/MIND type complex	cellular_component	4896	inferred	3	2540494|2541667|2543482	mis12|nnf1|mis14
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	inferred	13	2538895|2538975|2539536|2539947|2540218|2540841|2541332|2541548|2543013|2543062|2543088|3361273|5802869	pop5|pop23|rpp21|pop4|utp24|rpl701|pop7|pop100|rpp40|rpp1|rmp1|pop8|mrp1
GO:0000451	rRNA 2'-O-methylation	biological_process	4896	inferred	1	90824273	snR88
GO:0000452	snoRNA guided rRNA 2'-O-methylation	biological_process	4896	inferred	1	90824273	snR88
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	biological_process	4896	inferred	10	14218268|90824258|90824260|90824261|90824262|90824263|90824265|90824266|90824267|90824268	snR90|snR3|snR10|snR33|snR36|snR42|snR91|snR92|snR93|snR94
GO:0000460	maturation of 5.8S rRNA	biological_process	4896	inferred	14	2538895|2538975|2539536|2539947|2540218|2540347|2540841|2541332|2541548|2543013|2543062|2543088|3361273|5802869	pop5|pop23|rpp21|pop4|utp24|eri1|rpl701|pop7|pop100|rpp40|rpp1|rmp1|pop8|mrp1
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	inferred	13	2538895|2538975|2539536|2539947|2540218|2540841|2541332|2541548|2543013|2543062|2543088|3361273|5802869	pop5|pop23|rpp21|pop4|utp24|rpl701|pop7|pop100|rpp40|rpp1|rmp1|pop8|mrp1
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	inferred	14	2538895|2538975|2539536|2539947|2540218|2540347|2540841|2541332|2541548|2543013|2543062|2543088|3361273|5802869	pop5|pop23|rpp21|pop4|utp24|eri1|rpl701|pop7|pop100|rpp40|rpp1|rmp1|pop8|mrp1
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	inferred	1	2540347	eri1
GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	inferred	1	2540218	utp24
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	inferred	13	2538895|2538975|2539536|2539947|2540218|2540841|2541332|2541548|2543013|2543062|2543088|3361273|5802869	pop5|pop23|rpp21|pop4|utp24|rpl701|pop7|pop100|rpp40|rpp1|rmp1|pop8|mrp1
GO:0000497	DNA template activity	molecular_function	4896	inferred	1	9407016	ter1
GO:0000500	RNA polymerase I upstream activating factor complex	cellular_component	4896	inferred	4	2539310|2539830|2541835|2542734	spp27|acr1|rrn10|rrn5
GO:0000502	proteasome complex	cellular_component	4896	inferred	34	2538912|2539026|2539182|2539189|2539378|2539539|2539862|2540025|2540109|2540175|2540191|2540487|2540794|2540875|2540878|2540939|2540980|2541139|2541268|2541805|2541807|2542062|2542559|2542907|2543040|2543058|2543114|2543122|2543205|2543347|2543623|2543682|3361462|3361518	rpn8|pre8|rpn1302|rpt4|pre10|rpt3|rpt1|rpn12|rpn3|pre6|rpn2|rpt6|rpn7|pre4|pre3|rpt2|rpn1301|scl1|mts4|pup1|rpn6|pam1|pre5|rpn501|rpn11|dss1|rpn9|pre1|pup2|rpn502|pts1|rpn10|rpt5|pre9
GO:0000510	H3-H4 histone complex chaperone activity	molecular_function	4896	inferred	6	2539214|2540128|2540554|2540620|2541531|2543084	mis16|slm9|pcf1|mcm2|fft3|abo1
GO:0000511	H2A-H2B histone complex chaperone activity	molecular_function	4896	inferred	2	2541088|2541355	pob3|spt16
GO:0000700	mismatch base pair DNA N-glycosylase activity	molecular_function	4896	inferred	1	2542727	myh1
GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	molecular_function	4896	inferred	1	2542727	myh1
GO:0000702	oxidized base lesion DNA N-glycosylase activity	molecular_function	4896	inferred	2	2542727|2543510	myh1|nth1
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	molecular_function	4896	inferred	1	2543510	nth1
GO:0000706	meiotic DNA double-strand break processing	biological_process	4896	inferred	1	2538706	ctp1
GO:0000707	meiotic DNA recombinase assembly	biological_process	4896	inferred	2	2540574|2540584	swi5|sfr1
GO:0000708	meiotic strand invasion	biological_process	4896	inferred	6	2540574|2540584|2542106|2542548|2543580|3361533	swi5|sfr1|dmc1|mcp7|rad51|meu13
GO:0000709	meiotic joint molecule formation	biological_process	4896	inferred	5	2540574|2540584|2542106|2542548|3361533	swi5|sfr1|dmc1|mcp7|meu13
GO:0000710	meiotic mismatch repair	biological_process	4896	inferred	2	2540348|2542582	exo1|pms1
GO:0000712	resolution of meiotic recombination intermediates	biological_process	4896	inferred	7	2538994|2539004|2539408|2540244|2540541|2540917|2543670	dbl2|mus81|mhf2|fbh1|top2|skp1|eme1
