go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000324	fungal-type vacuole	cellular_component	4896	direct	73	2538709|2538735|2538844|2538845|2538847|2538972|2539000|2539018|2539095|2539156|2539558|2539610|2539682|2539781|2539786|2539787|2539875|2539880|2539926|2540163|2540201|2540202|2540208|2540261|2540463|2540495|2540571|2540750|2540937|2540940|2540970|2541016|2541037|2541042|2541113|2541140|2541204|2541258|2541279|2541386|2541484|2541555|2541606|2541632|2541646|2541795|2541821|2542187|2542255|2542288|2542454|2542465|2542586|2542701|2542722|2542949|2543041|2543059|2543090|2543097|2543110|2543136|2543193|2543256|2543338|2543431|2543536|2543605|2543683|3361134|3361178|3361262|3361460	pmd1|SPOM_SPCC70.10|pmp31|ght6|vsl1|wtf21|grx3|pbi2|SPOM_SPCC584.13|wtf16|wtf4|cki1|meu17|pka1|fnx1|SPOM_SPBC15C4.06C|SPOM_SPBC16A3.12C|vps33|pho8|SPOM_SPBC1652.02|ptr2|kex1|pib2|bor1|pfa3|csc2|lvs1|SPOM_SPBC19C7.11|abc3|mfs3|vti1|fnx2|sec61|aat1|css1|SPOM_SPBC713.07C|cta3|pho84|SPOM_SPBC8E4.03|atg8|pho842|cps1|mam2|SPOM_SPAC323.07C|SPOM_SPAC750.06C|amt3|shu1|rnf13|pzh1|tco1|SPOM_SPAC1399.01C|cpy1|fur4|mga2|meu29|ctr5|cnx1|abc4|SPOM_SPBC1348.01|isp6|ggt2|SPOM_SPBC1348.07|abc2|psp3|atg1803|SPOM_SPAC630.04C|ggt1|ape4|cts2|hmt1|cmt2|pfa5|bsu1
GO:0000328	fungal-type vacuole lumen	cellular_component	4896	direct	12	2538780|2538917|2539240|2540648|2541353|2541555|2541924|2543097|2543256|2543332|2543485|2543605	SPOM_SPCC1840.07C|lap2|ght5|ape2|nbr1|cps1|atg15|isp6|psp3|npc2|ams1|ape4
GO:0000329	fungal-type vacuole membrane	cellular_component	4896	direct	113	2538774|2538788|2538834|2538847|2538858|2539088|2539157|2539302|2539326|2539393|2539440|2539460|2539461|2539556|2539559|2539581|2539786|2539844|2539850|2539895|2539926|2540055|2540081|2540131|2540158|2540289|2540435|2540463|2540489|2540559|2540641|2540645|2540763|2540771|2540836|2540937|2540952|2540954|2540974|2540982|2540993|2541010|2541015|2541016|2541078|2541140|2541154|2541244|2541341|2541350|2541367|2541386|2541428|2541489|2541494|2541546|2541611|2541660|2541691|2541735|2541757|2541780|2541826|2541828|2541859|2541877|2541906|2541964|2541980|2541999|2542020|2542051|2542060|2542068|2542101|2542105|2542180|2542262|2542310|2542384|2542403|2542404|2542459|2542471|2542625|2542747|2542994|2543000|2543068|2543095|2543124|2543145|2543178|2543193|2543247|2543297|2543344|2543359|2543411|2543477|2543485|2543612|2543645|2543664|3361134|3361262|3361294|3361401|3361531|5802917|9407127|9407207|14218092	vps60|vtc4|SPOM_SPCC126.08C|vsl1|SPOM_SPCC320.05|gtr2|erm2|zip2|big1|vcx1|SPOM_SPCC550.08|SPOM_SPCC4B3.13|atg1|bxi1|str2|vma8|fnx1|msp1|atg9|pcl1|pho8|hse1|avt5|lam2|emp70|pep12|SPOM_SPBC25B2.03|pfa3|vac14|iml1|ctr6|wat1|ypt7|nrf1|vps38|abc3|tre1|gtr1|SPOM_SPBC405.03C|vma7|alg6|vac8|SPOM_SPBC409.08|fnx2|SPOM_SPBC409.18|SPOM_SPBC713.07C|fab1|vps68|cki2|lcf2|vac7|atg8|vtc2|ayr1|reg1|SPOM_SPAC14C4.07|sft2|vma1|atg14|atg11|akr1|vma11|atg22|fsc1|vam6|sea3|vma13|sut1|SPOM_SPAC2G11.09|vma16|mug86|SPOM_SPAC23C11.06C|zhf1|bet1|SPOM_SPAC14C4.04|dpp1|atg1801|stm1|vph1|vma6|sst4|mip1|aut12|vma3|vsb1|SPOM_SPAC15A10.06|SPOM_SPAC11D3.06|vma4|hfl1|ptc4|mvp1|itr1|psd3|abc2|vps55|atg1802|cut6|vps11|ypt71|pmc1|ams1|avt3|btn1|pga3|hmt1|pfa5|vma9|fig4|lsb6|mnr2|lam1|lam4|lam3
GO:0000332	template for synthesis of G-rich strand of telomere DNA activity	molecular_function	4896	direct	1	9407016	ter1
GO:0000333	telomerase catalytic core complex	cellular_component	4896	direct	2	2540601|9407016	trt1|ter1
GO:0000338	protein deneddylation	biological_process	4896	direct	10	2539808|2540263|2540352|2540956|2541517|2541529|2541733|2541912|2542127|3361420	nep1|nep2|csn1|uch2|csn4|csn5|uch1|csn3|csn71|csn2
GO:0000339	RNA cap binding	molecular_function	4896	direct	2	2539791|2542556	cbc2|cbc1
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	4896	direct	5	2539386|2539870|2541340|2541706|2542556	cbc3|tif452|nhm1|tif45|cbc1
GO:0000346	transcription export complex	cellular_component	4896	direct	2	2540565|2542433	mlo3|uap56
GO:0000348	mRNA branch site recognition	biological_process	4896	direct	1	2539645	prp2
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	4896	direct	3	2540707|2540753|3361543	cdc28|cwf3|cwf16
GO:0000350	generation of catalytic spliceosome for second transesterification step	biological_process	4896	direct	4	2539357|2540006|2540230|2540941	prp18|prp16|cwf12|slu7
GO:0000354	cis assembly of pre-catalytic spliceosome	biological_process	4896	direct	1	2538728	prp28
GO:0000372	Group I intron splicing	biological_process	4896	direct	1	2543476	SPOM_SPAC4G8.09
GO:0000376	RNA splicing, via transesterification reactions with guanosine as nucleophile	biological_process	4896	direct	1	2541966	mtf2
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	4896	direct	4	2538979|2540591|3361398|3361466	sen54|sen34|sen2|sen15
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	4896	direct	5	2540353|2541383|2541946|2542222|5802861	cay1|dbp2|rbm17|sde2|tls1
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	4896	direct	1	2542169	SPOM_SPAC29A4.06C
GO:0000384	first spliceosomal transesterification activity	molecular_function	4896	direct	1	2540006	prp16
GO:0000387	spliceosomal snRNP assembly	biological_process	4896	direct	17	2538863|2539607|2539885|2540330|2540475|2540855|2540884|2541289|2542002|2542480|2542486|2542531|2542690|2542806|3361408|14217782|14218052	mug174|sme1|gem8|smf1|lsm4|smg1|smd3|usp103|smn1|smd2|yip11|cwf2|smd1|saf5|yip12|gem7|gem6
GO:0000388	spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	biological_process	4896	direct	1	2543676	brr2
GO:0000389	mRNA 3'-splice site recognition	biological_process	4896	direct	2	2540230|2542482	cwf12|uaf2
GO:0000390	spliceosomal complex disassembly	biological_process	4896	direct	5	2539268|2540057|2542263|2542910|2542978	cwf23|prp43|ntr2|ntr1|prp22
GO:0000393	spliceosomal conformational changes to generate catalytic conformation	biological_process	4896	direct	2	2543413|2543676	spp42|brr2
GO:0000395	mRNA 5'-splice site recognition	biological_process	4896	direct	18	2539055|2539607|2540117|2540330|2540855|2540865|2540869|2540884|2541211|2541289|2541487|2542461|2542480|2542684|2542690|2543409|90824276|90824279	luc7|sme1|usp109|smf1|smg1|usp102|prp39|smd3|usp107|usp103|usp108|usp101|smd2|smb1|smd1|prp40|snu2|snu5
GO:0000398	mRNA splicing, via spliceosome	biological_process	4896	direct	60	2538728|2538804|2538931|2538936|2539322|2539617|2539683|2539695|2539730|2539791|2539941|2540006|2540045|2540212|2540302|2540328|2540330|2540389|2540434|2540636|2540711|2540723|2540753|2540855|2540865|2540932|2541168|2541181|2541185|2541212|2541461|2541477|2541602|2541609|2541686|2541763|2541843|2541997|2542176|2542223|2542256|2542277|2542348|2542426|2542433|2542461|2542468|2542482|2542526|2542663|2542684|2542874|2542978|2543019|2543189|2543278|2543409|2543583|3361260|5802861	prp28|lsm2|cwf26|prp11|lsm8|prp24|cwf25|rns1|lea1|cbc2|cwf22|prp16|prp31|lsm3|cwf28|cwf4|smf1|hub1|cwf14|sap10|cwf10|lsm5|cwf3|smg1|usp102|sap61|prp17|wdr83|prp1|cwf29|mug161|rna4|fal1|sap145|prp3|snu23|ini1|lsm6|dre4|mtl16|prp19|dbr1|saf3|sap49|uap56|usp101|rtf2|uaf2|rbm10|snu13|smb1|gih35|prp22|cyp1|cwf19|prp12|prp40|cdc5|prp5|tls1
GO:0000400	four-way junction DNA binding	molecular_function	4896	direct	6	2540695|2542014|2542729|2542736|2543668|2543685	msh2|fml2|rmi1|cce1|fml1|rad55
GO:0000402	crossed form four-way junction DNA binding	molecular_function	4896	direct	1	2542736	cce1
GO:0000403	Y-form DNA binding	molecular_function	4896	direct	8	2538706|2540695|2540728|2542736|2542757|2543240|2543392|3361323	ctp1|msh2|swi1|cce1|mre11|mrc1|msh3|swi3
GO:0000404	heteroduplex DNA loop binding	molecular_function	4896	direct	3	2540345|2540695|2543392	uve1|msh2|msh3
GO:0000405	bubble DNA binding	molecular_function	4896	direct	4	2538706|2541123|2542036|2543240	ctp1|prf1|hrq1|mrc1
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	4896	direct	3	2538706|2540695|2543392	ctp1|msh2|msh3
GO:0000407	phagophore assembly site	cellular_component	4896	direct	27	2538935|2539317|2539461|2539722|2539824|2539850|2540530|2540790|2540814|2541025|2541085|2541386|2541691|2541735|2542180|2542182|2542427|2542723|2542753|2542938|2543011|2543297|2543338|2543425|2543444|3361214|3361548	ctl1|atg20|atg1|snx41|atg2402|atg9|atg16|atg7|atg5|atg3|atg38|atg8|atg14|atg11|atg1801|atg4|atg24|atg101|irs4|epr1|atg17|atg1802|atg1803|atg13|pik3|atg2|atg6
GO:0000408	EKC/KEOPS complex	cellular_component	4896	direct	5	2539388|2540141|2541953|2543415|5802889	cgi121|kae1|bud32|pcc1|gon7
GO:0000417	HIR complex	cellular_component	4896	direct	4	2540128|2540219|2540227|2541284	slm9|hip1|hip3|hip4
GO:0000421	autophagosome membrane	cellular_component	4896	direct	2	2541386|2542368	atg8|atg12
GO:0000422	autophagy of mitochondrion	biological_process	4896	direct	11	2539317|2539722|2541025|2541621|2541735|2542180|2542368|2543011|2543297|2543338|3361214	atg20|snx41|atg3|fun14|atg11|atg1801|atg12|atg17|atg1802|atg1803|atg2
GO:0000423	mitophagy	biological_process	4896	direct	19	2538888|2539317|2539461|2539824|2539850|2540790|2540814|2541386|2541681|2541691|2541735|2541913|2541994|2542182|2542354|2542427|2543011|2543425|3361548	phb2|atg20|atg1|atg2402|atg9|atg7|atg5|atg8|atg43|atg14|atg11|atg10|atg44|atg4|phb1|atg24|atg17|atg13|atg6
GO:0000425	pexophagy	biological_process	4896	direct	4	2539996|2541735|2543444|3361214	vps15|atg11|pik3|atg2
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	biological_process	4896	direct	1	3361360	stb3
GO:0000433	carbon catabolite repression of transcription from RNA polymerase II promoter by glucose	biological_process	4896	direct	1	2540768	scr1
GO:0000439	transcription factor TFIIH core complex	cellular_component	4896	direct	7	2539194|2539790|2540257|2540343|2542174|2542203|2542336	ssl1|tfb2|tfb5|tfb4|ptr8|rad15|tfb1
GO:0000444	MIS12/MIND type complex	cellular_component	4896	direct	4	2540494|2541047|2541667|2543482	mis12|mis13|nnf1|mis14
GO:0000445	THO complex part of transcription export complex	cellular_component	4896	direct	6	2539006|2539362|2539396|2540184|2541056|3361454	tho7|tho3|tho1|tho4|tho5|tho2
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	19	2538895|2538975|2539536|2539887|2539947|2540218|2540324|2540503|2540806|2540841|2541332|2541548|2541654|2542044|2543013|2543062|2543088|3361273|5802869	pop5|pop23|rpp21|enp1|pop4|utp24|rrs1|esf2|rps21|rpl701|pop7|pop100|kri1|nop9|rpp40|rpp1|rmp1|pop8|mrp1
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	4	2539329|2540034|2542540|2542674	grc3|las1|din1|dhp1
GO:0000452	snoRNA guided rRNA 2'-O-methylation	biological_process	4896	direct	14	2540479|2541076|2541087|2541814|2542663|90820928|90824226|90824227|90824228|90824229|90824230|90824238|90824252|90824273	fib1|SPOM_SPBC4.02C|nop56|nop58|snu13|snoR61|snoZ8|snoZ7|snoZ5|snoZ4|snoZ3|snoR54b|sno52|snR88
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	biological_process	4896	direct	11	2540705|14218268|90824258|90824260|90824261|90824262|90824263|90824265|90824266|90824267|90824268	gar1|snR90|snR3|snR10|snR33|snR36|snR42|snR91|snR92|snR93|snR94
GO:0000455	enzyme-directed rRNA pseudouridine synthesis	biological_process	4896	direct	3	2540668|2542142|2542607	pus7|tsr3|pus9
GO:0000460	maturation of 5.8S rRNA	biological_process	4896	direct	9	2539105|2539126|2539413|2540034|2541639|2541919|2541944|2542214|2543503	cti1|tif6|nsa2|las1|mtr4|rrp15|mak16|mpp6|rpf1
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	1	2540806	rps21
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	30	2538900|2538997|2539316|2540247|2540284|2540390|2540514|2540651|2540796|2540812|2540813|2541000|2541182|2541440|2541491|2541779|2542587|2542923|2543142|2543196|2543354|2543371|2543388|2543403|2543463|2543484|2543540|2543559|90824277|90824281	utp25|enp2|utp502|cdh1|utp10|bms1|utp4|utp6|sof1|rps1601|tsr2|utp3|pwp2|utp8|rps801|tsr1|lcp5|rio1|efg1|faf1|rps802|dhx37|utp5|rrp36|slx9|utp7|bfr2|rps1602|snu3|snu32
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	16	2538757|2539162|2539305|2539308|2540659|2540841|2540888|2541668|2542112|2542314|2542610|2543448|2543500|2543503|2543548|2543613	skb15|urb1|bcd1|rpl35|ppp1|rpl701|erb1|has1|spb1|nop12|SPOM_SPAC1B9.03C|rpl702|rpf2|rpf1|rlp7|hit1
GO:0000465	exonucleolytic trimming to generate mature 5'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	1	2540398	dis3
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	6	2539162|2540659|2540888|2542112|2543088|2543503	urb1|ppp1|erb1|spb1|rmp1|rpf1
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	15	2539105|2539106|2539351|2539660|2540116|2540189|2540347|2540398|2540412|2541813|2541837|2542165|2543451|2543505|2543630	cti1|rrp45|csl4|rrp46|rrp42|rrp43|eri1|dis3|mtr3|rrp4|rrp40|rex3|rrp41|rex1|rrp6
GO:0000470	maturation of LSU-rRNA	biological_process	4896	direct	9	2539126|2539413|2540034|2540517|2541274|2541708|2541919|2541944|2543503	tif6|nsa2|las1|rpl8|nop2|trm112|rrp15|mak16|rpf1
GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	4	2539337|2540218|2540503|2542044	utp13|utp24|esf2|nop9
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	3	2540390|2541779|2542936	bms1|tsr1|rcl1
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4896	direct	3	2539337|2540503|2542044	utp13|esf2|nop9
GO:0000481	maturation of 5S rRNA	biological_process	4896	direct	1	2542774	snu66
GO:0000492	box C/D snoRNP assembly	biological_process	4896	direct	6	2539305|2539890|2541077|2543227|2543613|14217966	bcd1|rsa1|rvb2|rvb1|hit1|new4
GO:0000493	box H/ACA snoRNP assembly	biological_process	4896	direct	2	2540349|2541267	naf1|shq1
GO:0000494	box C/D sno(s)RNA 3'-end processing	biological_process	4896	direct	2	2540479|2541076	fib1|SPOM_SPBC4.02C
GO:0000495	box H/ACA sno(s)RNA 3'-end processing	biological_process	4896	direct	1	2542481	cbf5
GO:0000500	RNA polymerase I upstream activating factor complex	cellular_component	4896	direct	4	2539310|2539830|2541835|2542734	spp27|acr1|rrn10|rrn5
GO:0000502	proteasome complex	cellular_component	4896	direct	7	2538912|2540956|2541268|2542907|2543040|2543058|2543347	rpn8|uch2|mts4|rpn501|rpn11|dss1|rpn502
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	4896	direct	6	2539262|2540323|2540532|2540986|2541722|9407191	gpi2|gpi1|gpi15|gpi3|mug84|SPOM_SPAC227.19C
GO:0000510	H3-H4 histone complex chaperone activity	molecular_function	4896	direct	14	2538890|2539214|2539568|2540128|2540219|2540227|2540554|2540620|2541284|2541605|2541656|2541804|2542055|2542071	spt2|mis16|asf1|slm9|hip1|hip3|pcf1|mcm2|hip4|spt6|pcf3|prw1|rtt106|pcf2
GO:0000511	H2A-H2B histone complex chaperone activity	molecular_function	4896	direct	5	2539538|2540409|2541088|2541355|2543404	nap1|nap2|pob3|spt16|chz1
GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	molecular_function	4896	direct	1	2542727	myh1
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	molecular_function	4896	direct	1	2543510	nth1
GO:0000706	meiotic DNA double-strand break processing	biological_process	4896	direct	3	2538706|2540348|2542150	ctp1|exo1|rec12
GO:0000707	meiotic DNA recombinase assembly	biological_process	4896	direct	1	2543685	rad55
GO:0000708	meiotic strand invasion	biological_process	4896	direct	3	2540574|2540584|2543580	swi5|sfr1|rad51
GO:0000709	meiotic joint molecule formation	biological_process	4896	direct	8	2539004|2540574|2540584|2542106|2542548|2543670|2543685|3361533	mus81|swi5|sfr1|dmc1|mcp7|eme1|rad55|meu13
GO:0000710	meiotic mismatch repair	biological_process	4896	direct	2	2540348|2542582	exo1|pms1
GO:0000712	resolution of meiotic recombination intermediates	biological_process	4896	direct	9	2538760|2538994|2539004|2539408|2540244|2540443|2540541|2540917|2543670	rad16|dbl2|mus81|mhf2|fbh1|mhf1|top2|skp1|eme1
GO:0000715	nucleotide-excision repair, DNA damage recognition	biological_process	4896	direct	1	2541120	rhp14
GO:0000720	pyrimidine dimer repair by nucleotide-excision repair	biological_process	4896	direct	1	2538860	rhp16
GO:0000722	telomere maintenance via recombination	biological_process	4896	direct	5	2541635|2541932|2543086|3361306|5802845	rad50|tlh1|rad52|nbs1|tlh2
GO:0000723	telomere maintenance	biological_process	4896	direct	36	2538775|2539090|2539209|2539352|2539527|2540115|2540148|2540331|2540348|2540601|2540694|2540719|2540732|2540927|2540930|2541045|2541052|2541062|2541158|2541213|2541276|2541635|2541643|2541746|2542144|2542244|2542313|2542414|2542558|2542703|2542757|2543086|2543289|2543544|2543580|3361306	ssb3|pku70|tel1|ccq1|pof3|rap1|dna2|bmc1|exo1|trt1|bqt4|rad3|tbf1|pmt3|def1|pku80|stn1|tcg1|ssb1|pfh1|elg1|rad50|rad17|hus1|rif1|poz1|taz1|tpz1|rad1|pot1|mre11|rad52|rad26|rad9|rad51|nbs1
GO:0000724	double-strand break repair via homologous recombination	biological_process	4896	direct	47	2538706|2538760|2538775|2538781|2539004|2539020|2539436|2539523|2539550|2539688|2539770|2540121|2540148|2540244|2540348|2540464|2540574|2540584|2540680|2540784|2540802|2540911|2541158|2541512|2541587|2541620|2541635|2541657|2541746|2541798|2542007|2542207|2542312|2542440|2542757|2543058|2543086|2543123|2543160|2543216|2543237|2543358|2543407|2543580|2543685|3361306|3361330	ctp1|rad16|ssb3|ssb2|mus81|smc6|nse3|htb1|nse1|fan1|rlp1|rti1|dna2|fbh1|exo1|rrp2|swi5|sfr1|pph3|mcm6|rad60|nse5|ssb1|nse6|smc5|rqh1|rad50|slx1|hus1|rdh54|rad57|ddb1|nse2|rrp1|mre11|dss1|rad52|wdr70|bun107|SPOM_SPAC12G12.16C|mus7|rev3|cdc24|rad51|rad55|nbs1|nse4
GO:0000725	recombinational repair	biological_process	4896	direct	7	2539770|2539966|2540271|2541620|2542295|2543577|2543633	rlp1|sws1|mgm101|rqh1|rdl1|srs2|mms1
GO:0000727	double-strand break repair via break-induced replication	biological_process	4896	direct	13	2538838|2539004|2539164|2540620|2540630|2540784|2541165|2541194|2541368|2542266|2542477|2543310|2543478	mcm3|mus81|mcm4|mcm2|mcm7|mcm6|hsk1|psf2|sld5|cdc45|mcm5|drc1|slx4
GO:0000729	DNA double-strand break processing	biological_process	4896	direct	10	2538706|2539045|2539073|2540348|2541531|2541620|2541635|2541983|2542757|3361306	ctp1|fft2|pxd1|exo1|fft3|rqh1|rad50|fft1|mre11|nbs1
GO:0000730	DNA recombinase assembly	biological_process	4896	direct	7	2540121|2540574|2540584|2542007|2542106|2543086|2543580	rti1|swi5|sfr1|rad57|dmc1|rad52|rad51
GO:0000731	DNA synthesis involved in DNA repair	biological_process	4896	direct	2	2540008|2542096	cdm1|mgs1
GO:0000732	DNA strand displacement	biological_process	4896	direct	1	2543668	fml1
GO:0000736	double-strand break repair via single-strand annealing, removal of nonhomologous ends	biological_process	4896	direct	1	2538760	rad16
GO:0000742	karyogamy involved in conjugation with cellular fusion	biological_process	4896	direct	8	2539467|2541147|2541939|2542123|2542365|2543360|3361400|3361491	mto1|dot2|tht2|mal3|tht1|klp2|dhc1|dlc1
GO:0000743	nuclear migration involved in conjugation with cellular fusion	biological_process	4896	direct	5	2542069|2542123|2543360|2543586|3361400	ssm4|mal3|klp2|dli1|dhc1
GO:0000747	conjugation with cellular fusion	biological_process	4896	direct	19	2538724|2539064|2540405|2540511|2540608|2540737|2541195|2541283|2541518|2541701|2541726|2541978|2542137|2542285|2543097|2543166|2543546|3361517|90818471	ste6|twf1|mam1|pop1|map4|bgs1|fkh1|rng9|ste7|sxa2|scd2|cfr1|byr1|ras1|isp6|dni1|rng8|mam3|ecl1
