go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	559292	direct	11	850455|850647|851212|851389|851752|852870|853301|853318|853553|856155|856775	CDC39|PUF3|CCR4|CDC36|SUP35|PUF4|RPB4|LSM1|JSN1|PUF2|TPA1
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	559292	direct	9	850455|851212|851389|852786|853843|854541|854773|855788|856186	CDC39|CCR4|CDC36|PAN2|PAN3|VTS1|NOT3|POP2|NOT5
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	559292	direct	13	850440|850974|851389|851394|852650|853318|853631|854016|854344|854773|855605|856186|856757	PAT1|DCS1|CDC36|DHH1|EDC1|LSM1|EAP1|DCP1|DCS2|NOT3|DCP2|NOT5|EDC2
GO:0000293	ferric-chelate reductase activity	molecular_function	559292	direct	6	850675|850911|853660|854013|854563|855797	FRE6|FRE1|FRE2|FRE7|FRE3|FRE4
GO:0000294	nuclear-transcribed mRNA catabolic process, RNase MRP-dependent	biological_process	559292	direct	9	850837|851200|852263|852465|852560|852918|855439|855500|856459	RMP1|POP5|POP8|POP7|POP4|POP6|POP3|POP1|RPP1
GO:0000295	adenine nucleotide transmembrane transporter activity	molecular_function	559292	direct	1	856246	ANT1
GO:0000296	spermine transport	biological_process	559292	direct	6	850631|853039|853522|853635|854447|856279	TPO1|TPO2|PTK2|PTK1|TPO4|TPO3
GO:0000297	spermine transmembrane transporter activity	molecular_function	559292	direct	4	850631|853039|854447|856279	TPO1|TPO2|TPO4|TPO3
GO:0000298	endopolyphosphatase activity	molecular_function	559292	direct	3	852063|854334|855504	PPN1|DDP1|PPN2
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	559292	direct	7	850966|851719|852023|852649|853017|856220|856901	YPT6|DOP1|ERD1|COG1|COG2|COG4|COG3
GO:0000302	response to reactive oxygen species	biological_process	559292	direct	2	851843|852979	CTA1|CTT1
GO:0000304	response to singlet oxygen	biological_process	559292	direct	3	855005|855811|856613	YAP1|AIF1|SKN7
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	559292	direct	15	850923|851375|851430|852432|852457|852657|852743|853002|854161|854761|855427|855819|856076|856290|856468	BUR2|PCL9|PCL2|CKS1|CDC28|CLG1|PCL10|CLB1|PHO80|PCL7|PCL1|CLN2|PHO85|SGV1|PCL5
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	559292	direct	3	850310|851039|852893	POF1|NMA1|NMA2
GO:0000310	xanthine phosphoribosyltransferase activity	molecular_function	559292	direct	1	853597	XPT1
GO:0000316	sulfite transmembrane transport	biological_process	559292	direct	2	854640|856013	SOA1|SSU1
GO:0000319	sulfite transmembrane transporter activity	molecular_function	559292	direct	1	856013	SSU1
GO:0000320	re-entry into mitotic cell cycle	biological_process	559292	direct	1	853252	SWE1
GO:0000321	re-entry into mitotic cell cycle after pheromone arrest	biological_process	559292	direct	9	850559|850939|851781|853188|854684|855044|855073|855596|855819	FAR7|FAR10|VPS64|EFG1|POG1|FAR8|FAR3|FAR11|CLN2
GO:0000324	fungal-type vacuole	cellular_component	559292	direct	56	850301|850354|850438|850678|850917|851006|851112|851429|851482|851551|851566|852032|852485|852589|852593|853138|853169|853290|853348|853387|853457|853497|853638|853690|853710|853735|853758|854155|854255|854286|854444|854494|854708|854721|854907|855012|855284|855343|855390|855395|855411|855418|855446|855504|855545|855622|855798|855842|855927|855949|855980|856137|856536|856579|856855|856860	PRD1|RER1|ERS1|YBT1|CCC1|ECM38|VPS33|VCX1|VAM6|GRX6|RCR2|SIP1|GDT1|APE3|BSD2|HSV2|ENO1|SNA3|PHS1|YHC3|AVT1|GEF1|YKT6|MCD4|AVT3|SSH4|APE1|CSI2|YVC1|RIO1|VPH1|COT1|SGA1|AVT7|COS3|YPT7|ZRC1|PRC1|PFA3|VNX1|BXI1|CLA4|BOR1|PPN2|TDA7|AVT4|YNR061C|VMA11|TRE1|PEP4|RNY1|ATH1|WSS1|ENO2|AVT6|YCK3
GO:0000328	fungal-type vacuole lumen	cellular_component	559292	direct	13	850875|851434|851514|852436|853267|853290|853912|854141|854398|854719|855085|855343|856513	TFS1|SNA4|NPC2|ATG42|CPS1|SNA3|GAP1|TOS7|DSC3|YIL089W|RIM9|PRC1|APE4
GO:0000329	fungal-type vacuole membrane	cellular_component	559292	direct	130	850290|850296|850319|850387|850411|850502|850544|850574|850577|850631|850636|850645|850675|850678|850721|850772|850782|850840|850870|850875|850917|850930|850941|851102|851112|851168|851211|851259|851280|851317|851342|851374|851429|851434|851482|851506|851653|851663|851666|851682|851685|851713|851815|851878|851908|851954|852063|852066|852092|852097|852138|852200|852366|852369|852424|852425|852429|852444|852506|852543|852593|852596|852660|852685|852721|852753|852793|852861|852878|853026|853039|853072|853287|853345|853457|853529|853632|853679|853710|853801|853870|853876|853978|853991|854030|854061|854080|854255|854273|854285|854444|854447|854466|854494|854504|854509|854918|855012|855113|855271|855284|855390|855392|855395|855423|855541|855622|855673|855747|855844|855922|856004|856062|856088|856101|856148|856195|856279|856294|856350|856423|856580|856593|856612|856659|856702|856855|856860|1466399|2732686	VBA3|VAC17|ATG22|YCR023C|PER1|FET5|VTC2|FAB1|ATG18|TPO1|SSA2|BPT1|FRE6|YBT1|SMF3|EMP70|NYV1|PEP3|TAG1|TFS1|CCC1|CDC42|VPS34|VAC14|VPS33|VMA6|FUN26|SSA1|KTD1|UGA4|VMA1|AIT1|VCX1|SNA4|VAM6|MCH1|VPS41|VTC5|UBC13|TMS1|TMN2|YCF1|IVY1|DPP1|PIB1|YPQ2|PPN1|NHX1|PHO8|VPS60|SNA2|ATG8|PFF1|SLM4|VMA2|ATG14|AGP2|RTC2|FTH1|VVS1|BSD2|VBA2|VAM7|CDC55|AMS1|MON1|MMS2|PIB2|PMC1|VSB1|TPO2|GTR2|VPS35|LSB6|AVT1|TOR1|TOR2|ZRT3|AVT3|MNR2|VPS1|MEH1|NFT1|VPS68|MCH4|YPQ1|YOL075C|YVC1|VAM3|RTC5|VPH1|TPO4|YPK9|COT1|MYO2|VMA4|GTR1|YPT7|VBA1|PEP5|ZRC1|PFA3|FIG4|VNX1|MSB3|RHO5|AVT4|VAC7|PHO91|SSO1|TCO89|ATG21|VPS16|VTC3|NCR1|VMA13|TEF1|TPO3|RHO1|VMR1|DAP2|CTR2|KOG1|SCH9|VMA8|VAC8|AVT6|YCK3|EGO2|VMA9
GO:0000333	telomerase catalytic core complex	cellular_component	559292	direct	2	851028|9164870	EST2|TLC1
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	molecular_function	559292	direct	1	853482	BNA1
GO:0000338	protein deneddylation	biological_process	559292	direct	6	851310|851408|851759|854032|854739|855040	RRI1|RPN5|CSN9|RRI2|PCI8|CSI1
GO:0000339	RNA cap binding	molecular_function	559292	direct	1	855925	CBC2
GO:0000346	transcription export complex	cellular_component	559292	direct	3	851475|851988|855468	SUB2|YRA1|TEX1
GO:0000348	mRNA branch site recognition	biological_process	559292	direct	3	851968|852539|853788	CDC40|PRP5|MUD2
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	559292	direct	9	850623|851033|851143|852025|852449|853681|853767|854821|855745	PRP19|CWC24|SPP382|SYF1|SPP381|SNU114|YJU2|IST3|PRP2
GO:0000350	generation of catalytic spliceosome for second transesterification step	biological_process	559292	direct	12	851201|851661|851968|852889|853509|853961|855253|856570|856732|9164899|9164900|9164922	PRP45|SLU7|CDC40|PRP18|ISY1|PRP16|CEF1|PRP8|PRP22|SNR7-L|SNR7-S|SNR6
GO:0000354	cis assembly of pre-catalytic spliceosome	biological_process	559292	direct	1	850808	CLF1
GO:0000372	Group I intron splicing	biological_process	559292	direct	10	851098|851775|853137|854532|854582|854605|854839|856078|856253|856347	NAM2|MSS116|PET54|MNE1|BI4|BI3|MRS1|SUV3|MSS18|CBP2
GO:0000373	Group II intron splicing	biological_process	559292	direct	1	851775	MSS116
GO:0000378	RNA exon ligation	biological_process	559292	direct	1	853961	PRP16
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	559292	direct	4	850795|851267|855081|856022	SEN2|SEN34|SEN15|SEN54
GO:0000384	first spliceosomal transesterification activity	molecular_function	559292	direct	4	851830|853509|853767|854821	PRP28|ISY1|YJU2|IST3
GO:0000386	second spliceosomal transesterification activity	molecular_function	559292	direct	9	851661|851968|852889|853961|855253|856570|856732|9164899|9164900	SLU7|CDC40|PRP18|PRP16|CEF1|PRP8|PRP22|SNR7-L|SNR7-S
GO:0000387	spliceosomal snRNP assembly	biological_process	559292	direct	2	852084|852983	PRP3|PRP31
GO:0000388	spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	biological_process	559292	direct	4	852966|853681|856919|9164922	PRP38|SNU114|BRR2|SNR6
GO:0000389	mRNA 3'-splice site recognition	biological_process	559292	direct	3	851968|853509|856570	CDC40|ISY1|PRP8
GO:0000390	spliceosomal complex disassembly	biological_process	559292	direct	6	851143|852749|852757|853892|854379|856732	SPP382|CWC23|PRP43|NTR2|DED1|PRP22
GO:0000393	spliceosomal conformational changes to generate catalytic conformation	biological_process	559292	direct	1	856307	PRP4
GO:0000395	mRNA 5'-splice site recognition	biological_process	559292	direct	8	851005|851830|854960|856570|9164871|9164899|9164900|9164965	YHC1|PRP28|PRP39|PRP8|LSR1|SNR7-L|SNR7-S|SNR19
GO:0000398	mRNA splicing, via spliceosome	biological_process	559292	direct	72	850427|850555|850703|850807|850839|851005|851033|851159|851318|851460|851475|851531|851741|851821|851827|851984|852042|852093|852255|852357|852416|852449|852486|852701|852889|852896|852964|852985|853030|853195|853227|853479|853546|853681|853708|853857|854213|854319|854330|854485|854497|854749|854821|854826|854956|854979|855155|855253|855281|855332|855476|855497|855534|855575|855767|855888|855917|855925|855952|856158|856197|856209|856216|856486|856687|856848|856889|9164871|9164899|9164900|9164922|9164965	BUD31|SAD1|PML1|MSL5|SMD3|YHC1|CWC24|LSM3|CWC2|SNU23|SUB2|PRP9|CWC15|PRP42|SNU56|LSM6|NPL3|CWC21|LSM2|ECM2|MUD1|SPP381|NTC20|BUD13|PRP18|SNU71|SMD1|DRN1|SYF2|CWC22|PRP21|LSM8|YJR084W|SNU114|DBR1|PRP40|RAT1|SPP2|SME1|SNU66|HSH49|SNP1|IST3|MSL1|RSE1|USA1|STO1|CEF1|CUS1|HSH155|CWC25|SQS1|SWT21|LSM7|HUB1|LEA1|MRN1|CBC2|PRP46|THP3|DIB1|RDS3|SNT309|NAM8|SNU13|LSM4|LSM5|LSR1|SNR7-L|SNR7-S|SNR6|SNR19
GO:0000400	four-way junction DNA binding	molecular_function	559292	direct	10	850545|850719|851401|851671|851754|851965|854063|854738|856083|856569	MSH4|RAD5|MSH5|MSH6|HMO1|ESC2|MSH2|HOP1|RMI1|DNA2
GO:0000403	Y-form DNA binding	molecular_function	559292	direct	8	850454|850545|850719|851206|851401|851932|851965|854063	MSH3|MSH4|RAD5|SAW1|MSH5|IRC3|ESC2|MSH2
GO:0000404	heteroduplex DNA loop binding	molecular_function	559292	direct	5	850454|850722|851562|854063|855642	MSH3|MLH2|NHP10|MSH2|PMS1
GO:0000405	bubble DNA binding	molecular_function	559292	direct	2	850722|851206	MLH2|SAW1
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	559292	direct	2	850454|854063	MSH3|MSH2
GO:0000407	phagophore assembly site	cellular_component	559292	direct	33	850505|850577|850908|850941|850966|851142|851151|851406|851445|851585|851686|852200|852425|852462|852660|852695|853261|853362|853416|853870|853889|854072|854282|855194|855479|855741|855937|855954|856004|856162|856315|856576|856702	YPT1|ATG18|ATG38|VPS34|YPT6|ATG17|ATG23|ATG9|ATG20|ATG31|TRS85|ATG8|ATG14|ARL1|VAM7|ATG1|ATG27|TAX4|SNX4|VPS1|IRS4|ATG19|TRS33|ATG16|ATG2|ATG3|ATG29|ATG5|ATG21|ATG11|ATG13|ATG7|VAC8
GO:0000408	EKC/KEOPS complex	cellular_component	559292	direct	5	853178|853255|853910|854972|1500489	BUD32|GON7|KAE1|CGI121|PCC1
GO:0000411	positive regulation of transcription by galactose	biological_process	559292	direct	4	850442|852308|855625|855706	SRB8|GAL1|RAS2|SSN8
GO:0000417	HIR complex	cellular_component	559292	direct	4	852275|852516|853605|854203	HIR1|HPC2|HIR3|HIR2
GO:0000421	autophagosome membrane	cellular_component	559292	direct	2	852695|853638	ATG1|YKT6
GO:0000422	autophagy of mitochondrion	biological_process	559292	direct	30	850441|850585|850653|850684|851014|851070|851141|851142|851445|851585|852171|852200|852518|852695|853416|853829|853916|854184|854641|854660|855194|855479|855498|855741|855825|855937|856004|856162|856315|856576	PTC6|CDC14|LMO1|ATG10|STT4|ATG33|DCK1|ATG17|ATG20|ATG31|RTG3|ATG8|ATG12|ATG1|SNX4|AIM26|UTH1|YOR019W|YIL165C|ATG32|ATG16|ATG2|ATG4|ATG3|ATG41|ATG29|ATG21|ATG11|ATG13|ATG7
GO:0000423	mitophagy	biological_process	559292	direct	9	851406|852264|852864|853254|854208|855954|856070|856817|3628034	ATG9|PEP1|GET1|ATG36|WHI2|ATG5|EGD1|GET2|ATG44
GO:0000425	pexophagy	biological_process	559292	direct	29	850432|850577|850941|851042|851142|851686|852169|852264|852394|852424|852425|853017|853254|853261|853350|854046|854170|854406|855479|855897|855949|855963|855983|856162|856220|856425|856649|856702|856901	ATG15|ATG18|VPS34|MID2|ATG17|TRS85|PKC1|PEP1|VPS15|VMA2|ATG14|COG2|ATG36|ATG27|BCK1|WSC3|SLG1|MKK1|ATG2|HRR25|PEP4|MKK2|VPS30|ATG11|COG4|SLT2|PRB1|VAC8|COG3
GO:0000439	transcription factor TFIIH core complex	cellular_component	559292	direct	7	850691|851652|851906|854663|855981|856169|856918	SSL1|TFB5|TFB1|SSL2|TFB2|TFB4|RAD3
GO:0000444	MIS12/MIND type complex	cellular_component	559292	direct	4	851197|853576|854827|855843	MTW1|NNF1|DSN1|NSL1
GO:0000445	THO complex part of transcription export complex	cellular_component	559292	direct	4	851716|854940|855583|856572	HPR1|MFT1|THO2|THP2
GO:0000446	nucleoplasmic THO complex	cellular_component	559292	direct	4	851716|854940|855583|856572	HPR1|MFT1|THO2|THP2
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	46	850298|850414|850422|850551|850737|850740|850820|850883|850919|851403|851407|851939|852060|852061|852068|852282|852549|852704|853128|853166|853305|853335|853376|853445|853458|853762|853931|854152|854165|854245|854317|854469|854487|854881|854982|855269|855408|855790|856228|856255|856267|856574|856815|9164894|9164981|9164985	KRR1|BUD23|PWP2|LOC1|RPS0B|FCF2|DIP2|EMG1|UTP13|SAS10|NOP14|FCF1|UTP6|RPS18A|TOM1|UTP20|ENP1|ROK1|RPS0A|NOP19|RPS21B|UTP10|UTP18|NOP9|MPP10|UTP11|RPS21A|RCL1|UTP23|BUD21|PNO1|RRS1|NOP58|UTP14|RPS18B|RRP5|KRI1|ESF2|MRD1|RRP9|NOC4|DBP8|UTP7|SNR10|SNR17A|SNR17B
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	9	850624|850882|852068|852111|852646|853262|853674|853937|854213	GRC3|RPL37A|TOM1|RPL37B|RAI1|RPL17B|RPL17A|LAS1|RAT1
GO:0000452	snoRNA guided rRNA 2'-O-methylation	biological_process	559292	direct	1	9164969	SNR40
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	biological_process	559292	direct	5	9164873|9164901|9164912|9164927|9164966	SNR189|SNR32|SNR3|SNR34|SNR49
GO:0000455	enzyme-directed rRNA pseudouridine synthesis	biological_process	559292	direct	1	854417	PUS7
GO:0000460	maturation of 5.8S rRNA	biological_process	559292	direct	1	853937	LAS1
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	5	850737|851499|853128|853305|853931	RPS0B|TSR1|RPS0A|RPS21B|RPS21A
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	65	850397|850422|850649|850757|850820|850889|850919|851154|851162|851196|851388|851403|851407|851476|851499|851584|851589|851636|851893|851924|852007|852060|852206|852337|852479|852487|852757|852972|852995|853015|853029|853048|853166|853188|853248|853335|853700|853784|854221|854245|854286|854461|854717|854741|854793|854939|855118|855158|855174|855335|855514|855862|855977|856015|856024|856250|856371|856415|856462|856603|856687|856805|856815|856839|9164909	RPS14A|PWP2|SOF1|FYV7|DIP2|HCR1|UTP13|TSR2|RPS1A|FUN12|FAP7|SAS10|NOP14|RPS16B|TSR1|FAL1|RPS11A|RPS13|BFR2|UTP4|UTP5|UTP6|RPS8A|RPS11B|RPS6B|RPS9B|PRP43|SLX9|NOP7|RPS23A|UTP8|ENP2|NOP19|EFG1|RPS14B|UTP10|RPS27A|DHR2|NOB1|BUD21|RIO1|RRP36|UTP25|RPS24B|FAF1|RPS1B|UTP15|ECM16|RPS16A|HAS1|RIO2|DIM1|NAN1|RPS6A|RPS9A|RPS23B|RPS20|RPS27B|RRP3|UTP9|SNU13|RPS24A|UTP7|RPS8B|SNR128
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	33	850304|850982|851154|851208|851336|851419|851530|852439|852646|852686|852757|853516|853847|853855|853894|853956|854021|854116|855335|855664|855730|855774|855890|855957|856063|856126|856264|856463|856485|856488|856723|856863|856868	SPB1|DBP9|TSR2|MAK16|RPL35A|RPL35B|DBP10|MAK5|RAI1|RPS26A|PRP43|HIT1|MAK11|URB1|DBP7|RPF2|NOP8|NOP12|HAS1|NOP2|RLP7|DBP6|NIP7|NOP53|NOP4|TIF6|RRP15|SSF1|IPI1|RPF1|NUG1|NSA2|RPS26B
GO:0000464	endonucleolytic cleavage in ITS1 upstream of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	4	852802|853894|854078|855269	DBP3|DBP7|BRX1|RRP5
GO:0000465	exonucleolytic trimming to generate mature 5'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	2	854078|855730	BRX1|RLP7
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	15	850304|850837|851208|851530|852439|852646|852757|853847|853855|853956|855774|856126|856264|856488|856863	SPB1|RMP1|MAK16|DBP10|MAK5|RAI1|PRP43|MAK11|URB1|RPF2|DBP6|TIF6|RRP15|RPF1|NSA2
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	18	850401|850748|850797|851000|851447|851874|852987|853062|853109|853193|853397|854023|854138|854162|855489|855758|856466|856481	RRP43|REX2|REX3|GSP1|RRP42|RRP45|RRP46|MTR3|SKI6|RNH70|MTR4|RRP40|DIS3|RRP6|CSL4|MPP6|RRP4|LRP1
GO:0000470	maturation of LSU-rRNA	biological_process	559292	direct	15	850375|850549|850682|851976|852804|853864|853937|854673|855655|855782|855903|856352|856360|856388|9164910	RBP95|SPB4|RPL8B|DXO1|RPL7A|RPL14A|LAS1|RPL16A|RPL16B|TRM112|RPL7B|RPL8A|SNF6|RPL14B|SNR190
GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	36	850422|850551|850740|850820|850883|850919|851403|851407|851939|852060|852068|852282|852704|853166|853335|853376|853445|853458|853762|854152|854165|854245|854317|854487|854881|855269|855790|855884|856228|856255|856267|856574|856815|9164894|9164981|9164985	PWP2|LOC1|FCF2|DIP2|EMG1|UTP13|SAS10|NOP14|FCF1|UTP6|TOM1|UTP20|ROK1|NOP19|UTP10|UTP18|NOP9|MPP10|UTP11|RCL1|UTP23|BUD21|PNO1|NOP58|UTP14|RRP5|ESF2|BMS1|MRD1|RRP9|NOC4|DBP8|UTP7|SNR10|SNR17A|SNR17B
GO:0000477	generation of mature 5'-end of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	1	852021	RRP17
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	1	856415	RPS27B
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	559292	direct	33	850422|850551|850740|850820|850883|850919|851403|851407|851939|852060|852068|852282|852704|853166|853335|853376|853445|853458|853762|854152|854165|854487|854881|855269|855790|855884|856228|856255|856267|856574|856815|9164981|9164985	PWP2|LOC1|FCF2|DIP2|EMG1|UTP13|SAS10|NOP14|FCF1|UTP6|TOM1|UTP20|ROK1|NOP19|UTP10|UTP18|NOP9|MPP10|UTP11|RCL1|UTP23|NOP58|UTP14|RRP5|ESF2|BMS1|MRD1|RRP9|NOC4|DBP8|UTP7|SNR17A|SNR17B
GO:0000481	maturation of 5S rRNA	biological_process	559292	direct	1	854485	SNU66
GO:0000492	box C/D snoRNP assembly	biological_process	559292	direct	9	850424|851771|853516|855224|855836|855841|855908|856429|856436	TAH1|RVB1|HIT1|HSC82|HSP82|RVB2|RSA1|PIH1|BCD1
GO:0000493	box H/ACA snoRNP assembly	biological_process	559292	direct	3	851319|854702|855599	NHP2|SHQ1|NAF1
GO:0000494	box C/D sno(s)RNA 3'-end processing	biological_process	559292	direct	2	851548|853197	NOP1|PXR1
GO:0000495	box H/ACA sno(s)RNA 3'-end processing	biological_process	559292	direct	1	850872	CBF5
GO:0000500	RNA polymerase I upstream activating factor complex	cellular_component	559292	direct	4	850832|852256|854470|855312	RRN5|RRN10|UAF30|RRN9
GO:0000502	proteasome complex	cellular_component	559292	direct	7	850562|851171|851408|851641|852736|856355|856607	UBP6|HMG2|RPN5|DOA4|HUL5|ECM29|RPN10
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	559292	direct	4	852047|853130|856008|856029	GPI19|GPI1|ERI1|GPI2
GO:0000510	H3-H4 histone complex chaperone activity	molecular_function	559292	direct	2	853500|855621	POL32|POL1
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	molecular_function	559292	direct	2	851218|854114	NTG1|NTG2
