go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000287	magnesium ion binding	molecular_function	9606	direct	97	25|27|141|2011|2053|2081|2139|2669|2729|2937|2956|3155|3251|3417|3419|3421|3607|3612|4139|4217|4436|4830|5105|5236|5347|5414|5567|5609|5723|5901|5911|6009|6300|6622|6732|6733|6788|6789|6794|6996|7153|7486|8444|8445|8476|8566|8877|9024|9064|9113|9943|10054|10518|10595|10783|10797|11164|11165|11213|11219|11329|22858|23012|23235|23387|23617|27306|51567|51765|51776|54861|54974|55149|55556|55561|60496|63826|64132|64781|65018|79873|80119|81788|83942|83983|84446|117286|129563|130106|131870|150094|152002|167359|170506|171425|283629|348654	ABL1|ABL2|ADPRH|MARK2|EPHX2|ERN1|EYA2|GEM|GCLC|GSS|MSH6|HMGCL|HPRT1|IDH1|IDH3A|IDH3G|FOXK2|IMPA1|MARK1|MAP3K5|MSH2|NME1|PCK1|PGM1|PLK1|SEPT4|PRKACB|MAP2K7|PSPH|RAN|RAP2A|RHEB|MAPK12|SNCA|SRPK1|SRPK2|STK3|STK4|STK11|TDG|TOP2A|WRN|DYRK3|DYRK2|CDC42BPA|PDXK|SPHK1|BRSK2|MAP3K6|LATS1|OXSR1|UBA2|CIB2|ERN2|NEK6|MTHFD2|NUDT5|NUDT3|IRAK3|TREX2|STK38|ICK|STK38L|SIK2|SIK3|TSSK2|HPGDS|TDP2|STK26|MAP3K20|SNRK|THG1L|MTPAP|ENOSF1|CDC42BPG|AASDHPPT|SRR|XYLT2|CERK|PINK1|NUDT18|PIF1|NUAK2|TSSK1B|TSSK6|BRSK1|CIB3|DIS3L2|CIB4|NUDT16|SIK1|XXYLT1|NIM1K|DHX36|CLYBL|TSSK4|GEN1
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	9606	direct	2	7538|201626	ZFP36|PDE12
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	9606	direct	3	7538|57472|154197	ZFP36|CNOT6|PNLDC1
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	9606	direct	1	219988	PATL1
GO:0000291	nuclear-transcribed mRNA catabolic process, exonucleolytic	biological_process	9606	direct	1	129563	DIS3L2
GO:0000293	ferric-chelate reductase activity	molecular_function	9606	direct	1	79901	CYBRD1
GO:0000294	nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay	biological_process	9606	direct	1	5976	UPF1
GO:0000302	response to reactive oxygen species	biological_process	9606	direct	7	347|847|1263|3373|5798|6278|8692	APOD|CAT|PLK3|HYAL1|PTPRN|S100A7|HYAL2
GO:0000303	response to superoxide	biological_process	9606	direct	2	6647|6648	SOD1|SOD2
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	9606	direct	9	595|890|894|896|983|1017|1019|1021|1026	CCND1|CCNA2|CCND2|CCND3|CDK1|CDK2|CDK4|CDK6|CDKN1A
GO:0000308	cytoplasmic cyclin-dependent protein kinase holoenzyme complex	cellular_component	9606	direct	2	5218|219771	CDK14|CCNY
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	9606	direct	1	64802	NMNAT1
GO:0000332	template for synthesis of G-rich strand of telomere DNA activity	molecular_function	9606	direct	1	7012	TERC
GO:0000333	telomerase catalytic core complex	cellular_component	9606	direct	2	7012|7015	TERC|TERT
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	molecular_function	9606	direct	1	23498	HAAO
GO:0000338	protein deneddylation	biological_process	9606	direct	10	1861|2873|8533|9318|10920|10980|10987|50813|51138|64708	TOR1A|GPS1|COPS3|COPS2|COPS8|COPS6|COPS5|COPS7A|COPS4|COPS7B
GO:0000339	RNA cap binding	molecular_function	9606	direct	2	23367|24138	LARP1|IFIT5
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	9606	direct	7	1977|4686|22916|25929|27161|28960|55421	EIF4E|NCBP1|NCBP2|GEMIN5|AGO2|DCPS|NCBP3
GO:0000346	transcription export complex	cellular_component	9606	direct	13	7919|8563|9877|9984|10189|10482|26097|57187|79228|80145|84271|84321|84324	DDX39B|THOC5|ZC3H11A|THOC1|ALYREF|NXF1|CHTOP|THOC2|THOC6|THOC7|POLDIP3|THOC3|SARNP
GO:0000347	THO complex	cellular_component	9606	direct	5	8563|9984|57187|79228|80145	THOC5|THOC1|THOC2|THOC6|THOC7
GO:0000375	RNA splicing, via transesterification reactions	biological_process	9606	direct	5	9169|10569|10772|51163|84292	SCAF11|SLU7|SRSF10|DBR1|WDR83
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	9606	direct	11	1655|1660|4670|6421|6426|6431|10084|10521|10569|56853|84991	DDX5|DHX9|HNRNPM|SFPQ|SRSF1|SRSF6|PQBP1|DDX17|SLU7|CELF4|RBM17
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	9606	direct	32	1655|2332|3178|3191|3192|4116|5725|5936|5940|6431|6434|9589|9939|9967|10181|10284|10521|10657|10921|11189|27316|29890|51341|54033|56853|58517|60677|60680|64783|84081|135295|221662	DDX5|FMR1|HNRNPA1|HNRNPL|HNRNPU|MAGOH|PTBP1|RBM4|RBMY1A1|SRSF6|TRA2B|WTAP|RBM8A|THRAP3|RBM5|SAP18|DDX17|KHDRBS1|RNPS1|CELF3|RBMX|RBM15B|ZBTB7A|RBM11|CELF4|RBM25|CELF6|CELF5|RBM15|NSRP1|SRSF12|RBM24
GO:0000386	second spliceosomal transesterification activity	molecular_function	9606	direct	1	10569	SLU7
GO:0000387	spliceosomal snRNP assembly	biological_process	9606	direct	22	1207|6606|6607|6628|6631|6632|6633|6634|6635|6636|6637|8487|9733|10419|11171|11218|25929|50628|54496|54960|79760|79833	CLNS1A|SMN1|SMN2|SNRPB|SNRPC|SNRPD1|SNRPD2|SNRPD3|SNRPE|SNRPF|SNRPG|GEMIN2|SART3|PRMT5|STRAP|DDX20|GEMIN5|GEMIN4|PRMT7|GEMIN8|GEMIN7|GEMIN6
GO:0000389	mRNA 3'-splice site recognition	biological_process	9606	direct	1	10569	SLU7
GO:0000390	spliceosomal complex disassembly	biological_process	9606	direct	1	24144	TFIP11
GO:0000395	mRNA 5'-splice site recognition	biological_process	9606	direct	3	6426|11168|135295	SRSF1|PSIP1|SRSF12
GO:0000398	mRNA splicing, via spliceosome	biological_process	9606	direct	66	988|1659|3181|3183|3550|4236|4809|5356|6434|6625|6627|6628|6629|6631|7919|8233|8449|8896|9092|9128|9129|9716|9733|9785|10212|10291|10450|10594|10713|10772|10907|11157|11193|11338|22938|23020|23450|23451|23524|23658|24148|25804|25862|25949|26121|27238|27258|27339|29896|51319|51340|51428|51503|51645|51690|51691|55234|56339|56949|57721|57819|83443|84292|84844|84950|153527	CDC5L|DHX8|HNRNPA2B1|HNRNPC|IK|MFAP1|SNU13|PLRG1|TRA2B|SNRNP70|SNRPA1|SNRPB|SNRPB2|SNRPC|DDX39B|ZRSR2|DHX16|BUD31|SART1|PRPF4|PRPF3|AQR|SART3|DHX38|DDX39A|SF3A1|PPIE|PRPF8|USP39|SRSF10|TXNL4A|LSM6|WBP4|U2AF2|SNW1|SNRNP200|SF3B3|SF3B1|SRRM2|LSM5|PRPF6|LSM4|USP49|SYF2|PRPF31|GPKOW|LSM3|PRPF19|TRA2A|RSRC1|CRNKL1|DDX41|CWC15|PPIL1|LSM7|LSM8|SMU1|METTL3|XAB2|METTL14|LSM2|SF3B5|WDR83|PHF5A|PRPF38A|ZMAT2
GO:0000400	four-way junction DNA binding	molecular_function	9606	direct	12	641|2956|4221|4436|5889|5890|5892|7486|7516|7517|7528|348654	BLM|MSH6|MEN1|MSH2|RAD51C|RAD51B|RAD51D|WRN|XRCC2|XRCC3|YY1|GEN1
GO:0000403	Y-form DNA binding	molecular_function	9606	direct	4	641|4221|7486|56852	BLM|MEN1|WRN|RAD18
GO:0000405	bubble DNA binding	molecular_function	9606	direct	4	641|2073|7486|9401	BLM|ERCC5|WRN|RECQL4
GO:0000407	phagophore assembly site	cellular_component	9606	direct	6	23673|26100|53349|55062|60673|79065	STX12|WIPI2|ZFYVE1|WIPI1|ATG101|ATG9A
GO:0000408	EKC/KEOPS complex	cellular_component	9606	direct	5	8270|51002|55644|84520|112858	LAGE3|TPRKB|OSGEP|GON7|TP53RK
GO:0000413	protein peptidyl-prolyl isomerization	biological_process	9606	direct	13	2280|2281|4820|5478|5479|5480|5481|9360|10105|10450|10465|23398|51645	FKBP1A|FKBP1B|NKTR|PPIA|PPIB|PPIC|PPID|PPIG|PPIF|PPIE|PPIH|PPWD1|PPIL1
GO:0000414	regulation of histone H3-K36 methylation	biological_process	9606	direct	1	64324	NSD1
GO:0000415	negative regulation of histone H3-K36 methylation	biological_process	9606	direct	1	54880	BCOR
GO:0000421	autophagosome membrane	cellular_component	9606	direct	8	5587|11337|11345|25851|51100|55014|55062|124997	PRKD1|GABARAP|GABARAPL2|TECPR1|SH3GLB1|STX17|WIPI1|WDR81
GO:0000422	autophagy of mitochondrion	biological_process	9606	direct	11	5071|8678|10533|25793|51024|55626|65018|81631|84557|84749|139341	PRKN|BECN1|ATG7|FBXO7|FIS1|AMBRA1|PINK1|MAP1LC3B|MAP1LC3A|USP30|FUNDC1
GO:0000423	mitophagy	biological_process	9606	direct	4	8678|8878|22863|55626	BECN1|SQSTM1|ATG14|AMBRA1
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	biological_process	9606	direct	2	7391|7392	USF1|USF2
GO:0000435	positive regulation of transcription from RNA polymerase II promoter by galactose	biological_process	9606	direct	1	8648	NCOA1
GO:0000438	core TFIIH complex portion of holo TFIIH complex	cellular_component	9606	direct	3	2966|2967|2968	GTF2H2|GTF2H3|GTF2H4
GO:0000439	transcription factor TFIIH core complex	cellular_component	9606	direct	1	2966	GTF2H2
GO:0000444	MIS12/MIND type complex	cellular_component	9606	direct	4	11243|25936|79003|79980	PMF1|NSL1|MIS12|DSN1
GO:0000445	THO complex part of transcription export complex	cellular_component	9606	direct	6	8563|9984|57187|79228|80145|84321	THOC5|THOC1|THOC2|THOC6|THOC7|THOC3
GO:0000455	enzyme-directed rRNA pseudouridine synthesis	biological_process	9606	direct	1	1736	DKC1
GO:0000460	maturation of 5.8S rRNA	biological_process	9606	direct	6	5394|10200|10438|23517|54512|79707	EXOSC10|MPHOSPH6|C1D|MTREX|EXOSC4|NOL9
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9606	direct	1	6223	RPS19
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9606	direct	3	23246|23481|55759	BOP1|PES1|WDR12
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	9606	direct	2	23481|55759	PES1|WDR12
GO:0000492	box C/D snoRNP assembly	biological_process	9606	direct	4	6880|26747|54680|55011	TAF9|NUFIP1|ZNHIT6|PIH1D1
GO:0000495	box H/ACA snoRNA 3'-end processing	biological_process	9606	direct	1	5073	PARN
GO:0000502	proteasome complex	cellular_component	9606	direct	37	5682|5683|5684|5685|5686|5687|5688|5689|5690|5691|5692|5693|5694|5695|5696|5700|5701|5702|5704|5705|5706|5707|5708|5709|5710|5713|5714|5716|5717|5718|5719|7415|9861|10213|11047|80227|130617	PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMB1|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD2|PSMD3|PSMD4|PSMD7|PSMD8|PSMD10|PSMD11|PSMD12|PSMD13|VCP|PSMD6|PSMD14|ADRM1|PAAF1|ZFAND2B
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	9606	direct	7	5277|5279|5283|8818|51227|84992|100996939	PIGA|PIGC|PIGH|DPM2|PIGP|PIGY|PYURF
GO:0000578	embryonic axis specification	biological_process	9606	direct	2	7476|7855	WNT7A|FZD5
GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	molecular_function	9606	direct	2	4595|5111	MUTYH|PCNA
GO:0000712	resolution of meiotic recombination intermediates	biological_process	9606	direct	3	57697|201254|378708	FANCM|CENPX|CENPS
GO:0000715	nucleotide-excision repair, DNA damage recognition	biological_process	9606	direct	2	5887|7508	RAD23B|XPC
GO:0000717	nucleotide-excision repair, DNA duplex unwinding	biological_process	9606	direct	1	2071	ERCC3
GO:0000720	pyrimidine dimer repair by nucleotide-excision repair	biological_process	9606	direct	1	23411	SIRT1
GO:0000722	telomere maintenance via recombination	biological_process	9606	direct	5	7011|7517|23137|79677|286053	TEP1|XRCC3|SMC5|SMC6|NSMCE2
GO:0000723	telomere maintenance	biological_process	9606	direct	19	328|2072|4683|5892|6117|6118|6672|7013|7014|7486|9401|10039|22891|51750|54386|64858|65057|79991|80169	APEX1|ERCC4|NBN|RAD51D|RPA1|RPA2|SP100|TERF1|TERF2|WRN|RECQL4|PARP3|ZNF365|RTEL1|TERF2IP|DCLRE1B|ACD|STN1|CTC1
GO:0000724	double-strand break repair via homologous recombination	biological_process	9606	direct	54	672|675|2072|4361|4796|5888|5889|5890|5892|5932|6117|6118|6119|6421|7334|7516|7517|7528|9907|10213|10635|10933|22909|23137|23503|23514|25788|25939|27343|51444|54617|55159|55218|55317|55693|64710|64859|79000|79008|79035|79728|84464|84515|113510|119392|125150|126074|253714|254394|286053|348654|353497|375757|548593	BRCA1|BRCA2|ERCC4|MRE11|TONSL|RAD51|RAD51C|RAD51B|RAD51D|RBBP8|RPA1|RPA2|RPA3|SFPQ|UBE2N|XRCC2|XRCC3|YY1|AP5Z1|PSMD14|RAD51AP1|MORF4L1|FAN1|SMC5|ZFYVE26|SPIDR|RAD54B|SAMHD1|POLL|RNF138|INO80|RFWD3|EXD2|AP5S1|KDM4D|NUCKS1|NABP1|AUNIP|SLX1B|NABP2|PALB2|SLX4|MCM8|HELQ|SFR1|ZSWIM7|SWSAP1|MMS22L|MCM9|NSMCE2|GEN1|POLN|SWI5|SLX1A
GO:0000725	recombinational repair	biological_process	9606	direct	1	83695	RHNO1
GO:0000729	DNA double-strand break processing	biological_process	9606	direct	7	641|1763|6419|7334|7336|55218|56916	BLM|DNA2|SETMAR|UBE2N|UBE2V2|EXD2|SMARCAD1
GO:0000730	DNA recombinase assembly	biological_process	9606	direct	1	5888	RAD51
GO:0000731	DNA synthesis involved in DNA repair	biological_process	9606	direct	7	1032|5422|5424|5426|5429|7486|56897	CDKN2D|POLA1|POLD1|POLE|POLH|WRN|WRNIP1
GO:0000733	DNA strand renaturation	biological_process	9606	direct	3	5965|7157|9401	RECQL|TP53|RECQL4
GO:0000737	DNA catabolic process, endonucleolytic	biological_process	9606	direct	3	6419|80198|84893	SETMAR|MUS81|FBH1
GO:0000738	DNA catabolic process, exonucleolytic	biological_process	9606	direct	2	3669|22803	ISG20|XRN2
GO:0000768	syncytium formation by plasma membrane fusion	biological_process	9606	direct	2	30816|405754	ERVW-1|ERVFRD-1
GO:0000774	adenyl-nucleotide exchange factor activity	molecular_function	9606	direct	5	573|5216|9531|9532|10808	BAG1|PFN1|BAG3|BAG2|HSPH1
GO:0000775	chromosome, centromeric region	cellular_component	9606	direct	21	332|1058|1059|1062|1063|1616|3619|5518|5527|10664|10951|11004|11335|27309|55143|55355|79075|80152|151246|151648|387103	BIRC5|CENPA|CENPB|CENPE|CENPF|DAXX|INCENP|PPP2R1A|PPP2R5C|CTCF|CBX1|KIF2C|CBX3|ZNF330|CDCA8|HJURP|DSCC1|CENPT|SGO2|SGO1|CENPW
GO:0000776	kinetochore	cellular_component	9606	direct	71	324|699|701|1060|1062|1063|1639|1780|2491|3192|3297|3619|4085|4659|4751|4928|5048|5253|5347|5663|5664|5905|6396|6990|7175|7514|7756|8243|8379|8655|9183|9184|9212|9770|9793|10403|10540|10615|11004|11130|23122|23219|23279|23332|26039|27085|51112|51143|51490|54820|54984|55055|57122|64769|64946|79023|79902|80152|81565|81620|81929|90417|92822|119504|151648|201161|221150|222229|253635|348995|387103	APC|BUB1|BUB1B|CENPC|CENPE|CENPF|DCTN1|DYNC1I1|CENPI|HNRNPU|HSF1|INCENP|MAD2L1|PPP1R12A|NEK2|NUP98|PAFAH1B1|PHF2|PLK1|PSEN1|PSEN2|RANGAP1|SEC13|DYNLT3|TPR|XPO1|ZNF207|SMC1A|MAD1L1|DYNLL1|ZW10|BUB3|AURKB|RASSF2|CKAP5|NDC80|DCTN2|SPAG5|KIF2C|ZWINT|CLASP2|FBXO28|NUP160|CLASP1|SS18L1|MTBP|TRAPPC12|DYNC1LI1|SPOUT1|NDE1|PINX1|ZWILCH|NUP107|MEAF6|CENPH|NUP37|NUP85|CENPT|NDEL1|CDT1|SEH1L|KNSTRN|ZNF276|ANAPC16|SGO1|CENPV|SKA3|LRWD1|GPATCH11|NUP43|CENPW
GO:0000777	condensed chromosome kinetochore	cellular_component	9606	direct	14	332|699|701|10403|11243|25909|25936|55355|55746|57082|57405|79003|79980|283489	BIRC5|BUB1|BUB1B|NDC80|PMF1|AHCTF1|NSL1|HJURP|NUP133|KNL1|SPC25|MIS12|DSN1|CHAMP1
GO:0000778	condensed nuclear chromosome kinetochore	cellular_component	9606	direct	1	1058	CENPA
GO:0000779	condensed chromosome, centromeric region	cellular_component	9606	direct	3	1062|9212|151648	CENPE|AURKB|SGO1
GO:0000780	condensed nuclear chromosome, centromeric region	cellular_component	9606	direct	4	1058|1060|9212|221711	CENPA|CENPC|AURKB|SYCP2L
GO:0000781	chromosome, telomeric region	cellular_component	9606	direct	27	472|641|1111|2072|3014|3104|4361|5884|5892|6118|7012|7014|7158|7486|8658|9401|11200|23137|25913|26277|54386|54984|64858|79677|84464|170506|286053	ATM|BLM|CHEK1|ERCC4|H2AFX|ZBTB48|MRE11|RAD17|RAD51D|RPA2|TERC|TERF2|TP53BP1|WRN|TNKS|RECQL4|CHEK2|SMC5|POT1|TINF2|TERF2IP|PINX1|DCLRE1B|SMC6|SLX4|DHX36|NSMCE2
GO:0000783	nuclear telomere cap complex	cellular_component	9606	direct	6	7013|7014|25913|26277|54386|65057	TERF1|TERF2|POT1|TINF2|TERF2IP|ACD
GO:0000784	nuclear chromosome, telomeric region	cellular_component	9606	direct	57	675|2067|2072|2237|3020|3021|4361|4683|4998|4999|5000|5371|5424|5431|5499|5500|5501|5514|5888|5892|5976|7013|7014|7015|7520|8563|8658|9878|9984|10111|10189|10951|23028|23347|24144|25913|26277|54386|54433|54984|55655|55791|56897|57187|64858|65057|79035|79228|79618|79991|80119|80145|80169|80335|84321|84464|100134934	BRCA2|ERCC1|ERCC4|FEN1|H3F3A|H3F3B|MRE11|NBN|ORC1|ORC2|ORC4|PML|POLD1|POLR2B|PPP1CA|PPP1CB|PPP1CC|PPP1R10|RAD51|RAD51D|UPF1|TERF1|TERF2|TERT|XRCC5|THOC5|TNKS|TOX4|THOC1|RAD50|ALYREF|CBX1|KDM1A|SMCHD1|TFIP11|POT1|TINF2|TERF2IP|GAR1|PINX1|NLRP2|LRIF1|WRNIP1|THOC2|DCLRE1B|ACD|NABP2|THOC6|HMBOX1|STN1|PIF1|THOC7|CTC1|WDR82|THOC3|SLX4|TEN1
GO:0000785	chromatin	cellular_component	9606	direct	56	408|894|1019|1104|3065|3141|4017|4171|4221|4734|5111|5422|5888|5901|5976|6118|6421|7112|9126|9798|9878|10274|10735|10951|10987|11315|11335|11339|23047|23063|23244|23383|25909|26013|26057|26993|27085|27243|27429|54840|55010|55719|55904|63901|65018|79075|79723|80335|84893|91782|92565|114799|140775|157570|195814|221496	ARRB1|CCND2|CDK4|RCC1|HDAC1|HLCS|LOXL2|MCM2|MEN1|NEDD4|PCNA|POLA1|RAD51|RAN|UPF1|RPA2|SFPQ|TMPO|SMC3|IST1|TOX4|STAG1|STAG2|CBX1|COPS5|PARK7|CBX3|OIP5|PDS5B|WAPL|PDS5A|MAU2|AHCTF1|L3MBTL1|ANKRD17|AKAP8L|MTBP|CHMP2A|HTRA2|APTX|PARPBP|SLF2|KMT2E|FAM111A|PINK1|DSCC1|SUV39H2|WDR82|FBH1|CHMP7|FANK1|ESCO1|SMCR8|ESCO2|SDR16C5|LEMD2
GO:0000786	nucleosome	cellular_component	9606	direct	35	3020|3021|7141|8290|8294|8350|8351|8352|8353|8354|8355|8356|8357|8358|8359|8360|8361|8362|8363|8364|8365|8366|8367|8368|8370|8968|84656|121504|126961|221656|255626|333932|373861|554313|653604	H3F3A|H3F3B|TNP1|HIST3H3|HIST1H4I|HIST1H3A|HIST1H3D|HIST1H3C|HIST1H3E|HIST1H3I|HIST1H3G|HIST1H3J|HIST1H3H|HIST1H3B|HIST1H4A|HIST1H4D|HIST1H4F|HIST1H4K|HIST1H4J|HIST1H4C|HIST1H4H|HIST1H4B|HIST1H4E|HIST1H4L|HIST2H4A|HIST1H3F|GLYR1|HIST4H4|HIST2H3C|KDM1B|HIST1H2BA|HIST2H3A|HILS1|HIST2H4B|HIST2H3D
GO:0000788	nuclear nucleosome	cellular_component	9606	direct	33	1058|3020|3021|8290|8294|8350|8351|8352|8353|8354|8355|8356|8357|8358|8359|8360|8361|8362|8363|8364|8365|8366|8367|8368|8370|8968|54737|83740|92815|121504|474381|474382|554313	CENPA|H3F3A|H3F3B|HIST3H3|HIST1H4I|HIST1H3A|HIST1H3D|HIST1H3C|HIST1H3E|HIST1H3I|HIST1H3G|HIST1H3J|HIST1H3H|HIST1H3B|HIST1H4A|HIST1H4D|HIST1H4F|HIST1H4K|HIST1H4J|HIST1H4C|HIST1H4H|HIST1H4B|HIST1H4E|HIST1H4L|HIST2H4A|HIST1H3F|MPHOSPH8|H2AFB3|HIST3H2A|HIST4H4|H2AFB2|H2AFB1|HIST2H4B
GO:0000789	cytoplasmic chromatin	cellular_component	9606	direct	1	10361	NPM2
GO:0000790	nuclear chromatin	cellular_component	9606	direct	120	367|401|661|1104|1387|1663|1676|1677|1857|1869|1874|2099|2146|2186|2241|2551|2625|3005|3007|3009|3024|3065|3190|3659|4084|4087|4088|4089|4149|4221|4582|4609|4678|4772|5080|5888|5914|5928|5970|5991|6256|6591|6595|6597|6604|6667|6688|6772|6774|6862|6872|6874|6877|6886|6908|6925|6929|6934|6938|7157|7227|7290|7391|7515|7703|8202|8204|8208|8289|8520|8626|8648|8861|8896|8914|8928|8929|8932|9314|9464|9555|9572|9611|9612|9739|9839|9960|10036|10062|10361|10365|10622|10635|10661|10919|23028|23081|23126|23411|23492|23558|25842|25946|27022|29128|54345|54840|54962|55506|55723|57332|57805|64710|79711|84265|84464|90993|116138|138151|150678	AR|PHOX2A|POLR3D|RCC1|CREBBP|DDX11|DFFA|DFFB|DVL3|E2F1|E2F4|ESR1|EZH2|BPTF|FER|GABPA|GATA3|H1F0|HIST1H1D|HIST1H1B|HIST1H1A|HDAC1|HNRNPK|IRF1|MXD1|SMAD2|SMAD3|SMAD4|MAX|MEN1|MUC1|MYC|NASP|NFATC1|PAX6|RAD51|RARA|RBBP4|RELA|RFX3|RXRA|SNAI2|SMARCA2|SMARCA4|SMARCD3|SP1|SPI1|STAT1|STAT3|TBXT|TAF1|TAF4|TAF5|TAL1|TBP|TCF4|TCF3|TCF7L2|TCF12|TP53|TRPS1|HIRA|USF1|XRCC1|PCGF2|NCOA3|NRIP1|CHAF1B|ARID1A|HAT1|TP63|NCOA1|LDB1|BUD31|TIMELESS|FOXH1|PHOX2B|MBD2|KLF4|HAND2|H2AFY|NR1D1|NCOR1|NCOR2|SETD1A|ZEB2|USP3|CHAF1A|NR1H3|NPM2|KLF2|POLR3G|RAD51AP1|KLF1|EHMT2|KDM1A|KDM4C|POGZ|SIRT1|CBX7|WBP2|ASF1A|ZNF385A|FOXD3|UHRF1|SOX18|APTX|TIPIN|H2AFY2|ASF1B|CBX8|CCAR2|NUCKS1|IPO4|POLR3GL|SLX4|CREB3L1|KLHDC3|NACC2|COPS9
GO:0000791	euchromatin	cellular_component	9606	direct	2	1788|29128	DNMT3A|UHRF1
GO:0000792	heterochromatin	cellular_component	9606	direct	8	4204|4999|6299|6839|7155|7317|29128|79968	MECP2|ORC2|SALL1|SUV39H1|TOP2B|UBA1|UHRF1|WDR76
GO:0000793	condensed chromosome	cellular_component	9606	direct	13	3146|3148|3981|4288|6419|6795|8467|9918|10592|10664|26013|55183|283489	HMGB1|HMGB2|LIG4|MKI67|SETMAR|AURKC|SMARCA5|NCAPD2|SMC2|CTCF|L3MBTL1|RIF1|CHAMP1
GO:0000794	condensed nuclear chromosome	cellular_component	9606	direct	9	1104|1111|5119|7273|10128|22920|23212|23476|84365	RCC1|CHEK1|CHMP1A|TTN|LRPPRC|KIFAP3|RRS1|BRD4|NIFK
GO:0000795	synaptonemal complex	cellular_component	9606	direct	1	50511	SYCP3
GO:0000796	condensin complex	cellular_component	9606	direct	5	9918|10051|10592|23397|64151	NCAPD2|SMC4|SMC2|NCAPH|NCAPG
GO:0000799	nuclear condensin complex	cellular_component	9606	direct	1	23310	NCAPD3
GO:0000800	lateral element	cellular_component	9606	direct	4	641|672|675|5888	BLM|BRCA1|BRCA2|RAD51
GO:0000808	origin recognition complex	cellular_component	9606	direct	6	4998|4999|5000|5001|23594|23595	ORC1|ORC2|ORC4|ORC5|ORC6|ORC3
GO:0000812	Swr1 complex	cellular_component	9606	direct	8	8295|8607|10524|10856|10902|54556|57634|81611	TRRAP|RUVBL1|KAT5|RUVBL2|BRD8|ING3|EP400|ANP32E
GO:0000813	ESCRT I complex	cellular_component	9606	direct	9	7251|51160|51271|55048|79720|89853|93343|137492|155382	TSG101|VPS28|UBAP1|VPS37C|VPS37B|MVB12B|MVB12A|VPS37A|VPS37D
GO:0000814	ESCRT II complex	cellular_component	9606	direct	3	11267|51028|84313	SNF8|VPS36|VPS25
GO:0000815	ESCRT III complex	cellular_component	9606	direct	8	25978|27243|29082|51652|57132|79643|91782|128866	CHMP2B|CHMP2A|CHMP4A|CHMP3|CHMP1B|CHMP6|CHMP7|CHMP4B
GO:0000819	sister chromatid segregation	biological_process	9606	direct	1	9113	LATS1
GO:0000822	inositol hexakisphosphate binding	molecular_function	9606	direct	1	9213	XPR1
GO:0000825	inositol tetrakisphosphate 6-kinase activity	molecular_function	9606	direct	2	3705|253430	ITPK1|IPMK
GO:0000827	inositol-1,3,4,5,6-pentakisphosphate kinase activity	molecular_function	9606	direct	1	9677	PPIP5K1
GO:0000828	inositol hexakisphosphate kinase activity	molecular_function	9606	direct	5	9677|9807|23262|51447|117283	PPIP5K1|IP6K1|PPIP5K2|IP6K2|IP6K3
GO:0000831	inositol hexakisphosphate 6-kinase activity	molecular_function	9606	direct	1	117283	IP6K3
GO:0000832	inositol hexakisphosphate 5-kinase activity	molecular_function	9606	direct	1	9677	PPIP5K1
GO:0000836	Hrd1p ubiquitin ligase complex	cellular_component	9606	direct	1	10956	OS9
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	cellular_component	9606	direct	2	6400|84447	SEL1L|SYVN1
GO:0000900	translation repressor activity, mRNA regulatory element binding	molecular_function	9606	direct	6	1719|6470|7298|163255|400961|573971	DHFR|SHMT1|TYMS|ZNF540|PAIP2B|DHFRP1
GO:0000902	cell morphogenesis	biological_process	9606	direct	10	1191|4487|5469|6789|7042|7421|7473|9181|26585|54434	CLU|MSX1|MED1|STK4|TGFB2|VDR|WNT3|ARHGEF2|GREM1|SSH1
GO:0000915	actomyosin contractile ring assembly	biological_process	9606	direct	1	29127	RACGAP1
