go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	molecular_function	284812	direct	27	2539024|2539119|2539242|2539560|2539619|2539703|2540234|2540241|2540258|2540309|2540329|2540643|2540730|2540866|2541153|2541161|2541522|2541661|2541806|2541871|2541888|2542047|2542140|2542539|2542738|2543031|2543198	gaf1|cbf12|ams2|cbf11|matmc_2|fkh2|cdc10|mei4|ste11|yox1|atf1|mbx1|sre1|sep1|res1|php2|fep1|ace2|prz1|res2|hsf1|pcr1|pap1|deb1|SPAC25B8.19c|rst2|cuf1
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	molecular_function	284812	direct	2	2541161|2541582	php2|tbp1
GO:0000982	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity	molecular_function	284812	direct	7	2539703|2540643|2541806|2541888|2542047|2543251|3361482	fkh2|mbx1|prz1|hsf1|pcr1|hsr1|SPAPB24D3.01
GO:0000983	RNA polymerase II core promoter sequence-specific DNA binding transcription factor activity	molecular_function	284812	direct	2	2541153|2541582	res1|tbp1
GO:0000995	core RNA polymerase III binding transcription factor activity	molecular_function	284812	direct	4	2539187|2540246|2540424|2542856	sfc4|sfc3|sfc6|sfc1
GO:0000997	mitochondrial RNA polymerase core promoter sequence-specific DNA binding	molecular_function	284812	direct	2	2542687|2543271	rpo41|mtf1
GO:0001012	RNA polymerase II regulatory region DNA binding	molecular_function	284812	direct	1	2543271	mtf1
GO:0001023	transcription initiation from RNA polymerase III type 2 promoter	biological_process	284812	direct	1	2540510	rpc25
GO:0001044	mitochondrial RNA polymerase regulatory region sequence-specific DNA binding	molecular_function	284812	direct	1	2542687	rpo41
GO:0001054	RNA polymerase I activity	molecular_function	284812	direct	1	2539663	rpc40
GO:0001056	RNA polymerase III activity	molecular_function	284812	direct	2	2539663|2540510	rpc40|rpc25
GO:0001065	mitochondrial single subunit type RNA polymerase activity	molecular_function	284812	direct	1	2542687	rpo41
GO:0001069	regulatory region RNA binding	molecular_function	284812	direct	1	2542772	srp2
GO:0001077	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription	molecular_function	284812	direct	28	2539119|2539242|2539560|2539619|2539703|2539930|2540133|2540234|2540241|2540258|2540329|2540643|2540730|2540866|2541153|2541161|2541388|2541581|2541661|2541756|2541806|2541871|2541956|2542047|2542140|2542539|2542546|2543031	cbf12|ams2|cbf11|matmc_2|fkh2|reb1|php5|cdc10|mei4|ste11|atf1|mbx1|sre1|sep1|res1|php2|thi5|thi1|ace2|prr1|prz1|res2|SPAC139.03|pcr1|pap1|deb1|SPAC1399.05c|rst2
GO:0001078	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription	molecular_function	284812	direct	7	2539703|2540258|2540433|2540730|2541322|2541522|2542738	fkh2|ste11|rep1|sre1|rsv1|fep1|SPAC25B8.19c
GO:0001104	RNA polymerase II transcription cofactor activity	molecular_function	284812	direct	1	2539773	med7
GO:0001132	TBP-class protein binding RNA polymerase II transcription factor activity	molecular_function	284812	direct	1	2542339	SPAC16E8.16
GO:0001168	RNA polymerase I upstream control element sequence-specific DNA binding transcription factor activity	molecular_function	284812	direct	2	2541835|2542734	rrn10|rrn5
GO:0001169	RNA polymerase I CORE element sequence-specific DNA binding transcription factor activity	molecular_function	284812	direct	2	2541184|2542511	rrn11|rrn3
GO:0001172	transcription, RNA-templated	biological_process	284812	direct	1	2542198	rdp1
GO:0001190	RNA polymerase II transcription factor binding transcription factor activity involved in positive regulation of transcription	molecular_function	284812	direct	2	2540341|2540433	rep2|rep1
GO:0001202	copper ion regulated core promoter proximal region sequence-specific DNA binding RNA polymerase II transcription factor activity	molecular_function	284812	direct	1	2543198	cuf1
GO:0001403	invasive growth in response to glucose limitation	biological_process	284812	direct	1	2539332	amt1
GO:0001578	microtubule bundle formation	biological_process	284812	direct	1	2542655	pkl1
GO:0001651	dense fibrillar component	cellular_component	284812	direct	1	2542869	gar2
GO:0001671	ATPase activator activity	molecular_function	284812	direct	2	2539806|2542123	SPBC1711.08|mal3
GO:0001672	regulation of chromatin assembly or disassembly	biological_process	284812	direct	1	2539481	epe1
GO:0001676	long-chain fatty acid metabolic process	biological_process	284812	direct	2	2540731|2541350	lcf1|lcf2
GO:0001682	tRNA 5'-leader removal	biological_process	284812	direct	1	3361063	rrk1
GO:0001731	formation of translation preinitiation complex	biological_process	284812	direct	1	2539738	tif213
GO:0001933	negative regulation of protein phosphorylation	biological_process	284812	direct	1	2539640	rum1
GO:0001934	positive regulation of protein phosphorylation	biological_process	284812	direct	2	2539373|2543639	ins1|tel2
GO:0001948	glycoprotein binding	molecular_function	284812	direct	1	2539952	SPBC1709.14
GO:0002134	UTP binding	molecular_function	284812	direct	2	2542285|2542420	ras1|cid1
GO:0002135	CTP binding	molecular_function	284812	direct	1	2542285	ras1
GO:0002143	tRNA wobble position uridine thiolation	biological_process	284812	direct	2	2540314|2540896	ctu1|ctu2
GO:0002144	cytosolic tRNA wobble base thiouridylase complex	cellular_component	284812	direct	2	2540314|2540896	ctu1|ctu2
GO:0002182	cytoplasmic translational elongation	biological_process	284812	direct	4	2539035|2539917|2541984|2542298	ef1a-a|ef1a-c|tef102|SPAC29A4.02c
GO:0002183	cytoplasmic translational initiation	biological_process	284812	direct	4	2538689|2540868|2542347|2543537	sum3|SPBC4C3.07|SPAC1751.03|sum1
GO:0002184	cytoplasmic translational termination	biological_process	284812	direct	2	2539479|2542148	sup35|sup45
GO:0002939	tRNA N1-guanine methylation	biological_process	284812	direct	1	2543319	trm10
GO:0002940	tRNA N2-guanine methylation	biological_process	284812	direct	1	2540604	trm1
GO:0003677	DNA binding	molecular_function	284812	direct	19	2538816|2539285|2540032|2540292|2540728|2540730|2541446|2541522|2541545|2541817|2542239|2542405|2542438|2542727|2542736|2543112|2543240|2543583|3361323	rpb3|sap1|top1|rpb1|swi1|sre1|rpb2|fep1|rtf1|cdb4|chp1|phx1|nuc2|myh1|cce1|rpb11|mrc1|cdc5|swi3
GO:0003682	chromatin binding	molecular_function	284812	direct	12	2538710|2538930|2539164|2539805|2540148|2540728|2541633|2542198|2542266|2542628|2543426|2543629	xap5|dcr1|mcm4|lsd1|dna2|swi1|swi6|rdp1|cdc45|sld3|SPAC631.02|pol1
GO:0003684	damaged DNA binding	molecular_function	284812	direct	3	2541704|2543565|2543595	atl1|mag1|cmb1
GO:0003688	DNA replication origin binding	molecular_function	284812	direct	8	2539827|2540438|2540470|2541107|2541159|2541298|2543248|2543629	abp2|orc6|orc1|orc5|orc2|orc4|orc3|pol1
GO:0003690	double-stranded DNA binding	molecular_function	284812	direct	10	2538930|2539958|2540258|2540329|2540348|2540825|2542047|2542106|2542309|2543580	dcr1|zfs1|ste11|atf1|exo1|clr4|pcr1|dmc1|sub1|rhp51
GO:0003691	double-stranded telomeric DNA binding	molecular_function	284812	direct	2	2540732|2543580	tbf1|rhp51
GO:0003697	single-stranded DNA binding	molecular_function	284812	direct	18	2538775|2538781|2539164|2539198|2539838|2540121|2540244|2540630|2540784|2540825|2541158|2541217|2541933|2542106|2542309|2543086|2543580|2543629	ssb3|ssb2|mcm4|SPCC18.09c|cdc23|rti1|fbh1|mcm7|mcm6|clr4|ssb1|SPBC839.16|rim1|dmc1|sub1|rad22|rhp51|pol1
GO:0003713	transcription coactivator activity	molecular_function	284812	direct	1	2542309	sub1
GO:0003714	transcription corepressor activity	molecular_function	284812	direct	1	2539737	nrm1
GO:0003721	telomeric template RNA reverse transcriptase activity	molecular_function	284812	direct	1	2540601	trt1
GO:0003723	RNA binding	molecular_function	284812	direct	13	2539403|2539540|2540329|2540601|2540983|2541446|2541633|2541714|2541755|2542047|2542080|2542420|3361521	ago1|mmi1|atf1|trt1|cwf15|rpb2|swi6|tsn1|nrd1|pcr1|mei2|cid1|crp79
GO:0003725	double-stranded RNA binding	molecular_function	284812	direct	3	2538930|2540084|2540521	dcr1|pac1|tif11
GO:0003727	single-stranded RNA binding	molecular_function	284812	direct	3	2539403|2540825|2542239	ago1|clr4|chp1
GO:0003729	mRNA binding	molecular_function	284812	direct	4	2539434|2539540|2540479|2542151	rnc1|mmi1|fib1|csx1
GO:0003743	translation initiation factor activity	molecular_function	284812	direct	2	2538689|2539738	sum3|tif213
GO:0003746	translation elongation factor activity	molecular_function	284812	direct	1	2540692	tsf1
GO:0003747	translation release factor activity	molecular_function	284812	direct	1	2539479	sup35
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	284812	direct	5	2540198|2540269|2541395|2542541|2543019	cyp3|ppi1|cyp4|wis2|cyp1
GO:0003756	protein disulfide isomerase activity	molecular_function	284812	direct	4	2539325|2540901|2541041|2542270	ero12|ero11|pdi2|SPAC17H9.14c
GO:0003777	microtubule motor activity	molecular_function	284812	direct	1	2542655	pkl1
GO:0003779	actin binding	molecular_function	284812	direct	2	2539765|2543129	fim1|rng2
GO:0003785	actin monomer binding	molecular_function	284812	direct	1	2543526	cdc3
GO:0003825	alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity	molecular_function	284812	direct	1	2542660	tps1
GO:0003840	gamma-glutamyltransferase activity	molecular_function	284812	direct	2	2543110|2543536	ggt2|ggt1
GO:0003843	1,3-beta-D-glucan synthase activity	molecular_function	284812	direct	1	2538822	bgs4
GO:0003847	1-alkyl-2-acetylglycerophosphocholine esterase activity	molecular_function	284812	direct	1	2539799	plg7
GO:0003862	3-isopropylmalate dehydrogenase activity	molecular_function	284812	direct	1	2540283	leu1
GO:0003867	4-aminobutyrate transaminase activity	molecular_function	284812	direct	1	2542494	uga1
GO:0003871	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity	molecular_function	284812	direct	1	2543585	met26
GO:0003872	6-phosphofructokinase activity	molecular_function	284812	direct	1	2539972	pfk1
GO:0003876	AMP deaminase activity	molecular_function	284812	direct	1	2540105	ada1
GO:0003882	CDP-diacylglycerol-serine O-phosphatidyltransferase activity	molecular_function	284812	direct	1	2538911	pps1
GO:0003884	D-amino-acid oxidase activity	molecular_function	284812	direct	1	2539033	SPCC1450.07c
GO:0003887	DNA-directed DNA polymerase activity	molecular_function	284812	direct	8	2539627|2540008|2540255|2540627|2541638|2542083|2542192|2543629	cdc27|cdm1|cdc6|cdc20|pol4|cdc1|cpd1|pol1
GO:0003896	DNA primase activity	molecular_function	284812	direct	2	2539838|2541638	cdc23|pol4
GO:0003899	DNA-directed RNA polymerase activity	molecular_function	284812	direct	12	2538906|2539083|2540793|2541011|2541446|2541470|2541910|2542097|2542233|2542799|2543112|2543653	rpa12|rpb6|rpc10|rpb4|rpb2|rpb9|rpb5|rpb7|rpb10|rpc19|rpb11|rpc17
GO:0003905	alkylbase DNA N-glycosylase activity	molecular_function	284812	direct	1	2543565	mag1
GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	molecular_function	284812	direct	1	2540679	apn2
GO:0003909	DNA ligase activity	molecular_function	284812	direct	1	2541849	cdc17
GO:0003910	DNA ligase (ATP) activity	molecular_function	284812	direct	1	2541849	cdc17
GO:0003917	DNA topoisomerase type I activity	molecular_function	284812	direct	1	2540032	top1
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzing) activity	molecular_function	284812	direct	1	2540541	top2
GO:0003922	GMP synthase (glutamine-hydrolyzing) activity	molecular_function	284812	direct	1	2541544	ura1
GO:0003924	GTPase activity	molecular_function	284812	direct	12	2538741|2539290|2539784|2540149|2540853|2541612|2542285|2542773|2543027|2543529|3361476|3361511	ynd1|srp54|ypt1|spi1|rhb1|rho1|ras1|rho2|cdc42|ryh1|rho4|rho3
GO:0003937	IMP cyclohydrolase activity	molecular_function	284812	direct	1	2539569	ade10
GO:0003938	IMP dehydrogenase activity	molecular_function	284812	direct	1	2540315	gua1
GO:0003941	L-serine ammonia-lyase activity	molecular_function	284812	direct	1	2538738	SPCC320.14
GO:0003942	N-acetyl-gamma-glutamyl-phosphate reductase activity	molecular_function	284812	direct	1	2543391	arg11
GO:0003958	NADPH-hemoprotein reductase activity	molecular_function	284812	direct	1	2541038	ccr1
GO:0003961	O-acetylhomoserine aminocarboxypropyltransferase activity	molecular_function	284812	direct	1	2540849	SPBC428.11
GO:0003968	RNA-directed RNA polymerase activity	molecular_function	284812	direct	1	2542198	rdp1
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity	molecular_function	284812	direct	1	2539795	gpt2
GO:0003978	UDP-glucose 4-epimerase activity	molecular_function	284812	direct	2	2540938|2541411	uge1|gal10
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	molecular_function	284812	direct	1	2541413	gpt1
GO:0003983	UTP:glucose-1-phosphate uridylyltransferase activity	molecular_function	284812	direct	1	2538877	SPCC1322.04
GO:0003984	acetolactate synthase activity	molecular_function	284812	direct	1	2541345	ilv1
GO:0003991	acetylglutamate kinase activity	molecular_function	284812	direct	1	2543391	arg11
GO:0003993	acid phosphatase activity	molecular_function	284812	direct	2	2540606|2541339	pho4|pho1
GO:0003999	adenine phosphoribosyltransferase activity	molecular_function	284812	direct	1	2542022	apt1
GO:0004003	ATP-dependent DNA helicase activity	molecular_function	284812	direct	1	2543064	hrp3
GO:0004004	ATP-dependent RNA helicase activity	molecular_function	284812	direct	1	2542433	uap56
GO:0004016	adenylate cyclase activity	molecular_function	284812	direct	1	2540810	cyr1
GO:0004017	adenylate kinase activity	molecular_function	284812	direct	1	2542704	adk1
GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity	molecular_function	284812	direct	1	2539985	ade8
GO:0004019	adenylosuccinate synthase activity	molecular_function	284812	direct	1	2542823	ade2
GO:0004022	alcohol dehydrogenase (NAD) activity	molecular_function	284812	direct	2	2538902|2542714	adh1|adh4
GO:0004033	aldo-keto reductase (NADP) activity	molecular_function	284812	direct	1	2542917	plr1
GO:0004035	alkaline phosphatase activity	molecular_function	284812	direct	1	2539960	pho2
GO:0004043	L-aminoadipate-semialdehyde dehydrogenase activity	molecular_function	284812	direct	1	2542079	lys1
GO:0004049	anthranilate synthase activity	molecular_function	284812	direct	1	2539973	trp1
GO:0004053	arginase activity	molecular_function	284812	direct	2	2541313|2543377	car1|aru1
GO:0004055	argininosuccinate synthase activity	molecular_function	284812	direct	1	2541050	arg12
GO:0004056	argininosuccinate lyase activity	molecular_function	284812	direct	1	2539980	arg7
GO:0004061	arylformamidase activity	molecular_function	284812	direct	1	2539938	tif32
GO:0004070	aspartate carbamoyltransferase activity	molecular_function	284812	direct	1	2541544	ura1
GO:0004076	biotin synthase activity	molecular_function	284812	direct	1	2538717	bio2
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	molecular_function	284812	direct	1	2539292	aph1
GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	molecular_function	284812	direct	1	2541544	ura1
GO:0004096	catalase activity	molecular_function	284812	direct	1	2539418	ctt1
GO:0004100	chitin synthase activity	molecular_function	284812	direct	1	2542858	chs1
GO:0004108	citrate (Si)-synthase activity	molecular_function	284812	direct	1	2543283	cit1
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	molecular_function	284812	direct	1	2539207	cgs2
GO:0004124	cysteine synthase activity	molecular_function	284812	direct	2	2540849|2540946	SPBC428.11|cys11
GO:0004144	diacylglycerol O-acyltransferase activity	molecular_function	284812	direct	1	5802702	dga1
GO:0004146	dihydrofolate reductase activity	molecular_function	284812	direct	1	2539048	dfr1
GO:0004151	dihydroorotase activity	molecular_function	284812	direct	1	2541544	ura1
GO:0004152	dihydroorotate dehydrogenase activity	molecular_function	284812	direct	1	2542781	ura3
GO:0004158	dihydroorotate oxidase activity	molecular_function	284812	direct	1	2542781	ura3
GO:0004161	dimethylallyltranstransferase activity	molecular_function	284812	direct	1	2542898	fps1
GO:0004169	dolichyl-phosphate-mannose-protein mannosyltransferase activity	molecular_function	284812	direct	2	2541418|2543657	ogm1|ogm2
GO:0004175	endopeptidase activity	molecular_function	284812	direct	2	2539442|2542576	cut1|krp1
GO:0004177	aminopeptidase activity	molecular_function	284812	direct	1	2542130	SPAC13A11.05
GO:0004180	carboxypeptidase activity	molecular_function	284812	direct	1	2541701	sxa2
GO:0004185	serine-type carboxypeptidase activity	molecular_function	284812	direct	2	2541701|2542465	sxa2|cpy1
GO:0004190	aspartic-type endopeptidase activity	molecular_function	284812	direct	1	2538927	yps1
GO:0004197	cysteine-type endopeptidase activity	molecular_function	284812	direct	1	2538976	pca1
GO:0004252	serine-type endopeptidase activity	molecular_function	284812	direct	4	2539074|2542576|2543097|2543256	pgp1|krp1|isp6|psp3
GO:0004310	farnesyl-diphosphate farnesyltransferase activity	molecular_function	284812	direct	1	2541110	erg9
GO:0004312	fatty acid synthase activity	molecular_function	284812	direct	2	2543497|2543618	fas1|fas2
GO:0004324	ferredoxin-NADP+ reductase activity	molecular_function	284812	direct	1	2541049	arh1
GO:0004329	formate-tetrahydrofolate ligase activity	molecular_function	284812	direct	1	2541217	SPBC839.16
GO:0004340	glucokinase activity	molecular_function	284812	direct	2	2542634|2543607	hxk1|hxk2
GO:0004356	glutamate-ammonia ligase activity	molecular_function	284812	direct	1	2541752	gln1
GO:0004357	glutamate-cysteine ligase activity	molecular_function	284812	direct	1	2541881	gcs1
GO:0004362	glutathione-disulfide reductase activity	molecular_function	284812	direct	1	2540156	pgr1
GO:0004363	glutathione synthase activity	molecular_function	284812	direct	1	2542896	gsa1
GO:0004364	glutathione transferase activity	molecular_function	284812	direct	3	2538694|2539601|2543479	gst1|gst2|gst3
GO:0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	molecular_function	284812	direct	1	2540455	gpd1
GO:0004371	glycerone kinase activity	molecular_function	284812	direct	1	2541809	dak1
GO:0004382	guanosine-diphosphatase activity	molecular_function	284812	direct	2	2538741|2541834	ynd1|gda1
GO:0004396	hexokinase activity	molecular_function	284812	direct	1	2542634	hxk1
GO:0004399	histidinol dehydrogenase activity	molecular_function	284812	direct	1	2539650	his2
